parameter_1,parameter_2
-0.47166854,-0.08020508
-0.4896915,-0.098249435
-0.54765004,-0.089619935
-0.026191056,0.6496965
0.05104053,0.6334861
-0.6284721,-0.031490922
0.05441892,0.6088299
-0.5836675,-0.09728417
0.11012632,0.54179525
-0.5794942,-0.08396356
-0.5653956,-0.09366946
-0.6292165,-0.016294003
-0.037204057,0.6321974
-0.5716169,-0.09992823
0.089793265,0.55041486
-0.0613603,0.6238624
-0.49402884,-0.076227695
0.056802034,0.6102812
0.08566035,0.54630935
-0.63224715,0.029482186
0.03143245,0.6400292
-0.052948326,0.63494825
-0.4852214,-0.07006258
-0.6073189,-0.045633346
-0.63596594,-0.048187643
-0.60240245,0.0600999
0.047953486,0.625868
-0.485413,-0.067937896
0.08118576,0.5883059
0.08262892,0.5675568
0.065578654,0.48398542
0.08528367,0.55562437
0.08570106,0.5256517
-0.58222395,-0.08531003
-0.63928497,0.015639514
0.07337165,0.47016048
0.0030318797,0.65027714
0.07363412,0.6260177
0.076438144,0.47239625
0.083082214,0.4701864
-0.63145804,0.03354633
-0.4711803,-0.089220315
-0.60571086,-0.07968584
-0.6184838,0.068674356
-0.63172483,0.07705408
-0.035870522,0.62697685
0.026578158,0.63584447
-0.6533048,0.005347818
-0.034665644,0.6426307
-0.55412936,-0.0844353
-0.036836296,0.63860667
-0.54102254,-0.11248024
0.015690237,0.62413764
0.06267977,0.6301678
0.09936006,0.50345707
-0.4864986,-0.07554118
-0.5397028,-0.089669645
-0.06311956,0.61215866
0.09710297,0.5592648
-0.6395777,-0.022169352
-0.6357764,0.06210518
0.08274439,0.5328617
-0.5929283,-0.06843546
-0.625811,0.0693897
-0.5553719,-0.10695383
0.026937068,0.64741105
-0.5930842,-0.08337495
-0.6251403,0.07102671
-0.53494513,-0.07448396
0.025686562,0.6331247
-0.6319337,0.03210774
-0.52475655,-0.09492341
-0.061109036,0.6279279
0.06847644,0.53270197
0.08715944,0.5035568
0.06845437,0.4832759
-0.056437075,0.60236347
-0.63279593,-0.039101273
0.09610546,0.5798624
0.07808624,0.49924403
-0.64682126,0.0064656734
-0.492473,-0.10590859
0.08295198,0.5314795
0.06266561,0.48421434
-0.61833584,0.032128543
-0.60881686,-0.047710985
0.064123735,0.50039524
0.027208626,0.6419028
-0.0048853457,0.628283
-0.5228536,-0.08904636
-0.6057464,0.068691105
-0.6255799,0.054431498
0.072822124,0.5774226
-0.58923835,-0.09293093
-0.61272895,-0.07833949
0.0952753,0.5379645
-0.6275738,-0.06536698
-0.59442896,-0.090821624
0.06818619,0.6118599
0.070822924,0.57190967
-0.48625064,-0.07574098
0.084517956,0.60263664
-0.5072739,-0.07644528
-0.06235817,0.6294713
-0.6353948,-0.0142214
0.099119365,0.56080693
0.08409257,0.5070058
0.08432281,0.5700538
0.09008443,0.5557052
-0.60707295,-0.059989274
-0.6388012,-0.019125313
0.09273566,0.54605633
-0.04091549,0.6260603
0.052713633,0.6120222
0.08660895,0.48961794
-0.03655815,0.64485073
-7.146597e-05,0.6553634
0.08025119,0.49023542
-0.49113947,-0.078565165
-0.63627875,-0.020592391
0.11274721,0.5477709
0.094965965,0.58234966
0.070539474,0.60609746
-0.0015967786,0.63318753
-0.64859474,-0.017537028
-0.012677193,0.65168357
0.08390607,0.5808186
-0.4795798,-0.06466417
-0.57120913,-0.096350655
-0.5930532,-0.083889335
-0.6234579,-0.010635227
0.083647236,0.56658375
0.09952836,0.53038996
-0.6177906,0.04906276
0.100415334,0.5135963
-0.5137265,-0.09678963
-0.47909415,-0.08730121
-0.648065,-0.008447379
-0.5569351,-0.10471615
-0.5174085,-0.10173896
-0.64077437,0.018700957
-0.62233496,-0.059720606
-0.6251121,-0.043046534
-0.508255,-0.092136756
-0.6359557,-0.0366607
0.04408768,0.6089169
-0.614712,0.04269001
-0.52505285,-0.096079215
-0.025560588,0.6468699
-0.521098,-0.110147
-0.55432266,-0.084225774
-0.5463496,-0.11429392
0.066612035,0.6097952
-0.042113096,0.6289952
-0.05947432,0.6256726
-0.07072133,0.6214222
0.09033029,0.5652405
0.06795515,0.48493373
-0.62539345,-0.054161727
0.052740216,0.6228303
0.02529645,0.63656604
0.061995268,0.60425586
0.01902765,0.6581653
-0.5402797,-0.09007971
-0.5152204,-0.081818715
-0.63471854,0.039630383
-0.6019475,-0.0659821
-0.6106431,0.061255872
-0.64435625,-0.009929091
0.010984629,0.6217263
0.08203283,0.61744416
0.07733554,0.48218894
-0.56206006,-0.09677954
0.05968508,0.6105242
0.081546485,0.50651556
-0.5463587,-0.10749361
-0.6216378,-0.054104358
-0.013829589,0.6272895
0.10265021,0.5148069
0.06966931,0.58670616
-0.636281,-0.039256692
-0.0486117,0.6306546
0.077957645,0.54698473
-0.52329856,-0.09849757
0.073860615,0.6031302
0.012612909,0.611887
0.07806446,0.4636085
0.031641096,0.63901055
0.1016541,0.55552447
-0.4836573,-0.07393575
0.06166178,0.61693317
-0.6357261,-0.01835844
-0.6278305,0.016132116
-0.62978363,-0.021915019
-0.5955772,-0.0834102
0.068306714,0.60832834
0.05243334,0.6338321
-0.6030773,-0.056420326
0.098452896,0.52596116
-0.54350305,-0.09310737
0.01849246,0.64557123
0.092002556,0.5604101
-0.62377894,0.033155948
-0.6174477,-0.060637474
0.027968526,0.6570441
-0.55765915,-0.09912126
-0.48001602,-0.08172324
-0.5128528,-0.09113385
0.025691718,0.6449561
-0.59777904,-0.055469334
-0.54859304,-0.087661475
0.100893185,0.5596467
0.09329128,0.5665182
-0.4725542,-0.06892072
-0.57102025,-0.087102324
0.091033235,0.5538361
-0.54877603,-0.09926227
-0.6364505,-0.034386843
-0.061246276,0.6229223
-0.5401857,-0.10268651
0.04742217,0.6247181
-0.5913895,-0.08860761
-0.6254116,-0.028944373
-0.5368408,-0.10424404
-0.6446735,0.03831899
-0.64435697,-0.03137055
-0.6391434,0.004110992
-0.53623486,-0.093173966
-0.58555174,-0.06446993
0.079424575,0.5213108
0.064828545,0.4784613
-0.5484652,-0.10687059
-0.55997556,-0.10650575
-0.65322053,-0.02608493
-0.012286365,0.64015776
-0.48579288,-0.07156026
-0.64331424,-0.020223409
0.026444167,0.63692987
0.08418162,0.4969256
-0.6559857,0.04558465
-0.5040449,-0.0774695
-0.5093016,-0.093177244
-0.57619506,-0.084766164
-0.0697037,0.6374249
-0.050553203,0.6258679
-0.661684,-0.009696782
-0.65392756,0.0015663803
0.020200461,0.6469406
-0.5109302,-0.07926664
0.0009230077,0.6241473
-0.5364123,-0.083843514
-0.011276275,0.64139116
0.04220441,0.6375389
0.013496578,0.640996
-0.49971515,-0.09524836
-0.059894145,0.62728333
-0.5203935,-0.09478073
-0.610362,-0.05171275
-0.611825,0.06534386
0.08850145,0.5944332
0.0901652,0.5817887
-0.04073292,0.6364535
-0.6355123,-0.03078717
0.067709744,0.59872603
0.085227534,0.4876114
-0.06148061,0.61612165
-0.03394556,0.6386699
-0.6121858,-0.037389815
-0.051229417,0.62213963
-0.65108526,0.011934847
-0.60047734,-0.08871904
0.07941568,0.52761924
0.010617316,0.6345161
-0.0041204095,0.63934624
0.025107384,0.64198333
-0.65580654,0.0030748546
0.07026017,0.48474032
-0.61099434,-0.057907343
-0.07535422,0.614625
0.080551475,0.5838027
-0.6276259,-0.003639996
0.089482814,0.56504357
0.08653392,0.53712815
-0.47773898,-0.06938194
0.081325665,0.517581
0.07398921,0.59792054
0.03588161,0.63212824
-0.030091524,0.6385097
0.042055786,0.63887453
0.09171748,0.57474834
-0.4953949,-0.06760353
-0.6575526,0.024845928
-0.5432716,-0.08800639
-0.49181455,-0.067419454
0.06960578,0.4782517
0.05982116,0.59592795
0.03769815,0.62166107
-0.48737437,-0.07937139
-0.013860226,0.65115505
-0.050507516,0.61983263
0.07042579,0.4888907
0.091301575,0.48491728
-0.07433379,0.6145072
-0.61937237,-0.053447902
0.07725458,0.57415545
-0.053434342,0.62986565
-0.5253235,-0.09365423
0.09762055,0.5391867
0.08576408,0.6004425
-0.5731816,-0.08403891
0.08191295,0.5109187
-0.63621676,-0.04565522
-0.48135287,-0.06950401
0.10031408,0.5303743
-0.6327882,0.049061567
0.06930104,0.5968615
-0.042090982,0.6299311
0.06181544,0.6168392
0.07861988,0.5010405
0.09378247,0.51772916
0.06679067,0.6155261
-0.61726624,0.056304872
-0.5126023,-0.10713637
0.06777999,0.47529426
-0.008717954,0.64747804
-0.51208085,-0.09740709
0.06877363,0.6016635
-0.5316001,-0.092233196
-0.024131656,0.63641715
-0.523011,-0.07349205
0.091537416,0.5503753
0.057726413,0.60944724
-0.65374315,0.008175343
0.101587474,0.5665233
0.09592587,0.5602458
-0.65253353,0.023956388
0.060752004,0.5964254
-0.6074863,-0.043043613
0.08308819,0.59119296
-0.6184583,-0.031743824
-0.55381584,-0.0969457
0.088277906,0.491079
-0.028816998,0.6365977
0.05235976,0.60297227
-0.6016407,-0.06433609
-0.609369,0.048254967
-0.5229745,-0.07119
-0.6187103,-0.06573656
-0.5657867,-0.08356467
-0.6296321,0.086890906
0.089523,0.478666
-0.5770705,-0.09058826
-0.65317243,-0.019346833
0.08182606,0.48263153
-0.6444306,0.009940922
0.09229867,0.5387699
0.03811586,0.6233116
-0.6319077,-0.009699732
0.08385995,0.4811658
0.079331815,0.57947665
-0.62235653,0.037624627
-0.61623013,-0.045735776
-0.5854142,-0.06546536
0.086837485,0.50092185
-0.64114237,0.03228867
-0.5937065,-0.055764228
-0.06848207,0.62882864
-0.061432093,0.6218066
-0.5460267,-0.11210504
-0.0506247,0.64491737
0.10348745,0.5047633
0.0844174,0.5058966
-0.066772014,0.604298
-0.5516469,-0.088278696
-0.62310946,-0.047557056
0.07026698,0.49116254
-0.61861515,-0.054314166
-0.49527365,-0.07799554
-0.6442338,0.0397467
-0.56656986,-0.08223498
0.056078523,0.6140882
-0.041392773,0.6253722
-0.5821433,-0.0765647
-0.65016556,0.042883188
-0.5931552,-0.074111104
0.08312598,0.5981755
-0.59043187,-0.079684794
0.0899117,0.5524032
0.07728757,0.56754047
-0.59096926,-0.07316613
-0.6368536,-0.051293045
0.027313381,0.6487123
0.024176061,0.6415049
-0.4842277,-0.09129742
-0.54543185,-0.10371214
-0.01648435,0.6365888
-0.5412599,-0.093013406
-0.50799704,-0.0675877
-0.5010494,-0.08799529
0.08607736,0.4950612
-0.6343045,-0.0838795
-0.64065456,-0.020260394
-0.5384675,-0.09449513
0.023538679,0.65841746
-0.6208327,0.05842626
-0.51784533,-0.09352833
0.015639096,0.62931406
0.08254655,0.5097032
-0.6447573,-0.018206388
-0.0075377226,0.65054864
0.07730143,0.4662987
0.09271155,0.5146049
-0.010087848,0.6467807
0.078863144,0.59399474
0.064403236,0.62383765
0.08069956,0.60018086
-0.63489234,0.07453939
0.10331941,0.53037137
0.033369243,0.647436
-0.5616162,-0.07931958
-0.47958487,-0.06945254
-0.6078485,-0.06865224
-0.06243345,0.64656377
0.11178532,0.5141028
0.09032607,0.60220075
0.09522146,0.5809826
0.087478936,0.5088901
-0.64928925,-0.013898611
-0.018420428,0.629748
0.06823939,0.62117344
0.044242114,0.5979862
0.09043133,0.57365143
-0.53272283,-0.109066084
-0.5734673,-0.09376109
-0.60221374,-0.07976028
-0.069025666,0.6169299
0.090744495,0.54721135
-0.6674377,-0.0047552288
0.079648405,0.5802418
-0.64630747,-0.038297772
0.059158593,0.61764
-0.6267159,0.049965233
0.089624435,0.5038936
-0.47687352,-0.074087664
0.046404064,0.61888075
0.07883698,0.5459383
0.07329972,0.48278725
-0.6303626,0.057586372
-0.647918,0.004668057
0.0942952,0.4933874
-0.5716615,-0.082191736
0.05503255,0.5852846
0.020153582,0.6317857
0.039271116,0.6240238
0.093333095,0.57590675
0.08479118,0.4978342
0.019640982,0.6451203
-0.46315825,-0.07870388
-0.4985254,-0.10274282
-0.63966966,-0.006406337
-0.52928317,-0.09386265
-0.6610061,0.015575618
-0.64176744,0.017955482
0.083278745,0.5196595
-0.4791738,-0.08843461
0.0010432601,0.6517811
0.060257763,0.6149483
-0.5440218,-0.0858935
0.015065789,0.6211322
0.090149224,0.53937656
-0.51359004,-0.06896174
-0.63579214,0.06516665
-0.06457737,0.6303302
0.07024346,0.48494488
0.030723572,0.64297795
0.007254809,0.6374527
-0.6187616,-0.04857266
0.083146706,0.5186418
-0.6419648,0.010352284
-0.4879418,-0.058932066
-0.47569728,-0.07534514
0.071959764,0.61641634
-0.61059785,0.051065058
0.060533613,0.4850895
0.019591123,0.6518072
-0.6205356,0.054326326
-0.57070875,-0.09962618
-0.55087644,-0.0793674
-0.03408444,0.64935577
0.091055185,0.56140006
0.10987353,0.5570031
-0.48295248,-0.08490519
0.052361757,0.6481513
-0.5720678,-0.06606215
-0.59259903,-0.07561806
-0.5987011,-0.06996101
0.05483213,0.6089575
-0.044095576,0.6208124
0.08334151,0.5351933
-0.5795,-0.05948609
0.08474265,0.5462277
0.08951715,0.5835571
-0.03550476,0.63328093
-0.6285102,-0.068633914
-0.561116,-0.10598382
0.0980144,0.5319996
0.08920677,0.5312976
-0.005520344,0.6357399
-0.62053,0.063174695
-0.6467707,-0.025233954
-0.0032548904,0.6497096
-0.6474465,0.005022913
-0.51172864,-0.10172884
0.080968514,0.5533275
-0.60936797,-0.07739529
-0.04912579,0.6271972
-0.65653396,-0.009195358
-0.50279605,-0.10317096
-0.50671977,-0.083590105
-0.5113298,-0.08007966
0.08336413,0.5852788
-0.6378103,0.039013147
-0.6204538,-0.051367164
-0.59324217,-0.079271644
0.023847252,0.6188669
0.09172355,0.5809621
-0.579901,-0.080251485
0.016349584,0.6528543
-0.63992167,-0.03796497
0.08744508,0.53499275
-0.62892294,0.054211795
-0.4907021,-0.071465895
-0.015501469,0.63347006
0.09548308,0.5484953
-0.5271833,-0.098658785
-0.6088295,-0.07307896
-0.044050217,0.6274329
-0.052805245,0.6286287
0.083402395,0.5703031
0.05516392,0.6349556
-0.5308362,-0.10326564
0.09065257,0.54839665
0.071713805,0.5996792
-0.54185545,-0.08913043
-0.5523208,-0.09960045
-0.49780607,-0.07217933
0.0757228,0.5727861
0.094407454,0.5754926
0.05879265,0.6220701
-0.017473847,0.6166073
0.085736096,0.49579924
-0.60867274,-0.05907628
-0.6191159,-0.039124668
-0.010341316,0.64174914
-0.63119435,-0.010845631
-0.02374819,0.6432854
-0.0025202334,0.6483735
0.08448197,0.4991083
-0.6278889,0.00017729402
0.016025871,0.6516777
-0.63166595,0.023555398
-0.07464334,0.6209744
0.083737075,0.6181691
-0.59112525,-0.08945352
0.08108652,0.50430316
0.062938094,0.60388505
-0.50788987,-0.08864012
0.09345871,0.6017457
0.0101337135,0.6307174
-0.6204432,-0.055535257
-0.08745363,0.62841594
0.03597918,0.6285815
-0.51895493,-0.083130404
0.04740545,0.6332754
0.08058733,0.4884343
0.030275017,0.64757586
-0.5467293,-0.08585833
0.115609676,0.54690695
0.069968954,0.4754488
0.066654086,0.49452227
0.080389395,0.48975575
-0.5369638,-0.08946687
-0.55563956,-0.08817376
-0.014260471,0.6465235
-0.59266084,-0.061929226
0.078641176,0.49921256
-0.6146314,-0.04610309
0.08627251,0.57202077
0.088996336,0.5811981
-0.018966764,0.6326207
-0.6512286,-0.018058777
-0.47682264,-0.06111458
0.093468815,0.60438514
-0.5015947,-0.06833786
-0.5930116,-0.08069834
-0.048184007,0.63350976
0.08460221,0.5096998
0.06744754,0.58186364
-0.49065292,-0.05428815
0.039423943,0.6244254
0.074980825,0.5772618
-0.62897706,-0.023083717
0.08324075,0.6014856
0.07474618,0.49597424
-0.48912877,-0.07575096
-0.63605016,-0.0025056005
0.0036762059,0.63473356
-0.016443431,0.6361618
-0.647491,0.0068294704
-0.048276603,0.63114893
-0.51008344,-0.08966091
0.07263784,0.53587854
0.083295465,0.55699766
0.075589776,0.52634597
-0.5845385,-0.08485848
-0.06436968,0.6153392
-0.65287673,0.051349252
-0.48312837,-0.08355217
0.056623727,0.60624015
-0.03794247,0.6470269
0.091360554,0.50165087
0.09268381,0.54569054
-0.6045001,-0.053670168
-0.637641,-0.03960675
0.077963755,0.5149852
0.092706695,0.58072793
-0.52149904,-0.099017605
-0.076066196,0.624227
-0.6342174,0.010592312
-0.07036924,0.6274906
-0.6460626,0.04098165
-0.52601755,-0.1037069
-0.640066,0.020233244
-0.6213569,-0.05135709
0.041801333,0.63142425
-0.6129675,0.074501365
-0.544504,-0.07828838
0.017319053,0.6464224
-0.0044645667,0.6411175
-0.5021734,-0.090633154
0.08344486,0.59865725
-0.47177407,-0.08935693
-0.62083143,0.041983247
-0.6521598,0.04232952
-0.48139012,-0.06312363
-0.02060306,0.64497125
-0.6477181,-0.0063222945
0.07543445,0.4803841
-0.5669467,-0.08372106
0.09083243,0.5521435
0.09084426,0.55525774
-0.48452377,-0.06956603
-0.060032964,0.62863004
-0.028707117,0.63925993
0.096866116,0.56590664
-0.6087688,0.056607693
-0.59658504,-0.0757899
-0.56122184,-0.083997935
-0.48672312,-0.087302625
-0.49742758,-0.09450008
-0.026033968,0.6420145
-0.01209119,0.6389625
-0.64742243,0.010636479
-0.530838,-0.09698257
0.07838853,0.5418783
0.010733455,0.6445111
-0.6015576,-0.07645565
0.021263748,0.6342938
-0.5528432,-0.088436514
-0.62204176,0.06547779
-0.5845584,-0.08806096
-0.6245221,0.062087655
-0.011012554,0.6342091
-0.5105442,-0.10946962
-0.46146953,-0.078636274
-0.03708428,0.63531363
0.01821211,0.6284809
0.07025026,0.55661196
0.016204625,0.63029253
0.077294335,0.5003538
-0.46809918,-0.06910531
-0.6167232,0.04994324
0.033239752,0.6333196
0.020282626,0.6452297
-0.61235666,0.06829086
-0.5753608,-0.072870284
0.07714985,0.47927535
-0.6153891,0.07668814
0.07078186,0.58366275
-0.008015245,0.66128886
-0.057854652,0.6068787
-0.5177284,-0.0973497
-0.0240421,0.62787676
-0.6151271,-0.055620164
0.085903645,0.602523
0.106581315,0.53881323
-0.048367083,0.6240935
0.067546725,0.6130401
-0.055263013,0.6130111
-0.6470314,-0.0032984018
0.02687493,0.62383974
0.09196894,0.50439036
-0.50233454,-0.056985542
0.07656017,0.5822885
-0.046045184,0.6434831
-0.0030998588,0.65161085
-0.50244117,-0.08461586
0.030185908,0.63489294
0.09308754,0.58860666
-0.6532517,-0.023150027
-0.55800027,-0.09324561
-0.62129444,-0.053636968
-0.48478445,-0.063780695
-0.054999024,0.61771464
0.054063857,0.50341004
-0.60571885,-0.08468419
0.064798936,0.48724133
0.0066286623,0.64716756
-0.62722695,0.065666944
-0.64737797,0.0229626
0.05574912,0.59147483
0.09084332,0.5454218
-0.49714616,-0.08146599
0.072390825,0.5942396
-0.62384,0.020840257
-0.6330843,0.072090805
-0.56507695,-0.08534923
-0.47433564,-0.06283429
-0.57131195,-0.094563216
-0.5269978,-0.1008483
-0.6503934,0.018814147
-0.6268625,-0.031520635
-0.6413156,0.044633746
-0.5947777,-0.06545743
-0.07699901,0.6248061
-0.47579187,-0.06772716
0.07748991,0.58486325
-0.55717146,-0.08052108
-0.042828143,0.6223515
0.09444974,0.49774694
-0.57407814,-0.086670086
0.011591792,0.6522272
-0.62045455,0.079954416
-0.017465621,0.6312244
-0.54336023,-0.08078429
0.08863343,0.51175797
0.055849433,0.63314563
0.025731027,0.63654566
-0.06437659,0.6164243
0.04075432,0.6319214
0.11129393,0.53869396
-0.6382607,-0.036488622
-0.47549015,-0.06830315
-0.6479863,0.003680259
0.093522415,0.48754054
0.08918917,0.53221244
-0.6329191,0.04496938
0.091251895,0.5041142
-0.63103807,0.021360487
0.07367635,0.5840399
0.009397447,0.626069
-0.023489088,0.64202785
-0.6342695,0.02004537
-0.6161055,0.01921916
-0.018880963,0.64022774
-0.4976732,-0.05709046
0.086826414,0.5017886
-0.64259356,0.008588254
-0.6049912,-0.075682074
0.086877,0.5794418
-0.62595415,-0.0013853908
-0.64463305,-0.013149589
-0.6295215,-0.008101523
0.10598087,0.58280814
-0.5965632,-0.078238875
-0.6425786,-0.002368927
-0.048472315,0.63959503
0.08586994,0.5732951
-0.63714695,-0.06708771
-0.49860764,-0.07385498
0.11147572,0.5027616
-0.62620074,-0.063277006
0.07640064,0.49407673
0.08755812,0.5899608
0.088271976,0.53396523
-0.6387322,-0.006067604
-0.04784447,0.6268439
-0.65346676,-0.02264309
0.08935404,0.48021656
0.04119745,0.59496725
0.075591624,0.63613284
-0.055987746,0.6270772
-0.6501443,-0.0052012205
-0.656433,0.020981729
-0.53536993,-0.10334559
-0.5804417,-0.10998377
0.023674041,0.6396997
-0.6096016,-0.05829963
-0.5630937,-0.08967024
-0.65154386,0.06863552
-0.6394577,-0.017873019
0.05917251,0.6231425
-0.51970327,-0.08333418
0.09263429,0.5116062
-0.6406924,0.045562506
-0.009140283,0.6447731
0.039316982,0.61648417
0.034799516,0.64507085
0.082129106,0.48725265
-0.54024434,-0.09609358
-0.6358256,0.026844144
-0.63541585,-0.055179417
0.091513306,0.5023942
-0.55716825,-0.081360415
-0.0058235526,0.63667697
-0.5005575,-0.09628786
-0.47173393,-0.09815262
0.0054845214,0.64719075
0.077433154,0.47218573
-0.057508945,0.6077809
0.10449274,0.51956666
-0.6314205,-0.0069260895
0.0880817,0.5386667
-0.63584983,-0.044506133
0.08890788,0.5024856
0.09501769,0.5021822
-0.64457893,0.036730915
0.023082078,0.61812997
-0.6280055,-0.021703273
-0.6112762,-0.06736553
-0.6430901,0.007738501
0.094522,0.5973181
-0.4874278,-0.081100255
-0.6274003,-0.030410498
-0.52744997,-0.09251779
0.036839336,0.642593
0.051476717,0.49201912
-0.60880655,-0.07047707
-0.6387125,0.022275507
-0.56613237,-0.09518653
-0.47097272,-0.065942466
-0.633461,-0.003445685
-0.6296178,-0.031767398
0.0906429,0.49433503
-0.014918953,0.65254724
0.03843966,0.621089
0.08923498,0.5571971
-0.016129583,0.6421746
-0.5167488,-0.070007056
0.0001604855,0.64723706
0.0851859,0.4768437
0.043125242,0.621516
-0.06767058,0.6200857
-0.4961754,-0.07648216
-0.5025542,-0.08469175
0.0150355995,0.63253963
-0.58913076,-0.056953162
-0.50053877,-0.091862544
-0.552317,-0.08709444
0.084364995,0.5610831
-0.6188133,-0.06529805
0.090317324,0.52760124
-0.06548014,0.60608923
0.056619227,0.595717
-0.58547246,-0.07450867
-0.6279709,0.05038953
-0.6203747,0.04330781
0.07708764,0.57932293
-0.5409025,-0.08287507
0.0862211,0.48348796
-0.01571241,0.6445352
-0.019929051,0.6409319
-0.5523321,-0.10338122
-0.53683066,-0.09018767
0.08984752,0.4729985
0.00670588,0.6235758
0.07247323,0.6101838
-0.6438956,0.0056717694
-0.6273871,0.05439192
0.08835754,0.5918658
0.08353531,0.5295974
-0.55127823,-0.09196068
-0.62261677,-0.060275048
0.10022041,0.51290786
0.023259282,0.63436705
-0.62506306,0.085986376
-0.4891413,-0.090273574
-0.62474555,-0.00954169
0.08268237,0.59425294
-0.6300567,-0.03059113
-0.06572527,0.6192005
0.07573232,0.53149605
-0.058781236,0.62503684
-0.57279456,-0.074520215
0.08388899,0.5241074
-0.65372527,0.0272291
