parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
1.1480875,-2.0540063,-3.6260295,-4.7799535,-3.7351682,-1.2844397,0.16800445,0.60034925,0.4818802,-0.9669121
0.20913076,-1.2163358,-2.0276406,-3.2211633,-2.4210546,-1.1855401,-0.6999818,0.19920681,0.06383844,-0.5897489
0.48701617,-1.9372383,-3.208608,-3.5110292,-2.7484183,-0.8417403,0.054568313,0.60262966,0.19335316,-1.1870888
1.2020818,-2.6274283,-4.2138877,-4.096174,-2.9966626,-0.7716848,0.43042684,0.93698686,0.2788075,-1.0122292
0.4475474,-2.420395,-4.927979,-5.2227306,-4.212035,-2.196089,-0.18603662,0.47977215,0.21883412,-1.0714579
0.61231583,-1.5114173,-3.0396643,-3.5293062,-2.2075675,-1.0699395,0.25835207,0.69239694,-0.15414326,-0.47417524
0.81631196,-1.1595644,-3.181001,-3.4185908,-2.8472219,-1.0555118,0.23693754,0.7672436,0.15259643,-0.6933486
0.49642703,-1.4896259,-2.9825962,-3.900622,-2.8398008,-1.5656925,-0.22602314,0.4795946,0.031959184,-0.7584457
0.21898973,-1.4275918,-2.9283054,-3.43331,-2.4549696,-0.7782227,-0.25377342,1.142972,0.30630082,-0.26047388
1.0696594,-2.2716496,-4.0788617,-4.6210184,-3.4757879,-1.1538628,0.17619088,0.8718504,0.80443203,-0.50340813
0.8347583,-1.9764324,-3.641065,-4.5665417,-3.7171297,-1.3363564,-0.26002973,0.57561386,0.0189446,-0.9299375
-0.05867125,-2.0696554,-3.3004363,-4.2678704,-2.5641155,-0.7822064,0.5274725,1.173174,0.39972296,-0.9213044
0.539464,-1.3224393,-3.1539361,-3.8278537,-2.896717,-1.2723542,-1.0194286,0.18591233,0.23012504,-0.051498875
0.9613015,-1.8443973,-3.696325,-4.0525413,-3.013081,-1.7284986,-0.5433602,0.85064644,0.46485898,-0.578662
0.11606266,-2.271982,-3.714826,-3.8767962,-3.6171334,-0.70793724,0.37463215,0.39074993,0.07297119,-0.51031184
0.44187033,-0.7246955,-2.4038641,-2.6942472,-2.3243394,-1.1925209,-0.11204403,0.20422468,-0.07161164,-0.67480665
0.36411217,-1.2837154,-2.9967735,-4.446588,-3.6312351,-1.3570317,-0.08836489,0.56266177,0.000919575,-0.5559907
0.30088434,-2.1522431,-3.6869195,-4.9443746,-3.4344397,-1.0310102,0.24462686,0.6509534,0.17913565,-1.1152428
0.28497982,-1.2943715,-3.2693503,-3.5829356,-2.6454062,-0.99652797,-0.34266508,0.11769441,0.16933192,-0.8280587
0.66198117,-0.5908572,-2.3102927,-3.0667336,-2.5072806,-0.86524886,-0.3876153,-0.02762558,0.6533362,-0.07013852
0.5778057,-1.8201756,-3.2076082,-4.090341,-3.37569,-1.0998181,0.013333602,0.84268,1.0323688,-1.1723138
1.2657875,-1.5812739,-3.908121,-5.24877,-3.8923464,-1.8659573,-0.22563997,1.0320847,0.29514897,-1.1272609
-0.6161535,-1.8238491,-3.6843638,-4.0575647,-3.2573197,-1.3359768,-0.6856526,0.724694,0.2648648,-1.2046701
0.26904342,-1.6279684,-2.9327476,-3.1534927,-2.4852788,-0.64469004,0.06159098,0.9870716,0.11806565,-1.056614
-0.0048361695,-1.815145,-3.1553328,-3.9652202,-2.8753223,-1.1338333,-0.3592386,0.83086914,0.51660126,-0.775927
0.33409846,-1.7630125,-3.2223651,-3.3409982,-2.844922,-1.1581295,-0.15497671,1.1204455,0.62422144,-0.70005
0.7646317,-0.9514246,-2.586018,-3.076702,-2.7472923,-0.77144307,-0.29602942,0.40741697,-0.040842913,-0.5697418
0.36169457,-2.6492019,-4.0668793,-5.381808,-4.233844,-2.0532033,-0.5461094,0.50083804,0.53204983,-0.84771305
1.0748142,-1.772357,-3.5877912,-4.1842937,-3.2033887,-1.400997,-0.5471343,0.36668244,-0.18757856,-1.1498592
0.6023145,-1.8968894,-4.211549,-5.006503,-4.2058964,-1.770147,0.14877905,1.1512372,0.028497908,-0.5035746
0.30499488,-2.2453814,-4.6455083,-4.9318757,-3.7532167,-1.8716153,-1.1942027,0.127822,-0.17204264,-1.1468787
-0.051025297,-2.0170162,-4.119596,-4.954967,-3.4331877,-1.1665295,0.16227867,0.7159385,0.06840888,-0.86441773
0.30893162,-1.1358275,-2.3435934,-2.9107718,-2.3488257,-0.6854603,-0.10446226,0.50383854,0.38877064,-0.21909924
0.6739131,-2.0019355,-3.0567915,-4.012391,-2.9429724,-1.0851231,-0.15755607,0.29013357,-0.17513472,-1.4768115
0.8967606,-1.8624628,-3.920817,-4.361842,-3.2396357,-1.5273473,-0.2552909,0.15680891,0.008076306,-1.0950762
0.6861172,-2.5627923,-4.4286013,-4.8871074,-4.228178,-1.344644,0.049874015,1.102273,0.7302952,0.16144292
0.06349591,-1.7335593,-3.0013015,-3.9037254,-2.3106697,-0.16643494,-0.06027949,0.9029967,0.33998355,-0.6062982
0.58318305,-1.7593303,-3.0026448,-4.3140864,-3.3200276,-0.91900855,-0.3951748,0.48957953,-0.35049644,-0.869121
0.5641884,-2.3459897,-4.5765643,-5.21964,-3.2340422,-1.5829117,-0.35503328,0.8203976,0.8234791,-1.0648642
0.4672297,-0.99110365,-2.288717,-2.8605006,-2.070246,-0.9291755,-0.31564686,-0.09202314,-0.041431364,-0.1483999
0.29162318,-1.9544542,-2.4427304,-3.1016898,-2.1749203,-0.6434148,0.043749027,0.4709283,-0.6071148,-1.678792
1.1057265,-1.1214685,-2.9173133,-3.9192135,-3.009776,-1.0931364,-0.108103074,0.19545862,0.1449753,-0.3923281
0.20387335,-1.9785638,-3.0869741,-4.0656824,-3.9092493,-1.7772236,-0.15718423,0.31546342,-0.343634,-0.9170313
0.56601274,-1.023036,-2.6221328,-4.0504265,-3.470546,-1.2677133,-0.351687,0.72795606,0.35543823,-0.5112261
-0.18446888,-1.0013878,-1.5435581,-2.7790596,-1.9677737,-1.4297171,-0.18391073,0.5646384,-0.12021437,-0.6483141
0.15262702,-1.381866,-3.2942443,-3.6197224,-2.9074836,-1.2016104,0.40158588,1.465285,0.14756082,-0.5026777
0.87366134,-2.9078615,-5.162182,-5.3039546,-3.962948,-1.1838934,-0.16574678,1.3082107,-0.13911058,-0.7228253
0.67233,-1.0730907,-3.566389,-4.4779277,-2.8832035,-0.78765017,-0.110124625,0.9948848,0.3295739,-0.5546046
0.6281594,-1.7324677,-3.090767,-4.7668433,-3.595039,-0.74100345,0.11479508,0.17764297,0.54155463,-0.2375556
0.25582433,-0.8488217,-3.0007062,-3.8242843,-3.2045157,-1.2916855,0.11980407,0.27233058,-0.447734,-0.60901725
0.6914061,-1.3578471,-2.6310954,-3.8564477,-2.458162,-1.0967687,0.081969045,0.82360345,0.4249596,-0.51594216
1.0047574,-1.2536587,-3.0729103,-3.9415672,-3.3431244,-0.6606061,-0.028262217,0.7347128,0.16952021,-0.35696515
0.8352622,-1.8899175,-4.727257,-5.472731,-3.9121697,-1.5733273,-0.29674986,1.1780549,0.16649511,-1.0870162
0.6145939,-1.8194268,-2.9791646,-3.9185944,-2.6206398,-1.0675561,0.09161934,0.47901258,-0.017091276,-0.5632339
0.3437422,-1.5616237,-2.6882071,-3.1932158,-2.486009,-0.4216881,-0.05126346,0.22018576,-0.27549604,-0.15487257
0.6692867,-1.7209729,-2.981348,-3.8989446,-3.5105412,-1.121642,0.34083027,1.0497336,-0.09708473,-0.975999
0.67881465,-2.2235968,-3.9650052,-4.361321,-2.9373977,-0.9477497,-0.43157357,0.36391658,0.15672097,-1.0997528
0.18486398,-1.7689363,-3.0903294,-4.4396935,-3.9157143,-1.7456412,-0.28026676,0.2956346,-0.01603572,-0.13660836
0.22487377,-1.1220398,-2.53488,-3.95908,-3.4070213,-1.6734871,-0.32809877,0.37765566,-0.4940264,-1.0237178
0.6016838,-1.6373839,-3.5673344,-4.6502438,-3.5265195,-1.854151,-0.27195895,0.7024194,0.498068,0.008950637
0.9215777,-1.2271281,-3.0478702,-4.035596,-3.3678858,-1.637264,-0.3672544,0.9997117,0.5276021,-1.1910102
1.1764977,-1.1982052,-2.3102634,-3.6327817,-3.2245722,-0.8375552,0.3063976,0.655669,-0.1614723,-0.2952229
0.1581267,-1.6001186,-3.4608357,-4.827835,-3.4204128,-1.1938759,-0.13041702,0.16016516,0.0017891632,-1.2687485
0.5651115,-1.4774364,-2.9340644,-3.094406,-1.9096183,-0.56590533,-0.1932565,0.5673182,0.28544745,-0.7355949
0.8882965,-1.1538262,-3.601886,-4.6361847,-3.6574135,-2.1020467,-0.5891924,0.7943545,-0.36910385,-0.59328485
0.42132595,-2.6010509,-4.84096,-5.276227,-4.1053724,-1.7658488,-0.0065225605,0.783226,-0.07588646,-0.27894485
0.52558804,-2.068404,-2.6164575,-3.9242902,-2.484348,-0.51186454,-0.22279307,0.61750704,0.32276624,-0.64304507
0.5525997,-1.5112778,-2.7019012,-3.5907516,-2.6004393,-0.10663305,0.072623946,0.38686973,0.20783843,-0.4829656
0.124364845,-1.0142784,-1.6350194,-2.6397254,-1.860074,-0.7276258,-0.5909473,0.46045604,-0.4742987,-0.39607745
0.4283001,-1.8264977,-3.482954,-4.6358304,-3.802527,-1.355333,-0.23109344,0.36800495,-0.45725015,-0.5663069
0.098596394,-2.0392041,-4.2353606,-5.63263,-4.381686,-2.051937,-0.41331846,0.33897257,0.92496336,-0.6185563
0.7403529,-1.8557482,-2.9159322,-4.231958,-3.029685,-0.94544846,0.046445075,0.87321085,0.34227782,-0.6734676
1.1209668,-2.597038,-4.427407,-5.2831683,-3.6660018,-1.3577201,-0.4724975,0.32247898,-0.23935263,-1.1106931
0.5019581,-1.1199402,-2.709058,-3.6286666,-2.607565,-0.8910612,-0.24931858,1.3577687,0.81099373,-0.02023727
0.3485188,-2.139015,-4.056431,-5.050986,-3.9248147,-1.2533065,-0.24814028,0.26698592,-0.28780332,-0.54619485
0.56928164,-2.3893645,-3.6799266,-4.7004423,-3.3289695,-1.3624371,0.12752397,1.410383,0.5521551,-0.7523824
-0.21591526,-1.5427527,-2.938727,-3.6999974,-2.3814316,-0.38402066,-0.050437838,0.46765542,0.41130158,-0.5461642
0.538702,-1.8127469,-4.051336,-5.23725,-4.0154696,-1.6562045,0.64233184,0.9802072,0.25807488,-0.48667815
0.48565245,-2.2632697,-4.1933546,-5.183181,-3.7739727,-1.2995949,0.37523943,0.7739484,-0.065423794,0.08516759
0.51389986,-0.488206,-1.9696592,-3.674525,-2.596882,-1.0019801,-0.70932835,0.38453475,0.14062557,-0.5075069
0.342513,-1.8903935,-3.8553798,-4.4513693,-3.5842662,-1.2423987,-0.08073766,0.58449525,-0.24273066,-0.43847793
0.557339,-1.4033669,-2.776348,-3.1491675,-3.060877,-0.87593025,-0.053620562,1.1570401,-0.11190888,-1.0259947
0.6241594,-1.8135638,-3.4796786,-4.529096,-3.2351346,-1.922264,0.27997395,1.00943,0.22833006,-0.5366122
0.13253175,-1.909948,-3.1610703,-2.9796684,-2.500968,-0.562624,0.021448717,0.7052148,0.06678433,-0.55353
0.18370762,-1.7531453,-3.498873,-4.332294,-3.589425,-1.1619743,-0.23695317,0.59168625,-0.011980021,-0.47465572
0.5015361,-1.5027122,-3.3220203,-4.1335754,-3.5210366,-1.7927482,-0.3122709,0.6612726,0.30839437,-0.37107104
0.069702595,-1.1902236,-3.037984,-3.117084,-2.717112,-1.3952652,-0.21376503,0.38786596,-0.053167176,-0.6656064
0.49939284,-2.3876452,-4.498963,-4.6533184,-4.2776847,-1.9933281,0.33831102,0.9487789,0.1837118,-1.2954279
0.5834185,-2.0661077,-3.3816693,-4.2572255,-3.132554,-0.76055795,0.0882794,0.93987703,-0.06700463,-0.7720089
0.3668429,-1.7239088,-2.993187,-3.2543912,-2.5589347,-0.9252677,0.02758391,0.22072068,-0.1399517,0.026435228
0.33456957,-1.2405386,-2.903775,-3.1931064,-2.768559,-0.8910435,-0.27567115,1.0488803,-0.04046213,-0.36960426
0.7852385,-1.0651453,-2.852116,-2.9611824,-2.5022492,-0.67744106,0.03640742,0.6710047,0.14543298,-0.726633
1.286025,-1.6816815,-3.413113,-4.4877396,-3.7739966,-1.0976822,0.15499255,0.9650222,0.06809634,-0.392243
0.64981234,-1.7861289,-2.6401772,-2.9006562,-2.8692596,-1.1941581,-0.11436544,1.0134681,0.5664509,-0.8296236
0.49124548,-2.0408084,-3.484898,-4.2917447,-3.5984159,-1.9496964,-0.3480291,0.9102181,0.15886022,-1.189748
0.17136985,-1.2177784,-2.7022803,-3.4585764,-2.253075,-0.9910301,-0.24934466,0.11998436,-0.09262078,-0.2885667
0.9110391,-1.8849621,-3.9767854,-4.850731,-3.6467092,-1.6778129,0.17518778,0.8114551,-0.14494029,-1.0678022
0.6934419,-2.0630608,-3.6422033,-5.009103,-3.8636172,-1.3772095,-0.16628106,0.73408735,0.6345504,-0.9525013
0.8857773,-2.0739665,-4.2898464,-5.11962,-3.8420434,-0.621353,0.09006582,1.15806,0.36621505,-1.4442421
0.30170512,-1.3975447,-2.7102113,-3.077687,-2.3663352,-1.3407629,-0.69546574,0.5009243,-0.27288106,-0.7690888
1.2279918,-2.044935,-4.5268545,-5.1733413,-3.8860343,-1.0383842,-0.16913083,1.14907,-0.25792566,-1.0878547
0.71356237,-1.8162737,-3.1479318,-3.7650518,-3.2040925,-1.7051915,0.17266612,0.760913,-0.066498704,0.25200462
0.71829003,-1.7554139,-3.7443912,-4.144924,-3.5184216,-1.4296191,-0.050985,1.1473409,0.21183617,-0.74468625
-0.38855407,-2.3024724,-3.3623025,-4.7133856,-3.6714656,-0.77379227,0.6427079,0.7404548,0.27622452,-1.0708696
1.4485054,-1.4961588,-4.0472164,-4.340663,-2.986437,-1.0567348,0.5904039,0.855538,0.0018800711,-0.6044096
0.1357936,-2.6498713,-4.2213006,-4.9979544,-4.251617,-1.4886221,0.3464744,1.4186046,0.57485056,-0.73249006
0.79028904,-1.29302,-3.7273688,-3.9311547,-3.0839117,-1.2774903,-0.62736946,0.8244058,0.17986077,-0.92068195
0.07778713,-1.8973964,-2.9620674,-3.4133177,-2.721142,-0.87247986,0.15804264,1.1114514,0.061843865,-1.3734789
0.8498647,-1.8006005,-3.7915711,-3.9951687,-2.7798903,-1.3899324,-0.15541607,0.9837045,-0.18384121,-1.4837518
0.6078381,-2.4825635,-4.497523,-5.40726,-4.721265,-1.7114564,-0.22639039,0.5143409,0.065406814,-0.74312836
0.7702587,-1.4308921,-2.8479187,-3.5190284,-2.55362,-1.2837671,-0.3915218,-0.017477855,-0.023352724,-1.0467385
0.28307578,-1.873886,-3.6283638,-4.469638,-3.8767006,-1.474666,-0.04916119,0.7022743,-0.30792505,-0.8739679
0.15908001,-1.258286,-2.282478,-3.0071847,-2.6275454,-1.3912433,-0.32159814,0.49058074,-0.14715764,-0.6627243
0.57524264,-1.9053533,-3.7204962,-4.5358634,-3.7117345,-1.34857,0.28423104,0.74378484,0.47833008,-1.0497257
0.121656686,-1.126256,-3.550416,-4.7287564,-3.606815,-1.9444637,-0.4504481,0.24169602,-0.5819106,-0.99063426
0.84847176,-1.4836993,-4.164696,-5.5916224,-4.640414,-2.474612,-0.6612907,0.7839355,0.6035131,-0.86642337
-0.099740095,-1.6377691,-2.7461464,-3.6881351,-2.7346647,-1.1893398,-0.17404516,0.7139545,0.08210681,-0.65898395
0.45344973,-2.028161,-2.9689214,-3.4510732,-2.2581582,-1.212687,-0.16877422,0.074508846,-1.2564281,-1.279313
0.08192246,-2.1089811,-4.0851526,-4.664203,-3.269663,-1.6035327,-0.43297938,0.9065999,0.33730733,-0.7935134
1.0437909,-1.65021,-3.3410735,-4.6855526,-3.4908776,-1.6225929,-0.044046864,0.72100705,0.01570504,-0.6032911
0.80438673,-0.98504174,-2.9675198,-3.620491,-2.466439,-1.2356663,0.26440212,1.1383432,0.53144526,-0.63816106
1.1339705,-2.08891,-3.5535936,-4.391054,-3.154061,-1.1848341,0.08549543,1.3996078,1.1273003,-0.8043971
0.66505,-1.6875105,-2.4708872,-2.8651102,-2.1550581,-0.8380767,0.036986653,0.5133498,-0.21226196,-1.3485975
0.10591123,-1.4227451,-3.137732,-4.1629443,-3.434477,-1.1869125,-0.010530061,0.9655494,-0.066852815,-0.77828664
0.8674357,-1.9594506,-3.3047044,-4.2144585,-3.1749573,-0.9659332,-0.469516,1.2876496,1.1326956,-0.2999775
0.77852976,-1.2670387,-3.4347692,-4.6683326,-3.6334386,-1.512608,-0.5548106,0.4537845,0.21132217,-0.4754015
-0.26730797,-1.8578477,-3.3624923,-3.2625108,-2.4264214,-0.85329497,-0.06979945,0.6876732,-0.03570711,-1.29792
0.15245268,-2.5819528,-4.245379,-5.327641,-4.228277,-1.5032604,-0.05504084,1.3146436,1.0296897,-1.0221789
0.3657843,-2.0692267,-4.1869917,-4.3735013,-3.6055672,-1.0123796,0.18186367,0.6432943,0.34993967,-0.58640754
0.475707,-0.8578167,-2.5285203,-3.7641184,-3.1087284,-1.44963,-0.14082256,0.42055237,-0.19572116,-0.4094246
0.28911412,-1.8899662,-3.1954844,-4.2894006,-3.0907123,-0.9920035,0.08106539,0.30257916,0.0010061347,-1.0480232
1.2387232,-0.86123246,-2.911585,-4.726093,-3.1320877,-0.34394273,0.4289433,0.8320874,0.087928884,-0.353514
0.24734636,-1.9541587,-3.545206,-4.4893713,-3.3318012,-1.7309488,-0.3930818,0.39194393,-0.05387401,-1.4058403
0.17062329,-1.3540218,-3.0325694,-4.003654,-3.026575,-0.9358803,-0.09642447,0.3993904,-0.084083684,-0.3581262
0.51634663,-2.010593,-3.506919,-4.2923183,-2.8854337,-1.0120825,0.2226068,1.1879059,0.38315117,-0.8928711
0.56654465,-1.9328645,-4.373723,-5.0495496,-3.7545433,-1.5887587,-0.48362246,1.2424098,0.53304595,-0.9989866
0.31697974,-1.3237807,-2.5048943,-3.6668508,-2.896505,-1.3665866,0.023179865,0.81883955,0.2507613,-0.66630596
0.9159427,-2.2983606,-3.7821531,-4.7184296,-4.100275,-1.2932377,0.96399236,0.89598244,-0.56313497,-1.0297506
0.56657106,-1.6821738,-3.5705664,-4.3202653,-3.7335417,-1.8075005,-0.31840482,0.43389684,0.7044618,-0.27855217
1.0810972,-1.9325387,-2.7113914,-3.1400712,-2.929364,-1.0261277,0.23342389,0.77467406,-0.33150774,-0.90675277
0.58377206,-1.1600263,-3.6853027,-4.5045643,-3.2264898,-0.58035296,-0.20092054,0.4996308,0.7124304,-0.22724144
0.9801883,-1.3131871,-2.403649,-3.5718832,-2.8465862,-0.77629125,0.03172572,1.2085985,0.6726503,0.012613405
0.9653596,-1.6440095,-3.7026184,-5.302395,-3.9144723,-1.4280181,-0.22434299,0.36820444,-0.11065979,-0.67812353
0.3141939,-1.9247012,-3.3801236,-4.1722827,-3.6721568,-1.9621093,-0.023982288,0.5162649,0.029450793,-0.3542864
0.23065484,-1.5500107,-3.4812367,-4.1777415,-3.4386592,-1.8457334,-0.72993124,0.50919455,0.40104172,-0.19577625
0.97070956,-1.1406271,-2.607446,-4.058949,-3.179438,-1.4566408,-0.6618679,0.55602765,0.20875601,-0.58649623
-0.18577754,-1.8167654,-2.820228,-3.1119182,-3.1856883,-0.79742765,-0.034091588,0.4471137,0.17382747,-0.63548213
0.90014035,-1.9306438,-3.4934988,-3.8571186,-3.1637547,-0.7030787,0.50847435,1.1969846,0.25464374,-0.9273023
0.99420863,-2.728586,-4.59956,-4.8925853,-4.3322477,-1.5419143,0.47294304,1.9301087,0.7971431,-0.28753784
0.7838509,-2.3365488,-3.4617746,-4.5539274,-3.8991814,-1.3753803,0.10896489,0.61586195,0.11246539,-0.73961365
1.4074231,-2.0846236,-3.8047652,-4.4057746,-3.7392097,-0.91887105,0.11649506,0.4581779,0.55877924,-0.906042
0.71179736,-1.9465762,-3.547417,-4.557668,-3.3612328,-1.5987089,-0.28602993,0.47139177,-0.046375655,-1.084214
1.078443,-2.2411408,-3.3457217,-4.3401504,-3.1914592,-1.0638863,0.38602304,1.3540161,-0.026107041,-1.4785844
0.36870727,-1.2762585,-2.483435,-3.2678235,-2.3759847,-0.70631206,-0.23113485,0.28600368,-0.5745563,-1.1481519
0.32252342,-1.6689001,-3.3352973,-4.45555,-4.2005467,-2.34525,-0.07093882,0.5222368,0.14609954,-0.15065865
0.19870453,-1.7792959,-3.789853,-4.141468,-3.430239,-1.4243108,0.117382735,0.6967559,0.08076058,-0.9748128
0.7675341,-1.7292664,-3.4328299,-4.095587,-2.7776425,-0.7264307,0.06066301,0.31185073,-0.31391352,-0.9505496
0.05544884,-1.6339815,-3.7732618,-3.9228714,-3.6905403,-1.5347834,-0.9939452,0.124363065,-0.07790552,-1.0068331
1.1539433,-1.2521569,-3.0869806,-4.0223317,-2.7608519,-0.8723101,-0.30819994,0.8177716,0.06325695,-0.4745334
0.5609085,-1.5862983,-2.5447264,-3.6065407,-3.57846,-1.1203474,-0.06997771,0.7694712,0.17595686,-0.06443734
-0.07952694,-1.2367865,-2.3610196,-3.3115852,-2.896084,-1.6220229,-0.22768262,0.46391985,0.00053840486,-0.73887444
0.38724646,-0.818394,-3.264044,-4.2779455,-3.3651576,-1.6848722,-0.41488752,0.099598736,-0.1777229,-0.8168751
0.3940558,-1.8153852,-3.0251632,-4.0688996,-3.3376982,-0.90220803,-0.37554222,0.7417848,0.38396448,-0.11670159
0.20934698,-2.0691473,-3.2221963,-4.0378294,-3.3243682,-1.6401632,-0.67650205,0.3208763,-0.36656138,-1.560309
0.50787425,-1.8143634,-3.9125066,-5.3478227,-3.7880898,-1.1405537,0.2055475,0.3603344,-0.25158557,-1.0367806
0.47642305,-0.63224757,-3.175253,-4.5014005,-3.2904878,-1.2607043,-0.5312237,-0.38223764,-0.6510507,-1.0829179
0.48911285,-2.490557,-4.2809973,-4.6448946,-3.5959065,-1.5180973,-0.14863867,0.45113748,-0.3480652,-1.005953
0.7658848,-1.116707,-2.5400505,-3.365304,-2.6163704,-1.233883,-0.63934964,0.47265327,-0.46563005,-0.39646044
-0.06721888,-1.6287322,-2.5934126,-3.3109646,-2.7600536,-1.0966071,-0.20811522,0.51752967,-0.5801373,-1.6319194
-0.03730648,-1.8306483,-4.3499403,-4.7304893,-3.5632505,-1.2081282,-0.22908401,0.4896312,0.4181656,-0.7497954
-0.11502475,-0.73652893,-2.6054156,-3.6155453,-2.4656844,-0.2706012,0.06836903,0.3892426,-0.30167663,-1.1613425
0.6565585,-1.0268055,-2.7268004,-2.867792,-2.2352185,-0.755337,-0.3230189,0.14967716,-0.91425383,-0.93549216
0.8586564,-1.6679041,-3.6402946,-4.357593,-3.114354,-0.9693423,0.013998977,1.2243439,0.53848946,-0.86022997
0.025360612,-1.2573907,-2.5243788,-3.7898316,-3.7389007,-1.7914594,-0.70826966,0.6949523,0.3785198,-0.95081407
0.4064589,-0.39334372,-2.5291083,-3.467545,-2.750864,-0.8252226,-0.09119891,0.059697095,-0.15273398,-0.22279707
-0.10247723,-1.2172701,-2.6803243,-3.374904,-2.2862642,-0.93776125,-0.0643354,-0.008535052,-0.736322,-1.037816
1.1197771,-1.8086878,-4.013273,-5.471427,-3.679563,-2.0169377,-0.7981994,0.9142176,0.8422406,-0.6109685
1.4351114,-2.2113907,-4.1423583,-4.8336353,-3.3783257,-1.4656167,0.18390217,0.7687982,0.20407504,-0.2599878
0.77879953,-1.8800553,-2.7127357,-3.8451636,-2.873331,-0.5682342,0.19486469,1.0519978,0.4926172,-0.9377994
0.104006454,-2.3104799,-3.0442815,-4.1312966,-3.7113643,-1.0941776,0.830115,1.0709678,0.22810113,-0.5222725
0.9734941,-1.6745039,-2.9132469,-3.5334325,-2.6563206,-0.6611687,0.505834,0.8901479,-0.13949345,-1.3291504
0.93964446,-2.6188397,-4.039978,-4.817049,-3.796443,-1.2917936,-0.03648675,0.9254971,0.7583245,-0.31615725
0.5882221,-1.8924738,-3.5339715,-3.9973917,-2.9229798,-1.4932451,-0.47396785,-0.0033652065,0.015767025,-1.0177504
1.2676977,-2.5718155,-4.294136,-5.289684,-4.508879,-1.9621071,-0.40995955,1.0225976,1.083422,-0.38056257
0.39157104,-1.5179693,-2.5433931,-3.4622939,-2.4076133,-0.9836081,-0.50195616,0.5517803,0.32017565,-0.44139582
0.636964,-1.390535,-2.957362,-4.0103593,-2.5824654,-0.44247922,0.19377936,0.88524455,-0.42857262,-1.1078075
0.44488934,-1.8935717,-4.112927,-4.601198,-3.4202268,-1.6148303,-0.44263554,0.3720898,-0.33789888,-1.0229496
0.8494768,-2.2059867,-4.3123527,-4.780086,-4.0093007,-1.1929053,0.049660463,0.6209504,0.48718116,-1.1126564
-0.34697464,-0.9588895,-2.9408126,-3.95976,-3.5831082,-1.565472,-0.46140513,0.152995,0.53248936,0.09922968
1.1385932,-1.993467,-3.9982877,-3.8789027,-2.8118985,-1.0436049,0.43056515,0.9486243,0.1778505,-0.5655514
0.9489894,-1.9146609,-3.3486667,-4.2382593,-3.175724,-1.3473371,0.24705127,1.1576314,0.6437488,-0.75949895
1.1528443,-2.2728336,-3.5507228,-3.794173,-3.0405302,-0.7333072,-0.20384163,0.9572436,0.33628172,-0.7609502
-0.30329946,-2.0857744,-3.8118205,-4.8484664,-4.0288963,-1.831865,0.08412196,0.7250727,-0.09951958,-1.398196
0.48741284,-1.8710018,-3.0456812,-3.295975,-2.8829532,-0.7216804,0.75347537,1.0578203,0.46459055,-0.42267242
0.3734198,-1.4610211,-2.8534892,-3.638238,-2.708362,-0.71569747,0.109578684,1.1581346,0.48173043,-0.9792808
0.11141829,-1.6015594,-3.6578817,-4.8470445,-4.355191,-1.8646288,-0.058388695,0.19552223,0.265263,-0.23320903
0.7434829,-1.3470453,-3.0765908,-3.572853,-2.7920425,-1.3175826,-0.121226676,0.5732496,-0.0183334,-0.3658715
0.30396447,-2.2656834,-3.9663281,-4.1880727,-3.2042162,-0.9619401,0.78498065,0.77809703,0.59581655,-0.93005645
0.23229274,-1.2573067,-2.9713423,-4.0328,-2.9364192,-1.0667998,-0.19984002,0.6143827,0.29286203,-0.793867
1.0431553,-1.9256356,-3.3516781,-4.018814,-3.3685274,-0.6194809,0.24695681,1.0858254,0.08830089,-1.282925
0.5798342,-2.364946,-5.069287,-6.027396,-4.354057,-1.3067405,0.3820695,1.564962,-0.06142433,-1.376256
1.0630814,-1.1823429,-3.2987394,-4.4906425,-3.4301817,-1.5855595,-0.8161077,0.39850453,-0.05004191,-0.5331498
