parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.62714046,-0.98387253,0.3411495,0.12911308,-0.40053755,0.792567,0.20755798,-0.08140061,-0.5180986,-0.5728109
0.1137808,-0.9409894,0.78092265,0.77726823,-0.3340913,0.4760095,-0.011331499,0.27483022,-0.72681504,-0.76250845
0.55212915,-0.9938481,0.7401466,0.8137889,-0.6025741,0.5118099,0.050198272,-0.059149466,-0.6002729,-0.47985396
0.34789,-0.6590359,0.3929385,0.05618438,-0.5884502,0.79885346,0.02056931,0.14798376,-0.6545751,-0.9310316
0.247884,-0.53776616,0.65581954,-0.3359202,-0.41411906,0.8146691,-0.31542194,0.19907928,-0.6164866,-0.7557209
0.88026357,-0.85037434,0.30591947,0.3631429,-0.66044027,0.541142,0.0020029396,0.6549512,-0.43296066,-0.63790333
0.5902878,-0.9063977,0.9089298,0.009004787,-0.79935515,0.48993012,0.18969256,-0.006111838,-0.8459946,-0.38489896
0.2924668,-0.9007982,0.62698215,0.09937249,-0.4485632,-0.16455007,0.45961234,0.6417846,-0.8669687,-0.9031999
0.09727812,-0.989267,0.6290399,-0.030713856,-0.5837985,0.75136864,0.51199245,0.19766483,0.031828284,-0.8553049
0.3248606,-0.89477766,0.94589365,0.45733842,-0.7645854,0.2815249,0.41541886,-0.06867834,-0.13223106,-0.8911734
0.6337547,-0.8440585,0.4737465,0.2413795,-0.59158885,0.98986304,-0.04187669,0.29059383,-0.6856631,-0.44135457
0.84334457,-0.82769287,0.7154802,0.36719772,-0.60280925,0.86637473,0.37978536,-0.20804486,-0.5813667,-0.85410196
0.9404429,-0.8206847,0.93128335,-0.0072155297,-0.8479282,0.22525182,-0.21736306,0.1325928,-0.85592216,-0.18726692
0.45854145,-0.7287779,0.9228186,0.03714773,-0.27760196,0.48560992,-0.5295783,-0.06921255,-0.63397664,-0.869629
-0.14391088,-0.5001942,0.9459084,0.1662298,-0.32261944,0.7279248,0.7054406,0.09236785,-0.97781193,-0.7011488
0.51039654,-0.9986738,0.45609903,0.20471741,-0.9947729,0.41237152,0.059832625,-0.3690037,-0.41687372,-0.4766796
0.40133643,-0.976696,0.94976103,0.1726049,-0.7706551,0.7200598,0.0877483,0.27157536,-0.64872354,-0.99292547
0.9901995,-0.48762494,0.7818699,0.87985456,-0.8917625,0.6608367,0.18942705,0.14893723,-0.5911857,-0.39688545
-0.23024917,-0.830747,0.8137461,0.006024882,-0.8598405,0.728935,0.42383263,-0.0865654,-0.8678392,-0.7708865
0.6327797,-0.87005246,0.4845567,0.64486694,-0.83090144,0.4962914,-0.03700055,0.07215212,-0.8840572,-0.7860543
0.92290837,-0.9720148,-0.024111927,-0.40543395,-0.9533822,0.7697802,-0.20483378,-0.14053881,-0.561627,-0.665532
0.44586903,-0.78838074,0.7495432,0.04969737,-0.69365996,0.64822346,-0.08176312,-0.28195834,-0.87625635,-0.62128514
0.5416687,-0.8989902,0.6377317,0.6645895,-0.8187668,0.42476088,0.44186124,0.21616042,0.11700231,-0.9168705
0.71489877,-0.7937311,0.026940584,0.3734905,-0.6844488,0.5204003,0.36755508,0.30866948,-0.76796335,-0.7616595
0.674294,-0.9872875,0.7345678,0.19939391,-0.55778223,0.33293357,0.4531038,0.26205516,-0.019191086,-0.7615717
0.92094994,-0.9617076,0.8084637,0.07060539,-0.83160746,0.7492792,0.017417535,0.009111691,-0.8203559,-0.37214622
-0.0029816031,-0.906062,0.9628618,0.5303608,-0.52506876,0.5315962,-0.052096307,-0.26233435,-0.44587085,-0.62303066
0.84026617,-0.6989539,0.55565685,0.25442865,-0.75041884,0.8599025,0.23252952,-0.35833874,-0.73673964,-0.8551644
0.50636464,-0.820985,0.8451791,0.28417268,-0.98021793,0.940783,0.0044786483,-0.16516292,-0.4551892,-0.54552734
0.8091875,-0.72440803,0.30205092,0.21771798,-0.9700146,0.3981695,0.28481215,-0.32583618,-0.4671036,-0.5268794
0.954986,-0.9877513,0.35146752,0.13825831,-0.5973557,0.44306904,0.16589502,0.15765971,-0.13419253,-0.8496251
0.42823794,-0.9837414,0.26213738,0.23909642,-0.8676627,0.42648968,0.16651444,0.5977959,-0.665863,-0.86396354
0.47294295,-0.7643844,0.84407794,0.42140365,-0.09805596,0.9762455,-0.07111284,0.85498613,-0.7753181,-0.49376726
0.90178716,-0.95395833,0.70882595,0.44303587,-0.78847575,0.8729967,0.3188342,-0.36409372,-0.7263837,-0.34078825
0.3610149,-0.960193,0.51941335,-0.06768072,0.17466342,0.49359006,0.3361876,0.20201656,-0.6865027,-0.72131777
0.6841144,-0.91481286,0.68107736,0.037018165,-0.06488347,0.26278546,-0.33850652,-0.30741706,-0.85714746,0.23446506
0.26037624,-0.9229642,0.2129716,-0.151532,-0.6279838,0.10516316,0.72579086,0.15867177,-0.4852403,-0.8802398
0.8169071,-0.99046004,0.5636587,-0.0085378885,-0.5157315,0.36722195,0.14763169,0.7898294,-0.58852017,-0.43363768
0.8678573,-0.7998123,0.32862487,-0.057072923,-0.634241,0.38783562,-0.21135673,0.4254152,-0.25408372,-0.79100823
0.9092803,-0.98890364,0.5004138,-0.12112352,-0.2646583,0.20991787,0.7059933,-0.33585787,-0.85086215,-0.4734041
0.5941521,-0.95332706,0.98492825,0.45049715,-0.46581173,0.9696372,0.18768373,0.2457104,-0.4679842,-0.58010846
0.40343028,-0.9781283,0.62722886,-0.1617989,-0.49177247,0.82103115,-0.07826203,-0.49708298,-0.5939523,-0.55600643
0.24738777,-0.89148116,0.20195982,0.32462734,-0.2792605,0.25092494,0.3031823,0.4655911,-0.74364203,-0.4100339
0.49232006,-0.8696751,0.48082596,-0.14951563,-0.38075566,0.5108728,0.42104223,0.06568398,-0.46779147,-0.68882954
0.8385653,-0.9407269,0.5035001,0.7198495,-0.6520126,0.5476347,0.58740795,0.080569,-0.41833755,-0.78583217
0.46515805,-0.7130896,0.86964715,0.8239224,-0.7309105,0.7626266,-0.072497815,0.25259334,-0.45851192,-0.7988798
0.50294125,-0.8442455,0.5076812,0.7015848,-0.56811655,0.46713555,0.1696408,0.14225017,-0.94335705,-0.65487236
0.14568609,-0.7142235,0.70633954,-0.12752953,-0.708022,0.9323796,0.4483336,-0.097630806,-0.87753206,-0.53551495
0.5880678,-0.8112112,0.90275776,-0.358127,-0.21825814,0.8245034,0.4203937,0.36620638,-0.6768596,-0.14957702
0.27191472,-0.74697435,0.7397016,0.48995045,-0.37077475,0.9242871,-0.08068092,-0.35193738,-0.575729,-0.91276914
-0.032955408,-0.82048136,0.113876134,0.05974351,-0.9741907,0.16209775,0.45417216,-0.0109576285,-0.89672107,-0.6191226
0.46805137,-0.780813,0.25456828,0.22144735,-0.93069637,0.041204095,-0.48520178,0.010725189,-0.52467215,-0.758246
0.5129652,-0.95323014,0.81127656,0.4503383,-0.6231492,0.8209599,0.5291407,0.24188322,-0.94092965,-0.83036745
0.50207424,-0.8353962,0.4268152,-0.2904816,-0.54263186,0.9309876,0.84981513,0.0747837,-0.7276093,-0.3511704
0.31955254,-0.72021294,0.6510875,0.36551857,-0.32959032,0.7028233,-0.5066201,-0.1487605,-0.31439528,-0.9419771
0.3948624,-0.90363336,0.3056314,0.48834717,-0.65048605,0.69399965,-0.23753235,-0.64590824,-0.33519396,-0.6700607
0.8971814,-0.89426684,0.5802451,-0.11902186,0.0188604,0.29163507,0.63073903,0.15777037,-0.5862137,-0.6072171
-0.24163383,-0.6339657,0.09823841,0.5143446,-0.72837645,-0.07609272,0.24461548,-0.1927351,-0.4571743,-0.75285673
0.4776522,-0.38832068,0.29568386,0.31258756,-0.31375155,0.7933697,0.43409148,0.038617775,-0.32705948,-0.6472347
0.817148,-0.8594301,0.10955247,-0.015864983,-0.4767123,0.44231683,0.36113542,0.12436101,-0.5743262,-0.8292803
0.52689767,-0.87057734,0.647063,-0.11088818,-0.1989221,0.8221485,-0.05573617,-0.20663676,-0.586093,-0.5724717
0.56310135,-0.8413325,0.56505084,0.24778378,-0.8862495,0.6913473,0.08223143,0.74597687,-0.9941813,-0.38087186
0.6012216,-0.81585085,0.73373574,-0.049393356,-0.7616079,0.62255955,0.2244868,-0.3475074,-0.525352,-0.33030784
0.5174283,-0.23490202,0.4887998,0.44038263,-0.63067514,0.5054481,0.13045648,-0.22971708,-0.74426717,-0.40248382
0.6792414,-0.8348206,-0.051157475,0.044298038,-0.4478233,0.4736152,-0.12886202,-0.24313626,-0.9032897,-0.6992444
0.5971366,-0.81780225,0.07232943,0.5901651,-0.0011326671,0.27691662,0.29078466,-0.228558,-0.72152406,-0.9594033
0.505531,-0.87948215,0.41570044,0.66618776,-0.6101885,0.8962098,0.5506068,0.01339427,-0.9181974,-0.70310295
0.41435122,-0.5536617,0.37871504,0.24230418,-0.47676474,0.73080313,0.53435326,-0.023079604,-0.7092895,-0.8641619
0.92104286,-0.59687287,0.37304774,0.21365768,-0.67335105,0.7732323,-0.47913593,-0.22058794,-0.36538446,-0.49257243
0.50674903,-0.55667806,0.7642003,0.32576546,-0.46987307,0.89396656,0.29433757,-0.19268721,-0.6990216,-0.23923096
0.27960888,-0.8048359,0.79322845,-0.04763736,-0.9678511,0.25129995,0.38062608,-0.025123604,-0.5345231,-0.6829353
0.4673676,-0.32458854,0.5768246,0.1680338,-0.3125976,0.8492321,0.23915476,0.08454571,-0.6708127,-0.6447166
0.9458175,-0.9660007,0.54395956,-0.07797,-0.6006483,0.9846295,0.10871619,-0.13043943,-0.80756205,-0.7738268
0.5985286,-0.75382173,0.48647255,0.2739989,-0.48838747,0.55394065,-0.1571584,0.2895979,-0.764041,-0.24521959
0.5331986,-0.6246355,0.43437868,0.37639308,-0.60146296,0.69689333,0.31253064,0.4468896,-0.6413453,-0.8948759
0.6546682,-0.9652878,0.22359198,0.2249936,-0.3287202,0.38146806,-0.3928516,0.44804636,-0.87555516,-0.9990002
0.8468056,-0.90146077,0.3048076,-0.12624782,-0.8065455,0.16297287,0.63060987,0.12627134,-0.5601611,-0.75978404
0.5972812,-0.92578673,0.6219655,0.07462208,-0.7830659,0.44063702,-0.39443713,0.7332161,-0.13766837,-0.87197435
0.6509542,-0.99931884,0.23882318,0.31768033,-0.48403162,0.1404379,0.86960095,-0.18599215,-0.6845874,-0.13326538
0.29954883,-0.7934531,0.4746748,0.31739077,-0.3222401,0.30938348,0.5206343,0.6180842,-0.909968,-0.9533695
0.83628714,-0.91829884,0.40127084,0.41134313,-0.28915069,0.375999,-0.14186677,0.3662619,-0.27166578,-0.72747624
0.7524067,-0.87963676,0.50833493,0.02690886,-0.57628787,0.99716175,-0.47117472,0.40367085,-0.98643124,-0.850322
0.86312383,-0.6295711,0.4383879,0.4705449,-0.6250938,0.79570895,0.09064189,-0.10891157,-0.85905564,-0.7193071
0.6139783,-0.87707496,0.40449962,0.81147105,-0.32295015,0.3723712,0.77472115,0.16055936,-0.6631176,-0.56397027
0.43737054,-0.630742,0.40985382,-0.0039150566,-0.6019957,0.5131847,0.06858093,-0.6576458,-0.8279505,0.24060488
0.33711597,-0.8674997,0.46013105,0.67543185,-0.8179032,0.26345322,-0.33533287,0.114650086,-0.6937927,-0.59612805
0.94213927,-0.886808,0.573241,0.5226568,-0.45931467,0.7005147,0.37537128,-0.006881334,-0.47041294,-0.65065414
0.9047832,-0.83569306,-0.16368979,0.0047251284,-0.49632037,0.8843515,0.3098417,0.24523726,-0.22045529,-0.70685875
0.9870175,-0.8971189,0.34464943,0.44248965,-0.95079356,0.24283808,0.30096456,0.28396907,-0.6570478,-0.6857477
0.58871734,-0.9181478,0.3060876,0.09319033,-0.43593237,0.2770966,0.07869498,0.34830853,-0.63015497,-0.74583024
0.31758365,-0.854362,-0.13496679,0.060110323,-0.76912194,0.9626338,0.25247574,0.16653317,-0.43994677,-0.4671117
0.459167,-0.49023318,0.15166607,0.023970276,-0.80152774,0.67911476,-0.087849006,0.20093748,-0.57718277,-0.03222668
0.4221384,-0.71722317,0.54448414,-0.2786525,-0.8184238,0.8058213,-0.10895124,-0.26553756,-0.63327986,-0.68879604
0.44666326,-0.8441508,0.46026272,0.17982161,-0.30041417,0.78725,0.3428406,0.5017502,-0.8089992,-0.28425008
0.13755071,-0.8516356,0.431396,0.1316451,-0.73521847,0.7680255,-0.037599668,0.2662419,-0.4749848,-0.45679027
0.82845473,-0.80179834,0.36390194,-0.1389094,-0.40112808,0.66357887,-0.63232464,-0.07182165,-0.63628036,-0.86152637
0.04721415,-0.7886691,0.27303132,-0.19214943,-0.47994745,0.8903184,0.52336943,0.15680669,-0.6422324,-0.44865376
0.92413235,-0.7752036,0.70207787,0.058916777,-0.437281,0.9460614,0.42787164,-0.51331955,-0.6051405,-0.34766847
0.21952611,-0.9236218,0.45160306,0.38329065,-0.90774727,0.6365556,0.12385037,-0.19219947,-0.517888,-0.4446476
0.6903688,-0.876816,0.5153929,-0.3772313,-0.77453095,0.780032,0.35486937,0.22032702,-0.40055287,-0.5924159
0.6012042,-0.81994504,0.7252052,0.82634014,-0.60379493,0.54370034,0.07636505,-0.04611717,-0.6828943,-0.46421424
0.5751614,-0.71329355,0.96115386,0.3145593,-0.15140474,0.41829422,0.09433011,0.021094933,-0.4475804,-0.6316845
0.8485655,-0.90852433,0.43482643,-0.46173084,-0.9023837,0.6785118,0.09307751,0.21819955,-0.55537343,-0.4081192
0.69280314,-0.7509979,0.05821553,0.5171631,-0.29212293,0.47091913,0.59445095,0.223544,-0.58248335,-0.93612283
0.29054815,-0.82034147,0.46041507,0.02549021,-0.5796465,0.8175724,0.04383544,0.38479924,-0.9120501,-0.40936399
0.81964505,-0.83733433,0.3876462,0.13286515,-0.3444077,0.6782735,0.40823057,0.22865236,-0.66456616,-0.45029116
0.4763733,-0.7149269,0.26015523,0.31420404,-0.87864983,0.2082169,0.5899388,0.6375786,-0.6901714,-0.64837193
0.9631332,-0.63314724,0.12866372,0.40446082,-0.7325261,0.8055837,0.3415088,-0.108121134,-0.46653154,-0.80891603
0.4451719,-0.8814728,0.9310987,-0.29309374,-0.50594497,0.6949572,-0.1564148,0.1904279,-0.82873845,-0.5481874
0.58708197,-0.7160652,0.6923878,0.34296656,-0.71500564,-0.014901459,-0.10291731,-0.33998808,-0.048450887,-0.2134307
0.013591111,-0.9066378,0.74486685,0.12671375,-0.13314766,0.9527044,-0.17227164,0.2507294,-0.8471952,-0.39709306
0.763654,-0.47270852,0.15462011,0.10137903,-0.70967853,0.69406563,-0.10695118,-0.096630864,-0.650458,-0.31875515
0.5200714,-0.6983004,0.21095663,0.5137343,-0.40162924,0.79808277,0.009433746,0.13828595,-0.8797731,-0.5840048
0.39829263,-0.8870183,0.73680496,0.6280029,-0.6299896,0.47029895,0.33776033,0.3745578,-0.5581949,-0.52330256
0.27729633,-0.93139565,0.7145543,0.45746484,-0.96080196,0.5825274,0.38389257,0.021502223,-0.4678781,-0.5274395
0.88071495,-0.93455935,0.42682907,-0.00026716292,-0.91685915,0.790514,-0.2770246,0.18559268,-0.3280799,-0.43849242
0.6281943,-0.6100053,0.34120512,0.5590335,-0.4506712,0.47428298,0.47357547,0.38629314,-0.8282702,-0.7191485
0.39451858,-0.7497972,0.30719376,0.268916,-0.7748127,0.9240402,0.8098033,0.13579154,-0.39701912,-0.5037889
0.15127227,-0.9313859,0.6071316,0.26932344,-0.5383489,0.5088561,0.842938,0.07285918,-0.8573595,-0.6102486
0.23256534,-0.51196223,0.5192484,-0.114935815,-0.8428353,0.87939733,0.29616868,-0.008602597,-0.60496026,-0.8485949
0.87619656,-0.9868187,0.9638301,-0.19473225,-0.6562295,0.88177806,0.7962945,0.3975941,-0.63321084,-0.8838573
0.38357767,-0.5837626,0.12426689,0.12741902,-0.52290606,0.40389583,0.11806076,0.17424431,-0.4508247,-0.4600029
0.4739062,-0.9162632,0.6687698,-0.33663893,-0.30524915,0.013401985,0.009485468,-0.8454175,-0.6642484,-0.8778356
-0.06125474,-0.93918014,0.07839033,0.2282063,-0.9722985,0.72383165,0.21820623,0.22604051,-0.8475605,-0.974686
0.24036208,-0.75457823,0.7788389,0.4353597,-0.36920807,0.77147865,0.17112744,-0.18498075,-0.26228246,-0.6421794
0.16677684,-0.9469981,0.6531641,0.59726965,-0.8310677,0.5385173,0.23960347,0.28335378,-0.6346825,-0.6152704
0.6065226,-0.7759466,0.893248,-0.049463853,-0.8093241,0.071654975,0.26807645,-0.13305208,-0.86991453,-0.2595284
0.89707935,-0.87065494,0.65814024,0.70408297,-0.6123063,0.24132058,0.30542332,0.6183475,-0.95951533,-0.5161619
0.67264056,-0.97377944,0.30226815,-0.25850302,-0.25759378,0.055191398,0.08857885,0.30030438,-0.47557363,-0.05091858
0.4418853,-0.5375618,0.46974856,0.04021333,-0.76772183,0.88876957,-0.20394963,-0.3350352,-0.35518363,-0.77545387
0.96963406,-0.88626295,0.30095172,0.04254192,-0.9917297,0.5842407,0.03037326,0.39063582,-0.38312665,-0.65711
0.7158483,-0.73281455,0.46271914,-0.1166473,-0.63630795,0.39390993,0.1955412,0.098693125,-0.9230862,-0.3711121
0.71452755,-0.57627296,0.9353801,-0.20820788,-0.44950503,0.72802204,0.2335781,-0.46678224,-0.64856035,-0.69681025
0.5416539,-0.91629773,0.4659544,0.08494212,-0.7730569,0.818177,0.9857797,0.17941986,-0.3221681,-0.7426975
0.62968,-0.7876111,0.62010086,0.59719783,-0.76310205,0.6935533,0.03107287,-0.2509091,-0.55997604,-0.8660771
0.6778298,-0.93547535,0.76827013,0.06532041,-0.7904714,0.45833635,-0.048381194,0.5861243,-0.75153995,-0.59925413
0.68534476,-0.71084666,0.6542098,0.47806332,-0.23835722,0.36479497,0.12282675,0.12965152,-0.5994793,-0.81500304
0.3159959,-0.9632821,0.591641,0.18604687,-0.84750015,0.6275704,0.33066612,-0.20886907,-0.8701326,-0.3445616
0.93809897,-0.6459695,0.35986927,0.08839302,-0.6183607,0.8270964,-0.15990108,-0.20995176,-0.49386042,-0.44455385
0.70089614,-0.858336,0.4086159,0.7943792,-0.2977561,0.91205573,-0.16468683,0.024012528,-0.9003958,-0.40716758
0.8173722,-0.72422963,0.0105038285,0.15367119,-0.98183656,0.748126,0.18018267,-0.57970935,-0.7443763,-0.55714023
0.3692642,-0.65496475,0.5361119,0.27568406,-0.81263185,0.8274835,-0.026367143,0.46509925,-0.981469,-0.95625883
0.75582165,-0.9723977,-0.02312386,-0.032263875,-0.6774248,0.7492582,-0.18512613,0.38989192,-0.46790782,-0.63548213
0.30530757,-0.9534652,0.92807823,-0.13311765,-0.5887594,0.7127818,0.40288925,-0.0823837,-0.97282404,-0.8631161
0.8615701,-0.8146944,0.5824834,-0.09386164,-0.89159656,-0.10320735,0.10212517,0.18803635,-0.46616152,-0.4864723
0.32861194,-0.8971509,0.45103544,0.76067185,-0.7025019,0.7955438,-0.04299067,0.16484183,-0.7006335,-0.42526847
-0.030086756,-0.90589225,0.5978323,-0.12886283,-0.7414631,0.678357,0.6446886,0.0004544556,-0.9118068,-0.42481324
0.26792115,-0.9633387,-0.14775276,0.26173422,-0.059702337,0.80845463,0.04800401,0.11582516,-0.59095216,-0.29296708
0.07015538,-0.92545307,0.73525476,0.5001687,-0.8967207,0.56432515,0.23526224,-0.015412383,-0.7321674,-0.9097686
0.47133052,-0.75749314,0.56711394,0.21409649,-0.46416134,0.114105344,0.057127967,-0.1292654,-0.6047027,-0.9156592
0.9676824,-0.899032,0.19268489,0.36639687,-0.9901813,0.74389327,0.9145418,0.19307765,-0.7979207,-0.62100905
0.5530536,-0.6357935,0.34775186,0.10158848,-0.25956437,0.8821489,-0.09089233,0.3911353,-0.93204665,-0.57212996
0.79919815,-0.9935746,0.6323506,0.182809,-0.5643648,0.37427688,-0.051657856,-0.03658648,-0.7247533,-0.5011602
0.22374633,-0.81813526,0.5793725,0.52044916,-0.87350875,0.8187468,0.16475652,0.124962926,-0.5969598,-0.54785436
0.6797008,-0.8093051,0.22558025,0.5928299,-0.36556974,0.49883705,0.629416,0.62393445,-0.43089727,-0.50632054
0.460775,-0.7648713,0.28942183,0.2859427,-0.24310961,0.87481236,0.3181209,0.5455387,-0.7472208,0.30355716
0.5003329,-0.88925564,0.7177604,0.4183237,-0.7768261,0.6046938,0.257302,-0.053134553,-0.52868277,-0.7865408
0.73146135,-0.92601913,0.6444137,0.1820997,-0.6292567,0.48805198,0.35274506,0.1547148,-0.9788344,-0.96455854
0.68970424,-0.9262545,0.301522,0.05849334,-0.9250277,0.46163297,0.50955284,0.109222546,-0.1235162,-0.843571
0.73124224,-0.5041832,0.9955144,0.17604788,-0.53842294,0.80739576,0.39913848,-0.5896873,-0.18113041,-0.80718833
0.7125853,-0.7991538,0.2979213,0.06723943,-0.7318545,0.50981885,0.32521766,-0.8550949,-0.8441303,-0.45428455
0.88339937,-0.8779026,0.69407314,0.32998577,-0.32308698,0.8534344,0.21599351,0.5375746,-0.95659184,-0.9475873
0.95147014,-0.78829813,0.9415823,0.083487794,-0.61485153,0.7586105,-0.12195712,-0.64113545,-0.58720815,-0.0944621
0.6263258,-0.68787545,0.8348923,0.2158177,-0.7720739,0.6010291,0.4549032,-0.022025213,-0.9027071,-0.24475738
-0.036652565,-0.8438263,0.469443,0.22242804,-0.4821358,0.7198997,0.16386949,0.011884443,-0.6118513,-0.8660527
0.903142,-0.97832227,0.4057554,-0.37195903,-0.41199002,0.30192998,0.32005236,0.21063334,-0.7789774,-0.2279453
0.12432814,-0.63557905,-0.037876308,-0.29723668,-0.6247974,0.9921528,0.21117112,0.2544575,-0.7906916,-0.59275615
0.46719688,-0.883209,0.2982639,-0.7416069,-0.5832773,0.7836962,0.37640494,-0.116516925,-0.43567675,-0.9562857
0.68395424,-0.7048998,0.6756626,-0.4243557,-0.36604142,0.3782341,-0.23505521,0.35761377,-0.04009384,-0.59066004
0.38881087,-0.96258944,0.4449016,-0.5146289,-0.33605424,0.8884345,0.20318398,-0.33963123,-0.78660727,-0.96190965
0.92337036,-0.84001637,-0.05113381,0.37198517,-0.9361677,0.68123287,0.18412526,-0.60919285,-0.48943955,-0.35672104
0.42352057,-0.9363589,0.5560711,0.10935581,-0.3560664,-0.009960353,0.73052156,-0.014152348,-0.19789243,-0.5748978
0.6759509,-0.9455334,0.28664127,0.37926608,-0.8940072,0.7437921,0.28682864,0.6540341,-0.8165143,-0.4172188
0.9716865,-0.97458506,0.27969334,-0.4030503,-0.81867194,0.79615223,0.38979957,0.88135415,-0.92204803,-0.24236968
0.68361264,-0.82689476,0.23516372,0.01978384,0.021612048,0.47040018,-0.006826654,-0.24433663,-0.5266942,-0.43192646
0.7330371,-0.6413611,0.26665938,-0.092770696,-0.6924004,0.6969896,0.36425996,0.06341178,-0.78584176,-0.78392166
0.37878752,-0.3187518,0.67038125,-0.2650561,-0.9769521,0.6152942,0.25949764,0.4473808,-0.87838686,-0.8830735
0.45741072,-0.49306,0.8002272,0.35603768,-0.8616391,0.41574562,0.58027536,-0.08846522,-0.71593815,-0.7191966
0.31118655,-0.89744365,-0.08740693,0.0438904,-0.33363944,0.353773,0.5887105,0.09769141,-0.792463,-0.5852026
0.51220167,-0.97644573,0.41939503,0.26424658,-0.91537523,0.7243929,0.29105693,-0.19032356,-0.31400174,-0.40145746
0.8628621,-0.48513335,0.43682855,-0.23220643,-0.057188213,0.2663049,0.2534677,0.070421666,-0.55162215,-0.83097625
0.56038713,-0.80150795,0.8446227,0.072825015,-0.5543943,0.47250307,0.29093313,-0.27168897,-0.57190025,0.021562159
0.8054863,-0.82438254,-0.06031537,0.29615498,-0.96140647,0.77406824,0.1465073,-0.50619143,-0.96247977,-0.8284542
0.8096372,-0.80586714,0.61929375,0.33648252,-0.5653779,0.99268824,0.91372764,0.28336993,-0.7384424,-0.9556253
0.17400408,-0.9574516,0.5342278,0.067949854,-0.4621077,0.98847497,0.23685634,-0.014547713,-0.41966498,-0.72628456
0.88215196,-0.936484,0.52422327,0.6379169,-0.75208426,0.89494866,0.10543978,0.32451063,-0.5437816,-0.80031097
0.6888564,-0.7720334,0.446857,0.28343794,-0.8360791,0.76822555,0.20762643,0.2623898,-0.8507787,-0.5927701
0.70590466,-0.5741358,0.5338949,-0.1214706,-0.7347228,0.9082188,0.46126056,0.121723644,-0.49740717,-0.44520175
0.6643409,-0.89914095,0.18649754,0.65800375,-0.55979884,0.69430876,0.8724383,0.32123214,-0.2468158,-0.9435804
0.50115174,-0.49978948,0.47396588,-0.31487268,-0.09978765,0.58696884,0.14211363,0.32867175,-0.5523943,-0.8633945
0.9194346,-0.7802644,0.8188063,0.2068345,-0.46751076,0.41847506,-0.49782556,0.16800314,-0.3952409,-0.5635825
