parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.1372748,-0.42565078,-0.5928342,-0.79337573,-0.032513388,-0.027527802,-0.86175144,-0.22885796,-0.341191,-0.11740099
-0.10435535,-0.9352054,-0.13040924,-0.0034367144,0.06614572,0.25188726,-0.5134737,0.11934083,0.22385721,-0.3606013
0.09157547,-0.5496597,-0.524885,-0.30283028,0.12123792,0.1687997,-0.5318185,0.17674443,0.3259409,-0.5014446
0.095054224,-0.26549107,-0.03965825,-0.37440452,0.04358366,0.24415126,-0.62259215,-0.31284222,0.18796521,0.04305452
0.052779436,-0.4422808,-0.40041837,-0.5362693,-0.20483814,0.28935036,-0.5487236,-0.26880231,-0.10408568,-0.16909024
0.13103653,-0.63539714,-0.07410133,-0.13054101,0.16575707,-0.057610743,-0.34758538,-0.29335505,-0.35564125,-0.5494969
0.013251595,-0.19463493,-0.28745514,-0.6918932,-0.11034104,0.1591455,-0.7422538,0.19193435,0.23927318,-0.84632856
0.35400033,-0.3833036,-0.45092446,-0.34899947,-0.18579818,-0.021245144,-0.64825875,-0.089280136,0.009258244,-0.29782504
-0.1954106,-0.27676558,-0.13840368,-0.40971756,0.002549827,0.08254512,-0.4597854,-0.054321483,0.18111841,0.1435602
0.41646767,-0.3360746,-0.57614714,-0.32783628,0.03251241,0.34145096,-0.56986964,0.1484897,-0.34140337,-0.22545445
-0.40762603,-0.48694992,-0.5332844,-0.19584611,-0.20886816,0.43454784,-0.15521055,0.14871198,-0.291355,-0.2779092
0.0128083825,-0.47012126,-0.5151922,-0.1502562,-0.22409813,0.071170345,-0.9654436,0.056200236,-0.31449175,-0.30407557
-0.3018793,-0.6187828,-0.46170446,-0.48383114,-0.37222672,-0.0075037777,-0.5369801,-0.15344214,0.13879381,-0.24245965
0.13496283,0.04696104,-0.82660246,-0.12979428,-0.110162176,0.0033057928,-0.36007887,0.04760171,-0.2817778,-0.4376309
-0.015772238,-0.25451022,-0.67168057,-0.59261125,-0.36685592,-0.2003572,-0.2718421,-0.24721089,0.41537124,-0.3086051
-0.006111875,-0.42859012,-0.18982536,-0.3118477,-0.5806212,-0.066133104,-0.6236843,0.18273175,0.12434299,-0.5165384
0.21950331,-0.66769946,0.061739445,0.18094662,0.35069603,-0.25236425,-0.57410234,-0.025016718,-0.1456185,-0.6519493
0.61787605,-0.40743944,-0.63263583,-0.5522469,-0.13046762,0.24005058,-0.5929584,-0.14746016,-0.0030746423,-0.058779895
0.47468275,-0.4227925,-0.69674563,-0.098777786,-0.37655526,0.16874799,-0.263778,0.022310853,0.2639305,-0.429994
0.095759556,-0.3559745,-0.06794554,-0.6766511,0.06711078,0.28554872,-0.25131983,0.075109094,-0.45996398,-0.08763273
-0.004356861,-0.3944044,-0.594052,-0.8325754,0.16663285,0.058201406,-0.29179552,0.7018333,-0.13430148,0.06312007
-0.13116081,-0.5338943,-0.39433914,-0.11857113,-0.20156984,0.3245209,-0.3749081,0.15715736,-0.2021962,-0.61378086
0.04575538,-0.8680422,-0.6341023,-0.34877527,-0.11949376,-0.15979403,-0.29873696,0.3947222,-0.41877615,-0.18353158
-0.019553795,-0.5026627,-0.19979578,-0.25537285,-0.32038844,0.19063294,-0.81975377,-0.159901,-0.24623318,-0.4468727
-0.13620321,0.007579297,-0.14095736,-0.4589823,-0.560826,0.028457657,-0.49346423,-0.45192063,-0.24882586,-0.73486495
0.5008199,-0.68243104,-0.23874101,-0.038645506,-0.21704744,-0.20400256,-0.6132127,-0.04597272,-0.2874446,0.073716015
0.03755094,-0.19115573,-0.14983854,-0.21651345,-0.22054757,0.097444415,-0.8862736,0.675618,0.059812114,-0.5088629
0.5143974,-0.19435048,-0.5445986,-0.14434414,-0.18391429,-0.019313797,-0.23028901,0.14659056,-0.03231601,-0.26199618
0.3311032,-0.5936898,-0.6609659,-0.44944948,-0.37877694,-0.13371822,-0.8873807,0.21125183,-0.16571967,-0.5948967
0.30097324,-0.31412578,-0.6469831,0.02039969,-0.038520537,0.16347784,-1.0160335,0.07976864,-0.08750939,-0.7422167
-0.12090288,-0.39874327,-0.9128435,-0.22227715,-0.13506208,-0.133587,-0.27258506,0.07007594,-0.17109865,-0.1372239
-0.14839025,-0.41509655,-0.011626214,-0.09672479,-0.15660945,0.02212444,-0.08792573,0.11388991,0.05756206,-0.3356464
0.03897109,-0.68537843,-0.52607197,-0.38944593,-0.2516793,-0.0014736429,-0.34351847,0.05986788,-0.11971245,-0.1851111
0.18969657,-0.5477518,-0.36638576,-0.48363906,-0.16606463,0.09499408,-0.51822305,-0.08116571,0.13844584,-0.22022372
0.19996835,-0.08176461,-1.0373235,-0.69251347,-0.028329805,0.035285458,-0.49634588,-0.08795307,-0.051636256,-0.8139242
0.25973848,-0.6135194,-0.44621655,-0.43126458,-0.11911296,0.0630625,-0.03310442,-0.083288945,-0.3493846,-0.21046728
-0.13556983,-0.55132324,-0.6394878,-0.2613612,-0.45673168,0.032094136,-0.37737137,-0.16759086,-0.06856455,-0.12853688
-0.05442153,-0.31262988,-0.2470613,-0.38815814,0.051344484,0.13016692,-0.93212354,-0.04585363,-0.42793834,-0.2607772
0.31055877,-0.30117333,-0.2823907,-0.2140183,0.0786151,-0.060428046,-0.7420058,-0.24498174,0.033738315,-0.25734204
-0.004634574,-0.6414356,-0.31370556,-0.31769878,0.33018476,0.17205657,-0.8680315,-0.16828203,-0.048055172,-0.17487952
-0.10212371,-0.60077596,-0.68717104,-0.4360474,-0.12925781,0.20916271,-0.38246757,-0.049351066,-0.09798567,-0.15247433
-0.1012609,-0.546113,-0.3239387,-0.27375033,-0.25021747,0.6076083,-0.06805545,0.1857476,0.10582505,-0.640183
0.55178434,-0.29387283,-0.39259446,-0.22858046,-0.022998169,0.30930388,-0.49719954,-0.1718044,-0.24978141,-0.16883479
0.3538174,-0.6274053,-0.3350579,-0.18929073,0.12823398,-0.010107882,-0.47334433,0.18321201,-0.11361932,0.07149646
0.023128964,-0.72751904,-0.012026727,-0.24646448,-0.14267997,0.1631203,-0.61373657,-0.087644555,-0.053458072,-0.25785732
-0.04498817,-1.0033853,-0.7666017,-0.363593,0.21201019,0.34696528,-0.8866737,0.6687285,-0.2606206,-0.5276253
0.24187028,-0.3144768,-0.34905133,-0.30621207,0.22960483,0.24636,-0.48904535,0.1291421,-0.19005074,-0.2979836
-0.033225134,-0.13721871,-0.31845394,-0.19818765,-0.33163917,0.23883176,-0.623738,0.1692366,-0.124476306,-0.4292686
0.1798165,-0.42782134,-0.6166997,-0.72079533,-0.046211205,-0.13773468,-0.5803423,0.14462624,0.45007473,-0.63766956
-0.058314472,-0.58410907,-0.49724185,-0.009761453,-0.12879056,-0.26048192,-0.48896864,0.03543714,0.044594742,-0.64267904
0.22315422,-0.30031696,-0.31638852,-0.42415076,-0.2341904,-0.026444182,-0.8554729,-0.05782476,0.11695993,-0.72556615
-0.025358573,-0.64773303,-0.5616398,-0.10525431,-0.09976568,0.2718376,-0.5944113,0.018880323,-0.01424547,-0.30054718
0.19140306,-0.6384723,-0.13255513,-0.4944451,0.0037702024,0.19930494,-0.57376957,0.16608521,-0.62690914,-0.33042616
-0.01663141,-0.6249682,-0.60449797,-0.33066568,0.16016908,-0.017630786,-0.09629893,-0.01590171,-0.17256376,-0.17834185
0.04766523,-0.6478976,-0.25849625,-0.4005715,-0.012381345,0.5333768,-0.26568508,-0.27163473,-0.3297438,-0.22469641
0.32462656,-0.43974757,-0.13382035,-0.058411866,0.17574452,-0.00037484616,-0.88105375,0.033853658,0.09286176,0.0011630058
0.23217547,-0.3244775,-0.14738178,-0.59419477,-0.49033743,-0.010421529,-1.0971866,0.056916162,-0.09039345,-0.3095516
0.30667907,-0.5869514,-1.0097986,-0.41108632,-0.19287024,0.34422153,-0.562036,-0.22546402,-0.2932471,-0.3961911
0.46622252,-0.57087207,-0.5275902,-0.77662003,-0.18875831,-0.50650436,-0.7109147,-0.25548443,0.08501246,-0.18783861
-0.094868615,-0.4025206,-0.44124013,-0.17722753,0.14653175,0.3217711,-0.6291487,-0.10568724,-0.18248431,-0.15979056
-0.035471424,-0.4062146,-0.74194336,-0.13151567,-0.47212553,-0.5395882,-0.945516,0.08849804,0.2441781,-0.23396543
0.4479351,-0.31965864,-0.39971688,-0.14687309,0.11803909,0.0049864054,-0.28757638,-0.04087118,0.12560955,-0.3331775
-0.065412655,-0.18595183,-0.46227434,-0.43195975,0.23012345,0.36117473,-0.49922204,-0.010185368,-0.01871657,-0.30533722
0.26292917,-0.6407217,-0.030961871,-0.11015956,-0.09428392,0.14271863,-0.4079545,0.12776324,0.12595145,-0.2740757
-0.023148403,0.007157862,-0.1907255,-0.43582523,0.13316931,-0.13388056,-0.259565,0.070345275,-0.16113044,-0.331283
-0.14445333,-0.7507492,-0.46610242,-0.30580944,-0.014637083,-0.15834215,-0.75379014,0.11004188,-0.18495063,-0.24558273
-0.19612439,-0.4346466,-0.21493672,-0.11095905,-0.3719201,-0.2673754,-0.33705357,0.08917992,0.30775493,-0.42043054
-0.27890927,-0.8616518,-0.22648227,-0.13347355,0.11922787,0.37148738,-0.82460165,0.17731175,-0.1892002,-0.47445458
0.038408034,-0.7161416,-0.3287273,-0.29719463,-0.28959626,-0.08256889,-0.711074,0.18395725,-0.24220233,-0.3789248
0.36448106,-0.4010304,-0.22390832,-0.56312764,-0.39102024,0.07377636,-0.31898037,0.06913357,-0.11493058,-0.25486872
0.06177319,-0.29687625,-0.42727554,-0.4370923,-0.31283742,-0.1907112,-0.6389895,0.42985532,0.020744037,-0.4724527
0.28594518,-0.35429,-0.081606954,-0.33090323,0.12440957,0.12986855,-0.5366811,0.3445293,-0.1612657,-0.24037756
0.25462317,-0.12006545,-0.22827832,0.13573712,-0.10605248,0.35859865,-0.7706689,0.23389173,0.15364246,-0.6089426
-0.09645741,-0.17201659,-0.34006104,-0.28003168,-0.46257246,0.2333574,-0.44275236,0.08362526,0.053376645,0.026009917
-0.1944348,-0.58551323,-0.39334252,-0.5196438,0.10004498,0.31129387,-0.7175222,0.26871628,0.081991695,-0.017465502
-0.11303303,-0.34698305,-0.17368744,-0.28739294,0.05620049,-0.25442493,-0.3740879,-0.08965992,-0.11892922,0.24128598
0.4262858,-0.27094647,-0.46912357,-0.18731388,-0.17055024,0.050180055,-0.60762036,0.03709451,0.034123987,-0.25884473
-0.21965303,-0.3190772,-0.7054257,-0.41518262,-0.13997534,0.14943838,-0.5077725,0.41214854,0.21989338,-0.68379635
0.45079422,-0.23870192,-0.15581325,-1.0553131,-0.096244395,0.26940653,-0.3692179,0.13826515,-0.18931843,-0.6394419
-0.11782409,-0.47163588,-0.5614755,-0.26752633,-0.3613206,0.34613323,-0.7178566,-0.07530287,-0.05821681,-0.46950084
-0.38301867,-0.41396725,-0.2460045,-0.6140101,-0.16123472,0.32444727,-0.85455644,-0.26992026,-0.32533658,-0.4624017
-0.028797597,-0.44454274,-0.4044143,-0.6620299,-0.012222096,0.027408391,-0.7300505,-0.0238963,-0.16703315,0.025875956
0.11112057,-0.27667165,-0.50468534,-0.011224866,-0.1732192,0.41547137,-0.38571012,0.13526222,0.19302079,-0.5311068
-0.018998265,-0.5644346,-0.30261102,-0.25281593,-0.036893018,0.15675879,-0.5631006,-0.044366837,-0.047305964,0.039358437
0.22112907,-0.5207029,-0.52174926,-0.87502724,-0.010219857,-0.28140157,-0.746313,0.07690198,-0.1405239,-0.39185122
0.124608174,-0.38440076,-0.56975275,-0.16043516,-0.32902786,0.18288106,-0.58701825,-0.002242934,0.20973322,-0.35003737
0.12072052,-0.58802986,-0.49248028,-0.5801023,-0.23555245,0.0349459,-0.92039376,0.088379025,-0.09333244,-0.2004292
0.01892431,-0.11854601,-0.4737078,-0.85127014,0.043164268,-0.094511904,-1.1994383,-0.087024294,0.07784736,-0.5355248
0.7344702,-0.6083665,-0.5036862,-0.55525756,-0.31965256,0.093847476,-0.5972785,-0.29281464,0.1899763,0.09754443
-0.164521,-0.39428857,-0.70032144,-0.15774462,-0.2161094,0.04853419,-0.20850566,-0.28536797,0.010810733,-0.23853803
-0.079353586,-0.35087657,-0.7910037,-0.39377028,-0.43100882,0.09485434,-0.834801,-0.0956034,-0.059131645,-0.438747
0.43473393,-0.5398004,-0.6400881,-0.40777206,0.03771092,0.20194802,-0.47320765,-0.2319884,0.048980474,-0.15293369
0.015018806,-0.002719909,-0.5929575,-0.5038968,-0.17673837,0.013284668,-0.6257906,0.18297398,-0.09172409,-0.49749935
0.1480113,-0.5822792,-0.40830588,-0.105794415,-0.3175352,0.2251524,-0.7528447,0.24687338,-0.08385493,-0.022593588
0.20383142,-0.7200622,-0.33941013,-0.21586615,-0.022482201,0.046820767,-0.4893016,0.10973236,-0.053375386,-0.41922808
0.07404372,-0.47356868,-0.39463857,-0.21603571,0.19948988,0.19003543,-0.4259146,0.16003089,-0.40986705,-0.06684911
0.13130464,-0.14415371,-0.0313071,0.12793735,-0.14221974,-0.16415611,-0.283049,0.106566526,-0.3441621,-0.15641522
0.13894208,-0.5633241,-0.5182635,-0.38933766,-0.17606644,0.18356624,-0.75237125,-0.009120058,-0.22108427,-0.32942235
0.16107765,-0.5760505,-0.315578,-0.37805435,-0.050025977,0.17143461,-0.40401018,-0.35852075,0.108077645,-0.50718707
0.14607129,-0.47398272,-0.49211466,-0.14549735,-0.2537602,-0.037419595,-0.61551285,-0.2617052,0.06236154,-0.5485131
0.3919515,-0.5115201,0.1522128,-0.045443982,0.35661894,-0.32352313,-0.64007604,0.3908923,0.20639215,-0.3930006
0.171617,-0.42033687,-0.6040523,0.043324918,-0.15575328,-0.005901687,-0.37974435,-0.06307403,-0.07041626,-0.037265033
0.18513453,-0.4308974,-0.60030085,-0.107163295,-0.36546543,0.12127475,-0.42062914,0.057903573,-0.21464773,-0.0380449
0.060739547,-0.78688747,-0.26606727,-0.3397747,0.08537665,0.32405534,-0.9010166,0.08351849,0.030404523,-0.69212186
-0.28080708,-0.33893746,-0.73928654,-0.12807477,-0.20088239,0.50873804,-0.6646167,0.4592117,-0.11361498,-0.42246932
0.25148043,-0.37944758,-0.3155354,-0.13308199,-0.45838022,-0.0067434832,-0.8061349,0.14988649,-0.47052044,-0.32376707
-0.148912,-0.4060971,-0.27027833,-0.6468245,0.17973615,-0.15364248,-0.71280885,0.046476934,-0.36053097,-0.114895865
0.27242464,-0.1047062,-0.23175046,-0.21424115,-0.09638358,-0.041049115,-0.6310639,-0.27713078,-0.13776593,-0.019091308
0.25051114,-0.2367806,-0.41978586,-0.16890733,-0.08912428,-0.013441525,-0.62593436,-0.124652095,0.21385734,-0.25400898
-0.030458078,-0.6802714,-0.5827176,-0.26676732,0.19877772,-0.09107249,-0.76306945,0.35231584,0.38407224,-0.20213729
0.26297837,-0.55195224,-0.4200998,-0.1685408,-0.15839937,-0.022685394,-0.7111224,-0.056005426,-0.09403536,0.13389954
0.3168831,-0.4421384,-0.27443004,-0.39244047,0.23965032,0.048230402,-0.8597901,0.12394015,0.43297642,0.21783477
0.27456802,-0.63491523,-0.24388233,-0.43051937,-0.47346997,-0.057409994,-0.56690353,0.0446499,0.40379518,-0.15098937
0.11543229,-0.6482231,-0.46080583,-0.22506136,0.15574746,0.3481529,-0.13252446,0.4844678,0.23925962,-0.30310595
-0.21777569,0.10132608,-0.50162697,-0.22419769,0.07015447,-0.30515945,-0.44619957,-0.1334145,-0.10531616,-0.30448005
0.106445305,-0.34584984,-0.47103027,-0.12344319,-0.27121055,0.21401545,-0.45479307,-0.09115399,-0.12261962,-0.3909521
-0.068940446,-0.74516696,-0.22530645,-0.24822593,-0.29274863,0.18009597,-0.30875123,-0.079583,-0.30665368,-0.5316491
0.20201576,-0.2440622,-0.51908827,-0.40244663,-0.19192155,-0.13749832,-0.28811803,-0.10504385,-0.1111462,0.012239218
0.034547344,-0.8477712,-0.3398588,-0.20079613,0.15551849,-0.2410348,-0.7447188,0.20870364,0.04756756,-0.5214803
0.23059517,-0.14572641,-0.41934726,-0.09638478,-0.2461193,0.050968558,-0.7508161,-0.05559311,0.11890963,0.07533994
-0.1523077,-0.5627324,-0.6167543,-0.5292715,0.27775407,-0.20596161,-0.8458116,-0.20426205,0.10866293,-0.4025479
0.04806158,0.011616141,-0.3085199,-0.22031823,-0.23386826,0.0128573775,-0.7423772,0.2542665,0.12727472,-0.66567683
0.32435524,-0.70347804,-0.26213318,-0.28714943,-0.042042382,-0.10242353,-0.70296633,-0.12516788,-0.19496584,-0.2586244
-0.11719756,-0.16755226,-0.30832255,-0.58061576,-0.13987787,0.14546448,-0.7536547,0.47984663,0.057166703,-0.049476504
0.046767615,-0.45944938,-0.2662657,-0.45238698,-0.3830282,0.23678029,-0.6900188,-0.3045431,-0.013455472,-0.40105027
0.34169418,-0.47052407,-0.3026023,-0.22208631,0.09420706,0.34057677,-1.0748125,0.015589852,0.25686425,-0.5744983
0.053130172,-0.28843716,0.03167945,-0.23016682,-0.19181933,-0.07330959,-0.5925961,-0.15272278,-0.46466595,-0.5923767
-0.08368868,-0.27992958,0.22491366,-0.4282231,-0.27594274,0.3336255,-0.3731454,-0.17381904,0.058458753,-0.35813594
0.11533244,-0.7258993,0.06875357,-0.45513767,-0.422198,0.21104655,-0.07298833,-0.105512224,0.049462415,0.18482995
0.48630387,-0.5170227,-0.54355645,-0.39404535,0.08749573,0.19654526,-0.46414804,0.040227227,0.07493919,-0.4279338
0.44581723,-0.29446408,-0.53497106,-0.30063593,0.20680614,0.017112583,-0.52989364,-0.12922865,0.19489895,-0.579587
0.25101614,-0.36699176,-0.36051285,-0.13977836,-0.17225873,-0.04044529,-0.25943035,-0.124297805,0.49764836,-0.55608314
-0.32935965,-0.7549145,-0.07649881,-0.57896817,0.19718952,-0.18312469,-0.5265682,-0.049621083,0.19441321,0.04910773
0.52329004,-0.33647057,-0.39293134,0.10799706,-0.024058476,0.11389893,-0.7566416,0.18630818,-0.19350398,-0.5322937
0.3403125,-0.041395247,-0.16697863,-0.29736885,0.12140779,-0.19112068,-0.4978094,-0.17873308,-0.47092932,-0.6783397
0.5009692,-0.70496774,-0.64341605,-0.32877362,-0.1958037,0.019043945,-0.67818993,-0.118093245,-0.017425973,-0.3985801
0.18922517,-0.4749386,-0.41525832,-0.68569833,-0.1008997,0.19862014,-0.65662205,0.24838018,-0.19227323,-0.45486468
0.056267373,-0.65895,-0.38471535,-0.7489957,-0.37948537,-0.19551209,-1.140074,-0.0005475804,-0.21730402,-0.6547547
0.11736336,-0.3708418,-0.6733793,-0.17361327,-0.25114292,-0.29710042,-0.40029162,-0.15361822,0.014822602,-0.13898526
0.26607925,-0.48077866,-0.5615066,-0.0038228035,-0.27939802,0.26367423,-0.8907907,-0.01881735,0.48443967,-0.025929391
0.14554214,-0.45245442,-0.18973339,-0.11613813,-0.04514408,-0.3013497,-0.7250015,0.0990822,-0.3726685,-0.21474788
0.31303447,-0.21624932,-0.97582835,-0.306419,-0.13214977,-0.2573386,-0.24560457,-0.14465165,-0.16001253,-0.10905838
-0.28252178,-0.08223149,-0.58144206,-0.7234019,0.18116476,0.08991093,-0.5527701,0.39100224,-0.007819701,-0.18090898
0.1988542,-0.09521517,-0.7523682,-0.30618775,-0.19142613,0.24057487,-0.51377547,0.14693058,0.28524965,-0.30982205
-0.06876299,-0.602654,-0.48145452,-0.81715214,-0.17210749,-0.15962705,-0.25967124,0.34207347,0.17974943,-0.2724072
0.5214924,-0.14025596,-0.71328926,-0.79787797,-0.31469554,0.008672975,-0.6927694,0.17042446,-0.3179006,0.01611349
0.19239715,-0.40022746,-0.37789163,-0.09680343,0.1302327,0.34499708,-0.59586746,0.046958555,-0.4793942,-0.1549274
-0.20001085,-0.6091208,-0.32880807,-0.51106536,0.055868596,0.029676467,-0.38141572,0.38775042,-0.19877434,-0.40962324
0.4078846,-0.39365768,-0.50668615,-0.24581271,-0.11226472,-0.33600134,-0.23091564,-0.10861605,0.4031543,-0.4894762
0.28981492,-0.07730347,-0.039415717,-0.3234705,0.07673043,-0.18336353,-0.38901776,-0.11806939,-0.26763493,-0.30314973
0.003450036,-0.9528837,-0.35773748,-0.45530128,-0.34811553,-0.19697046,-0.76356,-0.2538204,0.10760617,-0.46160504
0.33841288,-0.2274942,-0.17711538,-0.32891938,-0.53026414,-0.22093469,-0.721897,0.019732783,0.11548637,-0.6929434
0.16530222,-0.54703414,-0.036545724,-0.13253354,-0.10884434,-0.021677725,-0.9321506,0.12404036,-0.3525532,-0.45591533
-0.0056321323,-0.60723054,-0.57422715,-0.43338585,-0.08224873,0.09039457,-0.38738078,0.3128947,0.22752468,-0.6653121
0.28382394,-0.7527324,-0.07606509,0.16533333,-0.2920637,0.62911296,-0.8871613,-0.3196056,-0.27620023,0.011021227
0.42226022,-0.48888463,-0.80641603,0.13272679,-0.25638768,0.24237067,-0.45945567,-0.29430768,-0.14166409,-0.34090826
0.06630751,-0.27090326,-0.5954998,-0.10771957,-0.3119308,0.14016442,-0.14938882,0.45847338,-0.17671938,-0.08926368
0.49260426,-0.56124353,-0.75273407,-0.08730121,-0.39814645,-0.10183705,-0.50159097,0.4017213,-0.20447485,-0.531142
0.025886782,-0.15373439,-0.33943748,-0.5208274,-0.30644214,0.0032575876,-1.1857319,0.3356561,0.19281721,-0.528463
0.112354465,-0.25717902,-0.52871656,-0.40403098,-0.021185562,-0.051286913,-0.31330797,0.021716557,-0.13352348,-0.16646431
0.09051711,-0.67363906,-0.55037516,-0.009145319,-0.2667922,0.07936028,-0.40944833,0.44458047,-0.15434948,-0.6280653
0.40912795,-0.5830329,-0.6680174,-0.26454347,0.014611065,0.2876197,-0.67426777,-0.022950605,-0.24146795,-0.22281203
-0.030168757,-0.57028806,-0.19805604,-0.5744066,-0.35709077,0.106907494,-0.81709355,-0.0634495,-0.34226507,-0.41928217
0.3175919,-0.37907767,-0.2621851,-0.22772601,-0.42312747,0.4438691,-0.8318251,-0.03295219,-0.003712438,-0.46707448
0.08431164,-0.43920508,-0.44856283,-0.13069035,-0.05871486,0.21857272,-0.7034857,-0.22279167,0.11528595,-0.31808677
0.00093728304,-0.55371296,0.024362743,-0.46189058,0.03970748,0.11326344,-0.44627106,0.35068622,0.16715956,-0.20189247
0.26500922,-0.4804857,-0.44346562,0.063946545,-0.3762594,-0.028441265,-0.67957497,0.08819084,0.25523204,-0.9044794
0.28800035,-0.6519472,-0.2460587,-0.31181228,-0.50859195,0.11567743,-0.70194185,0.06414564,0.18097717,0.06448853
0.21178284,-0.5678171,-0.22556897,-0.15596882,-0.20834582,0.18695575,-0.51892877,-0.0029199012,-0.3137334,-0.35691652
0.53650767,-0.21041739,0.065097034,-0.7154869,0.16013588,0.22305623,-0.58577424,0.47703108,-0.1992717,-0.13478036
0.13027123,-0.8343377,-0.26359588,-0.072806254,-0.16514151,0.039605767,-0.3915617,0.43640903,-0.013440876,-0.23090471
-0.08395207,-0.57180136,-0.11618826,-0.26495332,-0.5850451,0.28069085,-0.25364724,0.2220664,0.020756342,0.118593365
0.0024979413,-0.7311599,0.05156231,-0.116615504,-0.26846012,-0.098032214,-0.2708091,0.2862899,-0.09036103,0.2001735
0.43794644,-0.32667884,-0.056616962,-0.80185264,-0.030505776,0.33352676,-0.5276841,0.27621353,0.23012294,-0.24320456
-0.05669926,-0.50369567,-0.26567373,-0.29721603,-0.45090812,-0.041911192,-0.5720682,0.04087165,0.07855747,-0.28098276
0.41421014,-0.65587586,-0.15721731,-0.24589154,0.0522027,0.32106316,-0.53146756,-0.08926856,0.030941553,-0.38147256
0.3119396,-0.21721856,-0.29388213,-0.43752456,-0.42317128,-0.09628866,-0.47168416,0.43258274,-0.18248543,-0.22767232
0.2439369,-0.07565808,0.1710878,-0.5271498,-0.13225077,0.078729585,-0.82269955,0.24660599,-0.022752333,-0.15936428
-0.19250639,-0.10955873,-0.36586922,-0.8312139,0.06031783,0.18129519,-0.8789263,0.17879546,-0.2788329,-0.4096354
0.3960752,0.0040916204,-0.6725421,-0.7347841,0.16855504,0.059290174,-0.946769,0.03186136,-0.09124512,-0.16004196
-0.2737475,-0.40096644,-0.08069828,-0.04172811,0.1699288,0.48968717,-0.4538959,0.5288444,0.1702792,-0.12564194
-0.056650028,-0.74165833,-0.5900188,-0.62880456,-0.3413403,0.025339179,-0.4759588,-0.022348724,-0.11095415,-0.4084593
