parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.15170085,-0.18736836,0.4372375,-0.35323417,-0.16326028,-0.120358124,-0.51405555,0.23807406,-0.13336737,-0.011681132
0.16867988,0.14587024,0.15451312,-0.37168342,-0.2617091,-0.18252243,0.20485188,0.20288499,-0.4536565,-0.12509534
0.12070731,-0.25068557,0.23159751,-0.1558656,0.02144308,-0.14881437,0.008449316,0.5457301,-0.5455031,-0.47325957
0.2633977,0.037649434,0.032565147,-0.05463195,-0.065247126,0.37183166,-0.16000952,0.26127166,-0.1851455,-0.42153817
0.2870528,0.02096831,0.20203055,-0.59930617,0.5077394,0.30539858,0.13977663,0.40460536,-0.32624435,0.16186108
-0.0026796162,0.15626653,0.25407672,-0.24007857,-0.024332518,0.25466824,0.16512977,0.5431607,-0.057082675,0.086113095
0.20938683,-0.24740635,0.0023577958,-0.388711,0.3867901,0.046070084,-0.18254384,0.5839744,-0.11800939,0.14330406
0.19507295,-0.30955112,0.13123925,-0.7025902,-0.15282202,0.29005435,-0.27938616,0.13827375,-0.28354013,-0.7003983
0.40911633,-0.23640327,0.39704394,-0.5733484,-0.24044245,0.04576152,0.054654956,0.37044904,-0.17193684,0.11009134
-0.07176323,-0.035924286,0.353546,-0.62116015,-0.5337118,0.4410308,0.13439004,0.72249115,0.048982665,0.027602375
0.16712296,-0.013812888,0.2940753,-0.49830252,-0.24832994,0.30868128,-0.008856311,0.34085184,-0.31604773,-0.46967316
0.7100853,0.06733422,0.38031238,-0.10503869,-0.36976427,0.075769395,-0.11746779,0.40194848,-0.23558435,-0.008882314
0.1644842,0.28100872,0.2198571,-0.231066,-0.03492298,0.39847732,-0.33443922,0.4145183,-0.11818992,0.15545692
0.055466205,0.41905534,0.16835639,-0.10905127,-0.17132108,0.13325441,0.10892789,0.53281677,-0.31999558,0.2873448
0.20887312,-0.18404244,0.59586954,-0.37508565,-0.24827127,-0.046490997,-0.009128913,0.60038555,-0.23111337,-0.10915914
0.4086422,-0.08345044,0.25527787,-0.37940747,0.06564897,0.0961364,-0.096448086,0.6338547,-0.07044697,-0.14918023
0.3540272,0.2939124,0.10221769,-0.16731653,0.2686535,-0.10473661,-0.037327662,0.6952925,0.039780945,0.3375817
-0.10355416,0.09481384,0.011412218,-0.078348905,-0.06720881,0.041852713,-0.179468,0.6256507,-0.051912837,0.18294157
0.44587085,0.021330303,-0.38812506,-0.19971961,0.06992832,-0.1348484,-0.2249763,0.5514441,0.30792415,-0.026820019
0.0443995,0.28347394,0.06371251,-0.21306907,0.12410776,0.33501205,-0.002760142,0.41841227,-0.45043874,0.12411381
0.044504575,-0.032074578,0.4920816,-0.5157459,0.08556458,0.25938338,0.025047168,0.13329165,-0.10949394,-0.21413358
0.19391486,0.22272608,0.37688577,-0.75076604,0.09159574,0.33442092,-0.2406935,0.45926246,-0.34711087,-0.33396173
0.25410965,-0.28765148,0.14757784,-0.3225169,0.07392396,-0.010105878,0.30912048,0.20473395,-0.33359957,-0.5187228
0.00058963895,0.28256446,-0.13484362,-0.63736403,-0.03252196,0.012616418,-0.049836613,0.029175997,0.02086991,0.26529962
0.4068165,0.40686512,0.11302145,-0.4225288,-0.24806859,0.19287267,0.041828647,-0.14690414,-0.4687749,-0.28509575
-0.045351163,0.14450768,0.46364486,-0.36601204,-0.11121841,0.20825133,-0.063882366,0.21067892,-0.051549643,-0.17383587
0.4455866,0.27197188,0.35136786,-0.028814107,-0.041243576,-0.06438714,-0.38401526,0.26160598,0.10621555,-0.6250407
0.15230675,0.1487045,0.3410955,-0.16938114,0.24519032,0.19355011,-0.24535958,0.13676296,-0.013724819,-0.132424
0.26416364,0.24981748,0.77030945,0.13038963,-0.04244289,-0.2810312,-0.010591023,0.32498664,-0.29655248,-0.36905664
0.21243994,-0.07763398,-0.06336194,-0.53195524,-0.34979206,0.0045667514,-0.1510568,0.026964188,-0.6435149,-0.26242155
0.19866583,-0.3699296,0.4622972,-0.39817423,0.14798735,-0.14077576,0.25795114,0.15421598,-0.026787132,-0.3210832
0.16866869,0.27084553,0.26855886,-0.39522475,-0.06802688,0.022588298,-0.2540606,0.19182974,-0.1384489,-0.20922889
0.080202505,0.13570207,0.18788873,-0.35981345,-0.09671986,0.431894,-0.546072,0.4909982,0.032999575,0.2533779
0.24372521,0.18503818,0.2112618,0.13952932,0.06209771,0.030404225,-0.46024692,0.28564444,-0.22644265,-0.15160188
0.18853314,0.49453956,0.181355,-0.63067365,-0.25574547,0.24818775,-0.0632083,0.2143409,-0.03421215,0.18523254
0.058576822,0.17642628,0.10069982,-0.38182646,-0.48058248,0.2388788,0.13504626,0.3670859,-0.12521464,0.0124185085
0.27733415,-0.36946929,0.067262426,-0.12644544,0.102074176,0.073212475,-0.09613114,0.47296196,-0.45845383,-0.18920758
0.27283764,0.22983004,0.29623848,-0.35645995,-0.30745193,0.02026096,-0.3640244,0.40263587,0.28576338,-0.31871647
-0.14468774,0.03495318,0.20609595,-0.4315263,-0.12971169,0.4573866,-0.4540223,0.18971731,-0.0014228076,-0.094648205
-0.30487376,0.11092952,0.13539632,-0.34556037,-0.35701767,0.12144633,0.29454398,0.49128816,-0.6371425,0.026106894
-0.26241878,0.5845831,0.006750807,-0.6836338,-0.13235913,0.16017106,0.016972572,0.3798516,-0.17838253,0.05294603
0.034567125,-0.4457804,0.22019684,-0.37685126,-0.26729804,0.14297912,-0.5010882,0.5166579,-0.20404747,0.15648408
-0.017174095,0.14515412,0.07404898,-0.5432891,-0.17748018,0.3276076,-0.29480264,0.24703327,0.11377309,-0.31548414
0.1700772,-0.23999323,0.2701555,-0.1949787,-0.26947504,-0.04322155,0.21161251,0.7015588,-0.25825545,0.053161636
0.018208325,0.13407643,0.47202036,-0.10521154,0.07910833,0.23480308,-0.14966294,0.20917943,-0.2141444,-0.32390833
0.3036322,0.25372523,0.12226909,-0.21575722,-0.03592427,0.13828789,-0.044621654,-0.20443907,-0.5196252,0.1468391
0.25891238,0.18514173,0.029507801,-0.35124362,0.06279799,0.3195114,-0.1636838,0.22583029,-0.15239698,-0.095783874
0.58322996,0.010033675,0.6327146,-0.13399789,-0.4892798,-0.10527979,-0.04521858,0.3457983,-0.3014119,-0.33724087
-0.007033542,0.059236564,0.4396873,-0.36325783,-0.15974022,0.09529892,-0.24945289,0.47700423,-0.33434203,-0.5998712
0.01844962,0.1854387,0.28383046,0.04708612,0.17471924,0.016020834,0.2159353,0.14925173,-0.23610944,-0.0347517
-0.31505,-0.10703859,0.067576975,-0.10085268,0.33554423,0.02079741,-0.20466855,0.15849854,-0.2692345,0.045460522
0.18038028,0.05812361,0.35504973,-0.45862514,-0.38108727,0.015551679,-0.0020293742,0.49654722,-0.1992112,0.05456856
-0.055496544,-0.08257793,0.37611696,-0.24404226,-0.38390586,-0.031973585,-0.029554471,0.4958744,-0.29452646,-0.036005825
0.061711967,0.30302697,0.10740516,-0.14301577,0.26479182,0.15295139,-0.3083731,0.3423229,-0.23769072,-0.5944804
0.47424385,0.1345227,0.15253587,-0.21285877,0.018013705,0.15333329,-0.7199204,0.17606296,-0.18594848,-0.12112713
0.22762927,0.103213295,-0.0116953105,-0.01688996,-0.22437418,0.2403441,-0.032224983,0.37428153,-0.016436681,-0.19819795
-0.24508825,-0.012993529,0.35045737,-0.7506617,-0.17499384,-0.03728129,-0.54273486,0.22762758,0.018804252,-0.14723933
0.14864498,0.21982788,0.034968987,-0.14667696,-0.28844112,-0.00851053,-0.23111372,0.019126832,-0.07802713,0.120747164
-0.34017453,0.12121267,0.21274845,-0.1624906,-0.33841023,-0.051059783,-0.2739249,0.13890451,-0.36302465,0.14410044
0.5131767,-0.108083144,0.0035493672,-0.1376841,-0.21881586,0.12136561,-0.32016045,0.3967567,-0.07463247,-0.1519674
0.024060637,-0.06507205,0.5037045,0.054121166,-0.27352735,0.39298475,-0.17829251,0.2792238,-0.36741883,-0.21833843
0.3821857,0.011830624,0.039159775,-0.43010795,0.27756122,0.41344452,-0.51601183,0.10509002,0.14374347,0.19572486
0.050929144,-0.1653428,0.4527915,-0.2787789,-0.315399,0.16348828,-0.15048136,0.29948944,-0.15010153,-0.33500934
0.13855164,0.2631314,0.10495074,-0.14512822,-0.10596293,-0.1621023,-0.08354451,-0.041897535,-0.11756292,-0.27406752
0.28373444,0.0039454736,-0.052290738,-0.11716859,0.29091653,-0.16697319,-0.104143664,0.45433235,0.12844355,-0.12392929
0.23397273,-0.47294796,0.5123906,0.15736678,-0.049108118,0.36636806,-0.22325796,0.5505949,-0.0074094683,0.103544384
0.06623956,0.058292612,0.2859205,-0.11308259,0.32252517,-0.038896307,-0.22807254,0.9066372,-0.10337447,-0.089695066
-0.061140075,-0.21459348,0.2779883,-0.5474768,0.12539926,0.33835596,-0.19786993,0.50774384,-0.47007972,0.10105272
0.111536294,0.4137966,0.17487869,-0.23987725,-0.29434854,0.39518523,-0.5099681,0.24253258,-0.14513491,-0.1312524
0.16188858,-0.03989423,0.12572569,-0.44577524,-0.18495376,0.24165279,-0.3033893,0.74845296,-0.1932374,0.22650959
-0.040919363,0.35623753,-0.15317869,-0.13067818,0.2262967,-0.15258528,0.18506943,0.041228592,-0.21287414,-0.13402171
-0.01288569,0.053677537,0.22031732,-0.048935235,0.13877013,0.62766516,-0.32546002,0.5432552,-0.18953176,0.40683782
0.15799014,0.11040564,-0.013804063,-0.32663396,0.08406356,-0.10875267,-0.13005547,0.16609877,-0.31926614,-0.254035
-0.018832251,0.4226663,0.3440823,-0.26360407,0.11078432,0.029629342,0.2513801,0.09376125,-0.24687944,0.11659916
0.10177985,0.15781337,-0.11272636,-0.47738564,-0.14129607,-0.28037494,-0.17381991,0.6743918,-0.32151982,-0.606769
0.06475551,0.064443596,0.38068417,-0.6213691,-0.004452519,0.36083835,-0.41767323,-0.09075931,0.013961419,0.15849356
-0.023830682,-0.3272847,0.25276765,-0.1321796,0.1255853,0.102938116,0.031215996,0.61497366,-0.2842127,-0.058462624
0.4020964,0.12358037,0.072938666,-0.5005659,0.3877403,-0.021600217,-0.11592756,0.8389771,-0.31947684,-0.5917654
0.009918332,0.118331656,0.27592525,-0.48271698,0.097469926,0.55871797,-0.27355278,0.3099977,-0.17318664,-0.11130529
-0.03411457,-0.08154531,0.4430261,-0.3437066,-0.09148665,-0.06616558,-0.087880924,0.44624028,-0.41073817,-0.15537246
0.1404843,-0.033447273,0.1503222,-0.27424604,-0.13955648,-0.0015004203,-0.11837117,0.40699413,-0.07454138,-0.22552869
0.02724097,0.08638775,0.088970825,-0.40229425,0.027073313,0.003082268,0.16177218,0.45933962,-0.022402704,-0.068048775
0.13921554,0.20099168,0.09486564,-0.14070828,-0.3072063,0.42343503,-0.32005087,0.6057154,-0.1571982,-0.4905033
-0.09780373,0.057128016,0.32600012,-0.4345775,0.019778218,0.04729349,-0.0020065159,0.5491178,-0.5312175,0.018631518
0.14699042,0.19562837,0.24048285,-0.22215047,-0.14077462,-0.001364328,-0.23278362,-0.069762945,-0.14677043,0.15141113
0.2906153,0.28371072,-0.035855874,-0.2766247,0.1419405,0.3689693,-0.522875,0.17439006,-0.20204075,-0.21133494
0.16822213,-0.09527339,0.009891972,-0.03859955,-0.09298952,0.038442925,-0.1504087,0.28345633,-0.35028523,-0.10701041
0.034982726,0.022523737,-0.05475837,-0.55227077,0.043592084,0.023279026,-0.02229745,0.21778938,0.031667307,-0.5719065
-0.26000437,-0.11839992,-0.20258114,-0.41064012,-0.19505006,0.059038583,-0.12141155,0.44505358,0.122349545,-0.50807416
-0.1622962,-0.10537353,0.10641549,-0.28484023,-0.20468643,-0.17680864,-0.286498,0.21401523,0.033355743,-0.17832343
0.23673944,0.3383463,0.18981388,-0.20515761,0.1832406,0.31527463,0.09551552,-0.028569877,0.016633525,-0.1134401
0.26091826,-0.11419383,0.14592654,-0.15840012,0.47098973,0.4896167,-0.08910653,0.3170524,-0.0671991,-0.24260242
0.4471973,-0.24337159,0.30098218,-0.7718128,0.104239255,-0.15800573,-0.11015716,0.035048902,-0.22359249,-0.57628345
0.05189728,0.01737338,0.21909393,-0.36316535,0.1397784,0.31811365,0.06834786,0.23301895,-0.30943996,-0.36965135
0.22898051,-0.33179915,-0.14622793,-0.5181311,-0.33303759,0.19990101,0.030552417,0.29691714,-0.11887461,-0.3702485
0.24490488,0.40805125,0.123513155,-0.6132549,0.57478464,0.2520857,-0.28389543,0.37940115,0.35450488,0.35687953
0.0092921555,-0.37369055,0.36333463,-0.25528544,-0.38534272,-0.039348498,-0.3037802,0.6060151,0.095937,-0.13178267
-0.04012941,0.087321356,-0.14748898,-0.32362154,-0.22629188,0.38588625,-0.36464348,0.16216418,0.073819146,0.18695833
-0.17518777,0.042798392,-0.29497033,-0.29398537,-0.14093173,-0.034624726,-0.21298566,0.81897265,-0.123264305,-0.4971975
-0.28082585,0.23772167,0.14230824,-0.24055062,-0.42021838,0.08333334,-0.16343467,0.35676488,-0.02219674,-0.23206349
0.5891193,0.21589708,0.7236146,-0.3167822,0.2702906,0.32787052,-0.20246616,0.22524422,-0.6197892,0.1259724
-0.008690059,0.12673593,-0.18205005,0.034153044,0.29349098,0.2792822,-0.2779239,0.24567884,-0.15874235,-0.066559374
0.2335635,-0.34124202,0.19271888,-0.2908641,0.26391754,0.18653113,0.1447901,0.4507792,0.052299798,0.039946184
0.01828365,-0.1812647,0.7285712,-0.8976921,0.102041885,0.016250648,-0.46816564,0.26698074,0.031344905,-0.1219457
0.029953085,0.29440016,-0.018505573,-0.67550427,0.112684116,0.5312925,-0.3632676,0.3374035,-0.2914192,0.4113899
0.10030828,0.08574318,0.36917534,-0.15479976,-0.59664834,0.30057678,-0.3452093,0.1088433,-0.12360119,-0.41751766
0.1704377,-0.24287911,0.014756784,-0.2665344,-0.15369199,0.21443826,0.34170353,0.23916343,-0.18602264,0.20344816
0.32232624,-0.055467248,0.2911764,-0.2165727,-0.32004386,-0.2244287,-0.5452864,0.5832756,0.3204996,-0.1734315
0.31042552,-0.3425609,-0.19023934,-0.417046,0.2836586,-0.18634294,-0.33626175,0.43422526,-0.056614734,-0.2739566
-0.09833956,-0.09628788,0.09525104,-0.18164693,-0.17000353,0.5710144,-0.44941795,0.3333338,0.19278093,0.046015397
0.1674965,0.0044585504,0.53534365,0.15816525,0.014988143,0.16634127,-0.12872504,0.25215134,0.25207323,-0.37021548
-0.07864198,0.09408648,-0.074867636,-0.20308602,-0.19040963,0.17037971,-0.8871672,0.049014986,-0.4749772,-0.08388006
0.19930555,0.6413918,0.43554285,-0.23102832,0.20182556,0.6266561,0.10385668,0.23090157,0.028354973,-0.3354017
0.39607567,0.45221823,0.5099422,-0.23506518,0.17398575,0.3063906,-0.16540773,0.6564839,-0.0414583,-0.33016685
0.1957664,-0.2555508,0.03498265,-0.5416538,0.45896497,-0.15712605,-0.30145884,0.16001575,-0.2782544,-0.18086876
0.37015718,-0.029310502,0.18206133,-0.2429997,-0.18712798,-0.1010752,0.25290585,0.42688304,-0.22020927,0.0046268106
0.28233305,0.22412454,0.13629556,-0.10638775,-0.37709123,0.25618386,0.2183791,0.3561567,-0.333945,-0.10427196
0.13372627,-0.2528541,0.22995591,-0.0010339916,0.039413188,-0.044440925,-0.36712417,-0.028939545,-0.07542894,0.035982087
0.25482202,0.10189744,0.44815886,-0.25571898,-0.0119759515,0.104155004,-0.007914588,0.47353408,-0.5371146,-0.07415986
0.19008769,0.23082863,0.010638386,-0.38815624,-0.19706136,0.3529718,-0.26177055,0.41244075,-0.15115167,0.09390201
-0.10340452,-0.19599307,0.4714626,-0.023410708,0.114250764,0.30039585,-0.2509963,0.12367408,-0.43672997,-0.31765342
-0.05201459,-0.03795059,0.5114281,-0.16060455,0.06442772,-0.39423978,-0.34396487,0.39295238,-0.2482883,-0.5577662
-0.05064833,0.05406799,0.1653189,-0.4055012,-0.36703542,-0.2661428,-0.37484127,0.19007379,0.04096596,-0.42953497
0.1896603,0.021560058,0.23124424,-0.4533062,-0.18990904,0.1521184,-0.13054305,0.46410736,-0.19297048,0.06883693
0.16961329,0.4603836,0.13462445,0.042750895,-0.16829485,0.1637494,-0.06585816,0.49379855,-0.28187597,-0.35008377
-0.103817105,-0.080033615,-0.027409911,-0.55763733,0.39048448,0.06849806,-0.10009701,0.6402221,-0.509286,0.44834268
0.022684574,-0.38651508,0.38374302,-0.27720115,0.2906459,0.18296309,0.0038547814,-0.08376005,-0.5564812,-0.18640935
-0.016774133,0.1510453,0.22318701,-0.48935676,-0.06654087,0.02281724,-0.085638784,0.58369493,-0.16505532,0.07619563
0.48741505,-0.3575349,0.20781574,-0.30392832,-0.27887505,0.45237368,0.0042253584,0.3755152,-0.4185174,0.27876008
0.2849425,0.17360012,0.3672109,-0.46722215,-0.23682703,-0.0693066,-0.21938047,-0.40670416,-0.05410394,-0.4705577
-0.14141396,0.028893443,0.16638516,-0.44650775,0.006018579,0.079599634,-0.2162853,0.59627986,-0.3615721,-0.0011516437
-0.011014298,0.14983517,0.46268356,-0.67748165,-0.029903222,-0.061777562,-0.25669187,0.46476,-0.31372717,-0.10854897
0.32258743,-0.04758071,0.10485975,-0.15710755,0.20018598,0.2981928,-0.3836001,0.19622697,-0.18415968,-0.36620474
0.27514023,0.33855635,-0.030401602,-0.28720412,-0.05304408,0.3775388,-0.04357355,0.69350815,0.24147467,-0.052467227
0.2799515,0.47926378,0.42887464,-0.43899634,-0.060728285,0.20243038,0.17407297,0.32099637,-0.291291,-0.2440968
-0.06709698,-0.45672637,0.2225982,-0.2416223,-0.34760582,-0.15437944,-0.03472832,0.400295,-0.17682253,-0.0077515095
0.11677694,-0.21382599,-0.16827315,-0.5003611,0.25957718,-0.13307537,-0.048872508,0.44753665,0.21371736,0.030117735
-0.325252,0.37667704,0.17301601,-0.21715933,0.017703537,0.3782212,0.04002002,0.6146261,-0.38912398,-0.2035141
0.5801873,0.05812007,-0.13289756,-0.38753414,-0.44516253,0.24339707,0.10760553,0.021632731,-0.017695457,0.02316235
-0.10247442,0.086225815,0.26242423,-0.29598677,-0.07464124,0.15778315,-0.11420517,0.33055535,-0.03930001,0.009531587
0.07504401,0.21286821,0.033237502,-0.56184816,0.09151064,0.5488583,-0.16579284,0.23179933,-0.33156195,0.22563939
-0.026568517,-0.118047506,0.32349584,-0.07060951,0.07667278,0.048112467,0.05894667,0.6747593,-0.4250999,-0.16551086
0.24394897,0.09727207,0.461611,-0.3442986,-0.11219227,-0.06996086,-0.31116205,0.4787405,-0.06761753,0.20263465
0.24429458,0.3329991,-0.055313706,-0.52933633,-0.38723725,0.099702686,-0.35554826,0.6480212,-0.3073297,0.14299749
-0.061373726,-0.24348076,-0.3817594,-0.52641964,-0.20226459,0.00078873336,-0.14261463,0.44666204,-0.1849809,-0.596681
0.31406778,-0.10964207,0.28441358,-0.20602705,-0.037131354,0.33840278,-0.6462314,0.106185555,-0.26227602,-0.19094771
0.11050022,-0.01503326,0.45467705,0.06889877,-0.10077824,-0.04832548,-0.20739156,0.56165516,0.01804027,-0.4222448
0.21569243,0.18398272,0.18910977,-0.35612836,-0.039177142,-0.048554778,-0.27493334,0.46510047,-0.21389323,-0.21671857
0.10669489,0.023545772,0.25135562,-0.2214239,0.2778679,-0.030443281,0.013222694,-0.14718142,-0.35297966,0.120495364
0.13013303,-0.17880237,0.19943964,-0.6097726,0.23176575,-0.24908777,-0.010691278,0.8742399,-0.2667123,-0.19718888
-0.12429646,-0.27574348,0.28688812,-0.48401216,-0.14261587,-0.25736868,0.009989709,-0.016953588,-0.008822128,-0.339696
0.32229933,-0.14167452,0.45679557,-0.2525983,-0.03878855,0.18952759,-0.121995345,0.032517433,-0.39527267,0.018603787
-0.16923088,0.46484983,-0.05183038,-0.24859641,-0.37509078,0.089594044,-0.39471292,0.34187132,-0.38014525,0.37234437
0.44141182,-0.13982613,0.27386916,-0.6218362,-0.3250978,0.36549854,-0.18698812,0.35827473,-0.035894826,-0.044639222
0.33884543,0.16391787,0.26012835,-0.59244204,-0.056956604,0.19812709,0.21494193,0.14780317,-0.13888429,-0.20870487
0.2743635,0.002632089,-0.060301453,-0.18922706,0.17989586,0.116949834,-0.07812511,0.4421538,-0.11031996,-0.058549423
0.36750916,-0.17315495,-0.086205244,-0.6794234,-0.0994724,0.22724962,0.039431706,0.76694745,-0.159537,-0.21253188
0.12850346,0.45988852,0.27925277,-0.31867772,-0.16544983,0.3114756,-0.3053869,0.12718987,0.10102053,-0.74562013
0.23451862,-0.08443673,0.42547035,0.17501754,-0.27712873,0.4697463,-0.20309862,0.47540987,-0.007945418,0.037752807
0.22386998,0.06403609,0.22467147,-0.30192518,-0.01718716,0.1530546,-0.17458528,0.5440116,-0.11740969,-0.2689262
0.3034922,-0.09518437,0.033643886,-0.21347213,-0.16499622,0.6642739,-0.1263894,0.207437,0.080239356,-0.17800766
-0.048994213,-0.022261016,-0.0037993342,-0.54441094,-0.020798791,0.34365502,0.10012755,0.31435728,-0.2729822,-0.36884427
-0.21135074,0.4862215,0.18148464,-0.07327688,-0.40943182,0.34693056,-0.61028975,0.09208459,-0.005764425,-0.5322904
-0.14448601,0.21082883,0.28522786,-0.25004002,0.2264741,0.7863169,0.26667976,0.12238988,0.21604927,0.13162075
-0.48573253,-0.2781319,-0.061674714,-0.2524547,0.50932,0.05943526,-0.2120827,0.5976584,-0.280941,-0.09686656
0.20640415,0.08558074,0.017828122,-0.7192633,-0.15042458,-0.08695817,-0.23961303,0.6807884,-0.29755074,-0.34590966
0.24671943,-0.14179488,0.14546451,-0.3360375,-0.41932744,-0.21393399,0.17270805,0.29601228,-0.13601556,0.6563788
0.35343605,0.22647555,-0.03612387,-0.725134,0.19057304,-0.35658914,0.17454807,0.02496916,0.12153478,-0.047175556
-0.18100396,-0.093126625,0.71074414,-0.29143736,-0.41705737,0.25990808,-0.1313167,0.50633603,0.11288153,-0.38270462
-0.022687703,-0.47149324,-0.17420462,-0.46899664,-0.46173704,0.20813917,-0.24095565,0.089391395,0.14474435,-0.4557808
0.18420354,0.019350562,-0.17845008,0.17186093,-0.25960764,-0.05736269,-0.108918995,0.24196523,-0.241795,-0.4010455
0.18492693,0.14392203,0.28997555,0.23692319,0.2310701,0.14217009,-0.37302023,0.079438806,-0.11970222,-0.19942538
0.08381515,-0.024624832,0.48899168,-0.65061784,0.031429324,0.18124428,-0.14428651,0.1928109,-0.43704426,-0.031053051
0.4670742,0.16285142,-0.011615083,-0.1686682,0.20560172,0.16401643,0.09206647,0.051448554,-0.22742802,-0.054574586
0.26519185,-0.20668133,0.5154294,-0.5870507,0.095691085,-0.054276675,0.17752726,0.48470157,-0.010138586,-0.6351134
0.27939945,-0.22395767,0.09340608,-0.3680968,0.21856043,0.04431822,0.3403836,0.35843945,-0.31885296,-0.28167117
-0.12545809,-0.18909974,0.0041833967,-0.41721895,0.04316971,0.34129366,-0.0010816604,0.45385638,-0.27009806,-0.6091203
0.08958338,0.22589934,0.27162093,-0.32468426,-0.22308104,0.029045284,0.23717405,0.08711317,-0.21267892,-0.20729965
0.44483033,-0.2220601,0.19061118,-0.3852668,0.08795369,0.13192289,-0.085927576,0.3527816,-0.3858443,-0.1816223
