parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.70858634,0.13783269,0.3221909,-0.034651436,-0.6576011,-0.09252747,-0.07426189,-0.4099138,0.033719003,0.15794681
0.42033112,0.3373517,-0.059788093,0.054431453,-0.60829914,0.05381379,0.27994022,-0.22657394,-0.0038431883,0.23249406
0.6677973,0.30300087,-0.21373057,0.13980956,-0.88668317,-0.6079609,-0.045541145,-0.07140592,-0.11072246,-0.10647085
0.42120698,0.3219229,-0.1782112,-0.046837773,-0.4525588,0.29260236,0.38846537,-0.124577604,-0.38725984,0.2995243
0.50447464,-0.041607052,-0.18583268,0.063300654,-0.2956066,-0.28521073,-0.38962767,-0.018961728,-0.48158172,0.46117657
0.52694374,0.53406584,-0.54817265,-0.12071957,-0.793195,0.31695896,-0.13936979,-0.52795243,-0.24841404,-0.12266041
0.44880456,0.1292011,-0.19053459,0.033802077,-0.57202727,-0.12454293,0.11957349,-0.16217849,-0.08168254,0.19467089
0.51740867,0.40555453,0.25297844,-0.0602236,-0.6377783,-0.018683258,-0.44239944,-0.22044468,-0.49033415,-0.27418512
0.78578293,0.1241169,-0.08384949,-0.021576665,-0.42585135,-0.4571804,0.33599582,-0.4594772,-0.7672734,0.32027283
0.5289575,0.26511392,-0.07204887,-0.3810666,-0.29954273,-0.0019615674,0.20090593,0.054025725,-0.24143644,-0.0680393
0.6280009,0.3739807,0.14499667,0.2237858,-0.52190906,0.38264817,-0.21412028,-0.11112113,-0.27757332,0.15501185
0.68695027,0.18777144,-0.13620275,0.066186324,-0.79160035,-0.18513432,0.18143265,0.08919436,0.06297368,0.25485405
0.5558465,0.7522654,-0.29158682,0.07853558,-0.92301714,0.46673855,0.26830113,-0.17180571,-0.039505392,0.13776451
0.54476225,0.04473646,-0.029336922,0.43525556,-0.7328675,-0.2012417,0.18489172,0.14459315,0.03060633,0.3697443
0.7818837,-0.12748823,-0.4123964,0.35295585,-0.87625825,0.06548902,0.20927837,0.20187998,-0.32586086,0.12365049
0.5518197,0.123522416,0.38583007,0.63741624,-0.51370454,-0.26485732,-0.45536616,-0.025148727,-0.1176921,0.097469665
0.49253267,0.3743225,-0.27589974,-0.06337001,-0.4424161,-0.074797876,-0.19119057,-0.09285659,-0.5090389,0.070581496
0.56742245,0.19743983,-0.49494985,0.31882614,-0.41783452,0.26599464,0.031343114,-0.36339566,-0.54006314,0.530616
0.31308654,0.11861612,-0.40396273,0.07321735,-0.70160323,0.2568482,-0.10885245,-0.09646709,-0.30053312,0.29888296
0.37084037,0.12743695,-0.17805244,-0.022558171,-0.9223397,0.24071626,0.20893942,-0.10040805,-0.5465349,-0.18135004
0.030824691,0.30437812,-0.05237957,0.068199694,-0.6730699,-0.058577962,-0.0081013795,-0.11476576,-0.4929662,0.030406386
0.1091305,0.16401173,0.02566982,0.13457492,-0.8434317,0.049539752,0.26327652,0.1423046,-0.17370883,-0.16839625
0.67786247,0.07221094,-0.4480766,-0.029489987,-0.51337636,-0.14720683,0.014721777,0.07180117,0.21389127,0.0853861
0.6979717,0.6476672,0.023259483,-0.2309871,-0.5185513,0.055691816,-0.19005577,-0.20877847,-0.06962634,0.41482675
0.6881301,0.3176276,-0.012063198,-0.009636115,0.16676813,0.14055902,-0.13466835,-0.27306902,-0.18400355,-0.09249641
0.56185746,0.14022335,-0.4132681,0.057896372,-0.46591902,-0.21390752,-0.1465997,-0.55477893,-0.17779683,0.13861828
0.20394456,0.2783536,-0.40758678,0.37356657,-0.3235236,-0.06944069,0.0030245408,-0.27352107,-0.30480272,-0.042974487
0.18743041,0.16579546,-0.07768532,0.05894277,-0.31057143,-0.051036675,0.1485978,-0.16265135,-0.6869393,-0.0556861
0.35880503,0.112164184,-0.14218867,-0.011241091,-0.84469455,0.25898862,0.01369277,-0.31987873,-0.14769849,0.3542163
0.38353157,0.53145146,-0.1345394,0.1398936,-0.56235975,-0.05931984,-0.1407383,-0.2489937,-0.08586235,0.3308655
0.47849327,0.019037008,0.18987599,-0.33220032,-0.6515393,0.21100222,0.1567757,0.16838795,-0.1475242,0.18008548
0.9274664,-0.08746123,0.08954742,0.3498723,-0.63210094,-0.14704531,-0.56599426,-0.11437293,-0.44465673,-0.13184978
0.099249065,0.13919255,0.11036063,0.17304023,-0.5535419,-0.3493466,0.14678368,-0.21797961,0.09809613,0.09520528
0.52128506,0.2766838,0.032979883,0.1605094,-0.2033208,0.10512575,-0.37745646,0.03752832,-0.14767861,-0.0048906505
0.5118147,0.5488801,-0.24498737,-0.012321757,-0.74098593,-0.14257514,-0.30076757,-0.09283674,-0.011359975,-0.025922969
0.79419607,0.7027477,0.14663586,-0.28290942,-0.3737975,-0.43938735,0.23802093,0.074399814,0.06258285,-0.15171058
0.6638166,-0.054798484,-0.4785545,0.45091724,-0.15296865,-0.12017505,0.37229314,0.1281558,-0.4903955,-0.026378423
0.7006899,0.43923306,-0.03992036,-0.0023206044,0.15447873,0.27738246,0.19053268,-0.3175436,0.06035292,0.24333102
0.46080297,0.6552829,-0.20052287,0.16949508,-0.5722086,-0.21093494,0.16153353,-0.34942514,-0.35987943,0.40142965
0.739465,0.2492399,0.0046052337,0.3997233,-0.69312704,0.28975937,-0.18943945,0.12666565,-0.014984056,0.1509532
0.8314737,0.3030232,-0.08510816,0.11637399,-0.83744717,-0.555934,-0.14789478,0.23216856,-0.18393818,0.19326079
0.7342603,0.35483593,-0.14279054,0.3711475,-0.5099331,0.06545663,0.2614672,0.2689038,-0.67665195,0.24757563
0.56789887,0.12056273,0.13418278,0.23156992,-0.85050404,0.14985777,0.17443655,-0.5510171,-0.15380086,-0.11914782
0.28181994,0.15427533,-0.11837974,-0.5111665,-0.5961702,-0.07200801,0.089954935,-0.22864273,-0.25494313,0.26348782
0.4266111,0.35833216,-0.30018124,0.022830646,-0.3206342,0.43533784,0.30706742,-0.43812343,-0.18211985,0.25881946
0.8358253,0.30029786,-0.12230918,0.056871984,-0.892522,-0.10101395,0.07477652,-0.038275346,0.3194283,0.3644061
0.38848263,0.022176176,-0.12462508,0.22486717,-0.43889844,0.049666196,-0.58691937,-0.45848298,-0.14531463,0.6496141
0.31067848,0.7467077,-0.28095523,-0.47340834,-0.28190476,0.7582996,0.04624396,-0.003169313,-0.13952062,0.15281239
0.62825197,-0.15176544,0.1271705,0.21058965,-0.8840222,-0.0058373515,-0.046284966,-0.36108524,-0.19758989,0.15843081
0.51988846,0.4974833,-0.1504583,0.044629607,-0.74060607,-0.2134296,0.1083633,-0.26626194,-0.03726816,-0.21104227
0.12695855,0.2471726,-0.08665531,0.2159408,-0.6030217,-0.07298204,0.1886699,-0.30013314,-0.43205953,-0.02493538
0.50813204,0.18521985,-0.08037493,-0.18252896,-0.46973488,-0.11203012,0.08567389,-0.3468963,0.021525636,0.08036733
0.56707853,0.25886428,-0.048693925,-0.0062383283,-0.67030126,0.063840255,0.17396984,0.14229888,0.011271149,-0.1601155
0.6732037,0.37238717,0.07690386,0.24783759,-0.5281798,0.28840226,-0.3248886,0.20744947,0.07632059,0.29652375
0.3209412,0.28399822,-0.012064099,-0.18746415,-0.5655838,0.17850746,0.15283823,-0.078920715,0.009088755,0.16977014
0.7196053,0.55656826,0.37832037,-0.0071878936,-0.4559538,0.09842468,0.09939964,0.2633344,0.15747207,0.34874552
0.5981048,0.0071370304,-0.11157702,-0.096161865,-0.8334672,0.11188701,-0.076116525,-0.14666171,-0.35557562,0.021638617
0.47175887,0.4177711,-0.14853203,-0.24380007,-0.76409185,0.23742625,0.030363597,-0.17283958,0.19837302,0.30875227
0.45943204,0.26735544,-0.36936942,0.041720964,-0.17348015,-0.19670731,-0.010537976,-0.027155988,-0.19026545,0.214471
0.28932703,0.23927727,0.20836756,0.28535908,-0.6381791,-0.11414301,-0.24834886,-0.4831324,-0.29252282,0.15292999
0.5009097,0.15127462,-0.116748504,0.035487916,-0.6255655,-0.07643269,0.13779803,0.25955832,-0.2765736,0.1483208
0.618167,0.10032222,-0.29467177,0.31101,-0.4876881,0.045340627,-0.013048237,-0.10430007,0.039227188,0.3501759
0.8860333,0.13085172,-0.20689133,0.28197333,-0.25939846,-0.064268656,0.255295,-0.24753395,-0.2673413,0.4704579
0.5696135,0.29679757,-0.4388914,0.0076125334,-0.7182869,0.17817771,-0.13032056,0.10926902,-0.081860766,0.3083242
0.2951493,0.5283369,-0.28802916,-0.035844438,-0.370322,-0.018035637,0.22267134,-0.13851379,-0.24803028,0.045972973
0.5458855,0.47495294,0.104696386,-0.056860983,-0.48634866,0.26580042,0.22810796,0.11279175,-0.4221354,0.18364722
0.70674634,0.55423635,-0.13459238,-0.01639649,-0.34704256,-0.16792932,0.07075086,-0.021081567,0.08648756,0.31416202
0.77285635,0.46302223,-0.035496227,0.12021566,-0.8386182,-0.17460155,0.26832813,0.32039037,-0.3117502,0.20347326
0.34470558,0.11345783,0.05367679,-0.16270417,-0.3105134,0.049020544,0.23712346,-0.022201665,-0.6179949,0.31818324
0.45230395,0.65642935,0.095127426,0.37142888,-0.50001764,-0.2608974,0.20122817,-0.076928064,-0.26155525,-0.2044776
0.41348124,0.42490867,0.034783967,-0.23058891,-0.052082747,0.22035663,0.28659466,-0.25555217,-0.47790647,-0.060825422
0.6763917,0.3574886,-0.26729208,-0.032387525,-0.5781772,0.17135218,-0.27094746,-0.2746899,-0.12118629,0.0027766675
0.5518114,0.14292799,-0.06450245,-0.27757275,-0.75650084,0.106067844,-0.1372302,-0.2800917,-0.056476414,-0.2525136
0.18561894,0.15260543,0.35349157,-0.11577293,-0.13613144,0.29274365,-0.11833661,-0.20051986,0.38829693,-0.110636234
0.3071345,0.55045646,0.042585798,-0.12302081,-0.41057903,-0.29443887,0.17919363,-0.49857962,-0.4068522,0.103579186
0.54137474,0.68985415,-0.4727585,-0.34428835,-0.46487287,-0.17788991,-0.16074212,-0.26599345,-0.13698842,0.47766197
0.7426546,0.35549492,-0.06563637,0.17411505,-0.5360279,-0.14607559,0.0038189273,0.10026431,-0.09768022,0.36897385
0.5861453,0.22998092,-0.26615435,0.093854405,-0.31422794,-0.015179167,-0.13169044,0.3644532,-0.08509858,0.018224142
0.3032187,0.8321438,-0.4120077,-0.1598067,-0.25315657,0.45556968,0.19093485,-0.41392726,-0.14155963,0.09361605
0.56086624,0.47537276,0.18262774,-0.0524059,-0.61140215,0.04188452,0.3034125,-0.3397702,-0.26993138,-0.34902662
0.9104669,0.26277483,-0.36244318,-0.2697778,-0.24562624,-0.06424186,-0.55847037,-0.17014071,-0.24373655,0.39469278
0.8322361,0.34507763,-0.08934878,-0.025098123,-0.63664126,0.11694027,0.27860057,-0.17415722,-0.20196253,-0.093347654
1.0768771,0.8463582,-0.0096178055,0.36230657,-0.48054624,-0.045046028,0.05461197,-0.31596255,-0.37201616,0.44025034
0.5630552,0.38315195,-0.27640113,-0.16966006,-0.5199564,-0.34569,-0.008602699,0.3407348,-0.36056265,0.04268638
0.99426067,0.46195298,-0.13924856,-0.039508194,0.016018271,-0.00028167223,0.23957285,-0.30495235,-0.25904554,0.23874298
0.28613055,0.16417539,0.05137845,-0.14356847,-0.4323592,-0.45284066,0.17847858,0.1990676,-0.31346935,0.16244206
0.5947055,0.35326624,-0.23929982,0.019268772,-0.8775661,0.03947146,-0.061348967,-0.26240546,-0.061800554,0.11274936
0.41615728,-0.04474932,-0.11007678,-0.4087947,-0.70735097,0.022256518,-0.106657885,-0.106336005,-0.07318717,-0.056090876
0.525947,0.6813842,-0.41643894,-0.57552314,-0.22075635,0.101110294,0.15781933,-0.20772302,0.26868388,0.11348982
0.6208425,0.36843538,-0.122247435,-0.33902583,-0.50780994,-0.050680034,-0.25215974,-0.31919283,-0.057488993,0.33026493
0.20411631,0.1435711,-0.2790568,-0.036249038,-0.66703016,-0.21148941,-0.12139281,-0.24116817,-0.23720443,-0.05368568
0.25337493,0.28696448,-0.13936609,-0.21788622,-0.61457676,-0.02669357,0.1428213,-0.028891854,-0.30793628,0.3804785
0.3084877,-0.19631368,-0.26452693,-0.3496193,-0.64988846,-0.24862573,-0.2250278,-0.18846482,-0.1852069,-0.0094406605
0.62750614,0.17234361,0.27662456,0.39125115,-0.41217616,-0.032248423,-0.6749705,-0.26291636,-0.5194421,-0.17570396
0.4098624,0.40185136,-0.07788345,0.06623848,-0.25741407,-0.042308513,0.06513667,-0.4101358,-0.38698366,0.084626645
0.3680928,0.71360344,-0.121513605,-0.08966997,-0.81784284,-0.4256734,0.14751947,-0.13231555,-0.5302475,0.21785592
0.892059,0.6677631,-0.12520199,0.013491659,-0.2949264,-0.20177145,0.12832643,-0.07861382,-0.3594437,0.24314338
0.6060622,0.54359293,-0.20743755,0.35445273,0.06160891,-0.15647689,0.28257373,-0.32278785,0.08691442,0.124322906
0.6931528,-0.043714166,-0.15730423,0.118897475,-0.35688448,0.12206221,0.124085866,-0.24583153,-0.40598792,-0.11263509
0.44013858,0.6510358,0.1116213,0.035714585,-0.80885166,0.0274776,0.06368976,-0.2227282,-0.461504,-0.27639067
0.8011477,0.47604918,-0.32867637,-0.17413661,-0.9205757,0.17872755,0.049437776,-0.3140369,-0.6359005,0.4428562
0.7277305,-0.3493137,-0.15426081,0.8657893,-0.5618056,0.27386048,-0.09985619,-0.26372495,-0.35566205,0.019280285
-0.06827748,0.46756124,-0.16598144,-0.16190767,-0.9620832,-0.0939755,0.08539116,-0.04116059,0.15923908,0.262958
0.3870569,0.23034185,-0.22654158,0.15450974,-0.5777971,-0.21514735,-0.14639048,-0.42267653,-0.2730782,0.0487272
0.38164234,0.6505726,0.010609604,-0.31362185,-0.6298716,0.11758219,-0.586681,-0.43383658,-0.5398325,0.051349983
0.23877823,0.16581602,-0.42248327,-0.31070548,-0.6801597,0.23630981,-0.21347731,0.29311633,-0.38993642,-0.10886121
0.40552303,-0.043050885,-0.5336042,-0.110149704,-0.54428375,-0.2968132,-0.03041265,-0.63879824,-0.27703908,-0.18683167
0.9396379,0.7307036,-0.4719922,-0.20879939,-0.33206785,0.23373994,0.3307406,-0.17743734,-0.47381172,-0.073423535
0.48021793,0.47357994,0.44279888,0.47936457,-0.3588599,0.108116634,0.12139357,0.029805303,-0.71620655,0.1917896
0.70129335,-0.02423343,-0.28988293,0.059791572,-0.08345047,0.42405516,-0.2902195,-0.815414,-0.27992788,0.36553794
0.50586903,0.18933412,0.16118991,-0.037678674,-0.45152155,0.059062112,-0.11240331,0.016811565,-0.26013124,0.3014326
0.6048722,0.2739926,-0.15146847,-0.051937662,-0.78144854,-0.092620835,-0.11473284,-0.08275262,0.13621414,-0.25772893
0.4368362,0.31058264,-0.1749894,0.23794524,-0.6944804,-0.11556688,-0.064686716,-0.102407604,0.12402323,0.32361203
0.86567533,0.39114487,0.09408104,-0.020022057,-0.65634376,0.48872948,0.08679212,0.03487207,-0.3049409,-0.5446176
0.19116294,0.50074124,-0.26427406,-0.11682877,-0.939187,-0.2437566,0.35091054,0.046497196,-0.6860849,0.10945636
0.6761562,0.5242681,-0.3673639,0.06103975,-0.40713474,-0.36954045,-0.032243744,-0.32336068,0.10362062,0.013878308
0.38286304,0.26203105,0.59321904,0.50895965,-0.50630176,0.26877317,-0.08907849,0.17981282,-0.16094169,0.3418997
0.18380472,0.3200443,-0.1568091,0.39922556,-0.27349865,-0.41174856,-0.08081804,-0.21852267,-0.19616702,-0.034203872
0.5198955,-0.14621392,-0.3030591,0.08569429,-0.6317065,0.19272384,-0.017382396,-0.2542818,-0.14992496,-0.268023
0.18936446,0.23952971,0.12377297,0.16457799,-0.39237428,0.06808527,0.1990687,-0.004901588,0.27949846,-0.07129671
0.004756272,-0.07893917,-0.42242706,0.3348028,-0.6027838,0.29152408,0.31278637,-0.4938565,-0.7490524,-0.33095104
0.5091666,0.6411752,-0.34831166,0.19670998,-0.58387053,0.14794461,-0.060432218,0.14494142,-0.32354096,0.35415107
0.27631205,0.09016362,-0.2579946,-0.06944653,-0.46176067,0.31422365,0.30840188,0.07914814,-0.012074411,0.10809544
0.36710235,0.42989284,-0.006127596,0.12778923,-0.7611281,0.21090664,0.016898975,-0.17032431,-0.18253903,0.09924229
0.39062497,0.17587176,0.0021124259,0.2635241,-0.85966474,0.06738801,0.047634006,-0.13561527,-0.19531223,0.16256727
0.78883445,0.31429133,-0.112586826,-0.12344052,-0.48795068,-0.041220136,-0.33512822,0.26135033,-0.4798474,0.178687
0.60158485,0.13922939,-0.0013925284,0.16235319,-0.5627423,0.042882636,0.2787211,-0.1869025,-0.3296605,-0.09027657
0.42089215,0.2275373,-0.0755941,-0.0052980017,-0.9346273,0.24451864,0.06160208,-0.081235014,0.045171425,0.23928669
0.8096483,0.30416942,0.09462658,0.3943866,-0.49207944,0.21457134,-0.063851714,-0.23253223,-0.2266249,-0.15212779
0.65027446,0.03962101,-0.047089413,0.04378782,-0.6551,-0.22803052,-0.061285496,0.0030812025,-0.642557,0.24121094
0.6029286,0.76745194,0.044774868,0.01339802,-0.31842113,0.24080637,-0.10090836,-0.07797647,-0.44559094,0.21225658
0.3115313,0.5086247,-0.1001046,0.123452246,-0.4319213,-0.251847,0.06709964,-0.6327097,-0.57428783,0.11768841
0.3704833,0.39427882,0.5740883,-0.2660182,-0.5383027,0.14931934,-0.035287812,-0.43156758,0.050462678,-0.14258792
0.5244256,0.7463921,-0.7763383,-0.04154643,-0.5928059,0.14473367,0.053630315,-0.27363813,-0.20444445,0.24318394
0.8339183,0.49611914,-0.22243744,-0.2961637,-0.06368491,-0.016265277,-0.13976802,0.17457291,-0.32647416,-0.17676304
0.29767042,0.38232788,0.20191857,-0.053101525,-0.38403383,-0.046885602,-0.07421339,-0.13872653,-0.14003517,0.056634367
0.58075666,0.1063488,-0.42963848,0.06930829,-0.66709554,-0.19392814,0.15301366,-0.14281937,-0.04666947,0.14022231
0.6624276,0.11126739,-0.2324304,-0.36674887,-0.29815245,0.29055786,0.32853094,0.28599527,-0.2443414,0.37711775
0.5481123,-0.25821015,0.34129673,-0.014908547,-1.0635079,0.24322309,0.068563886,-0.40252745,-0.6064733,0.24449542
0.62430584,0.4641466,-0.20962267,0.20645878,-0.50204575,0.15331736,-0.24067688,-0.28978032,-0.17336088,-0.07450533
0.6730969,0.42506784,0.2667965,0.046046242,-0.13603315,-0.21909061,0.18225367,-0.080313824,-0.1298495,-0.022515789
0.41694078,0.5896527,-0.31706616,-0.33934596,-0.3359618,-0.1750722,0.096637025,-0.15871443,-0.3798754,0.053812705
0.28613788,0.23906597,-0.111896664,0.14409475,-0.41694814,-0.15152419,0.20380294,-0.29811466,-0.11902327,0.18516846
0.47416842,-0.17350206,-0.036009625,-0.15575786,-0.0021406412,-0.1047368,-0.14590733,0.09297757,-0.30614957,-0.025527999
0.5248414,-0.19029641,-0.109124064,0.56435394,-0.6088945,-0.20916393,-0.104969345,0.1951006,-0.27179274,0.4157529
0.29881746,0.66567826,-0.06438592,0.05745256,-0.5111826,-0.00018799002,-0.11802072,0.034368545,-0.09640125,0.013474837
0.68059075,0.37156838,-0.3808365,0.20949155,-0.38649273,-0.16488461,0.025422262,-0.10766086,-0.46092665,0.4766541
0.5139578,0.37508252,0.17292571,0.303781,-0.28551054,0.14698686,0.08075794,-0.6589174,-0.4010985,-0.36118126
0.22216874,0.0031995475,-0.34977114,-0.107419275,-0.24505362,0.013288554,-0.15713418,-0.21331555,-0.35969716,0.31278515
0.6801774,0.38334316,-0.06832504,-0.013498576,-0.3403101,0.1507231,0.4082063,-0.3913734,-0.36209407,-0.10465369
0.3917729,0.17110538,0.05378785,0.025406286,-0.2290093,-0.1522554,0.37663302,0.10982442,-0.2877455,0.39661646
0.12253389,0.5747627,-0.120269634,0.19769259,-0.17275733,0.08329522,-0.001470672,0.0036088973,-0.11216527,0.31728637
0.30427468,0.3351069,0.020226471,0.27754703,-0.7320305,-0.025317514,-0.24983999,0.14205897,-0.19621989,0.10741484
0.862148,-0.14852321,-0.19776484,0.4233343,-0.09606138,-0.026524097,-0.44687453,-0.23604992,-0.36815876,0.09201594
0.49115562,0.49084592,0.022626184,0.29239404,-0.36520985,0.034120724,-0.19730295,-0.29570365,-0.26857126,-0.15817045
0.13160658,-0.11580014,-0.20990574,-0.37104097,-0.72528195,-0.05071188,0.19509433,-0.18224692,-0.35677814,0.045398757
0.32854998,0.32663825,-0.13080877,-0.13169797,-0.7380971,0.1794472,0.23168364,-0.25552657,-0.13526267,-0.064282626
0.37050208,0.024628699,-0.46474475,-0.31154212,-0.73985916,-0.46350333,0.08921239,-0.3046221,-0.30475396,0.34633362
0.2869889,0.19400114,-0.3421668,0.17381208,-0.7232784,-0.037090305,0.4052638,-0.005354956,-0.44367138,0.26304042
0.7383607,0.4057245,-0.080241725,0.09822509,-0.5898202,-0.17236592,0.1995436,-0.019657344,-0.45775992,0.32377523
0.47616753,0.38007385,-0.22009914,-0.074048,-0.6399217,-0.04240754,-0.080561034,-0.34276354,-0.03813654,0.2561432
0.55776846,0.3642441,0.0077595636,-0.3145378,-0.6456981,-0.1183377,0.13514456,0.010411352,-0.24168907,-0.3712538
0.4281566,0.64257765,-0.5365975,-0.22362554,-0.48769203,0.17646238,0.12848815,-0.29203284,-0.05795972,-0.11706838
0.9119205,0.7591078,-0.21706045,-0.31812721,-0.6521061,-0.22023457,-0.1676343,-0.8609522,-0.5075847,0.09523628
0.3785151,0.1655232,-0.10541885,0.033057757,-0.95526326,0.016421963,0.18039937,0.11893523,-0.45035836,0.47990155
0.79322755,0.57480395,0.05445052,-0.10087123,-0.645229,-0.05067316,0.02740339,-0.1407119,-0.16716775,0.20965415
0.09872016,0.23681617,-0.15052725,0.0085370615,-0.258168,0.35818753,0.12854497,-0.06719441,-0.32833797,0.14250758
0.61641324,0.37928534,-0.5482517,0.23753951,-0.048030972,-0.13325109,0.22651002,-0.9578675,-0.15062836,-0.033486158
0.06250316,0.19893895,-0.092899024,-0.044762615,-0.7448646,-0.0017884588,-0.4589872,-0.016601726,0.080605835,0.016336575
0.43657807,0.3023419,-0.33692116,-0.17011459,-0.50778437,-0.050084043,0.39371374,-0.07152506,-0.2834667,0.09329864
0.89277864,0.42810982,0.26731244,0.32382363,-0.25720954,0.47904247,-0.10637332,-0.59829235,-0.066804856,0.5060332
0.5618545,0.3930922,-0.18741032,0.31456962,-0.30001888,0.18022028,0.036976777,-0.02890902,0.0255837,0.052789345
0.39330298,0.32099158,-0.0012883693,-0.24154636,-0.10665786,0.20980617,0.32176274,-0.035673365,-0.19554473,-0.28504074
0.28973138,0.40805274,0.3121458,0.12602755,-0.19813424,-0.05261933,0.054226942,-0.2935735,-0.32482955,-0.27408856
0.4915381,0.3440104,0.060091503,0.12473829,-0.6925329,0.056033406,0.12206685,-0.029374488,0.10501447,-0.114029706
0.4905724,0.5910976,-0.10931822,0.07771471,-0.6292666,-0.36473542,-0.032495633,0.07300232,0.10583463,0.33158463
0.47777644,0.4360444,0.03691756,0.17963685,-0.46059543,-0.015489614,0.35174686,-0.025434785,-0.2570747,0.035797037
0.40196323,0.36603078,-0.2706144,-0.20083255,-0.32121682,0.009272205,-0.067263156,-0.033347502,-0.12611678,-0.060935438
0.14999142,0.21629405,-0.34974837,-0.22563316,-0.5787353,-0.15103,0.12748685,-0.26662558,-0.20522983,0.09149406
0.4392416,0.24731907,-0.6349303,0.019664995,-0.5585021,-0.054637305,0.00068827346,-0.26403278,-0.08269629,-0.20413123
0.6569979,0.075038195,0.23513916,-0.049698398,-0.68419456,0.0033373828,0.36638138,-0.15938844,-0.03320265,-0.16376115
