parameter_1,parameter_2
-0.78071,0.012274504
-0.8724055,0.16331923
-0.76099694,-0.010219067
-0.017003268,0.727564
-0.09988251,0.88966143
-0.87430185,0.034724236
-0.02688998,0.85886806
-0.095342904,0.8952429
-0.7420914,0.01923737
0.016126454,0.80513996
-0.8774332,0.16188085
-0.87991476,0.13909301
-0.0256764,0.8652514
-0.04032451,0.88662994
-0.12051499,0.9036081
-0.0013501346,0.7796962
-0.028571546,0.85032576
-0.16009879,0.8773643
-0.7319811,0.023929
-0.0016245842,0.8277039
-0.08538702,0.90986264
-0.014330894,0.8599837
-0.16598547,0.8802537
-0.081912756,0.9073229
-0.06219563,0.8836415
-0.13950127,0.8912812
-0.01024428,0.74432266
-0.05055654,0.8687603
-0.0077295005,0.7158518
-0.82489383,0.009539098
-0.8925241,0.1603316
-0.81548464,-0.0046643913
-0.003147304,0.7860288
-0.9066855,0.09982455
-0.005603671,0.7574072
-0.0568977,0.88625056
-0.16739252,0.8770224
-0.91675526,0.0670619
-0.8479358,-0.0031920075
-0.07999721,0.8993318
0.034456253,0.7803541
-0.8177405,-0.031652033
-0.9071219,0.081413776
-0.9291273,0.09467548
-0.11780569,0.9057865
-0.74259275,0.01622945
-0.8431145,0.0055617094
0.0068024695,0.7894006
-0.8507273,0.015919954
-0.1322214,0.869186
0.010119408,0.75024414
-0.9113936,0.106211364
-0.8469341,-0.0030800402
-0.865113,0.010507494
-0.9025332,0.09538284
-0.884335,0.02722776
-0.00033962727,0.7530132
-0.82986176,-0.0014637411
-0.0002770722,0.78726673
-0.12914267,0.9021299
-0.85236526,0.019154608
-0.01137349,0.7505901
-0.86521876,0.01969695
-0.7966744,-0.0052847564
-0.9131515,0.110808134
0.009548813,0.7659936
0.004093915,0.788304
-0.019593894,0.89121044
-0.02144295,0.8640088
-0.019488513,0.84229535
0.0011403859,0.7654475
-0.027221471,0.8903754
-0.0042265654,0.77029055
-0.7537477,0.018313944
-0.16008505,0.8773223
-0.13546026,0.9018538
-0.13472006,0.8839711
-0.90586245,0.09445104
-0.86633706,0.01047045
-0.8793278,0.16363081
-0.9091638,0.092160285
-0.0040961504,0.7772179
-0.77914774,-0.017229706
-0.8204129,-0.0005173981
-0.9104318,0.047463477
-0.74585414,0.019591063
-0.13783002,0.8912604
-0.025456727,0.74036866
-0.75570357,0.0076874197
-0.10279566,0.9101499
-0.8205744,-0.0077488124
0.0033584833,0.74651784
-0.84153074,-0.016627133
-0.022972941,0.75750095
-0.7416323,0.014597416
-0.85717845,0.015911907
-0.7864381,-0.012432605
-0.76297665,-0.0015073121
-0.061793804,0.89583147
-0.017074049,0.83800477
-0.033540756,0.7551571
0.006886989,0.7851684
-0.88352406,0.15738901
-0.8786193,0.010068625
-0.021247149,0.7330825
-0.90993977,0.078584164
0.00017121434,0.7656466
0.006769806,0.8465972
-0.15038735,0.88729566
-0.1441572,0.8958653
-0.9004674,0.1405854
-0.86976105,0.11992496
-0.8781183,0.021100372
-0.7613697,0.013819367
-0.89109755,0.058275104
-0.1433774,0.88142145
-0.00930807,0.7897475
-0.009768903,0.76936436
-0.13035408,0.89189935
-0.91120446,0.12629929
-0.11578286,0.89842594
-0.16259027,0.8856348
-0.072218806,0.87077165
-0.77270305,0.011387289
-0.8802872,0.1370379
-0.7223187,0.002728641
-0.0055750012,0.7496784
-0.8465471,0.01769185
-0.09634665,0.8940046
-0.8424706,0.008873045
-0.14314574,0.8984814
-0.046670288,0.9061961
-0.9000809,0.13433674
-0.89488375,0.14784154
-0.82213926,0.013386428
-0.88661367,0.05453372
0.008229345,0.8414594
-0.86196506,0.008679509
-0.10014963,0.9138051
-0.823529,0.005676478
-0.005803734,0.748065
-0.88456357,0.143345
-0.91042876,0.03453964
-0.10108206,0.8905208
-0.023364782,0.7384389
-0.011791855,0.88151765
-0.80305433,-0.011327237
-0.8750036,0.030180156
-0.81774014,-0.010235012
-0.1735985,0.88777375
-0.10304865,0.8892051
0.0028709173,0.85475254
-0.14498481,0.87699294
-0.008517951,0.7251309
-0.11355746,0.8759926
-0.8978321,0.032079875
-0.7309351,0.009966999
-0.8753909,0.035897136
-0.01492098,0.776119
-0.0066716075,0.85289305
-0.87599975,0.008131564
-0.8419812,-0.0032254457
-0.022907823,0.85566795
-0.030521989,0.8646948
-0.049321085,0.89219546
0.011743069,0.7924337
0.0036704838,0.78430367
-0.7762855,-0.011205643
-0.7470747,0.021371573
-0.16594836,0.8815471
-0.7511554,0.0017077029
0.0012074709,0.8319386
-0.06642622,0.91272175
-0.10827556,0.9098445
-0.9019492,0.040722907
0.0038252175,0.8219168
-0.10726336,0.9107325
-0.868171,0.02354461
-0.1365067,0.8671503
-0.0035362542,0.8322786
-0.09570938,0.9076106
-0.007867932,0.74407566
-0.9041555,0.11250469
0.021035671,0.7641503
-0.008853793,0.76221675
-0.1124481,0.89142394
-0.8279097,-0.014757931
0.0041282475,0.76039183
-0.8493411,0.005027771
-0.084682286,0.89653224
-0.7616615,0.017728359
-0.80462724,-0.010416031
-0.90332735,0.105883
-0.7595806,0.03179106
-0.9132885,0.106629044
-0.04587099,0.88717437
-0.80299026,-0.01526922
-0.77345824,0.014965296
-0.78995705,-0.0042090714
-0.9042285,0.071409464
-0.74016833,0.003101468
-0.7788583,-0.0051947534
0.018573135,0.7837362
-0.11087328,0.8967982
-0.89483607,0.042395383
-0.81764245,0.0077023804
-0.8381574,-0.0062514246
-0.7628242,0.0074810684
-0.8748117,0.1520155
-0.0971258,0.9012697
-0.11142191,0.90105
-0.76197994,-0.002641052
-0.8981048,0.046031892
-0.88503826,0.0516631
-0.019371986,0.7713951
-0.8410064,-0.013289124
-0.7368943,0.018459618
-0.8782642,0.12476775
-0.9036002,0.086272985
-0.0243209,0.8615921
-0.87167853,0.02569747
-0.79837936,-0.012491941
-0.010319293,0.7358031
-0.01246047,0.74083066
-0.774909,0.0013197958
-0.090818286,0.9083079
-0.9051503,0.13688007
-0.027153164,0.8862238
-0.78397036,-0.026343256
-0.7777375,0.0066403747
-0.8806753,0.11012322
-0.78909457,-0.012134999
-0.15613732,0.8904424
-0.12929428,0.87224627
-0.91162807,0.10313767
-0.02430883,0.73712695
-0.79731506,-0.009141445
-0.15903425,0.88801885
-0.15297955,0.8887462
-0.79490733,0.013818294
-0.8101178,0.0013319254
-0.87092555,0.033995926
-0.021113545,0.89163315
-0.13862202,0.8769437
-0.91766787,0.1098288
-0.864565,0.0024672747
-0.90613586,0.11610836
0.004701942,0.773533
-0.16464937,0.8977555
-0.84553796,0.0013124347
-0.1521062,0.89755356
-0.1615623,0.87930167
-0.8129438,0.005371213
-0.8887624,0.13686162
-0.76476884,-0.0052114725
-0.84183216,0.0129060745
-0.7369723,-0.011066437
0.006578326,0.81206065
-0.079025716,0.87186897
-0.9100178,0.050751805
-0.007851899,0.83419245
-0.029914826,0.88501525
-0.11673328,0.9014381
-0.79326653,-0.01796922
-0.047144264,0.89266646
-0.007817477,0.84533143
-0.7512206,0.029766679
-0.87911236,0.02516535
-0.79943687,-0.008274615
-0.9179753,0.13338724
-0.89716154,0.08211964
-0.012662321,0.87397873
-0.022638261,0.85095567
-0.018778235,0.7473787
-0.0061972737,0.8523723
-0.87440646,0.035484165
-0.11514261,0.90797246
-0.90349114,0.10812059
-0.7809087,0.00027522445
-0.90013516,0.11352968
-0.15332538,0.8824317
0.002044201,0.8614593
-0.12801597,0.9194647
-0.007466227,0.8531407
-0.005327195,0.7345135
-0.90766454,0.10096541
-0.07090041,0.901772
-0.88582754,0.109595716
-0.017712593,0.85564613
-0.90263003,0.11584681
0.009556502,0.814126
0.000600338,0.83350146
-0.13535365,0.9018214
-0.093253225,0.91744995
-0.8698687,0.019326448
-0.89498335,0.043245614
-0.87354994,0.027115047
-0.1404975,0.89063233
-0.8129798,-0.022139877
-0.046942532,0.8871507
-0.9053261,0.12903202
-0.025564581,0.7354593
-0.91642153,0.116072536
-0.9023097,0.13660878
-0.7708629,0.013551056
-0.91061366,0.072116286
-0.7480054,0.011857718
-0.030162424,0.8928971
-0.8574963,0.017916977
-0.89020014,0.030444175
-0.8345692,-0.0095023215
-0.89723206,0.073001385
-0.80218565,0.0061968863
-0.052496582,0.8982141
-0.8903221,0.05285898
-0.8644183,0.01921326
-0.88845164,0.15324718
-0.8931805,0.1592797
-0.9063462,0.08863616
-0.9129882,0.03258297
-0.90368414,0.0846391
-0.012697071,0.86371803
-0.84563947,0.0033976138
-0.08819696,0.9002309
-0.76015157,0.0016140938
-0.014569551,0.7388073
-0.01645261,0.84861
-0.03822294,0.8643092
-0.8468023,-0.0045018196
0.0048288703,0.83810663
-0.7717298,0.0043011606
-0.88085854,0.023892373
0.009540856,0.79994035
-0.16088122,0.8831479
-0.022482693,0.7350511
-0.89357233,0.043938667
-0.9012275,0.055972457
-0.9025954,0.11884761
-0.026549816,0.85057145
-0.7444277,0.008620888
-0.87879384,0.12490454
0.003322035,0.8463414
-0.9076555,0.08991298
-0.9053718,0.10038927
-0.14339921,0.8865248
-0.7382592,0.022741467
-0.7713267,0.013892651
-0.88724196,0.04901454
-0.90654516,0.08165708
-0.8785387,0.14040852
-0.15812272,0.8679444
-0.87115383,0.16167828
-0.16613927,0.8933668
-0.0049800873,0.76950485
-0.8399874,-0.001494199
-0.071456075,0.90624046
-0.8091688,-0.009095341
-0.8591187,-0.0026122332
-0.02685213,0.7486726
-0.1663481,0.89756405
-0.030150652,0.86952657
-0.0542292,0.89528835
-0.14080504,0.8898717
-0.015934318,0.8650304
-0.011620581,0.8558933
0.010240614,0.79532105
-0.74585545,0.010076672
-0.837003,0.008343905
-0.023992598,0.78424454
-0.018916368,0.75516635
-0.877831,0.16750088
-0.7693457,-0.0026856065
-0.08801371,0.9019121
-0.16165823,0.8769656
-0.7450132,0.036774457
-0.7838322,-0.0062205493
-0.0036095977,0.7446766
-0.02152136,0.8916745
-0.033956885,0.87110984
-0.7503221,0.027640194
0.00068348646,0.7407412
-0.119457126,0.9185835
-0.07044849,0.89670134
-0.09326854,0.89307845
-0.8924126,0.08232969
-0.8532661,-0.0066882074
-0.8804742,0.058128834
-0.00745818,0.7448411
-0.90005875,0.06885296
-0.8261298,0.013442546
-0.1478967,0.88966304
-0.07993439,0.90931547
-0.86618304,0.012503445
-0.14536768,0.88984317
-0.14251316,0.88794994
-0.86418724,0.01269412
-0.90175617,0.11861244
-0.831232,-0.0058321953
-0.025725067,0.8849521
0.0041686594,0.881001
-0.025564194,0.86197734
-0.02661252,0.87873566
-0.8724808,0.06486088
-0.11933282,0.8941715
-0.14746058,0.8930882
-0.001167208,0.813251
-0.8067889,-2.5331974e-05
-0.9120242,0.06531465
-0.047389388,0.88769746
0.012148678,0.789148
-0.9014305,0.11113897
-0.008001626,0.74794906
-0.77273244,0.015892386
-0.8190646,0.011326253
-0.13319892,0.8748118
-0.8392807,-0.00084251165
-0.889713,0.085927606
0.009926468,0.8138573
-0.8799023,0.053966224
-0.87166685,0.14817017
-0.8503845,-0.0041026175
-0.90856683,0.12324098
-0.90310645,0.1260452
-0.07708627,0.9137662
-0.8534485,0.022944957
-0.14941925,0.8765723
-0.9029263,0.12575635
-0.9061829,0.10066411
-0.11555442,0.89980257
-0.82354814,0.008632779
-0.01910773,0.87120914
-0.043602496,0.86720574
-0.8648423,0.022267789
-0.84786135,0.018406391
-0.8119546,0.003274262
-0.16217494,0.8789561
-0.12854958,0.89609814
-0.8060343,-0.0050347745
-0.82086444,0.00027927756
-0.03570032,0.8710521
0.0032506585,0.84209096
-0.76575005,-0.009101719
-0.90382934,0.10969576
-0.006489396,0.76356936
-0.17083478,0.8807311
-0.8765245,0.1632852
-0.8761176,0.060176253
-0.021608114,0.8803176
-0.87842953,0.024037719
-0.8981119,0.0793038
-0.017145187,0.871745
-0.078519374,0.9083451
0.005117476,0.8168895
-0.72268724,0.012728184
-0.8726026,0.024140507
-0.116159916,0.90085936
-0.0134702325,0.86597687
-0.9195492,0.12040877
-0.7645456,-0.0053685308
-0.052268058,0.8815415
-0.83536595,-0.002086103
-0.0062010884,0.73224205
-0.850769,0.016882122
0.004073918,0.78201437
-0.89701074,0.09814942
-0.011756808,0.7300713
-0.89623207,0.10291141
-0.7587484,-0.005553961
-0.05516544,0.8869661
-0.091460764,0.8899186
-0.8864087,0.033005863
-0.07925001,0.8841661
-0.8687794,0.028395057
-0.06249538,0.87806845
-0.87634796,0.12734216
-0.8804424,0.13586053
-0.9104477,0.111750335
-0.75718594,0.008303374
-0.8595717,0.018274635
-0.0009917617,0.75295055
-0.7724289,-0.0077751875
-0.89308447,0.15195447
-0.9002602,0.06951478
-0.7698008,-0.0035188496
-0.88207006,0.061703652
-0.8196108,-0.011553466
-0.90035856,0.087957144
-0.14422613,0.8696062
-0.017231137,0.7292042
-0.0074041784,0.73320985
-0.748688,0.026049733
-0.878932,0.036729515
-0.009021461,0.7271624
-0.11299184,0.8869561
-0.7365066,0.007965773
-0.89234173,0.12599587
-0.030713141,0.8922551
-0.0027664602,0.839947
-0.7964181,-0.013238698
0.0014863908,0.86044466
-0.899367,0.081890255
-0.7466216,0.0042490363
-0.89608854,0.06420696
-0.74936855,0.0042512417
-0.83664215,0.003112346
-0.7842097,-0.0016934574
-0.8986903,0.14181048
-0.008112699,0.79808235
-0.14343077,0.9010684
-0.8849629,0.13689896
-0.81904626,-0.013305843
-0.011080027,0.9019937
-0.002404213,0.80469376
-0.0048381686,0.7552123
-0.006835133,0.74953663
-0.75594574,0.005797088
-0.053261757,0.90653306
-0.9041633,0.068274915
-0.001083523,0.7428554
-0.913905,0.09659979
-0.80307794,-0.014120251
-0.8778767,0.14542145
-0.7714939,-0.00034692883
0.009808451,0.78207076
-0.8129065,-0.007751316
-0.90883315,0.09254241
-0.0037921667,0.85870355
-0.86272013,0.0396809
-0.09167501,0.9019133
-0.80996954,-0.011261731
-0.88262546,0.010512739
-0.12816265,0.88776755
-0.09691423,0.9098546
0.0062942207,0.82377434
-0.877712,0.04875174
0.015666425,0.804754
-0.06994778,0.9086129
-0.017964184,0.88616264
-0.7602992,0.020050526
0.016356677,0.8191651
-0.8913405,0.053731352
-0.90797067,0.12361637
-0.87419677,0.028741151
-0.90034235,0.054521024
-0.9029659,0.1275518
-0.0019436777,0.7656678
0.0033743083,0.7779391
0.0028000176,0.8128685
-0.13021389,0.8797649
-0.91483504,0.050805748
-0.86554694,0.020374864
-0.010304242,0.7802924
-0.12043801,0.89945364
-0.85818124,-0.018116951
0.015421629,0.7678386
-0.08114365,0.8972367
-0.74567854,-0.0046901107
-0.84025085,0.015239567
-0.13208765,0.8854142
-0.0206545,0.76285625
-0.87221754,0.024054289
-0.9103989,0.11597389
0.00818187,0.83487123
0.031731635,0.81143117
-0.13425848,0.8872043
-0.022426844,0.73638284
-0.02046004,0.8812262
-0.77025175,0.0025148988
-0.8770499,0.0646936
-0.015064836,0.76687104
-0.90534735,0.061102986
-0.8335805,0.009800583
-0.89137775,0.12315434
-0.009499401,0.7958647
-0.02373159,0.8539026
-0.15355563,0.89658904
-0.8989632,0.07914463
-0.004552394,0.7432827
-0.89635944,0.111044794
-0.883608,0.02802524
-0.078775406,0.906927
-0.16698122,0.8906708
-0.05864367,0.8986602
-0.89514685,0.14134109
0.01080972,0.81864715
-0.1450001,0.8696214
-0.015989691,0.7301483
-0.9009551,0.073054045
-0.013770133,0.74470925
-0.810783,0.007870495
0.0031497777,0.77178085
-0.7437602,0.017747074
-0.7404535,0.010551572
-0.834355,-0.008456141
0.009462088,0.8181634
-0.010529637,0.7716866
-0.010707587,0.83121705
-0.86746997,0.14206475
-0.87052894,0.014868021
0.014679879,0.8058964
-0.8305978,0.0017842054
-0.00011354685,0.74175006
-0.87619483,0.048089594
-0.0033819973,0.7731221
-0.8824285,0.1378223
-0.8922832,0.051721185
-0.06518006,0.8866692
-0.06480348,0.8970697
-0.8246466,-0.009252578
-0.034253806,0.8745228
0.012506396,0.7740642
-0.9032719,0.08701226
0.009848088,0.8388709
-0.88906264,0.05040881
-0.8640606,0.00815469
-0.0107785165,0.78347063
-0.8896438,0.14493155
-0.8930886,0.1017696
-0.043146193,0.8960718
-0.8941273,0.043139696
-0.91120255,0.10708144
-0.14961219,0.86365294
-0.01632765,0.75705934
-0.14908883,0.88936365
-0.84410423,0.007178068
-0.7571679,-0.002825439
-0.88390726,0.060284376
-0.15749738,0.87367105
-0.0056408346,0.7307142
0.0026388764,0.85242623
0.018530935,0.85232425
-0.9121162,0.086079
-0.023717612,0.8460227
-0.08305588,0.90429103
-0.8123797,-0.0063961446
-0.8961074,0.1126917
-0.04403937,0.9035176
-0.735866,0.025727034
-0.9128823,0.06892291
-0.009885281,0.8453125
0.0147358775,0.83692193
-0.89239955,0.15051389
-0.8297572,0.03795439
-0.11375666,0.91339195
-0.9170407,0.06048578
-0.13923016,0.8853309
0.008131236,0.77200437
0.0036304295,0.8119545
-0.092981756,0.9139723
-0.001427263,0.78419507
-0.0035062432,0.79922783
-0.015587419,0.8755964
-0.0004376173,0.7833102
0.002667904,0.8009093
-0.8857608,0.07410917
-0.75313705,-0.004895568
-0.90605366,0.055865586
-0.1299592,0.8968971
0.0012466311,0.80771255
-0.0048337877,0.7566272
-0.012015969,0.8342459
-0.07951534,0.8984468
-0.025365204,0.88491035
-0.8995321,0.1022383
-0.0982582,0.90466326
-0.08482435,0.8858197
-0.77626693,-0.022640616
-0.00632599,0.7864878
-0.14272064,0.9014055
-0.010676235,0.75510097
-0.90009475,0.14092743
-0.09978703,0.8884351
-0.7439186,0.013605595
-0.09459296,0.91630495
-0.09679812,0.90561146
-0.79993355,0.010003507
0.0042128265,0.7816576
-0.7709342,0.005156368
-0.79682237,0.021923482
-0.85746455,0.010142356
-0.77106845,-0.028483659
0.000490576,0.8336047
-0.8398193,0.014368296
-0.7636434,-0.0018264353
-0.9023652,0.12760022
-0.15882015,0.8700943
-0.7940639,-0.0024631023
-0.86802423,0.030803561
-0.1130352,0.8970305
-0.83292747,0.015319377
0.0068161786,0.7971575
-0.13562584,0.8766891
-0.049276114,0.89357847
-0.010905087,0.8388676
-0.75094116,0.0074478686
-0.046575427,0.87976325
-0.8108758,-0.006856382
-0.8685854,0.021726608
-0.074154526,0.90289974
-0.09227863,0.8980278
-0.8028488,0.008989334
-0.88776034,0.032331586
-0.7752455,-0.0023907423
-0.89776075,0.12001142
-0.76137495,-0.00929904
-0.0238325,0.879325
-0.8842142,0.15684122
-0.08876979,0.9055509
-0.74902034,0.010523081
-0.09875697,0.9047001
-0.11615771,0.89556164
-0.0038592815,0.80140376
-0.74285746,0.009155691
0.004985124,0.79235077
-0.775336,0.0024214685
-0.879079,0.15621051
-0.017161548,0.8911918
-0.7417902,0.02365598
-0.8916625,0.04840526
-0.010634363,0.745179
0.0011948347,0.7720288
-0.81288,-0.004260242
-0.91997087,0.10063264
-0.8419031,0.0019302368
0.0052247643,0.78356695
-0.00021880865,0.7796858
-0.06565794,0.9237534
-0.83963466,0.007960528
-0.9125949,0.097278625
-0.0066015422,0.8471743
-0.85913956,0.011842877
-0.04324782,0.885972
-0.008499205,0.8453281
-0.7433285,0.013041794
-0.7480482,-0.0015347004
-0.73025244,-0.003653288
0.0134271085,0.83093536
-0.80911773,-0.01138109
0.005740702,0.7533745
-0.90284896,0.11124098
0.010568172,0.7772584
-0.87837356,0.12272519
-0.895901,0.10123265
-0.015690237,0.82515264
-0.877335,0.14324635
-0.7820418,0.016983211
-0.027913839,0.8726865
-0.024721056,0.874619
-0.7497377,0.020406187
-0.88369495,0.024928033
-0.84811044,0.027074516
-0.006979227,0.85713744
-0.8746983,0.15514508
-0.04316148,0.8736346
-0.15190583,0.86736137
-0.7656574,0.0055034757
-0.0274975,0.8419646
-0.12891036,0.89808327
-0.022717088,0.77055275
-0.050552726,0.8958378
-0.81477,0.0014877617
-0.787433,0.004806757
-0.9053823,0.12346673
0.00011396408,0.7465975
-0.12769261,0.899572
-0.82266235,-0.0013548434
0.007944316,0.77731633
-0.87114966,0.1378304
-0.8547051,0.008487433
-0.021947533,0.7403916
-0.023963273,0.87065953
-0.8970076,0.07104319
0.0015586913,0.8090974
-0.15128335,0.8853555
-0.792608,0.00064232945
-0.8873529,0.06362134
-0.86151844,-0.020191014
-0.87131286,0.14905569
-0.7963992,0.0014981627
-0.8926002,0.03796062
-0.8970573,0.06849074
-0.08788341,0.90797865
-0.9063053,0.11842418
-0.8787242,0.05910188
-0.88857955,0.11740285
-0.08618668,0.90106535
-0.019747049,0.8241836
-0.79951125,0.0061019063
-0.7898449,0.009723693
-0.7919004,0.005057633
-0.031667292,0.89806277
0.0075179935,0.7852723
0.004961878,0.7779951
-0.73585665,0.019084305
-0.10341576,0.8941238
-0.8493584,-0.006887257
-0.8933666,0.12046099
0.008089989,0.8279227
-0.12746856,0.8920592
-0.0054809153,0.80655074
0.0052392483,0.75778276
-0.87689245,0.030624628
-0.89425874,0.13851145
-0.014382184,0.86956507
-0.878616,0.10819453
0.009089559,0.7926941
-0.88739204,-0.0010016859
-0.15138239,0.8737734
-0.03741491,0.91209567
-0.017436445,0.7603483
-0.028330833,0.86945105
-0.7444679,0.007865965
-0.8398912,0.008223802
-0.8417039,-0.0096208155
-0.7483821,0.013923705
-0.08368012,0.89005625
-0.0045463443,0.8319204
-0.8726357,0.035099417
0.002336681,0.76011145
-0.005415529,0.7393297
-0.8987162,0.027645469
-0.021515757,0.870659
-0.009910017,0.77194715
-0.1644814,0.8895652
-0.012498051,0.8290652
-0.9006201,0.09195644
-0.7472206,-0.0050553083
-0.027203858,0.73632574
-0.0051653087,0.81721187
-0.8800761,0.029872298
-0.121637195,0.89233696
-0.023709,0.84124464
0.003560543,0.7521019
-0.028098643,0.862678
-0.7751795,-0.00875923
0.017640293,0.78093714
-0.8802789,0.16524583
-0.13900015,0.8898511
-0.89653134,0.1363388
-0.0908941,0.88790584
-0.008143365,0.7908073
-0.8820241,0.096508026
-0.054422706,0.89316237
-0.7201509,0.0035322309
-0.83175254,-0.018992096
-0.06664905,0.9059206
-0.08954972,0.9018156
-0.8805881,0.03867364
-0.03781894,0.8716968
-0.08120602,0.9100273
-0.014884263,0.8651711
-0.8340476,0.0113297105
-0.8995514,0.046171784
-0.8797407,0.023480088
-0.8047957,-0.0024995208
-0.14502728,0.8983315
-0.8932163,0.06581277
-0.052725166,0.9011358
-0.1467981,0.88960195
0.011961669,0.7949306
0.0020681024,0.8446335
-0.89958197,0.13320631
-0.9228668,0.08531049
-0.8196889,-0.017564327
-0.1003063,0.90432954
-0.021348268,0.86708355
0.00889644,0.8124131
-0.8500184,0.011929721
-0.76670396,-0.0058998466
0.0017771721,0.8515945
-0.08981949,0.8967205
-0.00045713782,0.8492104
-0.91357505,0.114770025
0.0069561303,0.85467005
-0.0014767945,0.86349535
-0.88888866,0.057139993
-0.075775266,0.90305686
-0.109001845,0.88569593
-0.7989718,0.0007021725
-0.8273624,1.3679266e-05
-0.0018289685,0.84366614
