parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.42314374,-0.2079077,0.79127795,-0.8659862,-0.8056798,-0.19920844,0.5653004,-0.16429459,0.07757526,0.96034956
-0.10905324,-0.27701414,0.75767905,-0.72610766,-0.92399967,-0.8034364,0.59483516,-0.44065797,0.21251464,0.9697383
0.6259947,-0.42477813,0.87346476,-0.67457217,-0.48557138,0.42899987,0.2973727,0.37210292,0.39919156,0.89013135
0.4600505,-0.68222547,0.6647726,-0.21315041,-0.9942867,0.25902283,0.07378268,-0.88401663,-0.18054342,0.9976376
-0.28993365,-0.55918974,0.8238057,-0.6839769,-0.7993307,0.15735805,0.038393945,0.17844574,0.26269847,0.88656276
0.20628782,-0.22121768,0.6051433,-0.6371571,-0.572527,0.3059051,0.17005588,0.3949728,0.2511531,0.9654798
-0.18025802,0.16458759,0.7219552,-0.33011788,-0.80294746,-0.3053617,0.2960188,0.2691689,-0.0071680993,0.94420224
0.021415044,-0.18946125,0.94209516,0.13136113,-0.9088446,-0.19862983,0.22491765,-0.86536723,0.07470359,0.7876159
-0.3015427,-0.27061433,0.90135443,-0.9135705,-0.98980373,-0.6584022,0.7077438,-0.18758401,0.43903595,0.814063
-0.72185886,-0.3131792,0.6657586,-0.81003106,-0.7987499,0.35037696,0.5235735,0.51285094,0.11357796,0.8997979
0.080321595,-0.85399747,0.4118086,-0.89311725,-0.7802788,-0.4691992,-0.42718467,-0.25483036,0.351352,0.9775077
-0.20629603,-0.5291826,0.6346437,-0.7836787,-0.6748084,-0.14769639,0.038211554,0.02473633,-0.30368263,0.75545263
-0.38663977,-0.57549244,0.47692358,-0.28703335,-0.78374696,-0.32118303,0.60499346,-0.11359302,0.37062636,0.8647185
0.09704708,-0.23663764,0.2545259,-0.8898805,-0.40914273,-0.2533731,0.25649637,0.008180022,-0.17794535,0.87519073
0.12449973,-0.45425922,0.44976074,-0.55896497,-0.9805229,-0.013619311,0.12200828,0.5183859,-0.26806855,0.8936147
0.10264603,-0.4628256,0.9039006,-0.33249122,-0.90422964,-0.2538956,0.23125061,-0.61056906,0.50566363,0.9821578
-0.85914946,-0.30293816,0.881271,-0.50281507,-0.7340138,-0.48974362,0.26932746,-0.123735234,0.34210566,0.9686116
0.64941406,-0.30463356,0.95217246,-0.5680115,-0.72389853,0.19032261,0.8805084,-0.5138298,-0.10678695,0.886399
0.006493544,-0.31754768,0.97046095,-0.6286947,-0.78949654,-0.21485966,-0.014403135,0.08936201,-0.30883926,0.5057697
0.51705635,-0.4832306,0.57484096,-0.30306205,-0.892696,0.13787779,0.4687168,-0.21561718,-0.05546175,0.9325589
0.28518394,-0.19865231,0.41764885,-0.73458,-0.7612908,0.48559502,0.73116195,0.37121576,-0.063327596,0.6721807
0.04445572,-0.6055324,0.6544698,-0.6324962,-0.8907914,-0.38116017,0.58127266,-0.5390922,0.46293792,0.92849386
0.12532224,-0.93043435,0.72720134,-0.6002901,-0.96893394,-0.4358736,-0.23770705,-0.6520894,-0.63933784,0.7406937
-0.46567446,-0.73217124,0.4168924,-0.13129485,-0.9889594,-0.12173693,-0.105443805,0.0091510415,0.6378607,0.8424544
-0.22521159,-0.6588847,0.958027,-0.91736954,-0.9266795,-0.7518028,0.5749983,-0.17068313,-0.21013093,0.89695024
-0.16314623,-0.58129424,0.99987394,-0.9238754,-0.7115963,-0.3166198,0.9488969,-0.060448498,0.2055844,0.9693769
-0.09720663,-0.07538146,0.75701576,-0.90838695,-0.7730864,0.19682741,0.9658879,-0.16748212,0.46180958,0.7926952
-0.20416065,-0.5906173,0.20428401,-0.79319954,-0.8792308,-0.020438537,0.21075703,-0.21928641,-0.09603782,0.96066725
0.25655684,-0.8375635,0.5817334,-0.8136599,-0.9646765,-0.29252636,0.17555007,-0.5493164,0.5700469,0.6621766
0.0909584,-0.552783,0.8486591,-0.7562167,-0.8859341,-0.14307648,-0.08857292,-0.6587985,-0.056751713,0.8910975
-0.02729759,-0.46326208,0.924477,-0.7354537,-0.9645913,-0.2844478,0.2084171,0.040859416,0.05800458,0.78484553
0.17980036,-0.6349595,0.45427424,-0.48323178,-0.9756272,-0.7588377,0.5651568,0.2499695,0.018542007,0.97387946
0.10057769,-0.4212112,0.7500596,-0.14277118,-0.5795355,0.1938552,-0.0075334013,-0.327047,0.9355924,0.8342179
-0.034034774,-0.7148236,0.7709913,-0.9536314,-0.9408318,0.27942982,0.696309,0.20437677,0.6232222,0.83187854
-0.17892985,0.13587686,0.99137604,-0.94067913,-0.6602224,-0.41454104,0.5878071,-0.23413727,-0.216308,0.62784314
0.22251505,-0.28649503,0.8994798,-0.69826394,-0.96265733,-0.11267107,0.31791946,-0.47411633,-0.165573,0.75893354
0.2356045,-0.93822026,0.8971536,-0.73625183,-0.8622204,0.030379698,0.5713591,-0.77775246,0.74965173,0.84083986
0.36920762,-0.06305778,0.88490725,0.11775243,-0.46475905,-0.54893374,0.46878874,0.19754492,-0.29248622,0.8221457
0.18666314,-0.91663885,0.40753615,-0.478127,-0.8944367,-0.8263711,0.39839104,-0.66695976,0.4627244,0.5490079
-0.100497566,-0.7580073,0.75413597,-0.18263403,-0.7890816,-0.35758662,0.6215247,-0.38542706,-0.13813967,0.8913401
0.46287325,-0.21786527,0.72536993,-0.12147474,-0.93744624,-0.11114318,-0.17015919,0.32420802,0.34830412,0.9445529
-0.17119396,-0.026437908,0.6060617,-0.57380116,-0.6673379,0.49483904,0.36052197,-0.19732314,-0.04439661,0.9031564
-0.14976226,-0.7816073,0.65245974,-0.38269687,-0.80990005,-0.2786208,0.23252203,-0.54224753,0.6371065,0.77522326
-0.24819708,-0.5756107,0.5100874,-0.3932957,-0.94343066,0.1754165,0.15786202,-0.49029243,0.35179484,0.97378457
-0.41098776,-0.4452075,0.80243397,-0.9140516,-0.43430573,-0.43130538,0.22965428,-0.14637253,0.020132847,0.98023045
-0.2522984,-0.2240163,0.5332259,-0.9116654,-0.26080847,-0.022468165,0.283687,-0.049185827,0.4309818,0.69820744
-0.1765951,-0.67246485,0.78451264,-0.52329487,-0.7737393,0.25772414,0.2743649,-0.35780048,-0.4430802,0.9941956
-0.38554674,-0.3595109,0.9946182,-0.71177936,-0.75434744,0.7801683,0.31338006,0.10302661,-0.6089449,0.9341968
-0.2333518,-0.24096942,0.4025405,-0.6334915,-0.88111824,0.352934,0.35221142,0.13625191,-0.28623033,0.9626473
-0.330648,-0.6773651,0.9672507,0.025092185,-0.6354587,0.053810284,0.033614695,-0.12140116,0.20396924,0.79085195
-0.030114088,-0.36489308,0.9658379,-0.78459567,-0.80565065,-0.048568994,0.10877043,0.047144994,0.17930254,0.5969447
-0.518095,-0.6839447,0.58942974,-0.55269766,-0.9337955,-0.7637757,-0.10453105,-0.45710224,0.36392778,0.8199726
0.29948175,-0.29588574,0.7016635,-0.42566514,-0.93429923,-0.34704465,0.739934,-0.36366647,0.49426275,0.9627346
-0.012392089,-0.78351486,0.76302356,-0.69161236,-0.6387394,-0.036581665,-0.048113793,-0.36855885,0.46201405,0.723933
-0.072748095,-0.3313389,0.55336547,-0.80171293,-0.667419,0.6025194,0.51464736,0.424744,0.08766827,0.9517427
-0.32819176,-0.5221925,0.99397594,-0.7317906,-0.94040686,-0.36228138,0.14290799,-0.67865455,-0.38144282,0.9858594
-0.61095154,0.008438379,0.8437191,-0.33446798,-0.77888954,0.32632756,0.45551994,-0.6174693,0.13639343,0.85375345
0.39811096,-0.25734478,0.3958071,-0.7930838,-0.91741896,0.22028154,-0.112149954,0.17112355,-0.21949878,0.99140817
-0.31281143,-0.6149806,0.98121345,-0.5530056,-0.91169745,-0.6077975,0.45412943,-0.09363561,0.23211034,0.9977072
-0.100315854,-0.50347316,0.9117871,-0.22637269,-0.94935495,0.2908306,0.43470868,-0.19371863,0.240044,0.78717303
0.07954553,-0.43150994,0.36839348,0.28240228,-0.40345907,-0.34462595,0.37702957,0.23153608,0.032503173,0.98235095
0.54962957,-0.5345549,0.91180044,-0.63919395,-0.6176157,-0.6315162,0.6794722,0.32334358,-0.07163583,0.94516134
-0.16025944,-0.64600205,0.6378631,-0.91726553,-0.85545105,-0.119032055,0.2544643,0.0883864,0.40117618,0.9674747
-0.3019711,-0.18283005,0.6404425,-0.5131706,-0.8395659,0.023449793,0.3346018,0.12060188,-0.07425615,0.7887398
-0.040141862,-0.2982262,0.9336842,-0.6530861,-0.9431206,-0.628742,-0.44003198,0.12920974,0.15096433,0.8106464
0.46275002,-0.7092327,0.821924,-0.14272738,-0.91418505,0.524277,-0.12755355,-0.16629782,0.59491545,0.80117744
-0.027722593,-0.61998737,0.7810419,-0.4880275,-0.88445014,-0.090287544,0.71801114,-0.43585223,-0.52641517,0.97626203
-0.18165988,-0.24598615,0.28140396,-0.5463214,-0.6516799,-0.4757246,0.18325414,-0.46070755,-0.013558634,0.84493387
0.39186975,-0.34960797,0.7904781,-0.8640973,-0.8303265,-0.22801447,0.22606078,0.1534596,0.24671762,0.6836764
0.28306377,0.025171727,0.82246345,-0.9176072,-0.9239696,-0.28043276,0.38220724,-0.13626742,-0.2944729,0.57859725
0.5362848,-0.15233564,0.5587218,-0.79477334,-0.9258669,-0.1240667,0.6910477,0.11849634,0.5667418,0.9870486
-0.17582662,-0.05971998,0.80264866,-0.8276731,-0.903824,0.12012948,0.38410124,-0.18100274,0.77241933,0.7287587
-0.36699876,-0.6112286,0.6780223,-0.4831979,-0.87898445,0.09787129,0.30013,-0.20389484,0.015087731,0.8125775
0.003798008,-0.60722446,0.3596344,-0.52943987,-0.6615878,0.090597525,-0.024466097,-0.3122188,0.021270439,0.7635823
0.44794637,-0.6030493,0.93029773,-0.7143131,-0.86960495,-0.034633912,0.56150085,-0.2684254,0.3907346,0.87865907
-0.11179997,-0.44424188,0.9029691,-0.46896,-0.7558894,-0.5320629,0.020492584,-0.47598004,-0.16201004,0.86840045
0.53982913,-0.1893378,0.5863273,-0.7643733,-0.94524574,0.08673352,0.0034279525,0.06123656,-0.5019281,0.9740857
0.100155525,-0.31658202,0.88139516,-0.59165215,-0.5190073,-0.4316349,0.19911076,0.4583162,-0.045922518,0.93209195
-0.68527555,-0.39927024,0.869056,-0.5729707,-0.6262676,0.02595456,-0.17481229,-0.025617138,0.37662667,0.9288887
-0.049339913,-0.19391066,0.58422685,-0.7894749,-0.9710476,0.22567645,-0.2748095,-0.47308815,0.10373647,0.84851724
-0.04395675,-0.46466073,0.48767728,-0.7648306,-0.9534658,-0.65273786,0.34929842,0.12276639,0.21686545,0.72160757
-0.3991801,-0.15921566,0.7040381,-0.6822146,-0.6697645,-0.13738023,0.13958126,0.021673828,-0.30829924,0.9750313
0.50922394,0.13557008,0.5621843,-0.9212467,-0.8017955,0.3051209,-0.081837535,-0.31319416,0.6815823,0.73628217
0.49745402,-0.99231434,0.9924311,-0.58236736,-0.935111,-0.4002946,0.7781927,0.06289263,-0.16712984,0.78116536
-0.844332,0.020678371,0.8251017,0.08318001,-0.88833046,-0.28385708,0.30019462,-0.2815583,0.38297158,0.9055724
0.33825687,-0.43322924,0.9363804,-0.09095943,-0.9255883,-0.19552128,0.37088183,0.26053274,0.25532794,0.8901603
-0.39772764,-0.72887206,0.2885437,-0.6351359,-0.9751353,-0.12957363,0.38016218,-0.15350033,0.4433282,0.24871093
-0.20222007,-0.46410477,0.43311125,-0.5191816,-0.95306146,0.26063696,0.2021827,-0.23278037,0.21913095,0.8867519
0.13684288,-0.32334733,0.68996066,-0.8538015,-0.95266885,-0.124583185,0.24033529,-0.122513846,-0.37605354,0.8087693
0.56608,-0.23517616,0.19964254,-0.45759875,-0.6210958,-0.049857892,0.41002774,-0.09955588,0.051797904,0.7771635
-0.287942,-0.7101785,0.7468211,-0.55953795,-0.93775904,-0.02566024,-0.11309472,-0.13794942,-0.2283648,0.7869065
-0.35553417,-0.6698248,0.3249061,-0.6404753,-0.92796415,0.09333369,0.17895518,-0.3342675,0.6412033,0.9750787
-0.23198825,-0.47232437,0.834816,-0.43322858,-0.997385,-0.37239024,0.7121631,-0.7617293,-0.424964,0.9025729
0.39426804,-0.80519056,0.5459889,-0.5567833,-0.30720872,-0.10685852,0.53220564,-0.36815494,0.21578431,0.94703084
0.04415246,-0.3407165,0.82732326,-0.4303841,-0.6433988,-0.08401726,0.5805531,0.13833962,0.1918137,0.8312878
0.10486117,0.13313511,0.8681318,-0.7378112,-0.5254972,0.71130097,0.27099067,0.15314673,-0.0026638955,0.92049515
0.18366869,0.1908913,0.7253024,-0.8606792,-0.90192366,-0.3107504,0.7118274,-0.44473797,-0.16652986,0.7533662
-0.24095139,-0.22340599,0.30444312,-0.8788658,-0.8373045,-0.33744538,0.45141077,-0.10404468,0.27575853,0.8054749
0.10552619,0.0924184,0.9257875,-0.38634828,-0.8360915,-0.41993016,0.18872951,-0.28786615,-0.19857004,0.68978435
0.0074068867,-0.6866888,0.87089145,-0.36720297,-0.9468699,0.030047894,0.47919148,-0.00022363663,0.09906516,0.9700961
0.1957734,-0.51245415,0.88514376,-0.46873376,-0.8699149,-0.55908954,-0.121576816,-0.07113055,0.011749551,0.77795035
0.09356401,-0.3660239,0.9785007,-0.9804169,-0.82937604,0.06344196,0.31647453,-0.35957044,0.14175576,0.8567406
0.3593038,-0.029975682,0.7758945,-0.62278897,-0.8647262,0.21455997,0.14710563,-0.13798802,-0.084176555,0.71643776
-0.46198377,-0.92341995,0.6048496,-0.6682452,-0.86108184,-0.2733444,0.3981371,-0.3002019,0.13066676,0.77993214
0.074595526,-0.21913773,0.6264608,0.00095945597,-0.9992219,-0.13336423,-0.0066229403,-0.26897934,-0.23910937,0.9262712
-0.29421097,-0.8660635,0.83276546,-0.16515917,-0.85810757,0.11181903,0.29805365,-0.3676653,0.14881217,0.784822
0.07779432,0.10061303,0.8806012,-0.8040677,-0.988549,-0.035029165,0.6356814,-0.37546277,0.13246639,0.54037684
-0.19281799,-0.036101848,0.92971337,-0.7878666,-0.9447799,0.17757213,0.13002644,0.348917,0.383137,0.8247453
0.41576183,-0.78229177,0.7822217,-0.46818978,-0.58469003,0.22663397,0.104723945,-0.5740727,-0.3014975,0.70714974
0.23842284,-0.20564781,0.7002405,-0.50951946,-0.9399239,0.084439114,0.98820055,-0.23655535,0.3940932,0.6146255
-0.102345526,-0.4600327,0.93898493,-0.8603219,-0.8033005,0.23494005,0.4031429,-0.0072691888,-0.2297056,0.91976863
0.19478078,-0.18166667,0.5331893,-0.2571992,-0.90402305,-0.25618154,0.15548342,-0.26079255,0.16203028,0.6941122
-0.06363514,-0.38678184,0.71686256,-0.69214123,-0.7923033,-0.124706894,0.9851419,0.011877805,0.23700508,0.8835908
-0.54556084,-0.13267353,0.95498025,-0.91121686,-0.89313483,0.136179,0.38305473,-0.7885484,-0.057610154,0.97239876
0.23553348,-0.09742728,0.57442737,-0.27788007,-0.90768784,0.42313096,-0.26704076,-0.5218173,0.36825326,0.79171324
0.118217394,-0.6706877,0.77200055,-0.7037453,-0.84313047,0.025053501,-0.020025909,-0.31259,0.31627703,0.65013987
-0.35222286,0.21398541,0.1325841,-0.9655067,-0.8432828,-0.28510952,-0.12785488,-0.26835427,0.34919322,0.8797476
0.59924257,-0.4367946,0.63720304,-0.122701526,-0.79655784,-0.22794186,0.118784204,0.015361667,-0.076176494,0.83340156
-0.1531781,-0.33117342,0.9069614,-0.76989347,-0.8356695,-0.46017283,0.5097161,-0.25715187,-0.032944277,0.5471132
0.20859241,-0.59904194,0.31334424,-0.57142466,-0.97386104,0.06248343,-0.028898895,0.46915877,0.4633442,0.89221823
-0.08101383,-0.5349402,0.440598,-0.2692607,-0.8200003,-0.11425707,0.6295409,0.124692574,0.27754706,0.5474365
-0.41070068,-0.2833897,0.74218714,-0.44375402,-0.9726732,0.082934454,0.12001696,-0.45569563,0.5867897,0.89483094
-0.6134999,-0.026984394,0.7564736,-0.64578974,-0.9681076,-0.280312,0.3799307,-0.19721527,-0.15259519,0.8421316
-0.045587733,-0.7004247,0.7461504,-0.4826162,-0.98172617,-0.16206102,0.77834296,-0.25786066,0.22466399,0.8931398
0.29694152,-0.50027096,0.74927765,-0.6026453,-0.8885008,0.23426205,0.34222364,0.12225945,0.43343672,0.9600436
-0.089588754,-0.23876356,0.6209749,-0.49997807,-0.76085985,-0.42691898,0.33122578,-0.14204407,0.014639474,0.8953861
-0.11059508,-0.024723649,0.51743126,-0.6163071,-0.8301049,0.20455879,0.1455281,-0.114365995,-0.09467815,0.770441
-0.21594697,0.3147476,0.8572326,-0.964249,-0.74853086,-0.28374135,0.38833672,-0.191145,0.19916025,0.55273134
-0.18166502,-0.5090648,0.87441784,-0.23732066,-0.8473873,0.26884705,0.12110239,-0.15590204,0.18395603,0.9130833
-0.40312672,-0.037753135,0.94865775,-0.723589,-0.889902,-0.5384524,0.5366063,-0.32696283,0.13478231,0.82984746
0.034248844,-0.13218305,0.98144853,-0.45538718,-0.9482796,-0.16693266,0.049758047,0.13630848,0.25851673,0.9827931
-0.14162907,0.041745394,0.7096535,-0.55922765,-0.29392147,0.07098976,0.44474408,-0.5478092,-0.2965536,0.90305316
0.4353696,-0.75822365,0.27140123,-0.844061,-0.8581201,-0.06373385,0.77378625,-0.3949546,0.2648988,0.7735839
0.46620464,-0.6614668,0.96858037,-0.17234057,-0.67388356,-0.65485334,-0.046458304,0.2498341,0.38763615,0.77334106
0.50420594,-0.7256415,0.53402793,-0.35701656,-0.78616464,-0.3461709,0.46307167,-0.10594714,-0.009609692,0.47723144
-0.030943405,-0.39008534,0.81345713,-0.97101116,-0.9597198,-0.03272593,0.029626042,0.2892713,0.21733202,0.44587475
-0.079977855,0.082069725,0.35976774,-0.9111446,-0.85347545,-0.03546922,0.2759567,-0.5988572,0.26641732,0.6792312
0.35447025,-0.76188743,0.71194255,-0.60839885,-0.8674093,-0.1069979,0.91077304,0.42759728,0.2217153,0.56104857
0.62408686,-0.49795228,0.52947867,-0.6539306,-0.8516513,0.08600454,0.3489254,-0.19177023,0.13303453,0.6914261
0.26419055,-0.16946337,0.92660975,-0.4390319,-0.7412442,0.07903999,0.72934365,0.030105695,0.056896463,0.8807123
-0.26589802,-0.95682526,0.8704089,-0.25159296,-0.607103,-0.0571419,0.513731,-0.08492237,-0.27957574,0.80291927
0.03529263,-0.23158476,0.5259551,-0.3186121,-0.93380904,0.15735391,0.09695554,-0.77994937,-0.32178208,0.8743571
-0.017499816,-0.29245174,0.96113443,-0.7211899,-0.97526103,0.034011498,0.28730583,-0.3149103,-0.26533735,0.9534141
0.0697569,-0.11760566,0.78439707,-0.7834495,-0.9222422,-0.44575593,0.21048076,0.28415072,-0.25563964,0.8892823
0.30272734,-0.23499995,0.8099664,-0.6091612,-0.85208607,-0.44189152,0.4456338,0.12810107,0.32773644,0.9946475
0.012715371,-0.05579242,0.7394867,-0.93797195,-0.7867081,-0.09858102,0.7904216,-0.15396139,0.51905143,0.5737655
-0.5813055,-0.46815473,0.67545795,-0.82065785,-0.88438475,0.21106192,-0.33726415,0.24840568,-0.039369762,0.9030931
-0.40177003,-0.26194414,0.58225465,-0.948745,-0.8522564,-0.023798443,0.5001507,0.11479579,0.36379406,0.9221674
-0.39706007,-0.4352819,0.95615417,-0.56333065,-0.89971554,-0.03269481,0.27311742,-0.082837716,-0.24382171,0.9233843
0.23158556,-0.5226425,0.27447176,-0.31562716,-0.9636333,-0.26566315,0.6289307,-0.030457973,-0.08908394,0.973024
-0.08841353,-0.3896861,0.8383764,-0.68975854,-0.9698417,-0.34260726,0.3700686,0.00060877204,0.15055326,0.81740034
-0.39073777,-0.8124743,0.6955843,-0.2710137,-0.898612,-0.351787,0.12933482,0.22086106,0.22112677,0.9226291
-0.008769106,-0.3083374,0.66729736,-0.437728,-0.87327373,-0.1629196,0.0762929,0.0710367,-0.38965023,0.866709
0.39712545,-0.58353436,0.49869055,-0.4718245,-0.6971156,-0.09190268,-0.22615889,-0.8496064,-0.50807065,0.7833663
-0.43836996,-0.03591031,0.96530795,-0.81623125,-0.9365474,0.065329805,0.6955063,0.31592637,0.086878,0.9856205
0.21360932,0.2900798,0.85150355,-0.13095951,-0.914508,-0.28930748,0.113818616,0.10491465,-0.60202664,0.95289075
0.6311755,-0.1818171,0.81922495,-0.7471051,-0.8278462,-0.30337256,-1.4901161e-07,0.21845095,-0.29917923,0.8692091
-0.42796728,-0.8117158,0.88918215,-0.5812198,-0.6827803,0.46189913,0.700035,-0.45578092,0.109288014,0.9003097
-0.13662705,-0.34074348,0.562303,-0.94748473,-0.8369309,-0.014581218,-0.32450095,0.19890232,0.09091127,0.903111
0.21237685,-0.3426288,0.71775866,-0.740487,-0.98621976,-0.42352608,0.0016611516,-0.7319306,0.5101013,0.9229419
-0.010256035,-0.6803539,0.49297637,-0.60903174,-0.840773,-0.1877552,0.09935185,-0.22202979,0.2739464,0.8459778
-0.0073444974,-0.026954293,0.6365365,-0.6006799,-0.969806,-0.21903206,0.30223405,0.47351378,0.096663184,0.93893814
-0.36485866,0.19679347,0.95361936,-0.41047192,-0.78687835,-0.17272943,-0.093738526,-0.009255588,0.25667304,0.91205776
-0.66717744,0.02613017,0.10806596,-0.73558325,-0.9296067,-0.59564507,0.76843894,-0.08178465,0.2579719,0.6946053
0.038355995,-0.51705503,0.83500654,-0.7860064,-0.8675005,-0.33659253,-0.3413783,-0.07451345,-0.38644105,0.9545493
-0.26308206,-0.70157933,0.8648612,-0.1882202,-0.9676267,0.10712816,0.6310964,0.49141532,0.2440675,0.4707926
-0.6262586,-0.562319,0.8638426,-0.5278517,-0.9577696,-0.22032583,0.101857066,-0.58379376,-0.036889702,0.90694606
-0.15706326,-0.41363674,0.7301955,-0.94138813,-0.67688715,-0.080661565,0.59076977,-0.051017024,-0.17011166,0.7463895
0.046050873,-0.33442774,0.61521626,-0.72032326,-0.79349244,-0.5425074,-0.2531415,-0.77095795,0.24413937,0.98855114
-0.24867144,-0.10776496,0.688596,-0.30020133,-0.94116056,-0.08444098,0.2014557,0.035698712,0.21851008,0.87787366
-0.44552603,-0.24041693,0.6087719,-0.6972734,-0.86222965,-0.21863598,0.36745209,0.43868542,0.38545415,0.9908574
-0.06856681,-0.43892705,0.85001916,-0.3713916,-0.7565386,-0.58659935,0.77268076,-0.01771973,0.31931126,0.6182227
-0.119133785,-0.24942486,0.94291615,-0.7113308,-0.9383903,-0.66074455,-0.06357607,-0.2248863,0.09110831,0.8716501
0.2202065,-0.23580296,0.9724425,-0.79570305,-0.9793193,-0.7895256,0.3753379,-0.41935074,0.35422343,0.6253194
-0.07173378,-0.4226268,0.9362385,-0.6065083,-0.9907268,-0.09441091,0.8801638,0.08496408,0.16515109,0.8972363
-0.08434241,-0.16342404,0.97587055,-0.79461634,-0.44935322,-0.367003,0.25427178,-0.055423617,-0.30657026,0.93465555
-0.14386998,-0.9291768,0.9180028,-0.59554523,-0.9673581,-0.06653424,0.2076805,-0.06056661,0.3354517,0.5840706
-0.16070367,-0.07391995,0.83593464,-0.5686891,-0.6766339,0.079800904,0.6000798,-0.8055489,-0.1833997,0.9794166
-0.30687302,-0.377192,0.9029205,-0.3526765,-0.77789015,-0.21954852,0.8851701,-0.71117485,0.5672407,0.9526917
-0.163043,-0.62768054,0.8843618,-0.25159007,-0.9994618,-0.31762272,0.42651394,-0.29668134,0.6572719,0.9042502
0.09799871,-0.5184817,0.919731,-0.872096,-0.9137375,0.38239825,0.1359144,0.31171882,0.27888608,0.9228648
0.18572159,-0.8591674,0.5595013,-0.9936063,-0.79666644,-0.18219736,0.24789287,-0.34439254,0.33992907,0.80267835
0.3614105,0.17495659,0.7994918,-0.80897117,-0.726645,0.24596176,0.44071776,-0.23088413,-0.08624506,0.8972846
0.21836796,-0.597558,0.8482739,-0.8302403,-0.7865437,0.15002337,-0.23100033,0.30869865,-0.15994549,0.9725407
0.079524904,-0.27884609,0.71397185,-0.13114756,-0.7666492,-0.1692626,0.23175275,-0.55160636,0.48984256,0.8816596
0.73857725,-0.11120328,0.70188093,-0.9489137,-0.83598006,0.034330472,0.9217999,-0.2119681,0.047233302,0.9919268
-0.36715907,-0.3201996,0.97130376,-0.1697061,-0.857421,-0.91618896,-0.030838162,-0.14815338,0.41849902,0.7422968
-0.14003508,-0.4146791,0.4078555,-0.8659936,-0.77827543,-0.42428342,0.37479568,-0.8647357,0.33803147,0.9065682
-0.12590392,-0.21950862,0.5842664,-0.85153025,-0.99809116,-0.60117114,-0.06059739,-0.849538,0.29675978,0.900803
