parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
1.6251754,-0.2801328,0.28978357,1.1024513,0.64523137,-0.25947344,-0.72665197,-0.20601495,-0.3100783,-0.57570744
1.3302265,-0.7974089,0.1861039,1.4380634,0.50315833,-1.040663,-0.76560676,-0.22239283,-0.10073007,-0.3595484
1.1700884,-0.42237553,0.30321157,1.2344978,0.16758111,-0.59520024,-0.71092683,-0.6810711,-0.11000362,-0.37899527
1.329021,-0.58263236,0.40051702,1.3931195,0.4406706,-0.41136304,-0.088139065,0.13176557,0.07424778,-0.77740306
0.87188005,-0.59469223,-0.25538814,0.89759666,0.13016744,-0.7681671,-0.8035094,-0.10090143,-0.24064204,-0.39121678
1.9030535,-0.8246526,0.45324036,1.5260067,0.5124463,-0.5118433,-0.47719777,-0.3397494,-0.3276409,-0.13473369
1.0918646,-0.75606036,0.42228642,0.7217693,0.57394725,-0.3551852,-0.80973685,-0.45866516,0.43041113,-0.5713119
1.1517689,-0.50710714,0.5155735,1.2626737,0.4853646,-0.786406,-0.78831387,-0.2932946,-0.09935814,-0.33574262
0.9464942,-0.75240076,0.12939502,1.1482404,-0.12990777,-0.4438108,-0.8386876,0.11596892,0.1520221,-0.1519209
1.3275609,-0.6468117,0.08481196,1.4278324,0.7272345,-0.22487196,-0.7549526,-0.09350455,-0.17147356,-0.4168312
1.2694582,-0.28245196,0.5901322,0.85998654,0.23722057,-0.22011465,-0.556397,-0.18628849,-0.0016099466,-0.14944676
1.012538,-0.73319656,0.35784096,0.6974781,0.37279633,-0.45473108,-0.5348874,-0.18652226,0.07480062,-1.0069842
1.629543,-0.5053973,0.3898325,0.9888697,0.5010098,-0.69934386,-1.1938254,0.093614146,-0.11450803,-0.5408871
1.2426347,-0.76814747,0.3506647,1.2709857,0.32388154,-0.6660374,-0.89031893,-0.39795566,0.0018490622,-0.16976596
1.0235662,-0.76489455,0.5091335,1.2955118,0.36704943,-0.854115,-1.2795475,-0.3346963,-0.21327996,-0.28425574
1.3281741,-0.48324454,0.32547262,1.4155291,0.14766853,-0.90619844,-0.53920686,-0.12586048,-0.27706406,-0.4723335
1.1509837,-0.71813744,0.57829005,1.0311214,0.3472191,-0.55419415,-0.94483864,-0.44302762,-0.6738103,-0.223095
1.6832424,-0.9709433,0.40635213,1.2255722,0.2735875,-0.7436586,-1.1963181,-0.34563485,-0.017131226,-0.29654688
1.2949884,-0.30498242,0.40672913,1.1231594,0.40551683,-0.724698,-1.1887722,-0.4554192,0.26883948,-0.24365908
1.0659653,-0.386129,0.5775969,1.2904786,0.40233067,-0.52876276,-0.79966575,-0.384985,-0.3775525,-0.32743898
1.1051078,-0.4374358,0.45835897,0.807308,0.59698075,-0.43821788,-0.7817904,-0.2258591,-0.17245047,-0.53339994
0.99702066,-0.6132742,-0.037822064,0.8464104,0.50200295,-0.6732989,-1.1891354,-0.12496791,0.08942467,-0.46335146
1.281072,-0.80379397,0.25261396,1.1862904,0.63545424,-0.484409,-0.6492969,-0.4857668,-0.019262472,0.21848412
1.4499469,-0.4401939,0.656344,0.87863976,0.41397196,-0.19419885,-0.60544616,-0.107342206,-0.23865578,-0.6441185
0.72068757,-0.025158148,0.5105562,0.879931,0.06453334,-0.29560098,-0.45146415,-0.036456037,-0.12615287,-0.62794405
1.1687421,-0.77821416,0.23946191,0.98765886,0.083356716,-0.5990531,-0.30281425,-0.16114232,-0.18333739,-0.46270564
1.1841186,-0.201832,-0.011021778,0.6858775,0.17037259,0.09610286,-0.45620966,0.01675975,0.2375151,-0.3558411
0.7771333,-0.584406,0.056889907,1.1548343,0.30541897,-1.0328062,-0.90037733,0.36588556,0.30613938,-0.11735491
0.9821306,-0.5327379,0.15525167,0.90894115,-0.020895446,-0.644654,-0.93836194,-0.42411005,-0.060433567,-0.39216226
0.81982577,-1.6929883,-0.2597746,0.73570436,0.41677752,-0.78232586,-0.89811784,0.027978571,0.046086743,-0.7329231
1.2200096,-1.1689025,0.6724285,1.1222471,0.12507723,-0.9539882,-1.3545458,-0.818741,0.46278143,-0.49427897
0.60355896,-0.4937198,0.28610298,1.0340952,0.298065,-0.20945308,-0.49585557,-0.21262017,0.19721952,-0.47076964
1.547435,-0.6165172,0.61706704,1.5566661,0.3174141,-0.18182388,-1.0512246,-0.1579247,-0.3678316,-0.7357649
0.89357376,-0.33524212,0.065381244,1.0120524,0.19780067,-0.2875178,-1.2656313,-0.4478864,-0.18700749,-0.5112212
1.4547459,-0.6701777,0.59255695,1.4537508,0.81581956,-0.42594656,-0.7499596,-0.49144033,-0.11807485,-0.4800464
1.1061574,-0.82381666,0.40024033,1.2333843,-0.0644595,-1.1698092,-1.1640627,-0.097652406,0.09137807,-0.37605485
1.6520274,-0.3935008,0.6371815,1.2706267,0.47054118,-1.1155925,-0.873249,0.13939519,0.07649257,-0.3518341
1.1814266,-0.72921616,0.30218425,1.0219041,0.11050574,-0.52578706,-0.97173655,-0.14428097,0.067307524,-0.15620062
1.788263,-0.77984345,0.07755064,1.2180191,0.38671824,-0.40117285,-0.85112673,-0.038634505,0.10483896,-0.46898633
0.9071992,-0.44639802,-0.104601495,0.7213921,0.3874176,-0.3821128,-0.3708363,-0.12086497,-0.1254298,-0.39155647
0.7886793,-0.6680259,0.21037117,1.0051168,0.52122694,-0.13112652,-0.6022678,-0.23049293,-0.1567648,-0.21817447
0.88300306,-0.95135576,0.16971001,0.97707534,0.14843246,-0.13160846,-0.79318786,-0.2968953,-0.018735537,-0.14402215
1.7918742,-0.35561687,0.34075636,1.2323773,0.9863865,0.29656532,-0.35734302,0.047834992,0.10535406,-0.6202754
1.4787884,-0.7518607,0.6044455,1.6397024,0.35157204,-0.32657278,-0.9686865,-0.04105618,-0.3841053,-0.7556763
1.0465144,0.018379185,0.27825564,0.7809302,0.40947387,-0.25967583,-0.7998427,-0.36174026,-0.13493071,-0.32326612
0.90408754,-0.75542575,0.7753162,1.4063786,0.47429278,-0.026249545,-0.46676886,-0.34482786,-0.22134286,-0.530523
1.6319394,-0.60061175,0.11410989,1.0105573,0.6847691,-0.33036318,-0.43288547,0.026065651,0.079657644,-0.20250896
1.4160691,-0.9445895,-0.17612259,1.0380632,0.14449045,-0.97688144,-0.96644676,-0.21409604,-0.14261585,-0.76726526
0.9077387,-0.5502863,0.44858554,1.12118,0.58130246,-0.06979199,-0.33839947,-0.27578217,-0.2470783,0.17769009
1.2419007,-0.7945359,0.0036124922,1.0593364,0.4072684,-0.43924084,-0.7558482,0.18491212,-0.08402968,-1.0375496
0.9515849,-1.1047487,0.1317798,1.0053266,-0.012494456,-0.7352055,-0.49220613,0.1945231,0.58222115,-0.18114448
1.1389996,-0.76005304,0.48621884,1.166075,0.3268482,-0.29838264,-0.6016051,0.054958764,-0.40766713,-0.5811911
1.103057,-0.6754685,0.116004825,1.1371684,0.54948366,-0.62571275,-0.92614573,0.12460626,0.38696468,-0.2334897
0.88610315,-0.64442456,0.27039027,0.54004365,0.4720688,-0.40467504,-0.76378125,-0.4059042,0.07189174,-0.42821985
1.1848592,-0.43440926,0.17887323,0.66122437,0.3378039,-0.35291877,-0.56414855,-0.18207589,0.07451136,-0.29168987
0.95998436,-0.6984537,0.20679085,1.12867,0.20581648,-0.6285228,-0.6264266,-0.6227022,-0.054127436,-0.087890446
1.0592141,-0.40186414,0.6829341,0.95791215,0.36648044,-0.18519348,-0.14782263,-0.04781073,-0.19211963,-0.43396
1.539047,-0.46654093,0.14922285,1.2295549,0.81089634,-0.34821182,-0.80151933,-0.39058718,0.2717073,-0.027523251
1.9116968,-0.45247307,-0.14793514,1.2292492,0.80827284,-0.50326234,-1.2311354,-0.4123578,0.13574505,-0.259866
1.4397734,-0.8674916,0.35418335,1.6676601,0.34726608,-0.606725,-1.000035,-0.4320632,0.054406222,-0.21226253
1.0913733,-0.19960286,0.18118533,1.209467,0.5258364,-0.7145559,-0.6107271,0.0098103,0.058043614,-0.8373367
0.8207983,-0.6712053,0.21924996,0.6421663,0.37060717,-0.08911388,-0.33774027,-0.3693701,0.28706262,0.0323107
1.193543,-0.6268138,0.037064172,0.62583536,0.4174852,-0.7816078,-1.3005451,-0.5143782,0.14757413,-0.46030003
0.31183627,-0.28804746,0.19040707,0.962635,0.057642806,-0.82229507,-1.1444782,-0.64109707,-0.2902574,-0.62060034
1.031628,-0.34277895,0.2314208,1.539592,0.7387088,-0.35383418,-0.8964444,-0.27019694,-0.2248314,-0.5638916
0.8406722,-0.6148927,0.72151285,1.0484128,0.31640512,-0.46105587,-0.66632026,-0.21711692,-0.12170355,-0.04744476
1.5241296,-0.28114423,0.47389948,1.4915504,0.9472606,-0.44477013,-0.7706715,0.047039475,-0.22342561,-0.57093096
1.263406,-0.97935396,0.27279812,1.2904546,0.6465648,-0.6449164,-1.1103421,-0.20163643,-0.13191734,-0.26579636
0.92723787,-0.24775001,0.4797365,1.0076625,0.018616717,-0.59052926,-0.65766126,-0.37307242,0.0023617551,-0.14715523
1.4224826,-0.5610866,0.6175511,1.2255269,0.24838431,-0.96466947,-0.7357656,-0.46596926,-0.045328718,-0.4575527
0.9536773,-0.38092116,0.115317054,1.1355225,-0.067252874,-0.49899957,-1.1816599,-0.42862186,-0.22516075,-0.2168785
0.6534515,-0.46975303,-0.03635804,1.1676899,0.27704817,-0.41949704,-0.9067132,-0.46160305,-0.24079704,-0.48678777
1.0068429,-0.8065418,0.717277,1.6921362,-0.030695954,-0.6783739,-0.780662,-0.30578125,-0.09404692,-0.27970713
1.0585216,-0.39604035,0.38394254,1.2098253,0.43170354,-0.38471347,-0.7313148,-0.118085936,-0.2610483,-0.21958917
0.79100436,-0.33852738,0.15093076,0.7957588,0.6845928,-0.36107895,-0.8057733,-0.3916578,0.2342347,-0.74824333
0.9901908,-0.8783679,-0.16415621,1.3165774,-0.05057156,-0.7064784,-0.95462614,0.0043830513,-0.28678,-0.43154848
1.3493822,-0.52294856,0.32213205,1.075136,0.34818578,-0.28785238,-0.90384555,-0.39858443,-0.36746126,-0.7931294
2.08857,-0.49614325,0.43953967,1.7845736,0.5446154,-0.485378,-1.0434612,-0.02794222,-0.022260522,-0.26624393
1.4558927,-0.6918411,0.26457018,1.1618764,0.6416539,-0.37917376,-0.99852204,-0.17507723,0.36751482,-0.56006044
1.2583013,-0.923317,-0.005012513,0.7632349,0.48515388,-0.5881369,-1.0053489,-0.45305717,0.10043809,-0.25528643
1.0576739,-0.374664,0.26603413,0.5450866,0.5992058,-0.60752904,-0.67532873,0.09802799,-0.04924152,-0.2348607
1.0680536,-0.8331447,0.011901124,0.97719634,0.45085192,-0.4139954,-0.7045331,-0.42686263,0.08093982,-0.48930708
1.2765392,-0.27678522,0.9567168,1.2164896,0.13565233,-0.6755051,-1.2048115,-0.47167984,0.12689945,-0.37148422
1.0190169,-0.55709237,0.5599459,1.0957035,0.36587214,-0.6312238,-1.1568108,-0.4812372,0.006925934,-0.7699676
1.1616777,-0.5687442,-0.09303506,0.6631813,0.06966721,-0.8746717,-0.7382448,-0.3591105,0.02728411,-0.3616071
1.2865001,-0.8589132,0.23865801,1.4746343,0.67635906,-0.44420677,-0.60715276,-0.033592973,0.00783723,-0.8139818
1.2634046,-0.55854493,-0.0413608,0.88152707,0.34224206,-0.73689824,-0.44949278,-0.25556207,0.3357513,0.21480371
0.9088982,-0.39278522,0.53323877,1.2656134,0.401301,-0.69019085,-0.15159646,0.08361413,-0.42912722,-0.9144796
1.1245439,0.16547897,0.3973753,1.1446741,0.22183526,-0.3519358,-0.8411178,-0.34197694,-0.023515832,-0.15190437
0.95753276,-0.15312055,0.8929522,1.067975,0.04215529,-0.60568184,-0.54825896,-0.2558781,-0.14094287,0.17339008
1.3586538,-0.3801883,0.22376817,1.0762426,0.4583289,-0.32790637,-1.5111507,-0.72629094,0.0054396996,0.077954456
0.7135472,0.06814557,0.12826768,0.67885554,0.23117287,-0.21117443,-0.38036,0.1318149,0.39091548,-0.48723364
1.2385722,-0.46448514,0.25977466,1.119749,0.52027655,-0.43074593,-0.85833186,-0.051676128,0.33209246,-0.052240122
1.6636827,-0.027237855,0.53040147,1.020683,0.42409799,-0.39671403,-0.97602975,0.058822107,0.59260535,-0.069545254
1.3307257,-0.2767758,0.3603689,0.78443646,0.22772862,-1.0500177,-0.85241157,-0.1856212,0.22685306,0.07670761
1.8210202,-0.9445283,0.32524285,1.3375055,0.35926718,-0.9261024,-1.0125026,-0.23827185,0.06835037,-0.44984588
0.83522487,-0.8161119,0.25784716,0.8288079,0.16185841,-0.90429235,-1.079548,-0.07210151,-0.0026129072,-0.014922538
1.080303,-0.15156865,0.61820567,1.0244465,0.2966511,-0.43464303,-0.74395376,-0.12378037,-0.030058749,-0.14444149
0.76979315,-0.57172704,0.53814113,0.9234404,0.2658009,-0.49760374,-0.75477135,-0.2950531,-0.26145628,-0.11924719
1.8062097,-0.5645086,0.60541534,1.2777998,0.81025094,-0.6756801,-0.7120939,-0.2784633,0.22624187,-0.65958256
0.61968803,-0.57678753,0.49253014,1.1145492,0.32958195,-0.26759496,-0.6696303,-0.08194324,0.27236933,-0.24946322
1.2798845,-0.80067384,0.47997096,1.5253966,0.7247727,-0.2593726,-0.4875597,-0.0747977,0.41488567,-0.32503602
1.0661392,-0.2974982,0.11153638,1.2857968,0.22897746,-0.57310724,-0.7905138,-0.071932554,-0.19359337,-0.28785893
1.5440543,-0.959563,0.2562844,1.4606322,0.28996718,-0.5917429,-0.49522787,-0.009569689,0.06649103,-0.52147657
1.542963,-0.32320675,0.5810466,1.2855343,0.5595363,-0.5218294,-0.66096395,0.3253542,0.382725,-0.85261476
1.1864159,-0.23748487,0.034860235,0.79845625,0.2921284,-0.4417588,-0.12493389,0.12627319,0.4540529,0.12932812
1.3466889,-0.17327112,0.6253021,0.9827696,-0.10741283,-0.57339025,-1.1636628,-0.4115581,0.024741555,-0.59377986
1.0051951,-0.59281814,0.44458908,1.1999981,0.57601935,-0.41254923,-0.5236989,0.1475294,-0.5640782,-0.6069446
1.4943823,-0.54020905,-0.28785017,1.3618933,0.7427724,-0.4677246,-1.1983145,-0.721678,0.26075706,-0.3192816
1.2000648,-0.27027982,0.12989272,1.1486082,0.844306,-0.23523799,-0.7515087,-0.91546893,-0.49548465,-0.6954333
1.0790024,-0.31545746,0.33225855,1.1512171,0.32727608,-0.44108045,-0.2747519,0.0789522,0.22834277,-0.516972
1.6419749,-0.7115277,-0.08705761,1.2702199,0.03402617,-0.7490772,-0.9711979,-0.3692972,-0.3057724,-0.42373198
1.4624535,-0.6443612,-0.09914828,1.300035,0.6892983,-0.35052195,-0.829284,-0.19770445,-0.104310416,-0.0936804
1.0312694,-0.8206097,0.13170314,1.5643462,0.48682576,-0.49042875,-1.0443766,-0.47981578,-0.027575105,-0.20804286
1.1442173,-0.82682145,0.19184758,1.2510991,0.5300483,-0.36012205,-0.6423249,0.026828248,0.07794841,-0.19997072
1.0829356,-0.78216976,0.122821994,0.74184155,0.14239989,-0.51018566,-0.5209017,0.17102526,0.08149559,-0.25153518
0.9077335,-0.2659998,-0.05150035,0.99739677,0.5063503,-0.6811837,-1.0588837,-0.22328797,-0.11103784,0.104396656
1.0048684,-0.0992107,0.5572862,1.23152,0.08441325,-0.37173775,-0.48296204,-0.7736866,-0.2813737,0.008617861
0.73059916,-0.46625656,0.19049913,0.36802104,0.38244888,-0.17125729,-0.72241265,-0.55270886,-0.00033698246,-0.25354683
0.9801425,-0.29865682,0.43562952,0.9184432,0.3385148,-0.68280965,-1.0622126,-0.5412318,-0.35746422,-0.42967716
1.4418854,-0.68153965,0.7102132,1.533878,0.7003675,-0.9083524,-0.4636879,0.19972044,-0.07244381,-0.22275834
1.2682599,-0.743737,0.13061322,1.0366498,0.11477608,-1.044745,-0.72228205,0.12473758,0.33659807,0.14963455
1.5495096,-0.8438625,0.41834807,1.2669622,0.29946733,-0.46261856,-0.7811446,-0.3285244,0.20342281,-0.13883713
1.1952232,-0.9781382,0.32045335,1.4348538,0.03854458,-0.7492592,-1.0501292,-0.30085075,0.09299927,0.09188848
1.2355402,-1.3122237,0.029086273,1.1301935,1.0169854,-0.30313647,-0.30414268,-0.0049915416,-0.41685584,-0.8451609
0.5204305,-0.5756432,0.1236028,1.1823474,0.57498246,-0.45098045,-0.6503647,-0.21650508,0.092210524,-0.289996
1.110128,-0.94031066,-0.08276897,0.93126357,0.5552331,-0.2462821,-0.6489987,-0.31922278,-0.1699907,-0.4174132
1.2846277,-0.60008216,-0.032077737,1.4276261,0.23106766,-0.652517,-0.8615711,-0.28063765,0.19504608,-0.1601007
0.65744305,-0.095492326,0.42421275,0.5288445,0.23035221,0.008074487,-0.37575442,-0.26856494,-0.03258873,-0.75863546
0.9585419,-0.47794124,0.3809763,0.8341575,0.2655307,-0.7462341,-1.0846938,-0.078193106,0.122079365,-0.67369485
1.0319318,-0.37417048,0.09615544,0.8275872,0.40934432,-0.7757106,-0.66831917,-0.2112416,-0.2122376,-0.6568353
0.6705095,-0.6080924,0.47411197,0.94644815,0.46105286,-0.5687562,-0.47854343,-0.4045133,-0.06309286,-0.2194099
1.2440475,-0.712236,0.4966668,1.1323956,0.3956145,-0.512032,-0.62434244,-0.38899243,-0.16337273,-0.48518786
1.4205256,-0.45707613,0.3765217,1.2784214,0.66649795,-0.31543568,-0.47300965,-0.28954175,-0.019133886,-0.24588852
0.70169204,-0.5543077,0.2524914,1.2017535,0.4745826,-0.4100455,-1.1689738,-0.29725432,0.37157464,-0.37023756
1.5108365,-0.7526713,0.13804087,1.3534635,0.3161957,-0.599999,-0.5651189,-0.5813992,-0.3522752,-0.5527358
1.2809602,-0.5817747,0.48940656,0.9091649,0.15643473,-0.70805615,-0.60758024,-0.2354669,0.19846594,0.054667633
1.3345184,-0.8477199,-0.027465489,1.2154418,0.7499717,-0.84068376,-0.37518093,0.119818695,-0.018493097,-0.7650508
1.5650117,-0.22662242,0.28622958,1.0566106,0.4052508,-0.48214507,-0.8056811,-0.39381078,0.38434282,-0.024475995
1.20341,-0.5361616,0.641663,1.3682779,-0.08315519,-0.6732095,-0.6895692,-0.07994749,-0.2919723,0.06561719
1.1829495,-0.4244437,0.1966939,1.1682541,0.8389149,-0.15738997,-0.53735876,0.055659387,-0.14133924,-0.22385888
1.5726253,-0.26902834,0.4046441,1.6391755,0.15642528,-0.94440526,-1.1702898,-0.34463194,-0.34704933,0.04901854
1.1600521,-0.43719083,0.3373384,1.136958,0.20205179,-0.7354969,-0.67996246,-0.46820483,-0.17336519,-0.60834885
0.77743566,-0.21073288,0.39396143,1.2426438,0.0463723,-0.7488884,-0.77175534,-0.37114406,-0.12814787,0.00961276
1.3032036,-0.3841,0.28323093,0.5109823,0.64331806,-0.44467667,-0.6111614,-0.008295164,-0.0012105507,-0.5835209
1.3512796,-0.57290024,0.57015973,0.9516353,0.17728938,-0.25323966,-0.48808685,-0.49490434,-0.07034223,-0.34314382
1.2584867,-0.7200457,0.09620893,1.3516778,0.5827455,-0.52693194,-1.1301111,-0.22539158,-0.3967178,-0.86878633
1.2307011,-0.92632776,0.91159534,1.5686367,0.35003334,-0.6681091,-0.6119148,-0.28511924,-0.020901626,-0.09097126
1.0604621,-0.39554003,0.224112,0.9305681,0.42630407,-0.2125933,-0.5765647,-0.38171628,-0.16410701,-0.35964072
1.1292061,-0.6393855,0.1521507,1.1778537,0.5192422,-0.12658758,-0.63706315,-0.27267808,-0.106205165,-0.19180512
1.5217333,-0.5093465,0.3570423,1.4086955,0.8777468,-0.194877,-1.1134382,-0.6309896,-0.12689726,-0.2819113
0.9359993,-0.6318502,-0.25651827,0.76993656,0.53114516,-0.10762418,-0.6702128,0.15146108,-0.08090455,-0.42340648
0.67063284,-0.9143954,0.10182582,1.152857,0.17095533,-0.82408684,-0.77743316,-0.44887036,-0.035746776,-0.39436194
1.7536964,-0.66219276,0.3271001,1.4064262,0.63320017,-0.6605055,-0.66253996,-0.7381645,-0.4703017,-0.40592566
1.56738,-0.61805135,0.47008327,1.3848822,-0.15204035,-0.70618814,-0.6242887,-0.37965986,-0.14674747,0.057973456
0.8887672,-0.40054375,0.07778999,1.4534683,0.51042664,-0.47732303,-0.6133044,0.14250983,-0.035613086,-0.19721633
0.897052,-0.34105837,0.44789454,1.3183286,0.542994,-0.5656499,-0.98611075,-0.38097647,-0.09941902,-0.43806905
1.1539582,-0.5401052,0.5184721,1.0780356,0.5108522,-0.62660295,-1.3408194,-0.8273971,-0.39366192,-0.21234117
1.3498893,-0.44044486,0.4146844,0.9274581,0.60766834,-0.18086348,-0.57642436,-0.25957805,-0.14474703,-0.20947348
1.3837032,-0.37818217,0.5462286,1.0720768,0.46279186,-0.44626218,-0.9610104,-0.28380075,-0.25912935,-0.25746095
0.9668749,-0.4073017,0.17497577,0.86453736,0.3152261,-0.0642918,-0.4135937,-0.3944455,-0.47116596,-0.38040638
1.120766,-0.92198545,0.11795227,1.3215612,0.64436704,-0.4576221,-0.8944081,-0.13305734,-0.61234397,-0.58731693
0.41038373,-0.82336164,0.4005773,1.0873955,0.5943829,-0.26162636,-0.49417266,-0.6057343,0.00058019435,-1.0018113
1.2893883,-0.8642586,0.5309621,1.633986,0.766041,-0.24394825,-0.9108949,-0.2688661,-0.22052963,-0.72008026
1.6685126,-0.68464863,0.34867442,1.3577926,0.33074543,-0.48440334,-1.3132586,-0.4714722,0.4336787,-0.3383038
1.058136,-0.42294988,-0.11888686,0.92309284,0.27336147,-0.5087345,-1.1521754,-0.5247977,-0.22620858,-0.23832887
1.0149024,-0.62724406,-0.3511398,1.2349559,0.46726075,-1.0003031,-1.2062418,-0.3799249,0.041324675,-0.13889349
1.3942537,-0.40998405,0.45115152,0.8937473,0.4021512,-0.48042685,-0.58455217,-0.14750361,-0.08782329,-0.10621791
1.2997497,-0.81235665,0.037919432,1.196441,0.64026886,-0.328956,-0.72968245,-0.08145474,0.26456764,-0.5748392
1.040068,-0.24753757,0.3861325,0.8346544,0.2882463,-0.5470683,-0.61442304,-0.51498234,-0.11163549,-0.345567
1.2212294,-0.63900626,0.5580994,1.4734112,0.3553103,-0.40279475,-0.3915702,0.03213558,-0.056879766,-0.65545505
1.0664835,-0.34428662,-0.037696097,0.8566238,0.09485046,-0.48586893,-0.4267246,-0.013746502,-0.0066247736,-0.4432721
1.4079063,-0.5251086,0.47558063,1.0633491,0.07228126,-0.42747045,-0.46992272,0.18234886,-0.18637054,-0.5947442
1.326591,-0.07236433,0.72443,0.78842187,0.17293964,-0.80411685,-0.25025147,0.2085942,0.043064635,-0.3103374
1.1036782,-0.7601533,0.5480992,1.0716218,0.35840654,-0.6171666,-0.8425595,-0.79582864,-0.13108768,-0.22783987
1.0224694,-0.5670234,0.8111092,1.3718848,0.44190174,-0.5881036,-0.8939553,-0.4903994,-0.21541455,-0.43605793
0.97129947,-0.66255546,0.27305382,0.88499904,0.5141494,-0.1423177,-0.8748444,-0.116894834,0.066852525,-0.41792226
1.36219,-0.2693158,0.099904105,1.0853455,0.3866257,-0.3636895,-1.2311919,-0.6267404,-0.25809905,-0.3136175
1.8115106,-0.46561003,0.7783135,1.030357,0.50586855,-0.8586499,-1.0638038,-0.200702,0.13688461,-0.108509995
1.2306241,-0.88523936,0.4515681,1.2725725,0.64805,-0.4976062,-0.73525643,0.4194587,0.46538466,-0.46060726
1.7265818,-0.5670948,1.0070169,1.2066272,0.33240938,-0.58621746,-1.3061581,-0.5839524,-0.14823413,-0.7303506
0.98120636,-0.7905234,0.28290355,1.0927472,0.2929436,-0.3512235,-0.93540454,-0.46904466,0.50828433,-0.14144787
1.3919806,-0.26090613,0.5662406,1.2915777,0.3727183,-0.49781665,-0.7014966,-0.04407502,-0.07920191,-0.32344514
0.9158851,-0.25706634,0.15793975,0.6371508,0.65492594,-0.39988643,-0.6306031,0.7262447,0.1858448,-0.25072753
1.1068072,-0.6325459,0.0006264657,0.6914153,0.9013715,-0.45943817,-1.2258598,-0.68393683,-0.01333354,-0.68346643
1.3341407,-0.52159446,0.21660036,1.2887181,0.5657611,-0.24087504,-0.58872503,-0.3100079,0.03327842,-0.3641604
0.980814,-0.41039437,0.33497325,0.89570326,0.5950037,-0.73630464,-1.3962634,-0.10231315,0.1800217,-0.44573164
1.1388829,-0.4089765,0.5502773,0.87009585,0.2459119,-0.62874085,-1.0084863,0.051498387,0.27621,-0.09318316
1.1357826,-0.37867823,0.23721312,1.33156,0.3885105,-0.6041262,-1.0810272,-0.22966492,-0.12468042,-0.3458736
1.5185059,-0.40865,0.40700856,1.2485005,0.51804626,-0.43924472,-0.9916432,0.0012090872,-0.3145257,-0.46334016
1.1996444,-0.64581716,0.5809503,1.4113061,0.81854755,-0.3065058,-0.92840254,-0.10152407,-0.15426251,-0.18083018
1.2886072,-0.35914224,0.24284665,0.58686626,0.43850496,-0.2722611,-0.4791741,-0.18528162,0.04568099,-0.38854405
