parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.14584777,-0.45713454,-0.2533076,0.24393478,-0.06104147,-0.12044686,0.2657114,-0.018024325,-0.37061965,-0.15271564
0.62185913,-0.14955106,-0.32658976,-0.033810027,0.0014010035,0.45460367,-0.007969471,-0.126142,-0.0716081,-0.303466
0.12353081,-0.4282324,-0.32948974,0.13429599,0.2664419,0.12656628,0.2120966,-0.018954277,0.048241556,-0.55768526
0.55785424,-0.32334596,-0.1677346,-0.1782087,-0.33533877,0.15748532,0.30355346,-0.21283242,-0.10210242,-0.341908
0.13114177,-0.029850036,-0.3302682,0.16599782,-0.2347826,-0.22271967,0.10530348,-0.46500844,-0.06913531,-0.47895402
0.66749865,-0.12998638,-0.28690124,-0.07550423,-0.1094183,-0.12957215,0.5586087,-0.24090984,-0.35731894,0.082817286
0.06883955,-0.44651878,-0.53920627,-0.32759202,-0.083605096,-0.09130198,-0.0071636196,-0.04560931,-0.31930548,-0.26954472
0.11966152,-0.3967219,-0.38476527,-0.42670956,0.29290575,0.5000752,0.33159718,-0.29513955,0.16133276,-0.17748901
0.37763712,-0.84962535,0.033086315,0.282171,-0.09448476,0.47314566,0.12723103,-0.4333183,-0.11249698,-0.53388345
0.038736627,-0.37238538,0.25222978,-0.13677214,-0.054185178,-0.090016544,0.13350439,-0.33908847,-0.107821986,-0.34390068
0.2582484,-0.5569898,-0.44372612,0.116838634,-0.42535084,-0.00333409,-0.085549966,-0.3078078,-0.2608648,-0.40353587
0.24050157,-0.62070787,-0.291325,-0.057027366,0.35519367,0.5430776,-0.3058458,-0.18596108,-0.045688335,-0.007854193
0.3436962,-0.37474298,-0.09882555,-0.11353257,0.14982496,0.21792585,0.16734146,-0.0052159876,-0.339022,-0.3385023
-0.007761568,-0.6446313,0.14694864,-0.057299756,0.10684048,0.13172093,-0.0067138746,-0.470751,0.17431423,-0.40155962
0.013384238,-0.43995008,-0.35750097,0.09503559,0.0051814895,0.33436358,-0.24596733,-0.1373458,0.024652481,-0.25738776
-0.0059665293,-0.29497552,-0.4309541,0.10292218,-0.100265965,-0.09667608,0.005421834,-0.1458058,0.019344896,-0.16978513
0.34797725,-0.65058434,-0.06583217,0.1977086,-0.004955124,0.50516224,0.0154645145,-0.11331011,0.27637002,-0.33892053
0.07284884,-0.28856862,-0.06070748,-0.19655785,-0.35088515,0.4527552,-0.5253579,-0.071902364,-0.048654422,-0.31494343
-0.10077475,-0.68144304,-0.18263993,-0.33016565,0.22298999,0.4834833,0.15073001,-0.3387295,-0.058655538,-0.22673361
0.36903083,-0.47685257,-0.21550809,-0.18933688,-0.096690685,0.0064982325,0.23593757,-0.2005582,0.14743456,-0.16797084
0.18624431,-0.31351426,-0.3699137,-0.13548784,0.2451805,0.49401373,0.092391,-0.2520391,-0.08465696,-0.35422257
0.44154322,-0.12496281,-0.2311269,0.4130361,0.40201485,-0.029683322,-0.16424581,-0.23718604,0.14706954,-0.16753024
0.29342213,-0.15428895,-0.6944897,0.28968406,0.08078488,0.023129761,0.28732094,-0.37569922,0.34028578,0.26557052
0.04762797,-0.11459932,-0.12432469,-0.023838755,0.033837195,0.2036596,0.12774739,-0.25364682,-0.07206323,-0.13375574
0.22548056,-0.29885852,0.058068186,-0.037573792,0.077884525,0.55292964,0.55245256,-0.22485414,0.1011919,-0.35284764
0.4784934,-0.35852808,-0.119164705,0.04036734,0.006210817,0.07927933,-0.27310386,-0.0041431934,-0.37487635,-0.38299426
0.45946705,-0.6011891,0.23802298,0.031083629,0.010830466,0.35809892,-0.054614577,-0.47438306,-0.087679654,-0.41581327
0.3441292,-0.98301804,-0.2935602,0.3993145,0.019751083,0.0698683,-0.0829709,0.1653433,-0.34600008,-0.3106975
0.016397312,-0.45196795,0.064712554,-0.18849395,0.18924724,0.37760353,0.2775988,0.121347144,-0.09960209,-0.3042339
-0.03597085,-0.6710979,-0.2669743,-0.23217253,0.042881526,0.2326748,0.41287968,-0.51872283,-0.15406527,-0.4507877
0.31401998,-0.46411377,-0.11601382,-0.07272934,0.06140297,-0.18616304,-0.045821268,-0.29109237,-0.45787278,-0.67582935
0.28353396,-0.87546635,-0.14053531,0.21837424,-0.054735553,0.74681914,0.31083182,-0.10263559,-0.25307688,-0.6299206
0.04057148,-0.6515179,-0.4247852,0.2564002,-0.5353943,0.388407,0.1531879,0.030846342,-0.026407886,-0.5399945
0.15020451,-0.30283934,-0.004166901,-0.27857426,-0.039236475,0.15151408,-0.0859676,-0.42243576,-0.26799908,-0.30103767
0.1469847,-0.3850273,-0.6494577,-0.42200744,0.025364973,0.28941226,-0.053281013,-0.2037895,-0.016206875,-0.39462012
0.2226688,-0.6660526,-0.26486006,0.06863145,-0.1431026,-0.17767838,-0.11963159,-0.32550448,-0.2517211,-0.60905325
0.14723673,-0.49197632,0.07952809,0.34434134,0.22395764,0.29287168,-0.24032006,-0.10968454,-0.08069281,0.016061246
0.34433502,-0.37957674,-0.0960873,-0.5473223,-0.20234907,0.26284045,0.01654401,-0.4173325,-0.16008885,-0.23526624
0.49987954,-0.75847685,-0.29231453,0.41924086,0.12526266,0.45829886,-0.2351332,0.115806326,-0.35583586,-0.60403013
0.32840708,-0.10106996,-0.5236298,0.07757118,-0.34102723,0.11799393,-0.16459394,-0.30454236,0.009482674,-0.18149191
0.37773842,-0.6443038,-0.26426727,0.23975551,-0.12729011,0.47226796,-0.042301662,-0.7036002,-0.54617655,-0.2621149
0.350497,-0.38157326,-0.3557759,-0.008397506,0.20714737,0.05692351,0.24324843,-0.39600238,0.21861851,-0.4687245
0.11776678,-0.24063736,-0.2514924,0.14232142,-0.13446572,0.4475253,0.18528709,-0.18121529,0.100100674,0.24029928
0.4458081,-0.5046754,-0.3217265,-0.14590886,-0.3757144,0.5224403,0.1101325,-0.53444195,0.3406112,-0.3501452
0.26848057,-0.5537229,-0.11077793,-0.18495925,0.20080848,0.014851034,0.11538948,0.041920856,0.07746085,-0.32007337
0.6360544,-0.30371827,-0.009440169,-0.056104437,0.042262483,0.49799037,-0.27218446,-0.561822,-0.1921812,-0.5038478
0.5166877,-0.75629747,-0.11759872,-0.07153636,0.15068492,0.34312454,-0.37841073,0.050218806,0.014817722,-0.5732523
-0.044880763,-0.7013644,-0.07553285,-0.17757048,-0.124827236,-0.12858525,-0.043495838,-0.10585566,-0.21015611,-0.1570906
0.14588332,-0.5605906,0.04598108,0.41610152,0.0036279224,0.26795095,0.30885896,-0.64703125,-0.22276634,-0.3149622
0.27861503,-0.6408246,-0.11947405,-0.32626596,-0.005296722,0.17017102,-0.32593837,-0.28128716,0.019711055,-0.33412775
0.51057637,-0.35844317,-0.18359661,-0.1304476,0.09802246,0.26934904,-0.061566327,-0.038260877,-0.16251892,0.2191937
-0.043850765,-0.5376462,-0.095718265,0.044174924,0.4194247,0.16699676,0.08842324,-0.39076823,0.41083357,0.059350878
0.7684349,-0.70007294,-0.36105615,0.104078904,-0.4044398,0.13552164,0.07482751,-0.21465942,-0.3636135,-0.524667
0.61312824,-1.005395,-0.10129129,0.0907692,-0.006291751,0.39850402,0.18617477,-0.27540234,0.05830259,-0.54183006
-0.09126909,-0.3531055,-0.6633695,0.15150373,-0.29642797,0.17438908,-0.6078952,-0.08679044,-0.36318547,-0.36410266
0.4104177,-0.6019818,-0.29568285,0.01681725,-0.4750852,0.2559635,-0.4324241,-0.09805536,-0.16326272,-0.34125397
0.1133854,-0.622132,-0.14490135,0.10712281,0.21003868,-0.12995625,0.0016244147,-0.5997683,-0.0015001595,-0.14495349
0.15170838,-0.66840434,-0.47807065,-0.14368078,-0.000994239,0.119419545,0.32267898,-0.26410368,-0.05326914,-0.43392786
0.4236058,-0.6090251,-0.32362628,0.1004983,-0.3353479,-0.292872,0.43273652,-0.018291503,0.44847706,0.07196307
0.606949,-1.201813,-0.31981814,0.035016175,-0.046812627,0.17078416,-0.26560292,-0.20033571,-0.09691541,-0.4677809
0.28888774,-0.441617,-0.36764497,0.0088567715,0.36770025,0.17186086,-0.24957576,0.18378605,0.38340467,-0.48044676
-0.04148282,-0.4270016,-0.48135266,0.29420084,0.066119716,0.11215149,-0.112522736,-0.53171265,-0.47720042,-0.19171959
0.35702294,-0.3375165,-0.5222831,-0.06199283,-0.2557534,-0.057374477,-0.13487627,0.029627845,0.05849398,-0.25156924
0.15731528,-0.2987879,0.027940363,-0.21816169,-0.015292682,0.15062326,0.0068049645,-0.38344064,-0.16389051,-0.28495187
0.10678396,-0.68571526,-0.24951819,0.12613942,-0.043566618,0.1410388,0.19838975,-0.16426137,-0.41266695,-0.27315155
0.20262575,-0.12414351,0.016944423,0.11162931,-0.044250432,-0.0016318709,0.29875645,-0.1633725,0.07834875,0.07068962
-0.15163614,-0.49085173,0.3485627,0.07557578,-0.2824096,0.41319042,-0.006684063,-0.20769589,0.38441324,-0.30059847
0.6689923,-0.7691864,-0.013058618,0.103496805,0.10005146,0.34238675,-0.1999568,-0.15988638,-0.18465137,-0.4830376
0.14190885,-0.3035741,-0.38547084,0.025127433,0.09949298,0.27518144,-0.16256167,-0.31865776,0.08099424,-0.3922665
0.22880237,-0.717056,-0.4263695,-0.0788302,-0.27768758,0.26636124,-0.12895404,-0.056113407,0.14060408,-0.341046
0.28817123,-0.26535437,-0.65473706,-0.1098968,0.29194283,0.058222666,-0.04011381,0.23206104,0.19601068,-0.1483519
-0.15702109,-0.5673113,-0.06589061,0.2691253,-0.27896717,0.061807185,-0.2637757,0.15460159,-0.14229679,0.039343238
0.31846932,-0.47678432,-0.041219145,-0.13286085,-0.12635645,-0.05714491,-0.26129267,0.08481045,-0.6318464,-0.1394772
0.54991233,-1.0008209,-0.26072764,-0.0101496605,-0.030623253,0.4107247,0.3928179,-0.14452407,-0.2566039,-0.5667423
-0.15915959,-0.017959952,-0.11573442,-0.24994144,0.08254531,-0.13349989,0.044695057,-0.41215456,-0.102752514,-0.6220994
0.2103388,-0.28674322,-0.015593156,-0.08605805,-0.17136021,0.25400633,0.35774145,-0.2520775,-0.16771843,-0.5502175
0.39844966,-0.77294314,-0.27084404,0.077250235,-0.15828134,0.21742685,0.14521408,-0.11427869,-0.017521877,-0.23190154
0.0077089965,-0.5907892,0.0022905618,0.08534127,0.44085336,0.24396202,-0.2888668,-0.23570164,0.40928164,-0.4143471
0.2745798,-0.20843613,0.2993854,-0.12457331,0.2766152,-0.27486214,0.050860066,-0.60581344,-0.24752685,-0.1437722
0.12960082,-0.37119788,-0.26162416,0.15379752,0.22533423,0.42021823,-0.45845804,-0.22504337,0.019672856,0.21966892
0.06945099,-0.33051264,-0.12891597,-0.38691038,0.008009495,-0.1440498,0.014079225,-0.17263359,-0.07011475,-0.15522495
0.40924013,-0.40416887,0.09665644,-0.11547206,-0.08325522,0.12797658,-0.18247175,-0.5975611,-0.11883089,-0.06948055
0.17469795,-0.6492171,-0.26093215,0.08487844,0.032985255,0.30913523,0.51625067,-0.2190423,-0.1736243,-0.42290312
0.11488995,-0.50095,-0.6647432,0.37963733,0.47950402,0.37056267,0.62831706,-0.1695149,0.069607176,-0.3526026
0.2031394,-0.41162306,-0.33499694,0.12564474,-0.06576587,0.16834304,-0.27586553,-0.3848613,-0.15219253,-0.66072845
0.12375448,-0.2584239,0.25509903,-0.020965379,-0.074999034,0.2882617,0.11557047,-0.68712246,0.037467107,-0.17733249
0.32338646,-0.5839336,-0.12171447,0.033162978,-0.3840654,0.29785973,0.23468825,-0.27492,-0.3489995,0.012099177
0.24597612,-0.65960777,-0.38002908,0.06598509,0.34133694,0.06185338,0.257699,-0.2156942,0.41852793,-0.2719516
0.011437401,-0.18243182,-0.16152313,-0.02194337,0.018082386,0.047138914,0.024841929,-0.31006855,-0.106956646,-0.3159441
0.10340582,-0.76913947,-0.18115269,-0.14326265,-0.23217782,0.56029475,0.097672895,-0.40950906,-0.27726135,-0.10520162
0.4711817,-0.07852444,-0.39197245,0.26152462,-0.22358674,0.21426615,0.24036598,-0.6450241,0.005557604,-0.4116131
0.44158888,-0.7350349,-0.24968423,-0.6342931,-0.13413575,0.48404002,-0.15412222,-0.10928844,0.08682523,-0.3659749
0.24058658,-1.0191653,-0.17252159,-0.399718,0.08038136,0.19562209,0.12216972,-0.34698686,0.501188,-0.25264922
0.22683533,-0.2335763,-0.23198837,0.0727422,0.06564265,-0.30595005,-0.0780227,-0.2927862,-0.10329648,-0.27041787
-0.06502421,-0.6137645,0.052653223,0.46790212,-0.13440776,0.5405717,0.060768887,-0.21985412,-0.131176,-0.60449934
0.51309985,-0.33411574,-0.32593834,-0.7091534,0.031293802,0.16395456,0.18329844,-0.2612337,-0.13092475,-0.6816759
0.19437659,-0.25506973,0.012236431,-0.080048814,-0.13878603,0.006621197,0.14416258,-0.26402768,0.17249897,-0.34050396
0.09295811,-0.53942394,-0.3119038,-0.014903877,-0.20727621,0.3753175,0.16415994,-0.6579337,-0.24366051,-0.120728254
0.32574326,-0.42386228,-0.21978138,-0.3776915,-0.41700587,0.20800474,0.058158144,-0.5054117,0.017547302,-0.43354034
0.60966414,-0.59124196,-0.57375216,0.2555932,-0.17358832,0.07907775,0.33977076,-0.53383183,0.109095074,-0.07316673
0.16414984,-0.35122895,-0.04334362,-0.19091429,0.031126019,0.3356015,0.0011104271,-0.081558555,-0.20660979,-0.39794505
0.33734232,-0.6970743,-0.24529469,-0.2957229,-0.12845138,0.25535175,0.0408474,-0.30928284,-0.16314164,-0.05819498
0.37174043,-0.15741664,0.041558027,0.16573353,0.007560458,0.34151044,0.04961302,-0.09806071,-0.33026534,-0.43130556
0.43670017,-0.45007277,-0.017311648,0.023144592,-0.40089336,0.7492887,-0.2176867,-0.28809902,-0.015730653,-0.19510719
0.017248929,-0.64513564,0.15934375,-0.47408694,-0.043631952,0.14553016,-0.10663591,-0.097264886,-0.25172713,-0.32379717
0.042888984,-0.5730048,0.062096268,-0.1654195,-0.2892868,0.16511236,0.20308457,-0.57046515,-0.14782552,-0.38537902
0.29369837,-0.5849705,-0.4921149,0.017020583,0.092748836,0.58112705,0.055365678,-0.5472862,-0.027997728,-0.25133643
-0.052596852,-0.6686235,-0.39175045,0.25054142,0.33669284,0.21952331,-0.014620978,-0.11549181,-0.07241478,-0.7221681
0.101953864,-0.23313773,-0.297091,0.029725645,-0.22925007,0.20554586,0.20899718,0.084199116,-0.079007514,-0.37406856
0.3991292,-0.3579134,0.13471204,0.087641925,-0.13102643,0.08102544,-0.05512241,-0.31684974,-0.17486921,-0.3757251
0.45513514,-0.43940485,0.025579691,-0.068672135,-0.029708613,0.5866939,0.017301807,-0.45675683,0.0726229,-0.32460916
-0.052189425,-0.2695171,-0.30640966,-0.13225366,-0.116618186,0.23231423,0.3138796,-0.36178643,0.031369492,-0.089696795
0.47045755,-0.9523255,-0.02091512,0.40960032,0.28128108,-0.09680262,0.29412374,-0.041768223,0.15908334,-0.47363716
0.6332579,-0.36087763,-0.30116242,0.0070887506,-0.06602569,-0.27823997,-0.18727069,-0.32827702,0.09468608,-0.25585273
0.62641436,-0.43655056,-0.35212156,0.12507506,0.071376234,-0.10440579,0.08528823,-0.3269054,-0.05792472,-0.0025984943
0.01715453,-0.38459992,-0.40190458,0.037531905,-0.14296246,0.51667225,0.256796,-0.10220589,-0.13752583,-0.30539703
0.40866125,-0.54332125,-0.29684508,-0.034859736,-0.33138034,0.14784893,0.19547845,0.045632973,-0.22961408,-0.2671806
0.46052814,-0.55853635,-0.74191916,0.34078068,0.03169993,0.3217488,0.08220424,-0.41741407,-0.3478517,-0.25615036
0.41983962,-0.6391103,0.10464379,-0.12460448,-0.24782431,-0.05218953,-0.22285627,0.115612075,-0.38889346,-0.0674995
0.5958451,-0.6678727,0.14707232,0.114341766,-0.014811028,0.07068518,-0.13120563,-0.42555863,0.27981278,-0.6294629
0.0658444,-0.54131716,-0.31897643,0.065381944,-0.099515736,0.56800365,0.076248676,-0.35973215,-0.12166335,-0.100918084
0.3719707,-0.26772994,-0.4652879,0.23947349,0.06046595,-0.22089615,0.036734376,-0.11637692,-0.02822328,-0.325833
0.5468696,-0.73935676,0.019966945,0.45876402,0.09280789,0.18222567,-0.112736985,-0.37847137,-0.30995917,0.00489974
0.39281395,-0.1078991,-0.07923637,-0.15576468,-0.2752117,0.06567711,0.08349112,-0.18582168,-0.21882215,-0.6496605
0.1510303,-0.83578706,0.08091608,0.31428257,-0.22500896,0.34828004,-0.09801817,-0.544837,0.0120590255,-0.4790785
-0.1705571,-0.890027,0.008958459,0.053733498,-0.15342782,0.37675387,0.16606043,-0.085082635,-0.12391811,-0.39663783
-0.3021199,-0.3409163,-0.025905311,-0.33547515,0.161759,0.25203842,-0.28261533,-0.30308595,-0.39104918,0.17876038
0.12820332,0.055179715,-0.15595873,0.3367711,-0.12914145,0.3555798,-0.23439598,-0.67014337,-0.3631956,-0.39482802
0.28140825,-0.5640881,-0.2744242,0.13683076,-0.1286212,0.2666375,-0.1350898,-0.028609797,0.15278563,-0.37827662
0.31268796,-0.5525848,-0.13924262,-0.03776148,0.12524815,0.23857592,-0.16391706,0.014414087,0.18489504,-0.17085902
0.30892757,-0.4758742,-0.39397055,0.05392184,-0.3298373,0.21437424,-0.13659325,-0.39685297,-0.06745987,-0.14571977
0.3476316,-0.31437832,0.040171206,-0.0905373,0.36782426,0.19796929,-0.10546419,-0.05046676,-0.06408938,-0.76983786
0.2935129,-0.5942055,-0.26007527,-0.27458358,-0.099985585,0.354563,-0.0558032,-0.059084073,-0.1653753,-0.3243768
0.5455005,-0.48088172,-0.47986832,-0.10358566,-0.025014814,0.16068193,0.024932155,-0.016545564,-0.011050597,-0.2710664
0.19024572,-0.5231211,-0.35357946,0.026615355,-0.11780158,-0.088406116,0.017053168,-0.2988077,-0.2434071,-0.41127357
0.23514247,-0.70854086,-0.031713262,0.10156406,0.029166974,-0.057588875,0.20869918,-0.2986973,0.15695855,-0.106726095
0.25326002,-0.8808416,-0.15178718,-0.073021755,0.15978938,0.15717551,-0.010203907,-0.24604912,-0.11504831,0.017160118
0.2215211,-0.48749915,-0.7209641,-0.0032842401,0.051158443,0.25008106,-0.45288023,-0.027404442,0.09791639,-0.36343035
0.6775932,-0.65336144,-0.3624396,-0.19783835,0.22050449,0.33991387,0.12790078,-0.16333023,0.07398633,-0.27207118
0.4076609,-0.6649133,-0.13211358,-0.14958575,-0.17130235,0.049399987,-0.16229703,-0.51217204,-0.2841064,-0.5224306
0.32716447,-0.5926103,-0.19262938,0.2616161,0.024753125,0.25297666,-0.266142,-0.36029643,0.06781668,-0.5724441
0.20790496,-0.8513044,-0.3749712,0.23367393,0.041098516,0.17510489,-0.4050624,-0.5362483,-0.17111799,-0.63402843
0.30280802,-0.39341858,-0.20372604,-0.34663245,-0.2999294,0.3849759,-0.0039197356,-0.4733501,-0.005969316,-0.31290713
-0.15642397,-1.0331433,-0.20702375,0.044465736,0.09054868,0.51888275,0.32873678,-0.48512125,-0.1487373,-0.44095588
0.065019935,-0.44069657,-0.2709797,-0.016861087,-0.020384006,0.46965367,0.026462168,-0.4069997,-0.32829398,-0.22597376
0.41034824,-0.093110025,-0.30565953,0.17136975,-0.56472766,0.1606652,0.13717265,0.19353057,-0.017252661,-0.29106334
0.18636204,-0.4705559,-0.080300555,0.28783327,-0.118181616,0.34882843,-0.022112392,-0.2682647,0.13447455,0.55096054
0.21734491,-0.30493683,-0.25154418,0.077926435,-0.26720574,0.2837074,0.22522604,-0.561252,-0.32465184,-0.4355408
0.46955127,-0.589099,-0.27736664,-0.11669684,0.31871867,0.31812704,0.10851513,-0.33325315,-0.18824917,-0.2771123
-0.23758672,-0.5321969,0.043413073,-0.19789547,0.2311224,0.3638452,-0.11648305,-0.10189718,0.3158851,-0.22522515
0.3264705,-0.3961118,-0.20544286,-0.30325383,0.21429858,0.07414225,-0.350814,-0.33977795,0.10146906,-0.6477143
0.17481048,-0.25554693,0.18719515,-0.1339913,0.44986764,0.4719025,-0.4690061,-0.14106211,-0.34543306,-0.62722963
0.5307594,-0.10442126,0.058479488,0.03554694,-0.22410494,0.1675728,0.25838205,-0.23409,-0.16176623,-0.09011756
0.32196462,-0.48917276,-0.16067833,0.11927888,0.22026563,0.6520861,0.23667231,-0.320396,-0.38778618,-0.37355012
-0.1119584,-0.45530358,-0.38887057,-0.019493379,0.14008601,0.28566727,-0.039147414,0.008885458,-0.1792869,-0.5358277
0.14232107,-0.2376413,-0.46621445,0.10180024,-0.07456681,0.08250423,-0.018503953,-0.40759933,0.22060797,-0.28102362
0.4454494,-0.82754445,0.15645859,-0.30196705,0.14799382,0.46026778,0.31357503,-0.0029017925,0.3340855,0.043568283
0.36155125,-0.7140099,-0.29901564,0.13232473,0.43873164,0.50318134,-0.1931398,-0.62889636,0.012967303,-0.36936384
0.033507004,-0.4392466,-0.1264424,0.020296734,0.65830225,0.3861797,-0.17790753,-0.3021742,0.026153646,-0.4734588
0.5840444,-0.49625367,-0.23677136,-0.12525588,0.09404825,0.51272696,0.22836562,-0.36129618,0.1617397,-0.49349713
0.33770502,-0.6731304,-0.12313953,-0.2633071,-0.1349822,0.3256705,-0.28792033,-0.62701094,0.1213673,-0.3678731
0.30946746,-0.69124496,-0.28202778,-0.13234785,-0.19702074,0.50024223,0.060130715,-0.24765162,-0.027891196,-0.58465016
0.24023739,-0.570155,-0.115187235,0.21942651,0.07849502,0.46075845,0.05493621,-0.41010553,0.19185725,-0.24917005
-0.16757117,-0.7306155,-0.6656615,0.043522082,0.4109621,0.16672945,0.08826728,-0.4655383,0.22971132,-0.35532582
0.2557011,-0.3492639,-0.40240178,-0.30895585,-0.21595173,0.70108306,-0.18669009,-0.4894995,-0.16961932,-0.5049924
0.5449053,-0.34543228,-0.31688413,-0.24231817,-0.0015352406,0.14090344,0.17454314,-0.41461554,0.04338658,0.006020546
0.045418948,-0.07610637,-0.14889732,-0.009521695,-0.33466965,0.21754655,0.024425114,-0.14416377,-0.11724346,-0.11866693
-0.04315956,-0.30702713,-0.20042369,0.2857929,-0.010383822,0.25919163,-0.0050936323,-0.2719773,0.09760811,-0.117020756
0.43583557,-0.50627303,-0.25089818,-0.14423092,-0.17198771,0.25583678,-0.3816762,-0.29996124,0.20088822,-0.28079653
-0.07557471,-0.68591505,-0.19054049,0.03898389,0.16466872,0.6454513,0.00053655915,-0.44153702,-0.51704985,-0.2951744
-0.2707886,-0.67663854,-0.47251126,0.16654393,0.2392238,-0.1183967,0.11684993,-0.04307045,-0.11493476,-0.32803288
0.2950391,-0.6589983,-0.5717435,-0.045099758,0.18869482,0.45934978,-0.0477984,-0.14641422,-0.035248466,-0.42545718
0.3281703,-0.7596711,-0.19259967,-0.1338025,-0.07480784,0.33061498,0.46155432,-0.5750974,-0.4443595,-0.33664417
-0.16165088,-0.44963598,-0.17297356,0.07880774,0.28499773,0.26089576,-0.10337439,-0.30147615,-0.18717459,-0.20591602
0.16271234,-0.76559275,-0.34471852,-0.29579177,0.0056416504,0.16117233,0.04732377,-0.24831629,0.08184304,-0.6749104
0.29368997,-0.44315273,-0.29240936,-0.19805343,0.015014367,0.12274178,0.29564387,-0.2637614,-0.0045494735,-0.2664145
0.17821535,-0.4285192,-0.16311309,0.030628636,-0.046754677,-0.14175466,-0.11901927,-0.0951511,-0.45971882,-0.3107429
0.2947898,-0.76558936,-0.19082169,0.058639795,-0.05433463,-0.00072300434,0.10037458,0.014836654,-0.13072208,-0.5465252
0.07647717,-0.49777114,-0.418235,-0.17316967,0.05185223,-0.026369527,-0.11941555,-0.009985521,0.29845896,-0.21270813
0.4393853,-0.07328454,-0.24920917,-0.021299316,0.24409759,0.016386062,-0.4076038,0.016651765,-0.04860796,-0.3063462
