parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.9833278,0.043046147,0.980381,0.13136488,0.3842795,-0.3099707,0.8033874,0.6034095,0.029868037,0.101608545
-0.99002224,-0.19848146,0.54488146,-0.1610509,-0.30043998,-0.3876509,0.92925525,0.73760605,0.34768188,-0.20428877
-0.43107986,0.12605268,0.71964943,-0.6126281,-0.94789886,-0.38803852,0.14954427,0.5664637,0.2833765,0.4623824
-0.6502082,0.7418691,0.73258734,-0.7139638,0.11514634,-0.47213176,0.50102955,0.89738154,0.060071677,-0.5126749
-0.93496144,-0.00841824,0.50022185,-0.611104,0.059036553,-0.81735975,0.327456,0.34874254,-0.9179983,-0.42203584
-0.8288398,-0.13509025,0.87361526,-0.13238059,0.40214676,-0.7173383,0.51604974,0.5792266,-0.25308838,0.09544191
-0.98751915,0.0020070076,0.8563365,-0.43613723,-0.39430058,0.5028089,0.55594057,0.21170646,-0.15960413,-0.17892605
-0.6555846,0.43104225,0.55049074,-0.93394566,0.15363023,0.04365006,0.25526744,0.8372279,0.016204774,-0.108667746
-0.34629035,0.41795266,0.7545863,-0.5396002,-0.34875852,-0.12617207,0.3377361,0.67156726,0.23071542,-0.11073921
-0.7072396,0.43844354,0.67908627,-0.34270015,-0.11577442,-0.051772296,0.7505736,0.9556206,0.3318294,-0.15822718
-0.79862046,-0.034052886,0.8196279,0.11935398,0.03380157,-0.09266338,0.4335724,0.78295004,0.3001992,-0.58195287
-0.86044383,-0.20728333,0.2548076,0.12853405,-0.27625754,-0.74715716,0.9387796,0.82475585,0.6323763,-0.32955855
-0.4749834,-0.34518892,0.46343863,-0.18351644,0.010558337,-0.4357648,0.8931128,0.22455704,0.10078403,0.20456004
-0.9731061,0.11191535,0.5441949,-0.11998364,-0.418876,-0.38287145,0.61535245,0.96663636,-0.0059411526,-0.04540746
-0.8996102,0.19378787,0.35999003,0.123307556,-0.18259019,-0.48486346,-0.036087573,0.7113842,0.6272557,-0.41757536
-0.7098417,-0.25917393,0.5690857,-0.35852483,0.5584393,-0.39061552,0.33904994,0.62148184,0.78510326,-0.69098985
-0.7594069,-0.28362364,0.38916394,-0.28256786,0.102235585,-0.627119,0.74532527,0.44745472,0.4587475,-0.13896349
-0.83369195,0.35753077,0.5588734,0.06156206,-0.24112564,-0.4447511,0.8612381,0.47210646,0.040231764,-0.27330393
-0.46019477,0.016971543,0.5040076,0.25523284,-0.26807076,-0.5202751,0.23912024,0.61936545,0.6129177,-0.28975987
-0.6577809,0.31907448,0.91686285,-0.4784323,-0.09893537,-0.58451575,0.09872833,0.93948835,0.15620227,-0.38148162
-0.72693014,0.41177016,0.6015989,-0.46073562,-0.2965439,-0.37709326,0.43064094,0.685166,-0.05138427,0.10363923
-0.7682483,0.41544658,0.21410674,-0.7838436,-0.79248637,-0.5572998,0.7892287,0.8575396,0.1338529,-0.42473444
-0.71925807,0.45894647,0.1491831,-0.61272335,-0.025524557,-0.32738382,0.7977331,0.6614399,0.071545064,0.1298565
-0.74103606,0.48546857,0.6856189,-0.4301498,-0.5783319,-0.5659009,0.80993426,0.3517012,0.15443565,0.17359006
-0.8658617,0.23313548,0.50870234,0.03751725,-0.06293495,-0.7047744,0.5425859,0.49769834,0.07010262,0.26869082
-0.9063709,-0.23167543,0.37195203,-0.14872327,-0.2083805,-0.911536,0.86114174,0.6740072,0.13906929,-0.30785972
-0.7283181,0.0142710805,0.6431446,-0.17299052,-0.11281838,-0.3354235,0.65222406,0.18393624,-0.12634698,0.3234148
-0.87732214,-0.18285836,0.4733271,-0.2894787,0.38211894,-0.5156774,0.16296357,0.90538377,0.26442242,-0.4294116
-0.90816635,0.37247562,0.49770904,-0.5177568,-0.67114645,-0.7038115,0.9896405,0.11031139,0.26880535,0.05024524
-0.32096112,-0.123706415,0.52872425,-0.25011104,0.15821382,-0.7827804,0.55187625,0.88989806,0.13975395,-0.23275492
-0.807159,-0.053846642,0.54470325,0.29599157,-0.26136822,-0.43538788,0.3110443,0.6693651,0.2482048,0.2785914
-0.86199504,-0.32119787,0.36076263,-0.38575464,-0.17140308,-0.8281546,0.48632115,0.65881956,0.013643935,0.13788483
-0.78441656,0.2752476,0.34921697,-0.5161172,0.01867026,-0.41963285,0.5060034,0.87006545,0.17574123,-0.32998693
-0.96915996,0.4953192,0.76422566,-0.5790801,0.44828433,-0.42833158,0.48418516,0.7196424,0.6983614,0.14639574
-0.9544263,0.56757087,0.4057442,-0.63555026,-0.18253718,-0.1939742,0.82422423,0.35979444,0.41656476,-0.27843404
-0.87729263,0.19277969,0.6685202,-0.35597095,0.12690946,-0.42115596,-0.007934272,0.91217744,-0.34802246,0.5375112
-0.903847,0.45090258,0.7405052,-0.2389056,-0.115026765,-0.48067492,0.62909794,0.66889,0.5613272,-0.26855797
-0.7980553,0.10736266,0.9173346,0.36265042,-0.24650496,-0.04020676,0.28404826,0.7903575,-0.48003936,-0.36997122
-0.50964135,0.19733874,0.35572603,-0.3688304,-0.16929303,-0.5763977,0.9589267,0.8854909,0.74528104,0.3351913
-0.7893097,0.39866555,0.6345929,-0.23798625,-0.9604117,-0.51434666,0.60751575,0.510622,0.33204958,0.26254475
-0.6938537,0.0911911,0.47409564,-0.20499021,0.261446,-0.5671834,-0.20182836,0.94799757,0.10635984,-0.59625053
-0.5545059,0.5703387,0.25806892,0.10235661,0.7653156,-0.14547601,0.9483806,0.6497927,0.27239248,0.23267677
-0.9635219,0.4314325,0.0026213527,-0.2067346,-0.5714581,-0.18185687,0.433052,0.86000675,0.6310127,-0.22560996
-0.91537064,-0.19783928,0.5359013,-0.61392236,0.3194011,-0.8420351,0.4144178,0.94268876,0.459001,-0.1618469
-0.9145001,-0.24580301,0.3800077,0.006347567,-0.42530248,-0.54868436,0.2081494,0.750614,-0.13381216,-0.21174093
-0.78454864,0.0850691,0.19631618,-0.35777652,-0.40503657,-0.4659707,0.42202935,0.8376663,0.23696244,-0.08650826
-0.8276633,0.18523273,0.5955654,-0.4361769,-0.37103653,-0.28623596,0.55350184,0.5876397,0.2205681,-0.04391385
-0.9415905,0.46260834,0.39032838,-0.3695365,-0.35106423,-0.8841048,0.6608081,0.8468787,0.8784387,0.7181388
-0.7216894,0.5104584,0.78279716,-0.085847065,-0.042772606,-0.6767181,0.03161806,0.7677616,-0.283938,-0.47701967
-0.8343466,-0.05710055,0.41407368,-0.032329023,-0.31610954,-0.006833285,0.27639237,0.8866037,0.29520792,0.13072856
-0.89259756,-0.1308397,0.8218079,0.12285051,-0.69650376,-0.52948695,0.33722544,0.94548494,-0.30906862,0.24096018
-0.72466016,0.05245849,0.9003792,-0.17685984,0.09023881,-0.33105516,0.6782885,0.6705799,0.5869327,0.23925161
-0.85050434,0.3117839,0.9540586,-0.41262364,0.024605483,-0.5277915,0.8482476,0.80844766,-0.28219146,-0.11623053
-0.97322667,0.29113877,0.6909199,-0.47432888,-0.23609477,-0.854432,0.7092285,0.24222422,0.29956517,0.36554506
-0.8671587,-0.3422084,0.55595994,-0.6063455,0.13485715,-0.24539872,0.6405201,0.5768732,-0.10992086,0.45787564
-0.74858016,0.102466606,0.56530106,-0.3999912,0.426862,-0.39054406,0.31912696,0.9510592,0.39033878,-0.38059038
-0.9936689,0.22899178,0.7258512,0.12783873,-0.46108508,-0.75417197,0.8645879,0.96832776,0.5032685,0.18050128
-0.68026924,-0.10617195,0.15501481,-0.29138047,-0.74884987,0.32238427,0.60024005,0.90717363,0.18308109,-0.39304262
-0.82433283,0.1916671,0.58047116,-0.4508708,-0.4245996,-0.5266571,0.73312104,0.923252,0.44373375,0.4161364
-0.94144595,0.22461188,0.96236145,-0.1787495,-0.6506529,-0.7035464,0.5450673,0.6856848,0.2681423,0.0114071965
-0.9554023,-0.3907652,0.9611807,-0.14510982,0.025356814,-0.5798205,0.79720765,0.84785914,-0.43332893,0.040722042
-0.91754043,0.1457695,0.5525824,-0.7675146,-0.15479794,-0.38349977,0.5891431,0.80671746,0.43969142,-0.38113746
-0.87368774,-0.103317544,0.9079143,-0.4392765,-0.045899928,-0.6364659,0.39393947,0.6260525,0.2719019,-0.20637846
-0.95921934,-0.04302284,0.5682972,-0.3924621,-0.48443875,-0.87035316,0.6992105,0.84395623,0.39237666,0.0182205
-0.4333468,0.40768284,0.61932117,-0.63768905,-0.20108801,-0.57472706,0.13511547,0.62185436,0.24246822,0.009880535
-0.9934083,0.49338734,0.40838593,-0.4514499,-0.16977525,-0.65078366,0.64106,0.81582904,0.44067815,-0.5206669
-0.7036398,0.7023503,0.37005478,-0.33490482,0.16161841,-0.2843789,0.27805507,0.96905655,0.2550238,0.3089189
-0.9069445,0.07640801,0.56869805,-0.6189217,-0.6143341,-0.2322914,0.33310217,0.89605594,0.2335672,-0.04064681
-0.8493589,0.2194127,0.92551804,-0.31850943,0.12285176,-0.148103,0.05899495,0.7605112,0.64813876,-0.7852385
-0.80034804,-0.06097138,0.8326198,-0.4138598,-0.67999923,-0.80879164,0.48704827,0.96606296,0.4091802,0.0414764
-0.91291094,-0.26905358,0.50330496,-0.72509396,0.17823994,-0.62187856,0.49902573,0.96743435,0.5272894,-0.3109895
-0.5707427,-0.034498923,0.88640547,-0.43430024,-0.022417903,-0.27418733,0.7284293,0.37741035,0.66518563,0.020635247
-0.63364744,-0.10995643,0.79384756,-0.6380751,0.09677482,-0.69128674,0.791825,0.8154796,-0.33419758,-0.42412886
-0.67897284,0.34822428,0.59665096,-0.14257859,-0.39134952,-0.17365244,0.93490255,0.98528886,0.09190224,-0.09391622
-0.96081805,0.2871052,0.7882147,-0.52332115,0.063543096,-0.08734256,0.20110202,0.93767667,0.39460292,-0.33388862
-0.96203613,0.10842659,0.6266592,-0.34696323,-0.5392133,-0.64810234,0.8329586,0.93088835,-0.2234666,-0.64277196
-0.7898517,0.60240716,0.31460837,-0.36982414,-0.27200782,-0.41143435,0.06976694,0.76615083,0.08782001,0.04479876
-0.5573858,-0.7109902,0.45982236,0.07699621,-0.6295558,-0.23211086,0.17335534,0.64480126,-0.36993396,0.16980389
-0.9456315,-0.08540206,0.25650015,-0.83559954,0.06509696,0.23962024,0.8510897,0.80306315,0.6896254,0.10057616
-0.93394846,0.19176222,0.5927915,-0.54282933,-0.55182576,0.011459053,0.6165484,0.9506764,0.12281115,0.08081502
-0.79761565,0.4812215,0.41254956,-0.32936436,0.21627256,-0.51042724,0.5248923,0.895537,0.0248826,-0.31875548
-0.8996459,-0.032869928,0.9826139,-0.083033696,-0.531548,0.2657822,0.28959656,0.4230402,0.41074342,-0.09289268
-0.65122753,-0.066368386,0.29448056,0.4528813,-0.27252436,-0.3739701,0.22733662,0.7770202,0.81768614,0.0006195083
-0.95549554,0.22743806,0.86616814,-0.21916692,0.3219046,-0.7757355,0.35479385,0.8100814,0.15270838,0.14941095
-0.9989945,-0.17035462,0.9519224,-0.637232,-0.586609,-0.452075,0.65781754,0.48532134,-0.21641725,0.024070874
-0.7769122,0.07994889,0.36487004,-0.46531993,-0.0341931,0.020882875,0.07539758,0.91728216,0.40426457,-0.10376596
-0.9619193,0.53954303,0.15744686,-0.16501632,-0.11882575,-0.67011845,0.8654555,0.62361634,0.022288188,-0.15651129
-0.8713528,0.15251184,0.007687807,-0.33285576,-0.28531903,-0.18085048,0.6197289,0.57839644,-0.26159462,-0.26367512
-0.6612865,0.40102947,0.44852287,-0.2363585,-0.3018117,-0.9727387,0.75975657,0.8434416,-0.19173118,-0.41522273
-0.92248833,0.39429837,0.45976204,-0.28244865,0.18390185,-0.6533359,0.57589114,0.8704508,0.05685833,-0.2952581
-0.7155516,-0.25817275,0.62143195,-0.11279327,0.09214851,-0.26220775,0.7427617,0.671643,0.21509612,-0.36452028
-0.74826753,-0.042227596,0.7813869,-0.33124793,-0.03139636,-0.792395,0.38709235,0.791929,0.7947477,-0.07712621
-0.97412246,-0.2333496,0.8444418,0.49580356,-0.120152235,-0.30180877,0.31349733,0.9058722,-0.29951292,-0.25660604
-0.7088636,0.21382126,0.71882296,-0.22911966,-0.10382584,-0.85974634,0.9935616,0.5577794,0.10956149,0.37668353
-0.94652444,-0.091091335,0.72326607,-0.07754782,0.6352165,-0.7228641,0.6803168,0.9497686,0.41330904,0.1333162
-0.19276106,-0.038162947,0.5209954,-0.22981316,0.22167343,-0.8271394,0.49564838,0.7316087,0.49664938,-0.40845937
-0.5778831,-0.45463073,0.5229821,-0.311091,-0.44366485,-0.03548023,0.58634996,0.74335945,0.14467388,-0.06158606
-0.8075217,0.9732927,0.43703955,-0.21831532,-0.54876256,0.16118953,0.8602346,0.661324,0.15049323,-0.11045611
-0.55788016,0.6469813,0.5445291,-0.124081105,-0.064146526,-0.61819524,0.49087846,0.67972827,0.19461083,0.032711864
-0.79612625,-0.1853183,0.77097046,-0.41721946,-0.020030543,-0.4339039,-0.07406628,0.7160726,0.79374456,-0.18491709
-0.8219322,0.11093821,0.851464,0.17446041,-0.35088518,-0.54804265,0.64670235,0.9711802,0.5440578,0.22333497
-0.8415506,-0.10827358,0.8169133,0.015455365,-0.4960281,-0.13989541,0.8377973,0.71857685,0.47913033,0.4924598
-0.52217984,-0.13415326,0.9323917,-0.31562594,0.06941432,-0.81425464,0.47612977,0.86782396,-0.13471237,-0.34915763
-0.964517,0.5145826,0.72159594,-0.1962062,0.048644453,-0.67938143,0.70514715,0.45348033,0.48759785,-0.5814017
-0.9774502,0.4689492,0.8933071,-0.4357208,-0.061562933,-0.69823885,0.69761306,0.80598605,-0.10191488,-0.01536876
-0.63361716,0.38340753,0.9480793,-0.45374522,0.17579123,-0.26801765,0.08539751,0.95937306,-0.23637718,0.28101388
-0.62930757,-0.07777928,0.66598004,-0.5046258,0.23499727,-0.31754068,0.85970545,0.7852894,0.3732375,0.058017686
-0.53347003,-0.3154632,0.6933707,-0.31459147,-0.08063756,-0.2225695,0.5980261,0.77917314,0.15494835,-0.17392609
-0.90495485,0.063594505,0.63040173,-0.23952922,-0.40828228,-0.6522476,0.8921486,0.6196316,0.09532082,0.25133848
-0.81869197,0.070613354,0.20664403,-0.36650842,-0.16845669,-0.3302214,0.4303782,0.58387226,0.36977506,0.16951147
-0.8344673,-0.09093809,0.49545372,-0.7079733,0.040120795,-0.14812407,0.4579991,0.3994249,0.4848016,-0.56505316
-0.7794785,-0.02001521,0.7312382,-0.54375625,0.01176542,0.017814726,0.13279593,0.8199493,0.71280074,-0.37614167
-0.7035043,0.3368007,0.7479801,-0.12678598,-0.35897535,-0.4656971,0.8819626,0.6183748,-0.16397989,-0.5787431
-0.51308936,-0.10168052,0.713083,-0.16536343,-0.44408053,-0.4167812,0.66636217,0.5596391,0.38500613,0.15618104
-0.6442741,0.22144683,0.7994063,-0.22268137,-0.09007748,-0.42514962,0.8506249,0.9599516,0.34197557,0.069429964
-0.97620153,0.010822907,0.71462077,-0.49291086,-0.1479386,-0.6757792,0.15728965,0.19017416,-0.0707725,-0.15179254
-0.71714914,0.22845349,0.93292046,-0.11985825,0.011754006,-0.18807903,0.28061154,0.92909753,0.39914638,0.053632095
-0.95173043,0.5096752,0.6144001,-0.6627761,-0.6286611,-0.39168113,0.47453722,0.7698056,-0.09468469,-0.3697434
-0.8922235,0.05057789,0.3154853,-0.3376923,0.60663855,-0.3666014,0.34159762,0.87127995,-0.08882728,-0.2041707
-0.82116807,0.17509678,0.402094,0.10842106,-0.3015549,-0.39901406,0.37643582,0.9641892,0.22456127,0.08323191
-0.97603804,0.4387045,0.7613697,-0.31219736,-0.61240244,-0.6109896,0.4634176,0.66882616,0.064811066,-0.24834956
-0.69288284,0.16937281,0.47159588,-0.53451574,-0.5749717,-0.3146863,0.46433747,0.9152515,0.28544608,-0.1815062
-0.91741115,-0.059725508,0.41052902,-0.60489595,0.0109564215,-0.28268382,0.5109741,0.99591136,0.12349292,-0.1727286
-0.61361426,-0.5973544,0.54256445,0.056678325,-0.23255849,-0.2705647,0.27503833,0.40960366,0.04187751,0.12661055
-0.46980554,0.049103945,0.6937807,-0.56770325,0.08695975,-0.8386609,0.8796668,0.85180706,-0.0019680113,-0.23147938
-0.8280505,0.08396586,0.85273397,-0.2569074,-0.23837161,-0.40873307,0.13328412,0.44773224,-0.027703136,0.32572898
-0.6282007,-0.22685273,0.55237496,-0.3390684,-0.39309818,0.08801684,0.44346967,0.9648675,-0.101756066,0.13355443
-0.5558053,0.4387821,0.3194759,-0.0026049316,-0.61103547,-0.7043488,0.22009,0.83939976,0.74047136,-0.38959125
-0.9716856,0.05856104,0.6629501,0.13834682,-0.6861728,-0.74633515,0.794798,0.89912975,0.15813534,-0.39096373
-0.9797774,0.050730847,0.47356564,-0.031339496,0.08840546,-0.25701678,0.8965322,0.91781723,-0.41273826,-0.0034112632
-0.94085646,-0.4074319,0.74417865,-0.38373145,-0.83073014,-0.48337284,0.3736382,0.69183695,0.40355968,-0.21494973
-0.8787447,0.12586528,0.1214807,-0.24627914,-0.48483023,-0.9380748,0.13332385,0.73710227,0.23881285,-0.10399333
-0.6254142,0.09537558,0.7864029,-0.34382603,-0.101647556,-0.07255578,0.32666337,0.8542019,0.11640904,-0.3301805
-0.94999206,0.5150937,0.8472184,-0.1884263,0.18615767,-0.8831157,0.48010972,0.8528353,-0.04337278,0.22349626
-0.575466,-0.23607586,0.61457586,-0.17111886,-0.41525754,-0.9181983,0.39545155,0.8531364,0.65790987,0.03881201
-0.92327976,-0.31207252,0.82255185,-0.27600273,-0.5883485,-0.6958816,0.79833174,0.7098871,0.93860126,0.18880934
-0.62252545,0.17679703,0.76143336,0.028434604,0.0012686104,-0.52723294,-0.030452609,0.8492569,0.5077207,0.4221218
-0.76934254,0.47777796,0.43227515,-0.10650472,-0.6969712,-0.56693435,0.24587655,0.8693323,0.04261996,-0.1351265
-0.47345912,0.38118696,-0.008679271,-0.5589216,-0.3050153,-0.5651289,0.33318216,0.4714722,0.51122224,-0.3728617
-0.7258281,0.46277225,0.7779898,-0.28633255,-0.38276422,-0.67734057,0.18871796,0.91677606,0.26759318,-0.07398971
-0.9653244,0.65426075,0.8852595,-0.5120567,0.093019575,-0.6568609,0.87190557,0.95653945,-0.31652188,0.043456703
-0.8204668,-0.094502255,0.5081487,-0.45435148,-0.03214304,-0.71082485,0.44050747,0.97773737,0.5605129,0.029944211
-0.72073996,0.3512035,0.17510483,-0.76211476,0.7289704,-0.45411986,0.73765296,0.12237871,0.70813525,-0.17760295
-0.99328065,-0.23714115,0.23783684,-0.31033808,0.44568068,-0.24477251,0.14623144,0.7258928,0.483004,0.40827236
-0.60057265,0.3719918,0.43268454,-0.30203336,-0.09571001,-0.0022090375,0.59002316,0.79963523,0.021716326,-0.3161112
-0.7794478,-0.116033286,0.40784222,0.27652827,-0.72473496,0.34660813,0.586342,0.9341385,0.76762295,0.33637777
-0.5408704,0.17727046,0.5988653,-0.32733727,-0.5635897,-0.53569484,0.9298301,0.6801342,0.3930673,0.3302965
-0.7513531,0.49007684,0.4133422,-0.28233176,-0.44052738,-0.538821,0.7294588,0.97215885,-0.071516275,-0.026783682
-0.93296945,0.023451447,0.4388725,-0.23239407,0.37335372,-0.5678586,0.2277782,0.27143073,0.18910328,-0.6811466
-0.81318754,-0.09951915,0.9000226,-0.42202848,-0.0062762797,-0.66785794,0.19565412,0.97378963,0.15514785,-0.24121636
-0.95705956,0.082764305,0.88324696,-0.613582,-0.12015574,-0.48054537,0.75924414,0.444602,0.07194717,-0.1365115
-0.9290048,0.07822585,0.78240305,-0.96492827,0.08141601,-0.78783107,0.51296604,0.84561354,0.30036733,0.14444515
-0.8133183,0.09857819,0.52741146,-0.78383636,-0.21262014,-0.5423129,0.9421522,0.37368202,0.5088631,0.24149325
-0.48081177,0.41567278,0.34616297,-0.6689098,-0.2810705,-0.4844218,0.56772935,0.5863483,-0.04374197,0.37566575
-0.9208018,0.23598339,0.104938686,-0.11552277,0.01317808,-0.9450785,0.5234621,0.6012881,0.26016927,-0.13680643
-0.9313364,0.19726068,0.41200984,-0.57256854,-0.34422448,-0.56195956,0.3153351,0.88217735,0.26090506,-0.4055351
-0.7709263,0.22975846,0.4928569,-0.27627957,-0.19926006,-0.67639977,0.48988876,0.8531182,0.29759988,-0.32327598
-0.96322507,-0.19776483,0.4469604,-0.12467736,-0.5425921,-0.2646302,0.6875099,0.522555,0.45831263,0.013059638
-0.85162544,-0.036109462,0.9836659,-0.40305576,0.042337954,-0.11456278,0.18335554,0.9881297,0.043575317,-0.16143033
-0.7745207,-0.5846613,0.5135707,-0.07489507,-0.10748331,-0.2274516,0.526108,0.74097,0.54327786,-0.16702023
-0.7997406,0.15478888,0.7503053,-0.47058773,-0.3921222,-0.28613824,0.4892956,0.8223457,0.34590316,0.22407725
-0.87436587,-0.146829,0.8830955,-0.26322958,0.17712778,-0.3660172,0.61725205,0.78014195,0.84270513,-0.1193395
-0.9852538,0.41871637,0.059762836,0.0011158288,-0.026205793,-0.7178785,0.23390955,0.8333699,0.22938378,0.119417995
-0.9905263,0.54525065,0.57433504,-0.11999549,-0.12793143,-0.5676495,0.636605,0.5801445,0.041006967,-0.13059826
-0.99383104,0.020738415,0.20282355,-0.84315574,0.040260345,-0.5879431,0.78939605,0.73095715,-0.09256616,-0.17225018
-0.92933583,0.32085994,0.84420264,0.042779356,-0.4276564,-0.69539374,0.5857686,0.61208963,0.6456473,-0.16426745
-0.93478054,-0.097461626,0.5495204,-0.1966692,0.1268293,-0.29122764,0.9006341,0.95046484,0.3271848,0.32945833
-0.9896087,0.4189446,0.673837,-0.19683993,0.40275502,-0.5029192,0.31395298,0.81837064,0.46911085,-0.43559507
-0.84431404,-0.33255368,0.1750477,-0.7197648,-0.06178289,-0.2320936,0.5522165,0.92659277,0.3439739,-0.55776036
-0.39663607,0.02125518,0.37032607,0.54655004,-0.20944934,0.16612688,-0.02347821,0.98737586,0.05514787,-0.74587095
-0.91003644,0.09891689,0.102371514,-0.10573277,-0.35289228,-0.6289633,-0.2872997,0.7262781,0.23477973,-0.40005425
-0.33580685,-0.18962638,0.20797816,-0.42525864,0.08094108,-0.5837313,0.7851165,0.7964256,0.36261564,-0.21373492
-0.97294366,-0.07898183,0.7973107,0.065719604,0.47042966,-0.81569874,0.53666943,0.8041798,0.8614857,0.3228117
-0.7351792,-0.5447988,0.094612,-0.10580213,0.021486357,-0.7210956,0.26713437,0.55611926,0.28652886,0.15588158
-0.79505944,-0.086826,0.53374934,-0.02611819,-0.040775374,-0.5886846,0.72720784,0.7375667,0.24189869,-0.36966097
-0.9442558,-0.09636232,0.20109525,-0.30107242,-0.8004736,-0.7979769,0.13905558,0.67016315,-0.5461439,0.31548694
-0.678417,-0.32629126,0.98185396,-0.1480261,0.01545164,-0.16897082,0.40716058,0.83551973,-0.3883466,0.7606126
-0.88412243,-0.052739665,0.6067014,-0.47450548,-0.20981137,-0.54141736,0.58270615,0.7956685,-0.27104598,-0.34725106
-0.5121483,0.088385195,0.50913596,-0.29900286,0.14589766,-0.117755026,0.60994387,0.43885612,0.10735051,-0.18090984
-0.546902,0.14599684,0.24023306,-0.9728581,-0.24207892,-0.87778866,0.082700044,0.97636586,0.18899384,0.17811352
-0.9371864,0.04680199,0.372512,-0.31256652,0.11582044,-0.88094187,0.64860904,0.36601377,0.5503694,-0.36710572
-0.89540225,-0.1972497,0.706687,-0.5984938,0.03850013,-0.49581036,0.7960436,0.6611241,0.18503591,0.22552097
-0.8776233,0.5498314,0.3005258,-0.13709255,0.5238679,-0.33547097,0.24101374,0.7118946,0.6829901,-0.41909787
-0.53603154,-0.068979725,0.5837949,-0.6324854,-0.69157666,-0.15055484,0.3872384,0.8668357,0.50912106,-0.529863
-0.85625607,0.05433968,0.8747591,0.062353402,-0.075435996,-0.74790776,0.4669534,0.80022556,0.16917121,-0.54161024
-0.8440837,0.43692696,0.34630272,-0.6792849,-0.5314095,-0.28860515,0.8975271,0.77729934,0.40760168,-0.21901068
-0.90513396,-0.43652546,0.3789758,-0.1738789,-0.5929475,-0.29959565,0.7181887,0.6933684,-0.50196284,-0.01978036
