parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.63002205,0.20706895,-0.26874533,0.2708629,0.70497143,0.21308857,0.52635777,-0.067892,-0.66329,0.18601693
-0.09741177,-0.23847127,-0.11511683,0.054042965,1.0115497,0.4781991,0.21374825,-0.32931042,-0.12378566,-0.15866372
-0.24891645,0.10947645,-0.35199118,0.2751817,0.45061985,0.4584293,0.17728013,0.18198948,-0.23686416,0.16940908
-0.04206296,-0.26488954,0.6160924,0.27665663,0.23280877,0.3670379,0.14969936,0.069468915,-0.075020835,0.014236301
-0.24158251,-0.41110614,-0.2652603,0.39121655,0.75185615,0.563491,0.11834348,-0.94749904,-0.09058887,0.13591969
0.11042905,-0.032075383,-0.31146747,0.24372654,0.7995937,0.27276978,0.058417518,0.055357203,-0.2807163,-0.027485717
-0.008631304,-0.32774526,-0.5018313,0.76516163,0.75235176,0.030967653,-0.08253173,-0.24915072,-0.08178362,0.07604627
-0.012651414,0.3524285,-0.11068941,0.30172262,0.18807511,0.41102278,0.076419294,-0.574346,-0.6356858,-0.1521979
-0.3140989,0.262178,-0.50380945,0.21416359,0.11716324,0.6342796,-0.26274318,-0.25073257,0.15604365,0.09591715
-0.26910025,0.19080013,-0.36995775,0.18773817,0.5506006,0.6268964,0.07026275,0.008013859,0.23519605,0.19233243
0.025251657,-0.34982046,-0.07964949,0.1138728,0.18213013,0.8813218,0.12004986,0.015258297,-0.42450774,0.08671303
-0.39513135,-0.15630352,-0.13752417,0.6083285,0.26269087,0.006561011,0.19160418,-0.34756935,0.045374304,-0.03077918
-0.2562586,-0.14460783,0.26244688,0.023251012,0.33626938,0.3770805,0.1788424,-0.10604806,-0.5342865,-0.15894893
-0.39585954,0.10914716,-0.0024520308,0.34168404,0.07877779,0.44736046,0.19780965,-0.43437588,-0.68242174,0.1367619
-0.6347306,-0.3169672,-0.09526381,-0.047915846,0.47207332,0.4029319,0.4939013,-0.19012074,-0.2540078,0.14086573
-0.1228055,0.12598783,0.049118012,0.30873707,0.29868102,0.19601667,-0.06438722,-0.33074072,-0.2901279,0.07774542
-0.24712822,-0.2949337,-0.33007163,0.067002505,0.21556105,0.6742829,-0.16419426,-0.056177482,-0.039208546,0.18074118
-0.08836761,0.066068694,-0.3924744,0.6920436,0.68594337,0.73850805,0.14557156,0.19189842,-0.36487514,-0.20284915
-0.028220132,0.06064391,0.14425278,0.4865644,0.5682356,0.3140338,0.101967454,-0.12616178,-0.44037402,0.51763105
0.13243003,-0.31613183,-0.2668323,-0.06413013,0.446834,0.6500735,-0.63060355,-0.23333317,-0.15607807,-0.35024327
-0.010574445,-0.22252077,0.18951455,0.27642697,0.42027223,0.16441584,0.030527242,0.19876997,-0.18371609,-0.093597814
-0.22893304,-0.07666691,0.1462647,0.5651486,0.60590047,0.32098165,0.06509934,0.012084439,-0.22197859,-0.008317992
-0.039641403,-0.10565861,0.3368584,0.3756582,0.4818679,0.43398267,-0.14386071,-0.18181497,-0.040554315,0.30324006
-0.13889374,-0.09825541,-0.2023024,0.12071498,0.539839,0.36848634,-0.06616566,-0.06572356,-0.11258056,-0.16444689
-0.31033075,-0.11911111,-0.6501496,0.6742432,0.5959794,0.4700633,0.44442153,-0.16485691,-0.026839241,-0.21004675
-0.17175746,0.0454863,-0.13960691,-0.0638918,0.54853326,0.5204257,0.15915947,0.019962385,-0.34913182,0.05299276
0.12084328,-0.35440457,0.12310493,0.2941072,0.23638843,0.052589566,0.39690608,-0.28003556,-0.328727,-0.22322558
0.43011564,-0.27107307,-0.20301972,-0.06504843,0.4145011,0.853432,0.17141688,-0.25703523,0.10809514,0.068445876
-0.18430673,0.09819321,-0.53425634,0.57301545,0.6255646,0.5577661,-0.5174787,-0.7083171,0.0071903914,-0.08337239
-0.15910876,0.16285124,-0.069547705,0.22511928,0.035507858,0.5932424,-0.071092874,-0.13584286,-0.13886428,0.038488097
-0.5260438,-0.37534705,-0.1985799,0.5258213,0.42201474,0.4048443,0.0037119184,0.021117464,-0.39535645,-0.09242207
0.075886026,-0.09707559,-0.50307584,0.1692867,0.5767385,0.6856926,-0.14732048,-0.24768811,-0.2987441,-0.24989623
-0.1964525,-0.26370084,-0.10626735,0.1241705,0.5724363,0.39225692,0.41114336,-0.24905711,-0.33153445,-0.05645494
-0.12989505,-0.83131135,-0.3256736,-0.3034663,0.4228187,0.39084417,-0.2924615,-0.14734943,0.07329032,-0.13375042
-0.34084243,-0.5346239,-0.3503849,0.62622535,0.4461282,0.2367225,-0.2691182,-0.116604134,-0.39466012,-0.07274697
0.046971112,-0.035369545,0.1349439,0.08929126,0.86317044,0.53461146,0.046816245,-0.39901233,0.0670557,-0.09750337
0.3446824,0.07589218,-0.2984852,0.47377312,0.41886985,0.7025113,-0.31410795,-0.40006512,-0.0014166236,-0.04663356
-0.22252631,-0.31077898,-0.20880798,0.3855343,0.56916016,0.38889763,-0.32669646,-0.2968123,-0.36930794,0.112318814
-0.52300924,-0.32997286,-0.2471407,0.1267171,0.5056818,0.5213898,0.23758441,-0.082645535,-0.19495383,-0.29695714
-0.1184862,-0.4112889,-0.26886952,0.061975703,0.4996733,0.8656831,-0.073273815,-0.27750444,0.089488804,-0.090548486
-0.52849656,-0.1914054,-0.47611403,0.38083178,0.49305522,0.69190633,0.55952734,-0.039828643,0.101782024,0.19431646
-0.40568763,-0.14433953,0.027322993,0.26034448,0.17097694,0.641547,-0.39156252,0.15236329,-0.4061335,0.37800252
-0.20836225,-0.06506393,-0.5937425,-0.295617,0.17422457,0.48328924,-0.039326027,-0.2540769,-0.095520526,-0.027831413
0.07468547,-0.36723465,-0.38993472,0.39320266,-0.0250538,0.44387183,0.038496263,-0.30179596,-0.36068472,0.20777427
0.112950146,-0.3480988,0.017479897,0.1337664,0.21639208,0.48452392,-0.3393008,-0.4756859,-0.43349504,0.11462985
-0.27943075,-0.21599469,-0.03301227,0.3331035,0.74752074,0.61412823,-0.42628306,-0.20505908,-0.09829652,-0.0001635477
0.053888217,-0.096694514,-0.008871943,0.17012715,0.2530476,0.73649025,-0.1649272,-0.51775974,-0.12972638,0.019155838
-0.043757126,0.0731812,-0.04542406,0.03791842,0.7694421,0.61725664,0.423028,-0.20074362,-0.049337476,0.053255945
-0.26287797,-0.3695499,0.016489267,0.054102257,0.60801697,0.26518214,-0.14433107,-0.038754568,-0.35429782,-0.19171062
0.14057095,-0.39740443,-0.15920246,0.18489923,0.127902,0.7180665,0.065994635,0.22993912,-0.24997306,0.14650987
-0.46299994,0.13573548,-0.11317871,0.27246517,0.4123606,0.22507846,0.11179272,-0.34989184,-0.05699192,-0.35652846
-0.36565435,-0.026799932,-0.07143181,0.2874278,0.54620403,0.7691657,-0.07692815,0.13596196,-0.31629854,0.23690899
-0.20771518,-0.23154946,-0.47928742,-0.055257767,0.23605548,0.34726927,0.039285526,-0.36894014,-0.28540874,0.23324953
0.33138597,0.013602763,0.0064589977,-0.0055315495,0.77053034,0.18565747,0.2127442,-0.47722745,-0.16236906,-0.3404225
-0.25444612,-0.2303961,-0.26648623,0.2541068,0.6831997,0.31880617,0.046083026,-0.164754,0.09096223,0.2977832
-0.17501473,-0.16980967,-0.19473705,0.36522195,0.2686957,0.64741325,0.5116353,0.30263114,-0.46278793,-0.26747805
0.18745334,-0.14454545,-0.26536435,-0.01807344,0.20516889,0.5541058,-0.03144845,-0.15540567,-0.022541657,-0.20583265
-0.15287939,0.021070763,-0.3994331,0.55705714,0.48717862,0.47090793,0.20177343,-0.5028069,0.16591102,0.08938953
-0.064725414,-0.06573196,-0.22565337,0.1368826,0.3838885,0.44356817,0.17544918,-0.10644229,0.10827884,0.19464742
-0.1627214,-0.28161255,-0.52494323,0.865448,0.49728957,0.19330707,-0.36200106,0.3272732,-0.33206654,-0.1840028
0.024030238,-0.53906953,0.26932788,0.329938,0.13745125,0.48723143,0.16723786,-0.1874321,-0.4001181,-0.16122466
-0.80836356,-0.24187197,-0.16820386,0.22627434,0.21473263,0.7333206,-0.31373376,-0.060914285,-0.34811616,0.061149105
-0.03573101,-0.31748736,-0.051054783,0.44998118,0.17080648,0.26603907,-0.14293784,-0.09572533,-0.27912378,0.18929799
-0.34577286,-0.34204412,-0.21192275,0.07066731,0.38667455,0.3673149,-0.05703053,-0.2563146,-0.5058059,0.07715428
-0.17249577,-0.36728624,-0.45360792,0.26462185,0.071923554,0.60421073,-0.16283694,-0.07607883,-0.2522422,-0.28393435
0.3926695,-0.3548977,-0.077845536,0.48770076,0.54249465,0.16861221,0.06253384,-0.1987781,-0.23574097,0.49328452
-0.23294616,-0.3082927,-0.11643197,0.5464059,0.32231572,0.5677928,0.077160805,0.54372966,0.13959485,-0.45055467
-0.13474357,0.2655022,-0.42031813,0.23860028,0.43604597,0.35269675,-0.15526222,-0.13176748,-0.108740725,0.12430009
-0.00065549463,-0.2598664,-0.17381781,0.38905126,0.4730357,0.059212208,0.10142411,-0.4250129,-0.08649093,-0.15186182
0.018723264,0.026753098,-0.16978797,0.28505808,0.085763246,0.29561085,0.029619247,-0.22995807,-0.25016809,-0.32318658
0.22611804,-0.20462625,0.27200314,0.1801806,0.44862264,0.6834609,-0.3976162,-0.121891685,-0.13038053,0.031232662
-0.27372232,-0.18595703,-0.31911737,0.19040154,0.69086117,0.5114189,-0.34937823,-0.42472363,-0.08163497,-0.1845045
-0.026064418,-0.21015507,0.34482825,0.23780555,0.3803432,0.39507902,0.18018244,-0.75277126,-0.26842332,-0.12642747
-0.04018873,-0.323954,-0.15157796,-0.19343129,0.47120005,0.49562195,-0.36739957,-0.23481858,-0.06676011,-0.027955826
-0.24931878,-0.058366477,-0.18865256,0.52529967,-0.07843909,0.3768449,0.31752497,0.10898548,-0.6439442,0.2724781
-0.07098211,-0.15733615,-0.0624199,0.3260661,0.082977384,0.5741199,-0.10083487,0.11680417,-0.24920204,-0.011014625
-0.4790991,-0.08816759,-0.08444223,0.48573428,0.30896834,0.47361735,0.28903705,-0.07358678,-0.49862903,-0.33847135
-0.20690459,0.06152065,-0.101243675,0.37694246,0.52526855,0.38343677,0.25204033,0.11314304,-0.2546008,-0.6234261
-0.23338783,-0.6408684,-0.31419128,0.09750129,0.19389792,0.84228957,-0.027197547,-0.4479065,-0.10010831,-0.21634912
-0.361202,-0.084378555,-0.24124666,0.1321496,0.61338156,0.71695983,-0.03852839,-0.35664365,-0.031075537,-0.113685116
0.035958767,-0.13660097,-0.19302653,0.700979,0.40861925,0.21678951,0.21789566,-0.28096864,-0.13147385,-0.43853366
-0.17032167,-0.27492177,-0.0002335906,-0.23808506,0.6316643,0.2258403,-0.30000013,-0.28930777,-0.16362418,0.19544066
-0.16941449,-0.49164024,-0.08688589,0.27515984,0.5455495,0.16592202,0.19126488,-0.17545219,-0.32464817,-0.07263221
0.03345111,-0.2852925,-0.17635733,0.23189214,0.23387285,0.4621814,-0.19848828,-0.19643572,0.120842636,-0.19852392
0.17738919,-0.045854025,-0.07290182,0.18204136,0.38255724,0.30371618,-0.5001988,-0.014141582,-0.4801427,-0.20049374
-0.4457398,-0.24077451,-0.15995675,0.41186607,0.7609265,0.26275676,0.046669487,0.14672191,0.042492986,-0.059570946
-0.22854424,-0.110281266,-0.056386836,-0.044834048,0.6270685,0.3680119,-0.11482303,-0.0020402074,0.07808927,-0.11120722
-0.113317356,-0.26877013,-0.36949238,0.35185108,1.3062142,0.47623068,-0.14021136,-0.5344208,-0.39738482,0.38667268
-0.24172108,-0.47701442,-0.16168927,-0.028879732,0.29130638,0.23457237,0.24598268,-0.2561729,0.15394899,-0.055724714
-0.07008165,-0.25818107,-0.46914607,0.20195465,0.250585,0.5399334,0.13545537,0.089579806,-0.56460893,-0.1705856
-0.33256328,-0.06781493,-0.22287707,0.41672158,0.30375147,0.22260566,-0.53076977,0.12292726,-0.0983728,-0.13884114
-0.1380107,-0.58177817,-0.10122554,0.28447667,0.5186493,0.18261403,0.13626933,-0.059546836,-0.39536694,0.11350413
-0.21966991,-0.24137881,-0.04938019,0.51076174,0.3875504,0.50828743,-0.15137282,-0.18723592,-0.1828016,-0.11392648
-0.81533474,-0.19987333,-0.11346066,0.1968441,-0.03319359,0.54686743,-0.12260908,-0.5438485,-0.44085765,-0.005110793
-0.1490184,-0.062403746,-0.32391423,0.40884346,-0.035386026,0.6678237,-0.025997862,-0.13956523,-0.52534115,-0.13176906
-0.44121796,-0.06770236,-0.37952578,-0.22412658,0.56211054,0.7684749,-0.067203425,-0.27519205,-0.5893861,-0.2431722
-0.13964576,-0.5006856,0.04515119,0.39378595,0.07852748,0.73647755,0.2599913,-0.102263965,0.22025335,0.108624145
0.03427048,-0.19659963,0.14131194,-0.05470425,0.064068764,0.63359207,-0.24453993,0.37066233,-0.25967285,-0.13440531
0.048885345,-0.22818805,0.13615409,0.5798977,0.07996306,0.2966398,0.2703486,-0.03783433,-0.2664592,-0.34126836
-0.0648536,0.018461302,-0.2908072,0.25182733,0.23967701,0.6671764,0.42733443,-0.35946035,-0.22030441,0.16708265
-0.5313764,-0.1593444,0.14254826,0.124065116,0.360922,0.25270545,-0.025489766,-0.013004743,0.02678737,-0.31201735
-0.12462612,0.07918884,-0.35371572,0.25406876,0.5452219,0.0438011,-0.23564787,-0.3177321,-0.28606194,-0.019725144
-0.25649327,-0.45837715,0.18150014,0.45092463,0.12315124,0.30681065,-0.21438058,0.0083284825,-0.015002027,0.072010785
0.2378154,-0.1696286,-0.12125666,0.19725169,0.36205608,0.8157506,0.22783871,0.00329037,-0.31297895,0.179933
-0.028953113,0.102713466,-0.6599541,0.16536656,0.27791935,0.2740745,-0.36337006,-0.17385429,-0.5114008,0.14427055
-0.14413553,-0.08203157,-0.009899452,0.7288698,0.5609332,0.64382136,-0.029968604,-0.21597445,-0.13718733,0.21154414
-0.0017286763,-0.57109654,-0.07250362,0.08678901,0.10398334,0.7954712,-0.15605693,0.023588851,-0.69606966,-0.08192547
0.13242681,-0.47386283,-0.20457369,0.3576212,0.102047294,0.050148696,0.021951426,0.05629778,-0.6863147,0.056482732
-0.36561215,-0.04607661,-0.10215686,0.14730538,0.14282818,0.19673753,0.15540113,-0.1370672,0.043046325,-0.27796274
-0.29404113,-0.35784823,-0.37092364,0.024893254,0.3834755,-0.029393435,-0.15955086,-0.2530495,-0.089785695,-0.061720707
0.19072156,-0.24397504,-0.60795057,0.19222698,-0.040936083,0.5287682,-0.109577015,-0.14602837,-0.50393844,-0.31214958
-0.39181155,0.003223136,-0.055486694,0.15392712,0.6244768,0.54112595,0.07507985,-0.27108568,-0.3355266,0.08468531
-0.1819537,-0.40806586,-0.4350781,0.52410835,0.35376382,0.40540627,0.41245055,-0.06529939,-0.32809284,-0.25069204
-0.01669804,0.025722057,-0.07901726,0.33155453,0.49123538,0.43318757,-0.18088196,-0.11510576,-0.49502605,0.0018551946
-0.0364511,-0.039780267,-0.5303036,0.26494113,0.31338057,0.5909228,-0.014740106,-0.26611823,-0.38664734,-0.2310248
-0.09215463,-0.15990207,-0.21940267,0.42044407,0.39355013,0.57289207,-0.15603451,-0.61276764,-0.17329998,-0.35006183
-0.43738395,-0.47583002,-0.27415204,0.13064927,0.63766205,0.3807575,0.022211622,-0.32883275,-0.12807325,0.20606433
-0.0139795765,-0.10347218,-0.5768858,0.09007463,0.377667,0.77340305,0.08492017,-0.113706134,-0.34957132,0.18605076
-0.2643448,0.12423983,0.024576023,0.28307965,0.22799464,0.70350504,-0.072966084,0.34389317,-0.66030025,0.04580909
-0.069045626,-0.10688287,-0.10610888,-0.19084582,0.4652961,0.5055951,0.16706626,-0.0043521,-0.110481344,-0.3095491
-0.14994392,0.13870013,0.009347573,0.35902274,0.26537356,0.05210823,0.15335146,0.11479868,-0.19793043,-0.17242715
-0.45491415,-0.12400012,0.20849058,0.49500597,0.14554833,0.21150778,0.11521893,-0.23407564,-0.30660877,0.039522946
-0.099745214,-0.2765736,-0.4176491,-0.20994505,0.5074053,0.54563344,-0.16447558,-0.0061185285,-0.10626567,-0.33863705
0.033819377,-0.34759557,-0.2648552,-0.053919703,0.31457573,0.34869722,0.12027636,0.53267676,-0.21865354,0.24833436
-0.34366608,-0.14862242,-0.3741195,0.46564347,0.7530134,0.4848112,0.33494592,0.13844617,-0.3036292,-0.006593883
0.03659919,-0.18216267,-0.20323269,0.37623316,0.5537598,0.33606634,0.17791829,0.1560422,-0.28932914,0.17176993
-0.1715638,-0.10728455,-0.03186494,0.25992924,0.4424835,0.68582547,0.29695225,-0.14281131,-0.36975175,-0.23229706
0.18540426,-0.23047905,-0.43493325,0.5182276,0.6596961,0.44382083,0.4902832,-0.23003918,-0.35204756,-0.08615632
0.24027212,-0.46221983,-0.22446518,0.13317385,0.6422813,0.32526252,-0.17844282,0.046808675,-0.49365515,-0.5739673
-0.05320733,-0.6551576,-0.40113258,0.2501624,0.43810856,0.10735956,0.37273586,-0.34713352,-0.24324961,0.12926646
-0.3444364,0.10712357,0.19894844,0.16966063,0.57408804,0.4930708,-0.16928682,-0.36679864,-0.22390729,-0.3643011
-0.07260916,-0.012786314,0.2075702,-0.053806663,0.4778873,0.38635552,0.19002578,-0.19072774,-0.33645558,-0.16465625
-0.43254554,0.08888087,-0.24789938,0.3983835,0.25141788,0.87319565,0.21557823,-0.3063051,-0.16618088,-0.41286606
0.26565635,-0.83390605,0.06939523,0.37947774,0.5494535,0.24613252,-0.21853022,-0.13402686,0.10222152,-0.03426348
-0.3914851,0.0853454,-0.37608048,0.44977564,0.42731115,0.78095055,-0.07696826,0.026723832,-0.35030442,0.028750561
0.08111118,0.057222277,-0.60671115,0.4732118,0.32388142,-0.12100342,-0.50945765,-0.007880129,-0.35832208,-0.20593637
-0.34286934,-0.03264688,0.04592426,0.1940045,0.10943425,0.2717325,-0.13885002,-0.06677286,-0.14882538,-0.18989886
-0.16434635,0.040014133,0.10443425,0.011652842,0.10643622,0.4273459,0.3079036,0.10626188,-0.19506568,-0.11154241
-0.4473052,-0.2480124,-0.24186288,0.59392524,0.4762233,0.53175396,0.05181934,0.22262402,-0.3424512,0.12133245
-0.55454445,-0.22974876,-0.2872719,0.27916056,0.60388404,0.3817456,-0.132339,-0.12721953,0.0235582,0.3351153
-0.536478,-0.112298355,-0.27211648,0.20003362,0.70056283,0.4470565,-0.23000883,-0.08289173,-0.5926886,-0.23550738
-0.033451945,-0.15655857,-0.45318732,0.41593093,0.4120013,0.45205963,-0.018797677,0.14350833,-0.34757912,0.23365198
-0.4781435,0.39265865,0.39577198,0.5431862,0.04614225,-0.11007908,-0.6732486,-0.061288692,-0.18715434,0.021638691
-0.050224043,0.07667014,0.036054015,-0.00021615624,0.31519404,0.37596536,0.09405743,-0.4661975,-0.4924058,0.018277012
-0.32711542,0.2123636,-0.6189997,0.021316499,0.4169878,0.27836323,-0.045420125,-0.114482805,-0.19533007,-0.0024555326
-0.14891066,-0.015377246,-0.06271754,0.14757806,0.21741673,0.11105952,0.38379216,0.27408695,-0.092686936,-0.12444869
-0.23016846,-0.19812173,-0.16200843,0.6816083,0.62162995,0.7994943,-0.35271418,-0.38570732,-0.30107006,0.061480805
0.019773036,0.3105398,-0.4610832,0.62250787,0.60894173,0.60918754,0.029954586,-0.232615,-0.4525125,-0.01061967
-0.341696,-0.1341567,-0.34804428,0.17283764,0.56447744,0.36709377,0.17022811,-0.18520823,-0.22062516,-0.12938884
-0.046036504,-0.3225785,-0.2363956,-0.32884648,0.44088218,0.2612353,-0.5780887,-0.007919461,-0.29309398,-0.25038555
-0.29883155,-0.21392603,0.24342385,0.12372963,0.4979512,0.3362729,-0.20241041,-0.10978149,-0.23511672,-0.15398635
0.3222909,-0.2793337,-0.35768723,0.188912,0.21254307,0.24203287,-0.042151198,-0.120846644,-0.034705102,0.025382176
-0.06621213,0.16925755,-0.17951508,0.5254806,0.09280959,0.4546839,0.20569454,-0.7385806,-0.1838602,-0.29334325
-0.11906482,-0.42954892,0.06552933,0.2180353,0.38527092,0.36935136,-0.17531139,-0.634006,-0.1526111,-0.078865185
-0.3925742,-0.39302117,-0.3072664,0.40904355,0.35171723,-0.1236023,0.24906212,-0.1327575,-0.5429718,0.24714111
-0.45025665,-0.1088165,-0.3178743,0.39673287,0.3072395,0.19447638,0.2553283,-0.2993225,-0.26630884,0.010830477
-0.4030298,-0.38813514,-0.39894757,0.47402382,0.6994328,0.56962085,0.016966982,-0.5384025,-0.21958372,-0.099281155
-0.5133425,-0.20397544,-0.440681,0.32510084,0.3077277,0.5973352,0.25301218,-0.0038775802,0.107981265,-0.12245786
0.131887,-0.012574941,-0.33294183,0.38396809,0.34547895,0.74283886,0.11524731,0.09475066,-0.41088635,-0.18767816
-0.42010343,-0.02688884,-0.22287795,-0.08079624,0.2642826,0.399926,-0.170962,0.21190713,-0.33630285,-0.4945349
-0.030080728,-0.25745043,-0.09867717,0.4418551,0.16443336,0.40371934,0.01108947,-0.16898558,0.10448897,-0.21107824
-0.13170712,-0.3344737,0.122996986,0.6790508,0.6558881,0.8669397,0.26170838,-0.20391572,-0.1926516,0.22328492
-0.48298013,0.05672352,-0.25906485,0.3108581,0.42366093,0.55374783,0.27993804,-0.11654528,0.039447397,-0.124801055
-0.40158027,-0.1057637,0.18210402,0.40562317,0.4224911,0.71343106,0.17300731,-0.2257745,-0.45409033,-0.24874707
-0.24190338,0.20568112,-0.029083624,-0.06629577,0.29843488,0.36907297,-0.0016604047,0.18343635,-0.29765084,0.030469783
-0.27278507,-0.3153022,-0.13879156,0.31801635,0.19722414,0.2933143,-0.006040292,-0.022095494,-0.5616275,-0.21434942
-0.51084816,0.6277885,0.2826163,0.4267741,0.49532944,0.5374492,-0.116529554,-0.47997934,-0.5541687,-0.0118424
0.061879635,0.21196976,0.04722409,0.12411462,0.06980032,0.20598485,0.40068495,-0.018859863,-0.27540997,0.20757036
-0.46408027,-0.030250654,-0.37228486,0.15826313,0.31094974,0.08970979,0.2548641,-0.010817647,-0.12061148,-0.15631881
0.10490696,0.013615027,-0.28845808,0.1629909,0.19657928,0.52701914,0.12681623,0.030492052,-0.2960474,-0.5220125
-0.24850272,0.14521474,-0.2814422,0.5909325,0.625247,0.8588852,0.22400537,0.03783968,-0.23196216,-0.12387605
-0.26654375,-0.6878207,-0.39385024,0.08955054,0.91211563,0.28802454,-0.52380055,-0.05724088,0.008566976,-0.097842254
-0.17433766,-0.056095526,-0.16198587,0.33692932,0.43571752,0.30322346,0.13202932,-0.28327584,-0.022344157,-0.044320416
0.09007184,0.062084302,-0.40578055,0.24500519,0.3545375,0.15539208,-0.22673549,0.08719173,0.09378594,0.041361615
-0.5878826,0.026879817,-0.1398912,0.20748112,0.29616272,0.67309844,-0.4618436,-0.04822372,-0.24773112,-0.2070834
0.24712966,-0.2612906,-0.26695332,0.24346799,0.14211535,0.5018622,0.09390369,-0.45366305,-0.19188288,-0.19580795
-0.035652637,-0.38123572,-0.32639748,0.19548576,0.4215166,0.472565,-0.10336758,-0.2736438,0.049194813,0.025050066
0.033458456,-0.15120935,0.37740713,0.7593335,0.7956023,0.5228867,-0.08823749,-0.55683213,-0.33655322,0.0060309246
0.13808887,-0.53613776,-0.36000064,0.3805677,0.51406497,0.26498157,-0.13814802,-0.47316015,-0.58001304,-0.1952039
-0.38628376,-0.17500304,-0.10214188,0.32280222,0.6357986,0.20536816,-0.002806224,-0.59375477,0.15488896,-0.3574823
