parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.68226904,0.6821604,0.8179609,0.40989393,-0.3311082,-0.1542823,0.8341285,-0.14048237,-0.7313702,-0.7512533
-0.24076825,-0.6111267,0.8291154,0.6461811,0.59691244,-0.20024446,0.99627626,0.0808224,-0.7630551,-0.70288956
-0.57793707,-0.72837454,0.43552387,0.7214295,0.08592972,-0.50663143,0.97155,-0.14818567,-0.6740465,-0.2082395
-0.5928404,0.41801333,0.9124331,0.5576019,0.5943415,-0.4534166,0.43921077,-0.6718147,-0.3693176,-0.7830659
-0.12105805,-0.14824627,0.97479224,0.19744557,0.47865304,0.41626614,0.8448725,0.2252796,-0.82265675,-0.8462939
-0.53256637,-0.5505591,0.79513395,0.48473737,0.41918397,-0.33920717,0.6597605,0.23173928,-0.3876841,-0.9365377
-0.6398896,-0.30371094,0.9733114,0.59125525,0.38196003,-0.2671907,0.97931814,-0.15025455,-0.9489875,-0.8778915
-0.5734787,-0.12168781,0.9521589,0.57248795,0.9067236,0.16416946,0.91673124,0.049168907,-0.95655185,-0.5556656
-0.5095936,-0.57396686,0.9370252,0.6420595,0.5230638,-0.34084827,0.8524518,0.093218826,-0.7364341,-0.99627113
0.16329557,-0.65303564,0.7612777,0.6987638,0.6498569,-0.3969919,0.899989,-0.7449563,-0.55853736,-0.77153015
-0.5026794,0.8611239,0.99723214,0.7523533,0.38082793,-0.42775136,0.9686911,0.43536276,-0.43732452,-0.40825325
-0.65249,-0.39276338,0.4426945,0.7493646,0.232992,-0.63191044,0.36458743,-0.18926525,-0.80200225,-0.40915757
-0.8582101,-0.09468949,0.34069517,0.8328235,0.3090425,-0.18991598,0.94982815,-0.3868493,-0.5898385,-0.53874373
-0.70184314,-0.4042746,0.15462601,0.52290463,0.52227306,-0.34940284,0.9974287,-0.2904992,-0.8562394,-0.9030898
-0.4351377,-0.45756385,0.53404176,0.7960469,0.20057419,0.12733267,0.94154036,-0.22749871,-0.9905325,-0.6807839
-0.34586948,0.048217878,0.59467536,0.84827983,0.595677,0.19905955,0.8090172,-0.105401225,-0.54926383,-0.5856378
-0.4076398,0.27885717,0.99974346,-0.13978738,0.53917885,-0.32243392,0.91121453,-0.072996065,-0.9786122,-0.635545
-0.48625243,0.08636816,0.57185364,0.607129,0.6416617,-0.46797377,0.6878402,-0.16986874,-0.6898155,-0.964738
-0.64394224,-0.37625822,0.9175767,0.41582558,0.4173133,-0.31465003,0.76890206,-0.1562896,-0.92880905,-0.754963
-0.7347751,-0.49298602,0.964448,0.50270176,0.0025364459,-0.25839218,0.74113065,0.47741586,-0.948191,-0.9162598
-0.61617327,-0.3707898,0.5689466,0.7838774,0.14692476,0.35032126,0.48088396,0.12133589,-0.71689874,-0.77194905
-0.7366857,-0.00010240078,0.95540833,0.69243276,0.2698611,0.21156079,0.7583128,0.048703127,-0.59102863,-0.8580926
-0.46584442,-0.45792273,0.4300034,0.9252372,-0.050593823,0.14453915,0.96414465,0.15971401,-0.77375495,-0.54616296
-0.49978364,-0.38768625,0.8717017,0.84014904,0.49032784,-0.3589766,0.6645229,0.09678691,-0.74107146,-0.8761198
-0.19848594,-0.42140216,0.2859184,0.052721262,0.12751174,-0.22314629,0.83252263,-0.10707842,-0.71570575,-0.16595322
-0.4191776,0.24812628,0.3970212,0.9502274,0.42545184,0.02056539,0.93206835,0.14815867,-0.5344853,-0.41941726
-0.60905087,-0.21423167,0.8322649,0.50348496,0.6972395,-0.37899953,0.81947464,0.2387222,-0.7938592,-0.777696
-0.50891143,-0.2023908,0.95952463,0.5430632,0.631827,-0.46782404,0.72720885,-0.107247904,-0.9908583,-0.34171534
-0.15301949,-0.7654614,0.972285,0.9913517,0.44452026,0.47162133,0.8705489,0.05469981,-0.8726824,-0.48935893
-0.06823465,-0.6046488,0.74228305,0.7673814,0.8310168,0.44020098,0.9457098,-0.7811026,-0.5720537,-0.75975287
-0.37554783,-0.60344476,0.99703175,0.75243515,0.5942161,0.13851552,0.9089902,0.23401752,-0.5827195,-0.9387105
-0.860997,-0.5487107,0.69783396,0.4472345,0.4882484,-0.5078807,0.7620418,-0.034666665,-0.9083367,-0.7988348
-0.5698551,0.044476256,0.53292346,0.83780164,-0.4443859,0.43512607,0.86142397,0.8635885,-0.724471,-0.68446875
-0.49834228,-0.14580385,0.5122243,0.6239996,0.32027516,-0.14102434,0.8056759,0.080522425,-0.6363235,-0.8793713
-0.49848747,-0.2841574,0.0093201995,0.43612874,0.26863453,-0.0773544,0.96017545,-0.36044443,-0.9671151,-0.68887866
-0.41590506,-0.60846436,0.85288084,0.37995648,0.18023635,-0.48192748,0.97754526,-0.2805049,-0.7865685,-0.6846957
-0.59932315,-0.45455727,0.9962597,0.3640756,0.09841186,-0.26667196,0.98263836,-0.2672106,-0.9461228,-0.17667872
-0.14935651,-0.7110241,0.8641799,0.5424894,0.2407238,-0.027239367,0.45287794,0.22490272,-0.94692737,-0.8588378
-0.5090099,0.15691392,0.77236277,0.7564244,0.3102664,0.076766536,0.87350595,-0.47178748,-0.8165334,-0.72226167
-0.6905716,-0.31009609,0.62672603,-0.012720346,0.36353934,0.20722017,0.41120905,-0.4821326,-0.8727812,-0.8688719
-0.7830128,-0.42941362,0.9627632,0.83881253,0.39278072,0.40450954,0.89327884,0.33679712,-0.6117759,-0.7324807
-0.59673417,-0.23999146,0.9372421,0.6361529,0.590026,-0.2246566,0.9998937,0.58647126,-0.6131475,-0.9947005
-0.54295087,-0.057389513,0.78620577,0.67738587,0.59176624,-0.18366289,0.8100019,-0.06870569,-0.51405865,-0.78646606
-0.96940756,-0.050285384,0.67884994,0.31780958,0.60332006,0.07064788,0.96664447,-0.2734407,-0.28159666,-0.79918045
-0.24975413,0.85897064,0.30516797,0.7993232,0.48902744,0.27342623,0.73255235,-0.3410669,-0.7315458,-0.71544987
-0.7408483,-0.5671606,0.9054215,0.57253486,0.29325733,-0.14139348,0.6860785,-0.188189,-0.5319421,-0.51021165
-0.08596474,-0.036120445,0.9724013,0.6004957,0.48829395,-0.44025233,0.8230647,0.14255688,-0.73143303,-0.5101906
-0.5113973,-0.068038136,0.81717503,0.19877642,0.4617301,-0.0555688,0.82000864,0.34407735,-0.626603,-0.7469839
-0.61554205,-0.2593418,0.85969317,0.41491508,0.03308174,-0.460754,0.92802644,0.38379315,-0.5854944,-0.9720828
-0.4357701,0.08012752,0.66098475,0.46748552,0.4342525,0.026079454,0.92204225,-0.35294577,-0.97957253,-0.88502437
-0.2509722,-0.5964512,0.7619865,0.4739645,0.3842882,-0.02214428,0.7312416,0.06886395,-0.69221395,-0.3349008
-0.4644348,0.0129350275,0.7166832,0.21220943,0.5317477,-0.24923325,0.7262163,0.145769,-0.7177896,-0.85374033
-0.63187677,0.07458831,0.92181176,0.50230724,0.60714316,-0.18056253,0.8390001,-0.63860375,-0.9157968,-0.5983236
-0.44897035,-0.012445927,0.8033764,0.5678227,0.78752774,0.016781881,0.7704294,0.2853991,-0.8342464,-0.39665526
-0.55252886,-0.26886782,0.21664882,0.7641787,0.53271246,0.03181979,0.9023888,0.01344385,-0.8602357,-0.9115037
-0.8447437,-0.2226212,0.7584648,0.73132014,0.20697238,-0.29751682,0.8041769,-0.23369178,-0.97532487,-0.6219062
-0.13966188,0.096255735,0.21398044,0.67037594,0.34599862,0.21751985,0.85020673,0.16064489,-0.9133241,-0.96375585
-0.67740446,-0.2001563,0.52572995,0.44273823,-0.0070822537,0.44961667,0.84079933,-0.009909086,-0.8103558,-0.51909864
-0.3275311,-0.52707046,0.37009615,0.8962773,0.34865034,-0.3540622,0.9379705,0.08631707,-0.84905106,-0.015930474
-0.40888515,0.137637,0.6839274,0.87812805,0.61869675,-0.12075754,0.94993424,-0.8015968,-0.78106797,-0.029798448
-0.9091898,0.209781,0.5535501,0.8509126,0.5081163,-0.2519592,0.8980283,-0.75083864,-0.7609242,-0.553318
-0.6130119,0.18378954,0.6560221,0.20351079,0.4767829,-0.27641195,0.98412263,0.15350771,-0.77101773,-0.8038285
-0.108231544,-0.52416474,0.43553743,0.49419808,0.0626224,-0.03619514,0.9804886,-0.1212022,-0.7263535,-0.86267275
-0.8092904,0.30884624,0.76104146,0.14719996,0.36468294,-0.34448156,0.94731593,0.23917118,-0.69526523,-0.9554422
0.029237628,-0.29444462,0.65921926,0.9931045,0.7516145,-0.3295427,0.7628614,-0.321547,-0.4586584,-0.7343159
-0.19002971,-0.28126416,0.8617763,0.3277762,0.21909545,0.07035951,0.9456303,-0.0353877,-0.7619579,-0.8720012
-0.8748762,0.0033921897,0.82802236,0.45877677,0.5030322,0.26835057,0.9955079,-0.45961082,-0.7328492,-0.87339437
-0.5696548,-0.58887064,0.5866619,0.5533817,0.8713908,-0.17424452,0.99178874,-0.54380214,-0.75227237,-0.9996265
-0.27587283,-0.029437706,0.8173825,0.8670516,0.5673951,-0.026965976,0.78579724,-0.074709706,-0.7810961,-0.6315322
-0.20524392,0.29033536,0.90012753,0.66520214,0.21596888,0.07571222,0.33770174,-0.33055782,-0.87322676,-0.546895
0.09334856,-0.07440509,0.58421767,-0.21512818,0.871258,-0.04007449,0.9725951,0.17922279,-0.8903949,-0.9462195
-0.82174855,-0.66367894,0.6809727,0.61716783,-0.10034388,0.29575276,0.97087044,-0.54712844,-0.75181794,-0.9327054
-0.80253017,-0.4872756,0.9215162,0.44924396,-0.057747453,0.060801297,0.90996957,-0.08415275,-0.7884356,-0.26929516
-0.96806127,-0.53957886,0.17071044,0.9428748,0.035906047,-0.30229595,0.97680414,-0.15693465,-0.82987213,-0.6903124
-0.11471328,-0.36126095,0.960254,0.7179539,0.019363672,0.19674519,0.7847425,-0.4428532,-0.7496378,-0.8048142
-0.26384398,-0.49731678,0.56364346,0.77576077,0.63756764,-0.18876424,0.5314995,0.39973393,-0.67783016,-0.8177305
-0.6906247,0.08314519,0.467999,0.9258697,0.565252,-0.019341394,0.93830585,-0.54498833,-0.8057915,-0.4703416
-0.8244761,-0.09098919,0.2814679,0.5015567,0.42356718,-0.4103751,0.94884264,-0.10712285,-0.78208995,-0.78823763
-0.812616,-0.33499038,0.69687665,0.9760257,0.66919816,-0.21188995,0.9212624,-0.9288235,-0.40811354,-0.84252423
-0.2870583,-0.53540206,0.7199976,0.37811336,0.6433307,0.2524301,0.92581975,-0.46641353,-0.5228864,-0.5087603
-0.32378286,-0.09418574,0.6769154,0.6246877,0.30081367,-0.15757413,0.845932,-0.57614523,-0.927023,-0.72907066
-0.5046156,-0.40390754,0.94066226,0.9171494,-0.06410155,0.003561981,0.9563148,-0.16426387,-0.52187836,-0.7540349
-0.9319734,0.110398516,0.9428342,0.99803853,0.29094863,-0.20224121,0.3577826,0.1344766,-0.5662806,-0.45339292
-0.20667756,-0.31237155,0.83479255,0.29860595,0.84598565,0.23943013,0.8010845,-0.04447586,-0.8349097,-0.5918386
-0.5052216,-0.0028166622,0.8713787,0.6901427,0.9609954,-0.14285614,0.85587007,0.013929054,-0.43924272,0.22354293
-0.8113227,-0.47843388,0.8078951,0.8752827,0.53490084,-0.22125489,0.5784591,0.1285907,-0.92730755,-0.9711369
-0.2747556,-0.64670295,0.9091829,0.5988526,0.43752775,-0.56000155,0.9288104,-0.19066757,-0.77330464,-0.98827153
-0.13798705,-0.24834608,0.6580389,0.37496555,0.30253738,0.56995773,0.8635061,0.04229684,-0.97497696,-0.7900086
-0.2886371,-0.33556962,0.8738605,0.43495175,0.7378303,-0.50844777,0.58630884,0.27858388,-0.8866279,-0.7235716
-0.5292231,-0.23387899,0.43635067,0.8500924,-0.198704,0.1573208,0.8942668,-0.5800887,-0.79621303,-0.86489373
-0.48403466,-0.05625306,0.21344775,0.70427626,0.34705353,-0.08897964,0.57318926,0.19681627,-0.47430748,-0.6046025
-0.505771,0.12860952,0.87426054,0.2584664,0.28196853,0.17683837,0.91611004,-0.40785134,-0.6314238,-0.6727246
-0.22673026,0.31636465,0.08202565,0.9326111,-0.21959394,0.14043418,0.8345214,-0.26610634,-0.74707085,-0.96589345
-0.7557291,-0.7923432,0.7040762,0.6678199,0.7237564,-0.8375352,0.7809911,0.06958962,-0.28343678,-0.29828322
-0.64297676,0.09452517,0.933828,0.7712655,-0.051820517,-0.431717,0.7677753,0.18554017,-0.85942245,-0.6807814
0.21230114,-0.09316662,0.6169138,-0.10000229,0.26759952,0.29786694,0.7398338,0.06484768,-0.75082403,-0.9433284
-0.76469564,-0.380285,0.7470599,0.8177617,0.30892062,-0.23983623,0.8968705,-0.47764224,-0.6877342,-0.66263556
-0.37098604,-0.41982895,0.9398279,0.37728918,0.302766,-0.5245341,0.9620242,0.39456674,-0.7857325,-0.67089266
-0.6684092,-0.5986663,0.20375967,0.12643892,0.20886266,0.056950808,0.8152716,-0.16470045,-0.9399914,-0.0029850006
-0.75571835,-0.7505623,0.65235174,0.75320923,0.61689746,-0.006588556,0.9616539,-0.007837638,-0.86140037,-0.62893045
-0.72359836,-0.28649837,0.36290118,0.25103623,0.52974486,-0.26720423,0.77237976,0.4594291,-0.85071325,-0.89560366
-0.7742754,-0.13515946,0.45937243,0.31107944,0.13515499,0.27860397,0.96365374,-0.15343106,-0.6904986,-0.3015892
-0.44544652,-0.12419474,0.7562055,0.51757044,0.24602625,-0.15367335,0.8192037,-0.5074304,-0.25095057,-0.87861466
-0.63237506,-0.48165682,0.9938633,0.73564875,0.82240033,-0.82064265,0.8366729,0.35704508,-0.7671862,-0.67204183
-0.42578977,0.08631961,0.7714029,0.5855834,0.098012,-0.2540858,0.853296,0.62844557,-0.44572198,-0.8829979
-0.28030217,0.45775527,0.66416514,0.8578342,0.934358,-0.39545712,0.6155031,-0.28692278,-0.9114506,-0.9485776
-0.13222817,0.31334084,0.5569697,0.8177514,-0.100295424,0.6295889,0.9839268,0.22317916,-0.78063583,-0.6816946
-0.43754292,-0.53412336,0.2065382,0.41279918,0.6424672,-0.82273805,0.7862334,0.17965451,-0.8654382,-0.34681952
-0.38278803,-0.19346869,0.49357143,0.87528723,0.30128008,-0.23846231,0.79506755,-0.32251272,-0.5183263,-0.6385937
-0.3174088,-0.14233185,0.7053231,0.6384278,0.51016796,-0.19394502,0.53673404,0.23872948,-0.75122756,-0.58638585
-0.7546762,-0.058775395,0.5896163,0.14151803,0.033349067,-0.30562192,0.9222062,0.060301743,-0.9382458,-0.8240245
-0.6671527,-0.18970552,0.99999046,0.7196067,0.36133018,-0.14240523,0.876196,-0.13037512,-0.62871313,-0.6039331
-0.67922276,-0.2821847,-0.13272393,0.78069973,0.4696822,-0.035141334,0.71196735,-0.33990848,-0.7000141,-0.94231886
-0.27649373,0.22571306,0.6285348,0.9143728,0.19595832,-0.1270333,0.6915294,0.15654126,-0.9293624,-0.9823907
-0.5762745,-0.03504321,0.6271902,0.8625517,0.48077798,-0.5115917,0.8020439,-0.19698882,-0.4205426,-0.7216388
-0.768424,-0.3929836,0.19523454,0.4386294,0.7971388,0.05287443,0.7876789,0.16573822,-0.8044001,-0.73000026
-0.8033908,-0.9603908,0.18559974,0.35558072,0.56945324,0.29239416,0.8108653,0.094293974,-0.92210704,-0.7240838
0.1504156,-0.3123415,0.58074766,0.89520055,0.27937174,0.491831,0.776832,-0.18561953,-0.7501138,-0.6437909
-0.4558426,-0.61214036,0.082909524,0.8578569,0.25009415,0.39254764,0.5949845,0.057346098,-0.9723447,-0.96158934
-0.3620696,-0.66720337,0.7550927,0.7894318,0.19459265,0.12919015,0.8612156,-0.42007482,-0.6838348,-0.6219485
-0.7105142,-0.55389017,0.8015241,0.8095913,0.22195692,0.1399162,0.80499494,0.4160159,-0.6323456,-0.7507509
-0.09730321,-0.29685062,0.6102426,0.5301129,0.36591074,-0.5067904,0.99586695,0.11848857,-0.5100013,-0.61824936
-0.10305065,0.54609597,0.7422635,0.8334185,0.8161076,-0.3674952,0.91668826,0.043230668,-0.9529821,-0.37638783
-0.24102646,-0.26467884,0.17055827,0.5752371,0.5513597,-0.060042046,0.8229226,-0.11364208,-0.8664217,-0.93196875
-0.59584224,-0.48602194,0.8621181,0.5230321,0.5676912,0.22080246,0.99983084,0.2257801,-0.7252059,-0.7145251
-0.2403237,0.16465472,0.51722914,0.6481062,0.15958789,-0.18495184,0.6382355,-0.1449331,-0.94544137,-0.94136024
-0.7344397,-0.28488144,0.67656744,0.53733546,0.14511776,-0.4184447,0.98359936,0.025164954,-0.9729163,-0.9329586
0.056511283,0.16501822,0.41231054,0.1967453,0.2341139,0.032953486,0.65024316,-0.22030067,-0.5631818,-0.97134084
-0.29644638,0.080098286,0.8964106,0.9522656,0.20165516,-0.20396993,0.5469335,-0.57254237,-0.8411304,-0.77910554
-0.35424685,0.01997514,0.6961751,0.6679016,0.69855446,-0.4357028,0.9434304,-0.4197458,-0.45125812,-0.75928223
-0.4279791,-0.48034772,0.24599826,0.9003053,0.5849808,0.3308231,0.76995784,0.02701506,-0.60573274,-0.8134771
-0.3127516,0.19395559,0.877481,0.9776902,0.5394661,0.14875548,0.9538609,-0.22466528,-0.8024158,-0.65855265
-0.81336045,-0.22530244,0.88618845,0.93941295,0.17221445,0.15490699,0.40334845,-0.47476774,-0.85811305,-0.6850674
-0.6675791,-0.69437873,0.5792558,0.19084695,0.96798,-0.49489444,0.9555935,0.43256906,-0.77664673,-0.87190485
-0.43275672,-0.41176313,0.56611836,0.3586573,0.52810603,-0.112663284,0.7269534,0.13804168,-0.9981333,-0.43219936
-0.6796974,-0.4175841,0.92036474,0.8641209,-0.22334158,-0.49918288,0.2439655,0.2231136,-0.61410356,-0.79908097
-0.1170733,-0.4569775,0.7648995,0.30405232,0.5364582,-0.15298375,0.50940055,0.24775037,-0.9509179,-0.7145833
-0.53365254,-0.38402882,0.80284876,0.8938217,0.5396827,-0.23278956,0.4931562,0.0060249865,-0.63132656,-0.8312961
-0.81234235,0.3481925,0.80036634,0.28095144,0.86879694,-0.7983215,0.4508912,-0.23768124,-0.8513192,0.20158851
-0.41874576,-0.4241811,0.33595073,-0.3194108,0.42462376,-0.012283362,0.76849985,-0.13795382,-0.91424084,-0.7101095
-0.33451727,-0.42108947,0.82227516,0.70284086,0.1022183,-0.6865742,0.98161626,-0.14785641,-0.97024757,-0.85352784
-0.86823,0.050594404,0.83963865,0.7350108,0.18484275,0.14298962,0.95586413,0.085331775,-0.8333273,-0.69405854
-0.75751865,0.030676678,0.76050615,0.50758237,0.5680995,-0.31427434,0.5542708,0.25243,-0.78282833,-0.61623585
-0.87555903,-0.5294896,0.87145084,0.13972801,0.4562066,-0.62349236,0.66122437,0.00042165443,-0.9545178,-0.35258895
-0.19102442,-0.12123681,0.76880366,0.0975945,0.3319198,0.5478452,0.82679147,0.23019737,-0.92103887,-0.90472716
-0.61431664,-0.3489099,0.70496213,0.68500155,0.80574596,-0.27269134,0.74776757,-0.13975638,-0.5938712,-0.90663165
-0.41523856,0.047399864,0.23540151,0.8261319,0.05763966,0.40736228,0.73127556,-0.27752236,-0.9380198,-0.69186187
-0.49371764,-0.23643468,0.49325097,0.70288587,0.84880257,-0.19196835,0.6535015,0.6601627,-0.432172,-0.5795658
-0.962465,-0.0041826367,0.9917926,0.8849899,0.73113185,-0.03541032,0.970546,-0.10298573,-0.96644294,-0.59082526
-0.26123765,-0.6557638,0.7407731,0.07302344,-0.26854062,0.4724965,0.90798527,0.097699024,-0.8487717,-0.7733721
-0.22392407,-0.22191241,0.5839028,0.57376206,0.15160716,-0.22269279,0.8200129,-0.41115445,-0.9434081,-0.93744004
-0.53705347,-0.17661074,0.93536955,0.035939217,0.12177354,-0.19575198,0.88860583,0.0310385,-0.71945167,-0.5985588
-0.34517485,-0.65576285,0.74932116,0.47306037,0.95630944,-0.99702334,0.5594245,0.412999,-0.9131868,-0.8425735
-0.28234562,-0.16017109,0.8037354,0.7476886,0.23518714,-0.17466715,0.7894589,0.23636398,-0.5382401,-0.93180925
-0.08850512,-0.15596487,0.6037194,0.23050961,0.5705497,-0.017381266,0.85735685,0.17041218,-0.5409038,-0.9659805
-0.28161013,0.039523616,0.58552504,0.9298833,0.45542717,-0.12751831,0.88058084,-0.1257928,-0.80928105,-0.9618886
-0.6197399,-0.3371857,0.9488361,-0.37639773,0.100011766,-0.032310165,0.8412096,0.3246077,-0.9771914,-0.9302565
-0.24346647,-0.08969717,0.5868741,0.2532332,0.0474042,-0.06279026,0.78328174,0.11161617,-0.9309268,-0.5695287
-0.7032191,0.12464644,0.5664674,0.24463862,0.27666873,-0.47361052,0.59841394,-0.08224871,-0.84725595,-0.8740392
-0.64784235,-0.80830055,0.91540784,0.97607905,0.61951727,0.28553396,0.79332006,-0.46560705,-0.8147457,-0.40716767
-0.6733515,-0.060834393,0.9438258,0.14166641,0.037041217,-0.09916614,0.9292397,-0.39320636,-0.9452769,-0.624923
-0.49442312,-0.26997405,0.822664,0.56583226,0.8801863,0.15094924,0.9712888,0.15094575,-0.71395093,-0.7088839
-0.7023524,-0.2115114,0.68528545,0.4601638,0.9866492,-0.8033606,0.7768774,0.3638445,-0.9427031,-0.2960689
-0.44314724,-0.18656763,0.10418934,0.749641,0.7095335,-0.24826565,0.6376481,0.19490689,-0.72007126,-0.88205993
-0.2657953,-0.7212541,0.67123073,0.24323317,0.14043418,-0.056826975,0.7994388,-0.16445827,-0.6318887,-0.5638077
0.09016633,0.2778815,0.8008574,0.8529345,-0.013745427,-0.061881147,0.9164517,-0.3765657,-0.85585546,-0.6910462
-0.40789735,-0.60856634,0.95719814,0.49812365,0.59625244,-0.1802215,0.9722564,0.01666873,-0.9503516,-0.9693708
-0.5420294,-0.5311823,0.86146665,0.79297745,0.1820917,-0.106947854,0.9999617,-0.2235646,-0.7978196,-0.5232799
-0.8586159,-0.10686545,0.247585,0.62896276,0.83463085,0.2536293,0.98800516,0.13076827,-0.75879073,-0.7306588
-0.41048402,-0.61057997,0.95873785,0.47345078,0.5721352,-0.46575105,0.67821896,-0.06491371,-0.9328125,-0.9979361
-0.2787316,-0.52626073,0.91894406,0.060208797,0.7196608,0.025355347,0.7280053,0.3647854,-0.84733826,-0.61565447
-0.7645801,-0.17336044,0.5719146,0.7600876,0.5404416,-0.28876424,0.9020629,-0.32535592,-0.71677923,-0.8343143
-0.8738462,-0.19237292,0.8877436,0.52838624,0.525848,-0.47622404,0.97821236,0.0833263,-0.95584905,-0.7798297
-0.5422953,-0.79029024,0.76037776,0.37797216,-0.022491395,-0.22788794,0.64722604,-0.541249,-0.51916945,-0.8124161
-0.98504025,0.13002007,0.7820347,0.9575239,0.554886,-0.08518617,0.8047805,-0.12275576,-0.74880326,-0.330077
-0.44832832,0.3823598,0.65403473,0.5355648,0.503248,-0.37200904,0.8546672,0.6952867,-0.9665808,-0.8962056
-0.8381392,0.027225003,0.40974036,0.50451607,0.09996313,0.71825516,0.7607699,0.4363195,-0.3640741,-0.7016705
-0.3162384,0.59902287,0.7874649,-0.09611511,0.41692916,-0.27441543,0.4755997,-0.4741083,-0.79005677,-0.66744184
-0.96919394,0.2046435,0.8316109,0.92030823,-0.1178329,0.029549122,0.9324481,-0.18691194,-0.93839335,-0.87303334
-0.9835891,0.06859608,0.8029335,0.49273825,0.8075495,0.07978846,0.91084117,0.35508552,-0.9180637,-0.700926
-0.73333967,-0.22095183,0.77770185,0.57729226,0.22039397,-0.7760174,0.90257555,-0.06472367,-0.92466116,-0.8914819
-0.7208197,0.48547268,0.92403567,0.56823236,0.69997233,0.040174767,0.46754462,-0.4429985,-0.8103932,-0.7802241
-0.4898816,-0.48119748,0.7068208,0.2168467,0.108523965,0.19360235,0.9197181,-0.15539974,-0.63943064,-0.89807284
0.09519327,-0.050292715,0.6181193,0.10703415,0.15269256,0.16294742,0.94329005,-0.14415489,-0.7605894,-0.9874882
-0.3599351,-0.15837356,0.58168536,0.7380546,0.57721615,0.27475703,0.5961335,-0.26343966,-0.87196594,-0.50158167
-0.41689575,-0.1010043,0.20014066,0.6204294,0.43729514,0.12081388,0.8008473,-0.017458867,-0.57913315,-0.9220601
-0.6576477,-0.06807636,0.5876367,0.70942587,0.8474753,-0.26570925,0.4678151,0.5432502,-0.8292523,-0.9074588
-0.9026352,-0.3345664,0.67647046,0.3095503,0.9460805,0.038934663,0.8209093,-0.058428552,-0.9782932,-0.9822223
-0.21557826,-0.15559138,0.9566216,0.72716,0.04006043,0.2788391,0.38248444,-0.09450957,-0.920188,-0.7877773
-0.5034812,-0.16376431,0.5952424,0.8034554,0.14685547,0.41006243,0.8256849,-0.1797455,-0.88520163,-0.87584037
-0.21408084,0.15632056,0.672671,0.7402657,0.08530453,-0.03964754,0.85962677,0.032633588,-0.7202325,-0.8766846
