parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.98001325,0.014444113,0.5091294,-0.90970224,-0.5090394,0.71311975,0.9384114,-0.8827764,-0.59786785,0.816896
-0.9783191,0.79546195,-0.18625431,-0.93751836,-0.25170165,0.6760541,-0.03911382,-0.6877462,-0.80031204,0.61483514
-0.96541524,0.8547772,-0.23224549,-0.65110016,-0.7384628,0.6288721,0.41795754,-0.55125,-0.1687086,0.70226896
-0.9426699,0.23547702,0.32816273,-0.36645353,-0.5681723,0.29354784,0.6945856,-0.5777559,-0.010241091,0.79930747
-0.70360583,0.34992957,0.24027592,-0.6240833,-0.8204685,0.7498451,0.46118832,-0.9309124,-0.04063642,0.9353503
-0.98904544,0.187803,-0.07197885,-0.66931725,-0.58028424,0.67636615,0.8774182,-0.324353,-0.4898608,0.6677044
-0.76855004,0.6643726,0.09888652,-0.80354226,-0.7165689,0.6624992,0.3971749,-0.6389404,-0.38972986,0.95423025
-0.81546664,0.30823052,0.25995755,-0.47474062,-0.34389848,0.5518259,0.6836986,-0.26807624,-0.866788,0.6701299
-0.6185436,0.70164096,0.34420857,-0.7517885,-0.48512048,0.39305112,0.1558047,-0.43175617,-0.43960196,0.8184459
-0.89597666,-0.055515975,0.70814687,-0.5324794,-0.4780294,0.2272225,0.5403245,-0.50575536,-0.18884858,0.9613761
-0.8870181,0.02799806,-0.35626316,-0.7664514,-0.91846555,0.28509682,0.867313,-0.40344298,-0.4026352,0.93516797
-0.8652212,0.39467475,-0.13949288,-0.73583627,-0.6977632,0.6579298,0.14821535,-0.6977628,-0.8471564,0.78330505
-0.9818113,0.2343158,0.02311115,-0.8071157,-0.7342496,0.6325311,0.41583073,-0.8586071,0.25218788,0.3793241
-0.81244016,0.8786353,0.46868432,-0.88250864,-0.8319082,0.9841646,0.59068835,-0.10425004,-0.66751057,0.93086916
-0.7725569,0.5526026,0.46798885,-0.79692394,-0.6859793,0.48515713,0.6237461,-0.75583017,0.11092028,0.655948
-0.9667418,0.88070637,0.5146686,-0.96396303,-0.520484,0.8437946,0.8914508,-0.19783983,-0.05100885,0.33322406
-0.7779417,0.65174127,-0.07604514,-0.7564716,-0.2824695,0.76572704,0.99564207,-0.81938404,-0.95239973,0.7465381
-0.8492465,0.14034802,0.12758751,-0.97460914,-0.724147,0.70953125,0.49310285,-0.7294695,-0.4776643,0.9604684
-0.90902364,0.46570623,-0.04626268,-0.6263776,-0.90757,0.4409817,0.41974956,-0.6123061,-0.728414,0.7138266
-0.45214128,0.9635649,0.14699227,-0.48929948,-0.45637095,0.6422445,0.41428447,-0.3448271,-0.77748483,0.5909091
-0.9266776,0.68968976,-0.13537566,-0.5411773,-0.7219801,0.7673331,0.74891865,-0.6886558,-0.3964163,0.91097313
-0.96341854,0.017115891,-0.09692411,-0.46823755,-0.11978263,0.72195786,0.5999388,-0.58013916,-0.44033974,0.63750756
-0.9769515,0.5804416,-0.113465175,-0.9460832,-0.4768871,0.75421053,0.70170593,-0.52790505,-0.603421,0.85073984
-0.7464012,0.8734093,0.2844997,-0.6258435,0.07604283,0.8245608,0.77305,-0.6292379,-0.22899474,0.80887973
-0.80241156,0.6224076,-0.24836893,-0.8376762,-0.7617748,0.7785936,0.5909827,-0.20372772,0.085427195,0.3316456
-0.69386685,0.6668688,0.8915976,-0.60665834,-0.40391022,0.8820567,0.93471545,-0.49777472,-0.9694843,0.65237826
-0.87065995,0.19155729,0.44344503,-0.39921492,-0.36486524,0.8541203,0.15659323,-0.5734993,-0.44230032,0.738861
-0.8902289,0.6445298,-0.087485895,-0.99467623,-0.9950721,0.85511106,0.7589296,-0.76554054,0.004864812,0.92650074
-0.8363986,0.53707045,0.6944455,-0.41152838,-0.5391507,0.8764956,0.19628382,-0.37575215,-0.32943082,0.7411599
-0.46068114,0.8849968,0.4590417,-0.53494257,-0.5840388,0.69394636,0.16158289,-0.24479571,-0.22737801,0.5268195
-0.9845282,0.4263867,-0.5202832,-0.8911188,-0.8848565,0.41080204,0.9001868,-0.4287109,-0.49450648,0.6493739
-0.6163274,0.5670359,0.13571975,-0.6848029,-0.8986145,0.7137618,0.4782552,-0.81191003,-0.50364256,0.590726
-0.9346681,0.79101205,0.06779177,-0.655727,-0.55521786,0.7113207,0.22928429,-0.69432795,-0.30795315,0.64058805
-0.7941952,0.35911277,0.72945136,-0.87616205,-0.9965565,0.5192176,0.7442944,-0.1898886,-0.08625159,0.7639411
-0.6219375,0.37617534,0.07644711,-0.48724863,-0.31698143,0.24875566,0.36582318,-0.050260365,-0.027136624,0.36743006
-0.8257835,0.5351938,0.21385649,-0.73896056,-0.58025974,0.9573105,0.5913282,-0.045826554,-0.6743709,0.93919396
-0.7873286,0.7287063,0.09696886,-0.941286,-0.47014245,0.846211,0.49400666,-0.77604926,-0.3330456,0.5316577
-0.79727244,0.428842,0.661463,-0.5991684,-0.99988234,0.72681004,0.8422086,-0.7003604,-0.5181345,0.97773445
-0.98239136,-0.012665421,0.014660478,-0.559417,-0.9647521,0.9558914,0.3360295,-0.5630892,0.058244973,0.95290536
-0.78885037,0.2702855,-0.041890338,-0.93006283,-0.6775069,0.195827,0.40883824,-0.6658871,-0.030465543,0.8669452
-0.9612483,0.6883436,0.12791154,-0.53479254,-0.7842454,0.6673534,0.752182,-0.57548106,-0.50366694,0.60372764
-0.94053334,0.1659531,0.41400313,-0.8815082,-0.6750341,0.69634557,0.54309565,-0.57513803,-0.71127385,0.5112686
-0.989878,0.4207911,0.21981174,-0.9088293,-0.9481846,0.7048838,0.8141403,-0.52536,-0.50874895,0.60092163
-0.848513,0.22251892,0.5863535,-0.7781422,-0.3561347,0.34404877,0.9476374,-0.10551819,0.17071173,0.78638685
-0.94240737,0.37081376,0.28958088,-0.6866691,-0.09089181,0.8085896,0.7205099,-0.08712149,-0.12560761,0.89789855
-0.8915491,0.16964313,-0.12652023,-0.30381274,-0.6279776,0.61635625,0.5227352,-0.80875957,-0.09138802,0.5168607
-0.8892393,-0.059803516,0.032755926,-0.85078794,-0.40165687,0.8854681,0.16972962,-0.13093361,-0.7356427,0.5229237
-0.85485065,0.62135416,0.36070436,-0.78879625,-0.16486728,0.8025397,0.8457898,-0.64021635,-0.34923285,0.7809384
-0.7446873,-0.14481932,0.06826627,-0.97291946,-0.56645775,0.18113208,0.84659624,-0.39625078,-0.908545,0.661064
-0.752594,0.07425529,0.22034565,-0.8890236,-0.45642227,0.97611254,0.63892365,-0.6670801,0.18692663,0.43558258
-0.89090264,0.6184218,0.66320074,-0.9486021,-0.24013329,0.46438828,0.32088298,-0.6100227,-0.63185954,0.9696906
-0.9394611,0.474211,-0.0056015104,-0.7732382,-0.49837208,0.4236515,0.15166199,-0.21290216,-0.3057688,0.6986766
-0.67040545,0.5103231,0.45560533,-0.79471403,-0.001267314,0.94766057,0.2367481,-0.7954278,-0.6439833,0.25595307
-0.99132454,-0.07999286,0.17280959,-0.551709,-0.27209145,0.60905206,0.49719727,-0.62619495,-0.10923827,0.6552454
-0.824795,0.09232709,0.6039907,-0.4465509,-0.98621714,0.9314182,0.7452067,-0.16931275,-0.6232994,0.75459296
-0.93361366,0.6371127,0.042773828,-0.9752618,-0.7564421,0.99749804,0.25377244,0.082886636,-0.38482478,0.6573222
-0.8785827,0.44414014,-0.27354968,-0.63450956,0.061155736,0.54170406,0.46980053,-0.60009325,-0.31831726,0.8990607
-0.7478582,0.07271883,0.13542572,-0.12526298,-0.38928613,0.4863144,0.53218126,-0.17582813,-0.099583656,0.6673529
-0.5598936,0.35016406,-0.40241677,-0.5986947,-0.5447044,0.3630415,0.7587981,-0.7914139,0.03892365,0.6022488
-0.65989554,0.7629073,0.29746023,-0.5206175,-0.81970656,0.38159674,0.051297784,-0.9982834,-0.35125878,0.91945183
-0.9040727,0.642517,-0.4864146,-0.50820774,-0.865511,0.9072923,-0.03826648,-0.25901955,-0.3869938,0.92312884
-0.8805666,-0.23713833,-0.182122,-0.40748352,-0.52772254,0.09380597,0.10002941,-0.87443936,-0.1847027,0.6350972
-0.9656136,0.73588043,0.67967004,-0.6321911,-0.800894,0.60305905,0.58452743,-0.8197949,-0.083948016,0.543888
-0.88983,0.50981545,0.46789044,-0.9482386,-0.4400447,0.44240943,0.3529465,-0.82032025,-0.89057755,0.8158884
-0.80326504,0.2607689,-0.27906144,-0.7880279,-0.38450593,0.5446832,0.74610275,-0.46089017,-0.14523259,0.85673964
-0.585218,0.94415313,0.53644145,-0.74467826,-0.38868362,0.5564548,-0.18524021,-0.9011545,-0.9307853,0.77044684
-0.88806653,-0.24204439,0.3867525,-0.8723761,-0.6138258,0.66584766,0.14660996,-0.85556436,-0.59667873,0.37209776
-0.7474767,0.2626228,0.4731841,-0.86989796,-0.9228114,0.28773743,0.65382653,-0.259144,-0.67323565,0.5963311
-0.7971239,0.15069017,-0.29691738,-0.8682351,-0.27228522,0.65741134,0.6835788,-0.16120303,-0.8762554,0.44638667
-0.7767868,0.021255374,0.3552533,-0.4385677,-0.60010237,0.09062058,0.1697506,-0.060469806,-0.3747384,0.70491683
-0.9384114,0.5416777,-0.4461519,-0.82291156,-0.55714935,0.45935673,0.31283095,-0.037525237,-0.37587538,0.66167873
-0.42289704,0.5905566,0.81340235,-0.71608657,-0.5617428,0.7622513,0.690796,0.07813662,-0.43142962,0.9857079
-0.57650656,0.42773277,0.26194978,-0.8646337,-0.6482111,0.8368292,0.8684102,-0.121055156,-0.180964,0.75992453
-0.6651647,0.73105454,0.115849905,-0.7673459,-0.4956411,0.94767064,0.63944334,-0.73253083,-0.12387189,0.32060128
-0.8603202,0.30345336,0.56655896,-0.6388451,-0.35116526,0.53441024,0.9819077,-0.397259,0.0578835,0.73317885
-0.86565864,0.23117621,0.037626445,-0.8674044,-0.6050408,0.18013299,0.91250443,-0.9728044,-0.6926452,0.4431671
-0.9261026,0.73087764,-0.06733848,-0.567286,-0.9247047,-0.13171065,0.7578519,-0.3722881,-0.7180966,0.7281867
-0.6695698,0.69963187,-0.19451474,-0.83455324,-0.579817,0.5889256,0.65238476,-0.7670551,-0.14020991,0.6999165
-0.6705816,0.0013059378,0.1378456,-0.5744457,-0.8926299,0.6084009,0.761519,-0.5030221,-0.4118694,0.98686254
-0.7199533,0.39694768,0.4907509,-0.72398406,-0.60869884,0.79113096,0.68830925,-0.4497311,-0.14550492,0.35692495
-0.5537516,0.7410122,0.84204686,-0.443082,-0.52514243,0.63553005,0.376761,-0.50438446,0.19230089,0.92530364
-0.42606777,0.00023576617,-0.022396758,-0.73500574,-0.3856656,0.87061644,0.9625036,-0.11857265,0.37076023,0.7627228
-0.8002068,0.15913711,0.22079083,-0.7119075,-0.61201626,0.66138244,0.8223656,-0.25419658,-0.22518167,0.42407843
-0.90673125,0.47581685,0.5073286,-0.81917256,-0.79432,0.9334977,0.05964756,-0.36798674,-0.13201892,0.7607751
-0.81267565,0.2656784,0.5968959,-0.84956104,-0.9543459,0.44123483,0.6886259,-0.5754358,-0.37184817,0.7756376
-0.56906503,0.43209887,0.5765826,-0.61021477,0.21724075,0.24758694,0.6378659,-0.73499644,-0.22428659,0.95181906
-0.96394134,0.40443033,0.50438374,-0.54865205,-0.19425324,0.9277818,0.8820327,-0.71695185,-0.46053985,0.9919582
-0.5493184,0.6490128,0.15196577,-0.72825605,-0.3455627,0.8771457,0.6765882,-0.28586692,-0.18372333,0.92228466
-0.86947846,0.37456733,0.45486963,-0.8589603,-0.48117644,0.8297767,0.6502605,-0.36195537,-0.15151718,0.8979004
-0.99196935,0.87990105,0.27460733,-0.5148709,-0.8885598,0.8719855,0.89359623,-0.8081563,-0.6172496,0.80459976
-0.9262082,0.30525422,0.52096397,-0.46707684,-0.6684197,0.9020072,0.5385412,-0.35757378,-0.4152713,0.58703625
-0.7716888,0.68116677,-0.17331044,-0.47669113,-0.14190897,0.22259331,0.82670176,-0.26848453,-0.4389801,0.37560356
-0.9930848,0.7633859,-0.29702634,-0.6305141,0.06631857,0.46634132,0.81240875,-0.66507787,-0.5716031,0.94842994
-0.97608584,0.22520517,0.34173283,-0.8772753,-0.95194304,0.3238157,0.77960026,-0.5998636,-0.66776264,0.6722195
-0.75149924,0.7387076,0.632042,-0.3785997,-0.43157464,0.84655845,0.586081,-0.5621922,-0.7353791,0.48210692
-0.9906095,0.5508319,0.4588362,-0.322663,-0.5741149,0.24709919,0.94917643,-0.24811718,-0.65112555,0.90674406
-0.7659498,0.08625162,0.7126898,-0.773814,-0.51095843,0.96932346,-0.3008021,-0.2639589,-0.3869626,0.50458777
-0.65695906,0.6694375,0.2224036,-0.9054185,-0.36197704,0.7607388,0.6071966,-0.5164597,-0.047515094,0.7834902
-0.94884354,0.9111723,0.19097476,-0.84822875,-0.6743063,0.43178377,0.5762585,-0.6292688,-0.36332428,0.79282594
-0.91154295,0.27432913,0.33168745,-0.9113903,-0.5236076,0.5565887,0.9849515,-0.32906622,-0.19773017,0.91717225
-0.51965564,0.58034205,0.20413007,-0.7706968,-0.5237915,0.51424944,0.44833645,-0.3981207,-0.28154016,0.8358417
-0.95944476,0.82856905,0.1944548,-0.61471105,-0.9414631,0.7960158,0.38084012,-0.46782854,0.14160398,0.8873638
-0.7510845,0.8387883,0.34899282,-0.6524924,-0.007584214,0.33105063,0.38655493,-0.63950014,-0.5577245,0.8167522
-0.81673455,-0.020554602,0.049646728,-0.8564142,-0.9426537,0.51430637,0.40947658,-0.6569465,-0.6859808,0.32283032
-0.85502255,0.9741178,-0.31465924,-0.94844353,-0.6398764,0.17594796,0.42797792,-0.77208,-0.053408206,0.66661656
-0.7054176,0.25198573,0.31237715,-0.7642465,-0.8126891,0.7281882,0.81342244,-0.40893802,-0.46008486,0.9496183
-0.7975694,0.58533454,0.65555245,-0.4700175,-0.77982605,0.39876002,0.57696587,-0.27794197,-0.65028495,0.61713386
-0.97448874,0.7411028,0.2802534,-0.8048805,-0.5706022,0.43481964,0.9738157,-0.6122707,-0.7198173,0.92664313
-0.5381257,0.27630937,0.36215642,-0.7762156,-0.41578338,0.77354336,0.78308254,-0.6475768,-0.69005924,0.18280351
-0.8905194,0.5732237,0.5975671,-0.42627013,-0.71711016,0.84755653,0.64148736,0.12289739,0.2500185,0.5221978
-0.8160902,0.45391932,-0.32615238,-0.70709705,-0.46889365,0.34452987,0.6018012,-0.892035,-0.55937237,0.7672543
-0.99092543,0.411766,0.013648748,-0.8332992,-0.35803294,0.4167239,0.72919923,-0.31409046,-0.30883723,0.9720151
-0.836091,-0.1585213,0.22655296,-0.63920677,-0.6534274,0.5272519,-0.07545632,-0.623528,-0.48217487,0.29292035
-0.9554125,0.16791785,0.6527116,-0.4204027,-0.802865,0.6024309,0.39922252,-0.092911184,-0.3576121,0.7943378
-0.8146187,0.21391492,0.042784646,-0.7511236,-0.5606044,0.9189531,0.8089517,-0.60616,-0.62567854,0.73437464
-0.9616673,0.42363983,0.04484988,-0.9848911,-0.7869229,0.44281346,0.50479627,-0.77796566,0.032745183,0.7251452
-0.06571019,0.45085025,0.595458,-0.56974703,-0.5735641,0.3655677,0.41752085,-0.25164458,-0.745993,0.7040056
-0.5145549,0.47634515,0.02385126,-0.7874748,-0.16254136,0.28939024,0.7004046,-0.8588797,-0.80075717,0.9985046
-0.86344385,0.19979179,-0.048393875,-0.9034464,-0.3577186,0.81275016,0.6939949,-0.5200516,-0.2160888,0.69281846
-0.9555563,0.6635024,-0.061110526,-0.9484442,-0.3278411,0.3513653,0.70293355,-0.9520212,-0.40378943,0.7627436
-0.9668989,0.22918828,0.41413593,-0.76891035,-0.80006796,0.52268386,0.82855296,-0.6461477,-0.4129672,0.35143894
-0.71502393,-0.06947264,0.2300802,-0.84534997,-0.85759914,0.49662375,0.76879936,-0.45795244,0.11983296,0.6209727
-0.9961891,0.3057899,0.3717301,-0.79667145,-0.7609862,0.67165506,0.8565745,-0.16166916,-0.754591,0.8339234
-0.98997617,0.14175498,0.15549712,-0.90815115,-0.9800301,0.78665507,0.3681075,-0.7991664,-0.40218106,0.85304534
-0.74991894,0.3011049,0.7235794,-0.9985963,-0.52588004,0.31535387,0.5365362,-0.67730886,-0.08765718,0.8894206
-0.9686215,0.1617532,-0.21069081,-0.10763383,-0.8464367,0.87627447,0.26471534,-0.23447394,-0.5177338,0.27047795
-0.8963485,0.27508837,0.31134343,-0.8788306,-0.3140107,0.78164685,0.16202137,-0.60346425,-0.5915283,0.70415056
-0.7564977,0.07109526,0.2566457,-0.42010406,-0.44533515,0.1751095,0.8653722,-0.63698435,-0.7794337,0.72250575
-0.7285311,0.34780765,-0.36197883,-0.48287427,-0.9700074,0.6698626,0.11276406,-0.6306236,-0.82560927,0.82330525
-0.9788424,0.34155843,0.28155857,-0.14871866,-0.7127655,0.8606114,0.9380915,-0.091395915,0.13225666,0.59068036
-0.8449827,0.44978642,0.6406137,-0.65364766,-0.48659486,0.5470947,0.37046787,-0.8258299,-0.42898056,0.8442852
-0.9040084,-0.044113487,0.2680655,-0.32438928,-0.88108313,0.55842793,0.45098174,-0.5243208,-0.5457288,0.7082756
-0.861732,0.62656045,0.3757295,-0.6676818,-0.22945398,0.80506355,0.47415406,-0.6711305,-0.6947422,0.6995331
-0.9377593,0.30112678,0.18170539,-0.93558025,-0.7675232,0.6295655,0.6511416,-0.77460206,-0.70261073,0.6184732
-0.95926344,0.709749,0.2818923,-0.97580534,-0.6455179,0.8609795,0.9647656,-0.5299002,-0.34343228,0.3416651
-0.63254106,0.31357607,0.2397182,-0.8795089,-0.775082,0.7678594,0.34833795,-0.18948749,-0.7272797,0.26339918
-0.85600114,0.35659248,-0.43422472,-0.9264479,-0.40439415,0.5330407,0.95125127,-0.22693226,-0.63700444,0.79818827
-0.8865926,0.52887166,0.53273076,-0.6087581,-0.5893805,0.67662877,0.9640038,-0.3178066,-0.82234335,0.534688
-0.36664194,0.447092,0.09817321,-0.97390777,-0.5266048,0.6481582,0.84238297,-0.6134693,-0.01441595,0.4449958
-0.68300855,0.7369812,-0.09440784,-0.6724486,-0.8940736,0.8827551,0.971272,-0.8390273,-0.27186814,0.48193648
-0.84509975,0.7449018,-0.40827876,-0.8673939,-0.35846853,0.89475954,0.4544415,-0.44261175,-0.53405607,0.9741609
-0.8446652,0.4161062,0.27304503,-0.46064308,-0.23366597,0.28493062,0.5695947,-0.76718056,-0.6931385,0.46755892
-0.82615846,0.22112411,0.74733496,0.14354545,-0.667542,0.76864535,0.9526259,-0.758291,-0.5043491,0.86325085
-0.71195096,0.38772264,0.62755984,-0.8315987,-0.67015606,0.68587303,0.6663234,-0.9078291,-0.36805317,0.8861604
-0.9640422,0.36168802,0.39306805,-0.6636977,-0.25428605,0.7228906,0.5142162,-0.62269187,-0.6480743,0.9236805
-0.8242264,0.27954516,0.34319633,-0.7564492,-0.01821053,0.98194957,0.7957365,-0.28094882,-0.035504103,0.5793423
-0.93863183,0.70313466,-0.14845987,-0.8268814,-0.6709532,0.7352638,0.15562019,-0.48383707,-0.4004007,0.5270786
-0.8709891,0.57059973,0.29554534,-0.7790288,-0.5260673,0.4706351,0.30564338,0.4650666,-0.5360888,0.6320041
-0.71936756,0.013823241,0.023477182,-0.8478831,-0.7782518,0.696775,0.41030174,-0.751487,-0.26308772,0.9196797
-0.96150994,0.48770845,-0.036654383,-0.70555043,-0.72948754,0.39795062,0.43801668,-0.43554395,-0.009352148,0.91640675
-0.77020705,0.63638526,-0.12347011,-0.8354778,-0.51441634,0.9927356,0.2001144,-0.8300661,-0.82335263,0.738953
-0.7919987,0.29865062,-0.048587054,-0.8045488,-0.19151822,0.7803174,0.36803198,-0.6550443,-0.17210555,0.8972872
-0.7659129,0.60518533,0.37951538,-0.9460549,-0.80174136,0.63546544,0.2932157,-0.34440953,-0.23834057,0.86713624
-0.849194,0.44641665,-0.59069735,-0.72328407,-0.33893272,0.5753734,0.613174,-0.32245812,-0.54969716,0.59381175
-0.7072984,0.17453375,0.12358473,-0.8011466,-0.5301509,0.5807964,0.28328446,-0.22751367,-0.52822715,0.297832
-0.24913901,0.46230733,0.23876019,-0.9022134,-0.78678024,0.62691474,0.20983294,-0.59747475,-0.9381596,0.89034635
-0.961461,0.49648792,0.16137859,-0.61177707,-0.4521178,0.47876143,0.64759064,-0.3048205,-0.11220312,0.73735136
-0.5049333,0.5675211,0.06625463,-0.6730799,-0.5146706,0.74858284,0.4435078,-0.6418352,-0.43691424,0.7782289
-0.87738734,0.42896768,0.12766956,-0.9114398,-0.5007511,0.8517549,-0.13192564,-0.5868594,-0.2430175,0.78535604
-0.547596,0.51823705,0.43802762,-0.45620614,-0.22139457,0.34783965,0.61628044,-0.3420435,-0.72355413,0.54851675
-0.7905105,-0.08368826,0.6002153,-0.7779956,-0.68497676,0.49919057,0.6831293,0.24219614,-0.10754174,0.67290896
-0.9511836,0.12455064,0.31394547,-0.779462,-0.004744768,0.9448675,0.8648538,-0.5603155,-0.21960877,0.92751133
-0.99982226,0.16358839,0.2537092,-0.8065995,-0.16217813,0.98453367,0.04550469,-0.68220276,-0.6604881,0.605517
-0.927289,-0.010067552,0.3213576,-0.9618819,-0.98828477,0.92202073,0.46551666,-0.5588467,-0.0803462,0.50054145
-0.9627,0.65936196,0.6797024,-0.8650244,-0.85317266,0.6143419,0.7307809,-0.174559,-0.586861,0.8318542
-0.88999194,0.3868222,0.06312426,-0.7025523,-0.6324109,0.97526157,0.72973967,-0.8592987,-0.33562976,0.82186675
-0.820585,0.37914658,0.6071644,-0.8669166,-0.50878334,0.9228359,0.7448319,-0.7430856,-0.8837637,0.7520014
-0.92773676,0.08809519,-0.051040515,-0.75077593,-0.9507108,0.4208404,0.310642,0.07382107,-0.61517006,0.7507788
-0.95280176,-0.31569427,-0.20689233,-0.82709193,-0.3281779,0.53049314,0.3922403,-0.25663608,-0.680636,0.87740326
-0.45707047,0.026169121,0.6675013,-0.6388321,-0.80205786,0.48458236,0.92286205,-0.73243564,-0.6101626,0.11003065
-0.8928164,0.9734656,-0.27508903,-0.9037402,-0.68844545,0.83622396,0.24351954,-0.42922607,-0.6123876,0.41075674
-0.69884497,0.1895945,0.5246598,-0.9728925,-0.5406317,0.69334984,0.57748634,-0.87142444,-0.6063298,0.77740353
-0.60948163,0.42024434,-0.18222858,-0.8847864,-0.22103018,0.8777581,0.51243305,-0.71650124,-0.8368058,0.7052778
-0.6199911,0.86635303,-0.16904591,-0.52075744,0.049756825,0.61144495,0.9235518,-0.78806543,-0.28777224,0.29959065
-0.75079674,0.52205074,0.1298028,-0.9025312,-0.7233222,0.5063419,0.2817868,-0.47885227,-0.017142504,0.83811694
-0.84549296,-0.16870409,0.053654797,-0.7544081,0.0014642477,0.4729315,0.14429146,-0.7232518,-0.50350875,0.50255823
-0.766286,0.08808145,0.030104801,-0.9356754,-0.56336516,0.64262736,0.6739213,-0.78766656,-0.04002729,0.94334674
-0.6301581,-0.031453878,0.30421275,-0.8569976,0.050679862,0.44270024,0.7420894,-0.5909133,-0.956408,0.71975857
-0.95542216,0.58640265,-0.27573812,-0.4802003,-0.91941017,0.8599138,0.840761,-0.8186808,-0.34384006,0.920683
-0.4994926,0.68174136,0.05890654,-0.7342411,-0.7701472,0.31207865,0.568913,-0.20102331,-0.05557677,0.8672684
-0.79696053,0.5574659,0.36751196,-0.71782213,-0.5642454,0.13793594,0.6848853,-0.3135538,-0.18931139,0.4181156
-0.9869485,0.31146175,0.003366679,-0.972772,-0.5929043,0.18201208,0.124504864,-0.6880611,-0.14505368,0.4407356
-0.8795817,0.6437211,0.33887017,-0.45802325,-0.17263722,0.5860811,0.5938286,-0.35553333,-0.35236606,0.5733575
-0.6048716,0.33180374,-0.06439535,-0.99518836,-0.0070071816,0.5304021,0.6699612,-0.27043614,-0.98042,0.5955168
-0.92148197,0.7190181,0.3293901,-0.71054,-0.49618226,0.44262674,0.8739829,-0.30897552,-0.45622545,0.44871598
-0.42262083,0.60999346,0.572844,-0.79223824,-0.24623108,0.4895819,0.63537335,-0.5925639,-0.59623885,0.8240786
-0.45378345,0.0718658,0.27504656,-0.8649005,0.027760625,0.82350963,0.9582547,-0.9148613,-0.28768614,0.70245093
-0.8279769,0.17268524,0.18148628,-0.7881229,-0.24189934,0.43482396,0.36496073,-0.29514214,-0.24819133,0.9227506
-0.8783674,0.63877475,0.54179484,-0.66388756,-0.6188867,0.5919747,-0.16549337,-0.6286291,-0.39862198,0.97275805
-0.9111285,0.22077663,0.19966087,-0.90565,-0.3922232,0.9483182,0.72443944,-0.5463345,0.27867106,0.41695997
-0.52952856,0.26358807,0.57290304,-0.9743347,-0.36998463,0.5812857,0.28279123,-0.27243143,-0.02663359,0.87840086
-0.85862947,0.29202554,-0.47014278,-0.3712331,-0.66504604,0.46897674,0.7644062,-0.6496037,-0.030652344,0.79126364
-0.608987,0.24197783,0.2522491,-0.9214928,-0.92215604,0.98536384,0.7393396,-0.6521013,-0.98355675,0.2331081
-0.9465636,0.4967578,-0.1313126,-0.3754853,-0.36256987,0.90061647,0.99838924,-0.4403664,0.35790583,0.9564065
