parameter_1,parameter_2
6.633359,0.31607258
5.7326307,1.088491
6.053324,-0.062873185
4.481851,1.9305811
6.5580482,0.30957252
7.6166406,0.9421723
6.5948076,-0.5042604
5.9337764,-1.3391464
6.491736,0.23292574
6.1506815,-0.60976636
7.4677815,1.7945452
5.9271536,1.3497682
3.9927297,0.6927592
6.2781625,1.0843782
6.4586353,0.38135123
6.5159063,0.15948707
6.737686,0.6151558
6.398297,0.3748083
6.4059563,0.20759216
6.6397033,0.3271541
6.24288,2.1395092
6.1176505,0.079700366
6.5103097,0.3688123
6.0615406,2.259938
6.610344,0.32216856
8.510251,-0.46344334
6.419801,0.08691551
5.0948024,-0.09533304
5.1559,1.9033892
8.189534,0.5594736
5.8435593,-1.8169758
8.767453,-0.95524174
6.3631806,0.16425723
6.9434085,1.6721025
5.904101,0.95533794
6.5519166,0.35677105
6.6370964,0.15088375
5.336647,0.101383716
5.745202,0.6558453
8.256762,2.0087914
6.505912,0.3328308
7.2794127,-0.4074133
6.520435,0.2230735
5.2853575,1.2791961
7.7467422,0.34770375
6.536786,0.15757841
5.0566263,0.9325316
6.2251754,0.57996285
8.094507,0.06330465
6.223168,0.18350607
7.2335043,0.641239
6.6309147,0.31064075
6.4791765,0.17732263
6.5594015,0.25116885
5.8667746,-0.41695607
5.5743628,1.0021608
6.032234,-0.12818533
7.496232,1.3663754
6.7143025,2.0873427
6.761924,0.20272484
6.5648284,0.35205892
6.3953347,0.46016198
6.420325,0.25360796
7.9326706,-0.25308716
6.523495,0.30062982
6.1535873,0.9048174
6.972623,-0.06480062
6.424982,0.18369946
6.4708023,0.2357699
7.9930835,-0.9154615
6.337291,0.071173444
6.8839493,0.93810207
6.8181934,1.4221952
6.456301,0.29264697
6.550343,0.3612059
6.617385,0.2589722
6.4865947,0.31907323
7.883554,-0.675733
6.487801,-0.062484413
6.349027,0.3009558
6.363609,0.29000035
6.631189,0.38273513
6.423753,0.19700119
6.456839,0.39144406
6.4828215,0.27611926
6.4824805,0.23420945
5.644575,1.1555558
6.48391,0.18767157
6.658283,0.14051619
5.3574667,0.19473773
6.6635704,0.43616202
6.434323,0.27377537
5.2509923,0.09815414
6.6058593,0.14320615
5.7000813,1.5366347
6.4453382,-0.0010181963
6.4699016,0.09373669
6.5854235,0.090299234
6.467033,0.27272984
6.510236,0.14846525
5.926566,0.3034043
6.513534,0.014444351
6.4654937,0.23930112
7.715528,1.4620607
6.556857,0.41258496
5.5054426,3.0628302
6.5935955,0.17308664
6.468429,0.12065256
6.9688034,0.39600667
6.4350405,0.27265614
6.596163,0.26498425
6.600223,0.3241755
6.54912,0.1397598
6.618637,0.1811839
6.225545,1.0336823
8.308958,-0.34784812
8.1128645,0.022672683
6.4884315,0.23281191
5.023477,-0.63270223
6.6595025,0.33598512
5.7250476,1.3007064
6.077729,-0.018897057
6.921751,1.8546331
6.2113447,-0.6528828
6.4135375,0.37596285
7.185773,-0.026333809
6.3685055,-1.4093363
5.6607814,0.7412343
6.5279727,0.13076694
6.2900796,0.29370007
7.422437,0.21138692
5.7262816,1.1553771
6.487974,0.14646418
6.506549,0.21066573
6.630293,0.22954036
6.568353,0.29634055
6.4872956,0.21050131
6.4108977,0.11859991
6.7100606,0.33378926
6.902735,1.0454059
6.9452047,-0.1678699
6.5803437,0.2698391
7.085991,2.7769039
8.671919,-1.417608
5.982848,-1.4013758
5.949032,-0.8128844
6.641634,0.33456257
6.5998325,0.23610574
6.0985703,1.9826002
6.5292296,1.8926089
6.5521545,0.3939466
6.542928,0.48599237
5.7253604,0.5704948
6.4028926,0.32953247
7.7384033,0.9573475
7.315658,-1.357074
6.8655686,0.41166377
6.4890876,0.09728365
6.4106426,0.23057175
6.6146927,0.51379853
5.971566,1.3031347
5.9752746,1.1567687
8.592632,-0.81787807
6.33557,-1.1113374
8.368949,0.4183978
6.484596,0.22068357
6.39426,0.351344
6.531359,0.30928487
6.2697973,0.8207463
7.9927163,1.4394114
6.9678884,1.0722568
6.74891,0.22960933
6.858844,0.2870837
5.622801,-0.9785431
6.526398,0.3460249
7.383097,0.39691514
5.468387,0.37723693
5.149083,0.5064439
6.6097803,0.17698544
6.633493,0.29257816
6.5726867,0.11712594
6.9959044,1.3876104
6.4117093,1.8571553
6.3981776,0.22744414
5.5610447,-0.3878005
6.4940834,0.36126837
6.5148025,0.3313954
6.3145227,0.5612966
5.351261,0.75337803
6.5893846,0.34204248
6.6501813,0.4532168
6.5579534,0.28408355
6.039285,0.27356365
6.546193,0.24346969
7.737389,0.52241844
4.799851,0.1139061
5.7132034,-0.962053
6.595824,0.12566268
6.71479,0.45076513
6.539341,0.2600613
6.568637,-0.14392728
6.4706993,0.31077084
6.6977825,0.3602515
6.498429,0.43712753
6.408858,0.254755
6.084662,1.7842562
5.307497,-1.5850534
6.5782037,0.29219222
5.223877,0.45778728
6.3368993,-0.84723765
6.2461424,-0.9940832
7.473904,-1.1572249
6.597283,0.25537255
6.560089,-0.12310457
6.5504,0.30773747
8.610136,1.0303679
6.121087,-0.78893894
6.6757073,0.14860453
6.6648793,0.84359705
6.626952,0.26272017
5.7836857,-2.0653982
7.1560273,-0.75151616
6.5955048,0.22524548
6.4130745,0.29752603
6.0626845,-0.26795548
6.848669,-1.093601
6.5768867,0.12967736
5.3377476,-1.1207983
6.9737024,0.023670495
6.422455,0.2958649
6.180027,0.0831617
7.346627,1.3491578
6.7180767,1.9626181
6.4947386,0.38258263
6.5056806,0.30470762
6.631106,0.3159437
6.6016545,0.285777
7.6886578,1.5525427
7.1694756,-0.8085429
7.5025806,-1.2553103
6.402158,0.1183659
6.2923675,-0.46785474
7.9642425,0.2005625
6.6101613,0.21135145
4.7996206,0.78694075
8.104842,-0.44179016
6.700737,0.5324112
6.581254,0.34905568
6.572649,0.23597021
7.0311007,-0.38241613
8.789069,-0.87351483
5.1296663,-1.109431
6.551912,0.24684875
6.556534,0.2265959
6.6925063,0.3722799
6.0813203,0.8690764
6.450618,0.27764994
6.746753,0.20529307
6.0521655,-0.46433353
7.130797,-0.2733161
6.5650434,0.3929123
6.460308,0.42152858
6.490198,0.12980713
6.478899,0.4180704
6.9470444,-0.47450495
6.4624434,0.39822003
6.6695395,1.6036172
6.487248,0.19801688
6.354517,-1.457257
6.6407847,0.51396775
6.475451,0.124254555
6.5840616,0.23307084
6.5729017,0.20321211
6.440708,0.80001676
6.6845026,-0.76750046
6.4844685,0.3225998
6.468243,0.3306577
6.478659,0.22116044
6.558289,0.38487127
6.5057006,0.98233306
6.3823614,0.42340976
6.573818,0.26766545
5.6140847,-0.48500437
6.542468,0.12883776
6.407102,0.1964812
5.4218593,1.1456137
6.6197515,0.122045875
6.710597,0.21452996
6.868309,0.16017467
4.773144,-0.029504925
6.4518304,0.25214842
6.36292,0.42105046
6.4209747,0.31241536
6.5284657,0.28565937
6.598754,0.32529595
7.7798834,1.5591743
6.4267454,0.16427383
7.115265,-0.46611702
4.796049,0.3987682
4.7969866,0.41342583
6.446696,0.18107036
6.4917116,0.37082726
6.3038316,0.25182235
7.380074,2.0916054
6.475083,0.35686153
6.2853155,-0.963517
6.3887906,0.24164097
7.8012724,-0.80757743
8.0147705,0.2735928
5.999265,0.53549945
6.4817557,0.4730237
6.5954375,0.33472052
6.508098,0.20136449
6.6505547,0.3067308
6.3862615,-0.030543357
4.9308224,0.26923513
6.501661,0.25761744
6.1933393,0.38667622
6.9693365,1.1560088
6.560362,0.20099738
6.2403293,-0.41421622
6.4084063,0.38982144
6.500263,0.112970814
7.052553,-1.0333235
7.7870674,-0.85976666
6.5959644,0.2733599
6.4156246,0.17853537
7.9485083,-1.408045
6.3238516,0.32340246
5.462649,0.90312046
6.4133677,-0.5859533
6.3956485,0.29151666
6.7173653,2.1045434
5.9540653,0.06144832
6.539776,0.3750574
6.337719,0.28931403
6.5656514,0.3618646
7.280719,0.4031521
7.162636,-0.53971976
5.7532115,0.09801248
6.475953,0.16987157
6.9438987,0.67022943
6.6665163,0.2564753
6.5422163,0.10595514
6.431652,0.26789197
6.370611,0.42438757
7.152643,-2.0822735
7.985119,0.1403825
4.8665,0.7212722
6.5698347,0.31986704
6.6855183,0.14110188
5.283364,1.6751413
6.5940866,0.18347147
6.5290446,0.1703557
6.434908,0.47798073
8.61055,0.59122
6.581893,-1.0027449
7.170314,0.49254003
6.5557914,0.18797848
7.262538,-0.49366075
6.5044937,0.44307736
7.5514216,-1.1114235
6.350303,0.43546176
5.6146994,0.08252752
6.3810153,1.2263217
7.513801,-0.44325495
6.4728045,0.029386222
6.618195,0.31376964
6.3916,-0.56584835
6.6996517,0.18204564
6.419688,0.31442252
7.1104207,0.5333387
4.961938,1.8610427
5.3701105,1.4306748
6.618254,0.094417706
6.5028687,0.2947974
5.9193783,-0.05957797
6.492413,0.20591062
6.5077763,0.2983562
6.5124583,0.46318072
6.58756,0.3109136
7.4402437,0.42075697
6.525403,0.20057729
6.699608,0.28043377
6.0686145,0.3615861
6.3782787,0.27289078
5.865357,0.3393381
6.1646633,0.84484386
5.0863237,-1.7011724
7.4874234,-1.3087018
6.4857593,0.44768596
6.6802535,1.6481593
6.8251247,0.7655772
6.4846907,0.37520728
6.4081163,0.4647885
6.470361,0.16404586
5.3806663,-1.3014896
6.499187,0.3312591
6.644109,0.36211413
6.3912663,0.31414565
6.5113297,0.25861245
6.488134,0.26044524
6.5009165,0.19821304
4.996728,0.33488807
3.4551542,-0.4578727
6.41586,0.41045082
6.4147806,0.027146459
7.693296,2.5227087
8.016817,0.5741297
6.458707,0.38765883
6.6096535,0.2776138
7.624748,0.9898154
6.5210433,0.21744764
6.663995,0.39688438
4.8892536,-1.1960351
6.154759,0.3981923
6.7145543,-1.5023742
5.424375,-0.16361499
6.6089764,0.25341922
7.971036,1.0997264
6.771243,0.689427
6.4610486,0.093223974
6.391598,0.239377
6.5991945,0.37732288
6.5318537,-0.11250353
6.585957,0.31138
6.5628433,0.1315958
6.465542,0.24196565
6.396235,0.224433
7.0592737,0.7685063
6.610058,0.37771323
6.5472407,0.23351055
6.7318983,0.19873062
6.39058,1.2691264
7.2268896,-1.4020977
6.4174004,0.36770988
6.5450473,0.37610477
5.1201477,1.2239599
6.486774,0.231129
6.4856915,0.34369743
4.164461,0.83465105
6.4400234,0.3014944
6.623328,0.20689851
8.90283,-1.5213993
5.2845488,0.83288693
6.5912495,0.11627352
6.4722123,0.18979985
8.245626,1.0844777
6.490625,0.38384762
6.5174127,0.23694555
6.5608153,0.21679738
8.7086525,-0.30501735
5.3259525,-1.3920965
5.286395,-1.6568413
6.414073,0.21548703
5.3166637,0.61434674
6.3120933,0.16517398
6.3890452,0.119034916
6.8679905,0.3589464
6.5447497,0.3384382
6.5312095,0.3510706
6.386585,0.28461552
6.4516335,0.51667225
7.629924,1.1100624
8.273125,0.33923176
7.3496847,-0.25871152
5.298296,-0.2706607
6.615756,0.41650128
6.355299,0.43174726
6.643564,0.47724122
5.9279156,1.4980557
6.4437065,0.10897252
6.6040115,0.19306199
6.572768,0.48846906
6.6452084,0.41451505
8.085998,1.3530779
6.5763445,0.3161205
6.4429193,0.15674405
4.6525574,-1.4196739
6.434246,0.28663284
5.9730887,0.75472593
6.520353,0.3490374
6.5516434,0.2701738
6.615975,-0.19816208
6.578727,0.2216013
5.5800033,-0.4741584
6.3496137,0.3433272
6.4781733,0.37496376
4.527286,-1.4874129
6.4425974,0.9672672
6.491651,0.3573463
6.4635234,-0.022247136
7.750307,0.57871366
7.794037,1.1199986
6.457028,0.38511372
6.9232755,-0.63701534
6.5290413,-0.023483515
6.49299,0.2028311
6.6809506,0.2567285
6.1860743,1.775132
6.444586,1.5789738
6.487082,0.31085774
6.902549,0.38590768
6.3580914,0.1889671
6.7523003,-0.24063307
6.6357083,0.2085332
6.845294,0.65228224
6.492195,0.24200144
6.3905654,0.3584942
6.4537916,0.15546432
6.5792694,0.09533809
5.811158,1.016655
7.471009,0.7525395
6.3998117,-1.4540951
4.3697968,3.575875
6.6413054,-1.5710528
6.3396673,0.27466914
7.390348,-0.96220773
6.4295864,0.2851493
5.235353,-0.5364265
6.566389,0.25153917
6.554197,0.1809574
6.481202,0.37330347
6.77013,0.36451486
6.4866524,0.06165777
7.1981397,-1.0096676
6.5900345,0.21363223
6.5126896,0.20997176
6.896812,0.3130842
6.3865385,0.12809879
6.5350313,0.1442812
6.5230846,0.2770421
6.3986764,0.40828222
6.5554676,0.34413117
5.8467603,1.5341437
7.0498266,0.8294764
6.497506,0.34522602
6.5194964,0.3799468
7.354323,0.2044549
6.675546,0.42727587
6.4949,-0.73904175
6.5065684,0.14396021
6.472818,0.15640324
6.5876904,0.30003476
6.482098,0.25847638
6.548016,0.37613836
6.5601006,0.26907367
6.523353,0.20729634
5.8828287,-0.52952373
6.3601665,1.129882
7.2553673,-0.38450342
7.4240484,0.73036504
6.537369,0.15335965
6.6018333,0.21927239
6.5182586,0.24901506
6.6610985,0.19192925
5.5601177,0.41786557
5.7432904,0.53110975
5.289303,0.56140465
5.7217903,0.61469233
6.512598,-1.7745326
6.343676,0.0050442517
6.4997263,0.31269538
6.432461,0.3645642
6.514263,0.41226166
6.4055076,0.4334582
5.815034,0.9754029
6.755242,0.4246155
6.5780635,0.3421967
6.0345964,1.487294
8.155689,0.4388272
5.667961,-1.1170499
6.151988,-0.81752664
6.5237684,0.40214822
6.724829,-0.961592
5.3966775,0.6663403
4.8414354,1.1104963
7.2053056,-1.7713995
6.3691115,0.36797568
5.81896,0.6087451
6.559666,0.18487719
6.6217957,0.2853552
5.570462,-0.35197216
6.647091,0.7318039
7.1045732,-0.6411398
6.169893,1.4677756
6.4170384,0.324773
5.771494,1.7850811
6.5866094,0.3962688
6.436588,0.32085967
6.4736137,0.26390794
6.475915,0.17841285
6.407846,0.34829718
6.5431685,0.25739753
6.473606,0.08221264
6.704081,0.32850894
5.757453,-0.72693044
6.4882784,0.31128842
6.612957,0.5763259
6.4140553,0.3398078
5.7832627,2.1048095
8.31239,1.269313
7.3788123,-1.0452938
6.414164,0.31713262
6.3214183,0.31290978
6.1780877,0.79827344
7.1397305,0.9639356
7.9286547,-1.321794
6.4232435,0.29766268
6.583045,0.3200785
7.7130675,-0.037013292
6.5533724,0.4605826
6.457798,-0.41708034
6.430496,0.4692886
6.594685,0.11768472
6.36747,0.4818722
6.3821893,1.108079
6.9370775,-0.4433552
7.273016,-1.2818494
9.7035675,2.4535577
8.686193,0.4290933
6.5440464,0.44481957
6.679482,0.29408643
5.9552255,0.5414258
5.127676,0.15175647
5.383346,1.379292
6.516864,0.16629271
5.520568,-1.1902196
6.6462874,0.27977863
6.5406747,0.34187722
4.993834,0.38309807
6.4672465,0.4157266
5.840819,0.20944482
5.335309,0.23797724
8.410719,-0.8680125
6.4937224,0.3178796
6.348798,0.21734673
5.7762947,-0.5566524
6.5473356,0.21658823
6.685229,0.07208668
6.438721,0.014511943
6.597338,0.29977643
6.8784165,-0.16595238
6.635095,0.31837705
6.430021,0.38119146
6.6802664,0.34284934
6.441151,0.36481768
6.9911623,1.6659713
4.8969545,0.78838605
6.586916,0.4329178
6.496428,0.35372448
6.3638625,0.11695312
6.374815,0.2642558
7.727757,-0.9682725
6.494087,0.11536513
6.6435666,-0.41230142
6.755405,-0.42528838
4.144946,0.38604116
6.0085063,0.99693817
6.548911,0.36912364
6.3640227,0.10081512
6.7705884,-1.564832
7.9194684,0.5974748
6.5086255,0.35804462
7.585921,0.72529906
7.0947175,-0.5729986
6.6563067,0.36177996
6.308023,0.1930179
6.5628586,0.35717714
6.446633,-1.3785219
5.70235,0.43427703
6.6596456,0.21611278
6.642887,0.16684148
5.032786,1.0681996
7.232271,0.10442893
6.051627,0.08324461
6.6836944,0.06281741
6.5917454,0.25084046
5.9667277,0.3223383
6.4594865,0.30441138
6.7395954,-1.3917968
7.8682995,-0.17231995
6.486129,0.1357575
5.5907683,0.938192
6.42957,0.3978037
7.604062,1.725755
6.534599,0.1943842
6.610636,0.15704912
6.3468595,0.08236922
6.558091,0.23520184
7.30478,-0.29829365
6.073133,0.21072325
6.7017775,-1.0557222
6.5385017,0.398991
6.6920514,0.28193063
6.484122,0.62146187
6.5583444,0.2324984
6.145385,-0.32632524
6.3776126,0.27126858
6.829693,0.6910527
6.588027,0.31905165
6.471087,0.32402718
6.630709,0.19094247
6.415289,0.31140757
6.4427853,0.32381275
5.9806247,-0.32309783
6.392908,1.9207685
7.4771533,2.1553564
6.5773416,0.8668396
6.4792476,0.40931365
6.4665375,0.49721366
6.509264,0.17572293
4.9822397,-0.749468
6.590041,0.40181035
6.517309,0.27763808
5.7026873,1.4721398
6.596961,0.35081804
6.502832,0.10927744
5.9181414,1.5964091
8.017582,1.1500895
6.522579,0.19673386
6.568733,0.28999603
6.5366426,-1.2282822
7.2959433,1.3562398
6.5946417,0.15013702
6.547717,0.14074089
5.108777,0.45638746
5.5574884,1.8322713
6.5735373,0.37559673
6.5356774,0.044584334
6.9209733,0.8445231
6.363972,0.30230278
6.390942,0.6113954
6.8949122,1.806942
6.159962,0.45080647
6.413349,0.20462933
6.453189,0.10034767
6.196597,0.6293882
6.368685,0.30793476
6.5857267,-0.6316744
5.8839836,0.9141177
7.949909,-0.50691074
7.5154543,-0.78067166
6.352021,0.29034284
5.698801,0.9435996
4.888928,1.8267422
6.5203686,0.08665083
6.51469,0.31973413
6.5316772,0.1925253
6.546348,0.48351
6.478804,0.14548719
8.287912,-1.4067633
5.8657227,0.86011297
6.9086027,-0.14188474
6.454886,-0.018541545
6.594198,-0.760945
6.050092,0.9324695
5.2763653,0.9171154
5.800081,-1.650666
6.4478664,0.3360464
6.4813843,0.22868155
6.34245,0.35822597
5.955805,-0.050695598
7.5322394,-0.6921248
6.33877,0.32222337
6.496109,0.42224175
6.0764337,1.0941274
6.411014,0.2014128
5.3952794,0.09990771
8.250052,-0.97239155
6.491657,0.27120215
6.779561,-0.9906753
8.2412405,0.20791315
6.276146,0.8732302
6.549211,0.34455466
5.8318906,0.4185856
6.5018735,0.20870253
6.4329376,0.41596973
6.489365,0.2837272
6.4151907,0.16818538
6.594771,0.21309018
7.0180793,0.12048791
5.946215,-1.2931881
6.4812546,0.21265838
6.5432997,0.46609536
6.4148765,0.3214206
6.889071,0.5900048
6.5676312,0.1876683
7.8396487,1.6965778
6.655205,0.31055272
5.875019,1.1899483
6.526607,0.18354875
5.2309217,0.33701867
6.4835935,0.30436996
6.5877686,0.18372639
6.5182967,0.389392
6.418011,0.42521995
6.5837183,0.312012
6.4012804,-0.08889136
6.45347,0.1927379
6.444511,0.20559841
6.530893,0.3636664
5.24055,1.5913386
6.53968,0.26612565
6.520185,0.24759538
7.307405,0.09801197
6.244416,-1.1703897
6.510151,0.22809751
6.551814,0.28559464
6.585984,0.25820124
7.0425835,0.3165734
6.59902,0.48374194
6.5578356,0.19341242
6.594584,0.34316158
6.5744576,0.26614627
7.9074345,0.15756072
6.5637946,0.22157998
6.494937,0.08397709
6.469159,0.19621566
6.884615,1.2921088
6.7249913,-0.6642099
6.451619,0.3272703
5.6716046,-0.14395916
6.6170425,0.12585433
6.448697,0.18757349
6.592435,0.44140735
5.579105,-1.1394808
5.5983386,0.4197979
6.4990563,0.365569
7.1421328,0.11442727
6.5766287,0.27668387
6.4437356,0.21279633
6.6882877,0.33222377
6.66352,-0.22715586
5.57405,-0.10166374
6.809974,-0.00014308095
6.033258,-0.12309769
7.462016,0.36842036
6.6159143,0.1999042
5.34258,0.6360837
6.5643115,0.58351207
5.2582407,0.09734474
6.4476266,0.13418932
6.4087725,1.157495
7.052567,-0.26582575
6.52786,0.31674814
6.6078615,0.39136872
8.1460495,1.4745786
5.845525,-1.800288
6.7780805,0.13912477
5.706643,-1.0106583
6.4412613,0.34370857
6.569081,0.20666197
6.4312277,0.13830085
7.147243,0.31302968
6.2992992,0.78860354
6.869256,-0.6803723
6.526955,0.20971397
6.6248026,0.3227721
6.7063465,2.0905066
7.0062346,0.25880584
6.5352945,0.37311256
6.0797896,-1.068722
7.0134497,-0.2792741
6.6605115,0.39464656
5.625386,2.3780205
6.4332676,0.23949492
6.6480627,0.30421266
6.421698,0.26616004
6.0828238,-0.04753858
6.2924895,-0.5884184
7.0931726,1.2232509
7.7568784,0.4350906
6.562914,0.39730605
8.326515,0.48486286
6.7138186,0.2830199
7.0995398,1.9471762
6.524194,0.2669539
6.5161357,-0.13272741
6.029219,-1.6812985
6.6426644,-1.0591407
6.4626694,0.28003424
6.9296784,0.5343195
6.0021467,-0.24939555
6.447057,0.06132859
6.5563574,0.112799644
7.9083176,0.6349274
6.2882786,1.6956716
6.5561433,0.2611943
6.5878286,0.19510442
7.881875,0.4884594
6.4212885,0.0888135
6.357939,0.36942393
6.3870754,0.23307388
7.337076,-0.6756412
7.5275316,-1.5739369
6.481688,0.08426216
4.440611,-0.49424338
6.841007,0.17241165
8.003997,0.6631439
8.421617,0.21941718
6.7038302,0.34005627
6.6848803,1.3656232
6.419408,0.21245229
7.386714,-0.010321349
6.577816,0.20698181
6.498549,0.42362732
6.4032946,0.24689494
6.5295267,0.35851187
6.609429,0.23974131
6.513561,0.02354154
6.2980494,0.10096285
6.4604335,0.36487126
6.565896,0.048454076
6.093971,-0.53141105
8.1694355,1.1142292
6.398088,0.26067826
6.4182982,0.45219773
6.4174156,0.3205136
6.453013,0.31261802
6.393458,0.22962007
5.4573255,0.09594901
6.516974,0.21806875
8.944319,-1.7446122
8.606117,0.2075431
5.0032988,-0.13277173
5.3819804,-0.2657537
6.5668454,0.16853112
7.8801804,-0.32382494
6.548352,0.32540387
5.027651,-0.026852816
6.564558,0.05511619
6.5863824,-0.89320403
6.490593,0.10044178
5.5652056,-0.1453447
6.8469653,1.0718956
6.642036,0.12366368
5.999439,0.917686
6.4567266,-1.0476928
6.421579,0.21696183
6.6749477,0.18751404
6.5093145,0.22978228
5.7331047,1.4394007
6.6632266,1.293889
6.563621,0.49452567
6.841712,2.280299
6.5504336,0.21270606
6.5871077,0.2903171
7.1694617,-0.6887692
6.431396,0.16337672
7.0681634,0.27450454
6.396266,-0.0038362443
6.4245553,0.5731375
6.477772,0.22474593
6.848611,0.50195444
6.9351497,0.17780869
6.4758286,0.5180328
6.564384,-1.7881005
6.118879,1.5069497
5.796832,1.284142
6.518512,0.22657049
5.3723993,0.45030653
6.5206223,0.1838153
6.425544,0.10125147
6.078677,-1.134579
5.7262354,0.87566566
6.538286,-1.0881057
6.7392545,-0.055636674
5.2090325,-0.2982996
6.5230794,0.14348872
8.122108,0.9844354
5.301796,1.2073023
8.352334,1.0128274
5.0168896,-1.6044774
5.1187963,-0.13251078
6.5802,0.2641278
6.951659,0.22770754
6.5062237,0.4383309
6.5497704,0.2037262
6.5915904,0.28466552
6.456264,0.4396652
6.679991,0.3422242
6.64021,0.26903337
6.403819,0.37894523
6.448042,0.22895579
7.1008015,-0.5836166
6.632071,0.24814135
6.5327144,0.20749153
6.323762,1.2780104
6.339373,1.6985745
6.0410485,1.0166383
6.6060452,0.13838427
6.0116296,2.4334514
6.5961514,0.2928619
6.400401,0.22528674
6.291986,0.1827339
6.4081755,0.17702824
8.530686,-0.5750397
6.6257014,0.09235032
6.595096,0.3293816
5.7808,0.715967
6.5409355,0.359639
6.486451,0.32110006
6.59823,0.3741846
7.2708826,1.7948282
6.3423843,0.32744226
7.526085,1.2673217
6.3653646,-1.3036427
6.5215516,0.16985458
6.711595,-0.25853097
6.477327,0.16021964
6.4922447,0.35695598
6.551413,0.28819865
7.4372396,-0.5632528
6.5554247,0.42908853
7.0005155,-0.951649
6.4760857,0.37716612
6.7936954,0.893519
6.1199827,-0.32811737
6.383782,0.34203115
4.9032187,0.76664907
8.766208,-0.22796565
8.217131,1.6862178
6.553623,0.37741107
6.4652977,0.34895238
6.8433466,-0.21971142
