parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.1594457,0.37492368,0.022555374,0.38712746,-0.3567861,0.11157577,0.01064346,0.19852626,0.15005502,-0.47131914
0.14355662,0.24772167,0.21993455,0.248816,-0.44666544,0.16984344,-0.25772026,0.0042569786,0.39376473,-0.45292228
0.13352004,0.5751809,0.08618657,0.60451365,-0.11054596,0.29748714,-0.35819757,0.5778707,0.23394513,-0.15247399
0.40386057,0.5950575,0.09769958,0.02370727,-0.042535186,0.30086866,-0.5527308,0.47513977,-0.24377042,-0.39921242
0.3271051,0.5616805,0.013988949,0.54995555,-0.4646216,0.14879657,0.13982564,0.49642405,0.1312693,-0.6888155
0.6775723,0.47152108,-0.41899592,0.3622941,-0.40586734,0.2074883,-0.28865135,0.36505082,0.042276397,-0.4106969
0.2093556,-0.41790995,0.16982475,0.6356721,0.075712174,0.20620069,0.08218417,0.4862963,0.1989742,-0.40044317
0.30612645,0.73937416,0.46246445,0.42340124,-1.0161848,0.56951815,0.063799985,0.42030534,0.17592123,-0.3244781
0.33130336,0.49101305,0.18781333,0.20993127,-0.46820247,0.44821936,0.27026385,0.20337614,0.57712936,-0.33322892
0.2821261,0.6713234,-0.14957957,0.38874573,-0.50718117,0.49783668,0.22005635,0.27397016,0.09529423,-0.6440367
0.27671558,0.18741965,0.09061818,0.33883235,-0.32559088,0.26192418,-0.047803454,0.044265434,0.3563198,-0.5148047
0.33845383,-0.013214618,-0.027396485,0.95081425,-0.4412787,0.36317283,-0.08223005,0.5027584,0.049785525,-0.39884922
0.07577707,0.581283,0.33408216,0.106735066,-0.21301888,0.7003169,0.10234318,0.10926552,-0.026543438,-0.6062855
-0.029762968,0.44490993,-0.12670232,0.42785254,-0.113597006,0.4529265,0.09607976,0.13161793,-0.05086969,-0.6887428
0.50112444,0.24104947,0.21503004,-0.03913963,-0.6590128,0.3471856,-0.18469454,0.37294656,-0.10435265,-0.4809508
0.30355036,0.46270263,0.19509926,0.40914524,-0.54066837,-0.24686989,0.20885724,0.32971242,0.5312184,-0.6290902
-0.023443043,-0.12584895,0.008345172,0.49908555,-0.6373321,-0.17290267,-0.03967935,0.36746326,0.26925147,-0.30627683
0.2401733,0.34709957,-0.023622558,0.4472969,-0.6013862,0.1173418,0.22621259,0.19284765,0.38481352,-0.31513637
-0.20686422,0.013151228,0.11360799,0.51122475,-0.55915177,0.5469655,0.020096712,0.18151107,0.11745602,-0.3093481
0.39321163,0.36263785,0.2589032,0.35989094,-0.84386283,0.634577,-0.42148855,0.3585246,0.41853827,-0.5338991
-0.232763,0.6666489,0.22549477,0.41729784,-0.18857415,0.21285424,-0.15997446,0.3035655,0.16436681,-0.61641157
-0.08664663,0.37055886,0.19764161,0.72024393,-0.2532904,0.14825833,-0.35817742,0.33108047,0.5161778,-0.20123427
0.07663947,0.1092459,0.09430515,0.39531964,-0.7238382,0.035633355,0.009631611,0.3403972,-0.07386774,-0.58239275
0.24544233,0.2585502,-0.027648255,0.24121307,-0.29553214,0.29616627,-0.11120875,0.4602429,0.16624942,-0.3574016
-0.015831918,0.19990945,0.026562326,0.2739911,0.07201609,-0.13224494,-0.25854713,0.27214736,0.62383455,-0.40307155
0.06694849,0.5254073,0.49521744,0.25020805,-0.67557,0.23139903,-0.340318,0.31724918,0.22675738,-0.33607167
0.43980253,-0.19570631,0.2863363,0.07786542,-0.36399284,0.14139588,-0.32486925,0.20059218,0.20495795,-0.5157761
-0.07485251,0.17015317,-0.20080312,0.15192989,-0.5221365,0.40042472,-0.46732706,0.10106827,0.51118314,-0.38497484
0.4093254,0.39256775,-0.3041675,0.23291731,-0.4817728,0.39269024,-0.43162835,0.40694475,0.17147957,-0.032815605
0.47484642,0.25193307,0.37813276,0.6790688,-0.17595345,0.6173055,-0.24468824,0.34475055,0.40196374,-0.32896695
0.3005209,0.35174212,0.13213053,0.18185548,-0.33933717,0.12126358,-0.14424878,0.3911308,0.37605488,-0.315713
0.29748595,0.5119751,-0.04913047,0.25070155,0.07028943,0.49796662,-0.092949025,0.090942845,-0.1768398,-0.7735852
0.42953202,0.5757083,0.4098031,0.45138496,-0.55502665,0.10521005,-0.042337596,0.15789104,0.35906965,-0.28636444
0.11879636,0.20263666,0.17900665,0.11694746,-0.28991008,0.26166213,0.22312298,0.5032915,0.17708501,-0.09411487
0.16156906,0.33622354,0.2517864,0.42932627,-0.7555424,0.26192445,-0.10124956,0.2804559,0.3384047,-0.3402808
0.32879663,0.021945149,0.20165324,0.4241763,-0.65837085,0.21829948,-0.13033895,0.33564892,0.27013087,-0.5628301
0.09423941,0.43660498,-0.007931426,0.68628156,-0.3117523,0.029420048,0.06353263,0.15926357,0.27658933,-0.5846834
-0.07417618,0.36566478,-0.008895829,0.34257874,-0.9393288,0.24119009,-0.15954855,0.2511383,0.1940911,-0.15152383
0.24938303,0.28029492,0.30597007,0.116956875,-0.45032582,0.34031743,-0.2706434,0.037640095,-0.20284632,-0.21153468
-0.040975854,0.12673113,0.4337985,0.25151038,-0.2681098,-0.018244356,0.07372757,0.024971932,0.10325438,-0.9645075
0.48997897,0.26540437,0.45794845,-0.12135118,-0.24344029,0.20420447,0.12570795,-0.22581753,0.11616339,-0.5704793
-0.046579406,0.4586251,0.059276804,0.44644922,-0.6690387,-0.40348002,-0.18554854,0.46772665,0.12366382,-0.21525607
0.23322436,0.5962509,0.3187196,0.19515727,-0.66993177,0.09514631,-0.5664586,-0.14144194,0.33285138,-0.8078969
-0.08815859,-0.039878607,0.16030471,0.3895076,-0.36729655,0.54741323,-0.21127269,0.33675995,0.2706338,-0.45273212
0.37888724,0.40534577,-0.16577421,0.3871819,-0.24995445,0.1336554,-0.5623574,0.14194527,0.20131463,-0.37080157
0.20607339,0.22073913,0.23024301,0.17863481,-0.39083865,0.11328749,-0.1661742,0.007136494,-0.043351457,-0.3969687
0.45056507,0.60544336,0.66829646,0.3281726,0.0077765584,0.3523302,-0.0849651,0.3007413,0.11954014,-0.41816074
0.2604155,0.09224595,0.37707198,0.13987355,-0.28254557,0.48291188,0.06261226,0.30964452,-0.08731219,-0.49116498
0.16856481,0.16866446,0.11964201,0.21192473,-0.28054705,0.77104247,-0.019726843,0.31491318,-0.014455259,-0.21388209
-0.03204237,0.12369703,0.11784821,0.2102071,-0.4388387,0.16211158,-0.062344693,-0.0059197247,-0.16283786,-0.35992244
0.20961525,0.06752047,0.38375753,0.70287347,-0.45936626,0.1950146,-0.57751256,0.28952506,-0.03395234,-0.4639508
0.465537,0.049266487,-0.23279054,-0.09030166,-0.5925942,-0.105914086,-0.37976545,0.015010923,0.24916753,-0.47389987
0.13135603,0.3843698,-0.20291312,0.2890867,0.06092316,0.4248712,-0.30081192,-0.010408998,-0.029077306,-0.43326262
0.52875185,0.29737946,0.28847274,0.64769185,-0.4616183,0.600531,-0.10228398,0.31501964,-0.15965894,-0.46730492
0.48164392,0.27272436,0.057496704,0.03055641,-0.34370688,0.27639696,-0.019813165,0.026976869,0.24102175,-0.16574773
0.2335475,0.38612056,0.42417985,0.021730691,0.07787439,0.22012454,-0.046017423,-0.12771362,0.2634523,-0.48260224
0.1263046,0.4017864,0.22534582,0.6047969,-0.21453218,0.5156311,0.114933245,0.1982421,0.50652707,-0.5000334
0.30971938,-0.0016773939,0.008087307,0.73701555,-0.67218244,0.25828794,-0.16701296,-0.44017246,0.11823597,-0.371177
0.11692911,0.10803032,0.026326679,-0.15774894,-0.17092626,0.31424993,0.004300855,0.2403335,-0.11726475,-0.12712544
0.12877943,-0.063103944,0.23865452,0.5822163,-0.5346402,0.28999487,-0.19293523,0.080749586,0.68126607,-0.6372532
0.20863156,0.9379239,0.1416204,0.41170135,-0.23207425,0.6420028,-0.13253206,0.18721345,0.06465697,0.23847115
0.035294577,0.4954203,0.1965513,-0.0011464655,0.060552,-0.10425794,-0.21861485,-0.03799805,0.3504876,-0.33002976
0.25311416,0.68819046,0.19609722,0.39972177,-0.3937418,0.66087496,-0.09576224,0.78362477,-0.063253954,-0.4950695
0.34697044,0.61950415,-0.04826568,0.3340175,-0.40498927,-0.15866119,-0.51127124,0.2082525,0.2994535,-0.08421174
0.12361744,0.33102018,0.24899542,0.33606568,-0.32892507,-0.23315641,-0.06893262,0.35185754,0.042814896,-0.44197822
0.46113724,0.10211606,-0.06709008,0.57328767,-0.29128182,0.32088473,0.6427542,0.32349476,0.42561466,-0.189435
0.0025759637,0.4584342,0.4693784,0.34262505,-0.6925193,-0.038042933,-0.15454064,0.32756603,-0.16152385,-0.4405957
0.23316626,0.56820726,0.29296356,0.68081045,-0.40818658,0.17654642,-0.20362493,0.29649216,0.3552699,0.15822113
0.039648786,0.40373185,0.2352176,0.45232877,-0.5422812,0.29867834,0.0020890832,0.59824026,0.08944721,-0.9274591
0.21416174,0.06644207,-0.07939145,0.42063472,-0.29543212,0.42627662,0.1122059,0.33785462,0.2373938,-0.66440576
0.16248193,0.2381314,0.08806664,0.1995375,-0.24791034,0.24230997,-0.055643566,-0.08969337,0.42699462,-0.52969897
-0.04839681,0.36570707,0.14913929,0.53736955,-0.060063213,0.5456283,-0.33188662,0.4028313,-0.18284062,-0.4904816
0.25256076,0.39505368,-0.3938133,0.5079983,-0.55682147,0.5633577,-0.103501745,0.009157211,0.5384402,-0.12435943
0.1467012,0.035699785,0.17902754,0.47050145,-0.20360158,0.34546596,0.07196469,0.4835997,0.43232587,-0.38673657
0.4942472,0.28956896,-0.29525495,0.17145246,-0.2966128,0.1698977,-0.40996078,0.52259123,0.44052386,-0.31344655
0.25699076,0.098164946,-0.3790282,0.4947839,-0.58018005,-0.048095524,-0.05261337,0.28271526,0.52690566,-0.4973894
0.13338523,0.1719518,0.08425586,0.14400767,-0.45363268,0.6068882,-0.33563188,0.1786235,0.31513432,-0.074714094
0.31521404,0.4065137,0.028025024,0.2858644,-0.8814454,0.33241966,-0.24315423,0.054981753,0.29086012,-0.84940183
-0.04229714,0.4818974,0.103564404,0.2699919,-0.5637849,0.16455635,-0.1560341,0.25186744,0.18253477,-0.54714656
-0.026866704,0.40927818,0.2603409,0.39561903,-0.93026984,0.3296879,0.5087358,0.16073322,-0.022880659,-0.35939166
0.17597762,-0.05725634,0.27583957,0.33281332,-0.31017336,0.16325302,-0.0062163994,-0.04252222,0.294635,-0.59025955
0.217174,0.5335499,-0.22584082,0.011688322,-0.3218506,0.20384516,-0.16294287,0.2968502,0.4411049,-0.1956668
0.15762135,-0.10950759,0.34247935,0.41778284,-0.5043685,-0.121598035,-0.34696612,-0.07951641,-0.09365949,-0.86952806
0.2736493,-0.088780195,-0.11039494,0.3846869,-0.5136406,0.7478787,0.08237504,0.17928532,0.21522166,-0.36518472
-0.006053135,0.23007879,-0.30979037,0.120033294,-0.4195239,0.05573891,-0.3990316,-0.0009933263,0.05960156,-0.45201698
-0.42473614,0.24263379,0.14908755,0.13828331,-0.35936227,0.22194546,0.038073383,0.027203858,0.5258239,-0.67886287
0.15823835,0.3813942,-0.14457445,0.4090767,-0.66669345,0.78228897,0.33545148,0.047579378,0.23127827,-0.10534024
0.30171004,-0.01411438,0.15726662,0.082071066,-0.40710986,0.19049723,-0.20130016,0.25447565,0.35909554,-0.403363
0.2237098,-0.14242497,0.8787441,1.0043721,-0.4081976,0.6463874,-0.098240614,0.28165308,0.051744357,-0.2943511
-0.25168496,-0.23963532,0.042783514,0.515542,-0.79373085,0.16381304,-0.16066036,0.42704058,0.31180793,-0.50352865
0.049841404,0.5243752,0.036432512,0.4109152,-0.25935376,0.21791884,0.018433906,0.29898766,0.15227151,-0.60827225
0.11940063,0.37508404,-0.07611491,0.21637364,-0.6687188,0.34328917,-0.5564583,-0.1307624,0.2977305,-0.2874626
0.43503863,0.58017755,0.1493624,0.1855975,-0.041380644,0.45043957,-0.26512396,0.057427272,-0.24715409,-0.2819564
-0.08589096,0.5105798,0.08548845,0.1592022,-0.66223955,0.61874557,-0.40230915,0.33954147,0.079857476,-0.68310165
0.12886834,0.42012462,0.2552403,0.16178207,-0.3789429,0.41476113,-0.1775358,0.618379,0.31506526,-0.29194236
-0.2725675,0.14519446,0.09809984,0.22924653,-0.5554445,0.33015,0.04983864,0.24887246,0.067102365,-0.6872816
0.38861912,-0.06286839,0.034940273,0.4382192,-0.5644333,0.18916257,-0.63669246,0.35869554,-0.1415911,-0.42230335
0.22622477,0.20838332,-0.26581013,0.5392109,-0.4588032,0.3638141,-0.11766354,0.11653009,0.07634789,-0.028918862
-0.21172224,0.29016992,-0.18083356,0.12919405,-0.41141468,0.17642474,0.10431198,-0.038128167,0.1353108,-0.24290942
-0.15180413,0.24779871,-0.33711684,0.27533895,-0.5624175,0.44493937,-0.20659837,-0.34648433,-0.098419935,-0.35437274
0.0027986318,0.5351321,0.2717082,0.38111594,-0.5803705,0.37426206,-0.37128854,0.12085359,-0.16970196,-1.1020998
-0.04259403,0.2794309,0.32743084,0.3227045,-0.19612394,0.57684994,-0.063410446,-0.07596052,0.1358506,-0.49631038
0.13332614,0.6493317,-0.055551574,0.517279,-0.55685365,0.39144534,-0.25748518,-0.0171099,0.42900574,-0.1338588
0.11110483,0.13058406,0.48624164,0.6231525,-0.30734202,0.11293489,-0.46025196,0.50882643,0.5144694,-0.19266903
0.37958542,0.25014535,-0.093237355,0.520257,-0.3342863,0.5532004,-0.27171946,0.20979686,0.25201717,-0.33811954
0.2879774,-0.02269134,-0.037944198,0.75422776,-0.606009,0.21262145,0.21957669,-0.04900992,0.40290028,-0.93935025
0.36471847,0.42081636,0.26334673,0.057889402,-0.3783193,0.5326246,-0.1348636,0.49260545,-0.00094622374,-0.9462232
0.6473221,0.29604602,-0.004177615,0.16072813,-0.24297957,0.124973044,-0.29057205,0.52221847,0.19316655,-0.6388916
0.3111804,0.3359835,0.31642324,-0.2452392,-0.46988636,0.1703063,-0.06652357,0.13742113,0.46170878,-0.42259583
0.65488535,0.7383579,0.025272936,0.053837806,-0.106655985,0.43289796,-0.017146572,-0.13670981,0.4839603,0.10519272
0.19322136,0.05808997,0.1032908,0.6891811,-0.23477145,0.43308464,-0.07664846,-0.00802438,0.3238585,-0.36581296
0.53283626,0.34245077,0.009810962,0.2726676,-0.9246081,-0.1736685,0.20575464,0.39237082,-0.04165384,-0.72864735
0.16075467,0.5127768,-0.19801717,-0.021673948,-0.44082585,0.55683684,-0.47724417,0.5316396,0.20417292,-0.22765571
0.087815374,0.54569423,-0.086282685,0.30197528,-0.50577337,0.033282846,-0.23803957,0.08988243,0.1575418,-0.2772832
0.43530717,-0.10495457,-0.08714503,0.08432746,-0.020049721,0.10361381,-0.16201727,-0.057762474,0.04948871,-0.5270321
0.1865264,0.09977415,-0.031186163,0.313818,-0.42051092,0.42801112,-0.3212092,0.15567368,-0.08306235,-0.92709446
-0.38264537,0.35457733,-0.16419701,0.57562107,0.115952045,0.4908713,-0.013407394,-0.013537586,0.25425184,-0.2187882
-0.076070055,-0.0089431405,0.07395762,0.31354332,-0.42992425,0.6463909,0.23450074,0.38165554,-0.02610211,-0.053782523
-0.067119226,-0.18005273,0.16059059,0.294735,-0.40274352,0.43668133,-0.32347003,0.24725053,0.14578822,-0.2404762
0.30416298,0.14221026,0.25936228,0.70297694,-0.47496742,0.33089563,-0.4130144,-0.11029863,0.1987314,-0.4755762
0.30572128,0.40898538,0.24798706,0.0066384673,-0.6452793,-0.059001893,-0.13636906,-0.0023415536,0.3555133,-0.31739765
0.30896968,0.31665015,0.25709078,0.39687622,-0.55704033,0.5660106,0.32767284,0.41630542,0.16435628,-0.46125886
0.01094,0.4469819,0.28053838,0.14001866,-0.43982205,0.3359759,-0.053358033,0.4057312,0.1486621,-0.79587203
0.22396459,0.057570875,0.22835241,0.6648911,-0.012935579,0.3066678,-0.13050808,0.13476354,-0.08274907,-0.51701975
0.36561364,0.33421677,-0.057972223,0.20698087,-0.479043,0.41925567,-0.17187466,0.15366131,0.10601253,-0.3470407
0.2020446,0.06132385,-0.0079776645,0.35183674,-0.009091914,0.39044425,-0.04080546,0.31528202,0.23082688,-0.10022113
-0.091922715,0.24217209,-0.07867044,0.2638457,-0.3165752,0.5782753,0.04842148,0.050069228,0.11186388,-0.8901774
-0.2861594,0.24250714,-0.09222305,0.31747139,-0.5680187,0.20753875,-0.038917974,0.016779706,0.6466712,-0.5560775
0.13559762,0.033942908,-0.16637625,0.38051078,-0.10701218,0.50857633,-0.06629551,0.42821863,0.2866041,-0.80273604
0.46978784,0.26255152,0.2054338,0.37490034,-0.28317815,0.0121499,-0.6945939,-0.020299256,0.333031,-0.65613306
-0.1265675,0.18356496,-0.026304856,0.4619934,-0.20949169,0.5064988,-0.07415444,0.22800027,0.14740698,-0.64902174
-0.31712365,0.15535928,0.10169195,0.4579218,0.007447809,0.37916762,-0.14963205,0.49801302,0.008095056,-0.4332397
0.012339979,0.17391801,0.05465144,0.20547725,-0.6733583,0.06700921,-0.021537982,0.54902357,0.08547843,-0.17130488
0.55478436,0.3923171,0.15002522,0.6344894,-0.5752444,0.05236031,-0.04068023,0.48204553,0.42960683,-0.35619575
0.20541501,-0.029657036,0.45870262,0.14378683,-0.30928487,0.5664406,-0.1502342,0.36368638,0.5346297,-0.36760032
0.37594497,0.32795784,0.2533149,0.12739018,-0.41181982,-0.049562573,0.053879358,0.5712396,-0.09936243,-0.42285544
0.20754255,0.47127375,0.14313617,0.22788893,-0.24658923,0.5181365,-0.5991399,0.23807198,0.5091194,-0.46402133
0.575831,0.37404978,0.3482412,0.17254591,-0.7265656,0.39917445,-0.1058048,-0.14874509,0.016264558,-0.28561735
0.025226265,0.3138554,0.33186936,0.682338,-0.2188474,0.45913923,0.10692128,0.18529242,0.2216096,-0.4171139
0.04784523,0.2620666,-0.15241767,0.32567927,-0.5128412,0.17911951,-0.010586828,0.34766027,0.35244188,-0.4958261
0.59574527,0.63602763,-0.1336561,0.5437507,-0.48556432,-0.18626645,-0.23335627,0.1141596,0.5897949,-0.62135667
0.19286677,0.31419358,0.32154492,0.44346628,-0.28798133,-0.33145574,-0.047963575,0.6228814,0.23952262,-0.29565492
-0.2977091,0.46659186,0.40303183,0.46395707,-0.72504205,0.16034883,0.018142648,0.3076133,0.18901049,0.04852575
0.39509565,0.16009982,0.15766367,0.6582627,-0.48694733,-0.09965941,-0.300829,0.19233488,0.22216655,-0.6362509
0.68534917,-0.23706391,0.040997982,0.59376395,-0.011028081,-0.0067691207,0.12443014,0.70547277,0.33877102,-0.19951239
0.45743388,0.42800254,0.14606194,0.39187348,-0.44969398,0.73447406,-0.0729433,-0.1129632,-0.24428761,-0.41372365
0.31558374,0.49573588,0.29076403,-0.0139115155,-0.6325758,0.83836865,-0.034856386,0.13456963,-0.04661122,-0.8656316
0.51129603,0.19881201,0.18121481,0.055112273,-0.09258902,0.19243771,-0.16141957,-0.15971285,0.42213103,-0.7316402
0.14879644,-0.17555141,0.6298347,0.65956724,-0.5119044,0.9284669,0.20159873,-0.25410116,0.37716419,-0.74182844
0.40624988,0.009790301,0.0880036,0.5212692,-0.34618184,0.24330409,-0.07847862,0.35819763,0.45875752,-0.55674124
0.19221547,-0.098986745,0.2489452,0.3372967,0.1579248,0.45551008,-0.06884822,0.40241075,0.4900309,-0.15102229
-0.095299974,0.38400483,-0.4201789,0.18393028,0.0882898,0.14245841,0.11838519,0.41799656,0.31898496,-0.2757985
0.3126272,0.08096972,0.23229584,0.29968274,-0.3564507,0.27724662,-0.048551753,0.25738913,0.36291727,-0.19014955
0.078716144,0.44688356,0.15119848,0.49933586,-0.37807617,0.39680868,-0.34764713,-0.05563253,0.4326046,-0.6823044
0.0767694,0.1725083,0.13635953,0.47551864,-0.6911274,-0.011500806,-0.37831196,-0.020791978,0.24563608,-0.49719954
0.19993567,0.36482966,0.053444408,0.60387087,-0.36330026,0.46363118,-0.2333332,0.7393329,0.10467888,-0.55533993
0.2289109,0.43441355,-0.25437194,0.3298419,-0.54510385,0.22312553,-0.0051768497,0.4962165,0.7246309,-0.4992223
0.5083593,0.121934384,0.34379712,0.05650565,0.0883421,0.32048997,0.02333229,0.049583077,-0.14389327,-0.2954924
0.24226493,0.21963441,0.17005652,0.66955316,-0.43059248,0.028106064,-0.12112143,0.15601541,-0.057811603,-0.82083744
0.2533653,0.10406971,0.15441377,0.3480375,-0.43249634,0.18867168,-0.08706189,0.03936127,0.49015468,-0.6295994
0.04174474,0.30455682,0.15869044,0.40694913,-0.5469802,0.28844497,-0.50950223,-0.16814414,0.24942121,-0.39674243
0.20521623,-0.15558788,0.21652411,0.2927103,-0.31942695,0.26509792,-0.4356805,0.15227553,0.09365665,-0.35697368
-0.28789806,0.07480553,0.3451534,0.4818086,-0.27005106,0.2775295,-0.29811618,0.37343633,0.3721304,-0.060236037
0.05167395,0.18794489,0.04798825,0.4645369,-0.4141755,0.5505363,0.013051562,-0.08168739,-0.03888306,-0.15861225
0.11996229,0.37501997,0.32661346,0.18860094,-0.9265412,0.20842245,-0.022792771,-0.03779033,0.21305655,-0.52858275
0.6007145,0.18076643,0.1881722,0.4321098,-0.3991849,0.47676122,0.14480028,0.23976514,0.26083693,-0.39939728
0.14208812,0.15951966,0.1930516,0.03048402,-0.77449137,0.33936626,-0.20659404,0.3654945,0.2264311,-0.30871117
0.2755656,0.52862597,0.024771348,0.12626986,-0.75062966,0.27912107,-0.18132693,0.2971641,-0.03455995,-0.6105079
0.14548379,0.1670121,0.49761015,0.09030476,-0.49225986,0.17085028,-0.13879324,0.102642104,-0.13241565,-0.40769762
0.3723439,0.12534046,0.06789149,0.2449728,-0.18875086,0.037820265,-0.33661833,-0.076928735,0.36442477,-0.3785557
0.6323748,-0.20219395,0.030492507,0.36621422,-0.53412676,0.5203494,-0.21147257,0.5745157,0.11724698,-0.5530647
0.2656329,0.08578254,-0.2574817,0.55231106,-0.32982576,0.2549014,-0.23753315,0.10123047,0.22320572,-0.6641959
0.84047985,0.025474101,0.5513996,0.20884658,-0.36861023,0.4965139,0.17691314,-0.08609527,-0.038525894,-0.29329187
0.3403892,0.093959525,0.7014872,0.707668,-0.69720674,0.62237006,-0.33799297,0.37403893,-0.15135232,-0.22211894
-0.25447398,0.09163883,0.13864733,0.30532703,-0.24152113,0.45092297,-0.16389498,0.038320854,0.054987535,0.0007299483
0.23765126,0.28497586,0.8046726,0.24998686,-0.24348402,0.45189255,-0.10932873,0.12820753,-0.0063237995,-0.17340365
0.47242725,0.2772491,0.22962216,0.061172456,-0.410962,0.566092,0.022714831,0.6966195,0.25564498,0.0891816
0.028007701,0.6412686,0.6836529,0.06756005,0.04618305,0.74272746,0.1893878,0.4726379,0.06462251,-0.4430343
0.22145636,0.4958988,0.10767959,0.2125043,-0.7124131,0.1334227,-0.07235037,0.21527702,0.276507,-0.43465057
0.3372267,0.31628722,0.6517671,0.28445232,-0.5819469,0.31159392,-0.18566506,0.5468137,0.08148298,-0.59161985
0.39582324,0.46371993,0.17029934,0.50601417,-0.72965777,0.10930921,-0.27612278,0.31972218,0.3889116,-0.40108728
0.17673837,0.049281478,-0.032548413,0.0010338426,-0.51297146,0.11708926,-0.6885479,0.2986977,0.11523457,-0.04303661
0.05124955,0.09296991,0.29340938,0.21245499,0.02361536,0.6258431,-0.110543296,0.59789824,-0.07131341,-0.84159064
