parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.016557187,-0.6133744,0.0023826286,0.0048240647,0.0878796,-0.17685713,-0.8104267,0.3563071,0.049815685,-0.53937536
-0.09046912,-0.6174774,-0.05276346,-0.28490317,0.011596352,0.39652455,-0.39242476,0.45097458,-0.296873,-0.44355848
0.015097976,-0.753479,0.40783492,-0.2506865,0.062285006,0.1221707,-0.55456525,0.478098,0.16236104,-0.3624426
0.20060632,-0.9969163,-0.19908093,0.049257025,0.47820175,-0.21285032,-0.27743766,-0.111807555,-0.20800069,-0.5674459
-0.19279814,-0.51255983,0.3360353,0.16722202,0.3653241,0.41340727,-0.33129418,0.09129574,0.033181444,-0.47822696
-0.3374339,-0.55987406,-0.16683479,0.086546436,0.48239103,0.033994302,-0.3905324,0.12811992,-0.6926895,-0.09087688
0.2277948,-0.71732646,0.49596605,0.1733632,0.32481205,0.05710838,-0.39982516,-0.29700717,0.059946224,-0.36555496
-0.15223205,-0.24273157,-0.076113,0.28107327,0.068130404,-0.048591778,-0.33245236,0.14900994,-0.20172477,-0.46694458
-0.098604076,-0.43924302,-0.38489866,-0.2720885,0.34429377,0.13094416,-0.32853997,0.36136812,-0.17419279,-0.34229812
-0.6195247,-1.215496,0.043501835,0.23213282,-0.026054919,-0.0012531579,-0.70955145,-0.09383172,0.17042117,-0.26149237
-0.09190375,-0.6902404,0.02228475,0.176985,0.022524238,0.5943548,-0.60706407,-0.14492276,-0.30017632,-0.63002104
-0.08189812,-0.43244112,-0.1915186,0.23380175,0.7408372,0.19185053,-0.6374348,0.08689641,-0.086691,-0.46833634
0.23198634,-0.6148182,0.09923373,-0.38833624,0.5046134,-0.0022052526,-0.34520015,0.116634674,-0.014663771,-0.3473794
-0.24159358,-0.43709177,0.055574823,0.40965328,0.3129917,0.15796618,-0.43965098,0.21749431,0.09306185,-0.05605769
0.24184042,-0.944712,-0.019794246,0.40014377,0.24060586,-0.05070114,-0.69688505,0.23283653,0.050424248,-0.54338706
-0.02552601,-0.8067366,0.15207814,0.30399352,0.11778055,0.25591514,-0.36439556,0.3180432,-0.088215,0.06144041
-0.37030232,-0.89768946,0.052132208,0.117667325,0.051430106,0.3332699,-0.5598429,0.11978003,0.04699309,0.16144568
-0.2780624,-1.1019535,-0.274226,0.14608611,0.20005111,0.54816175,-0.46027845,-0.14301609,0.03338486,-0.7847171
0.026754655,-0.33747122,0.14032099,0.15269108,0.3305798,0.2377435,-0.4443721,0.14190982,-0.34431642,-0.16916484
0.14464362,-0.61867124,-0.54839087,-0.18530369,0.14739256,0.34438956,-0.81796896,0.12568283,0.07484503,-0.059434116
0.5084461,-0.48215705,-0.04775997,0.07907495,0.7060708,0.41443384,-0.6654509,-0.17334566,-0.25666755,-0.22859952
-0.29899275,-0.76005983,0.08407061,0.08539812,0.49400932,0.4037869,-0.8218138,0.15301272,-0.49084663,-0.2603292
-0.0077057555,-0.9932222,0.5351235,0.49181798,0.34435797,0.29914162,-0.7754014,0.34520477,-0.29540592,-0.094533116
-0.0017862841,-0.80347097,-0.119348645,0.18526298,-0.072339654,0.19932164,-0.90317184,0.18760377,-0.19243215,-0.28191763
-0.054581977,-0.18299583,-0.03957574,-0.03270901,0.3670737,0.101738155,-0.22007236,0.11004998,-0.47769463,-0.55599153
-0.2226553,-0.5496979,-0.12822266,0.30127358,0.15676571,0.21440887,-0.67669535,0.12044832,0.2847914,-0.549788
-0.050915763,-0.45933396,-0.06485182,0.24983174,0.042159587,0.3367778,-0.29865968,0.18321514,-0.12911315,-0.544735
-0.051662765,-0.34208778,-0.17844105,0.113594264,0.42404693,0.47399879,-0.8206974,-0.05101987,-0.14815353,-0.11068076
0.21593463,-0.26443663,-0.33049762,0.40218544,0.15774818,-0.051878154,-0.4209298,0.39002752,-0.20338583,-0.92786336
-0.1259312,-0.7191386,-0.35133833,0.51116365,-0.012950569,-0.08692941,-0.73334455,0.12517262,-0.63031924,-0.31068388
-0.3076653,-0.18082571,0.058015954,-0.19890773,0.40051877,-0.006911963,-0.764921,0.16079819,0.2137325,-0.22475733
-0.4591383,-0.80166733,-0.30450034,0.5769098,0.2031945,0.4286698,-0.42250958,0.084246084,-0.1494743,-0.5586872
-0.1669185,-0.43698168,0.1559879,-0.16830271,0.56685466,-0.09299798,-0.56592196,0.012229592,-0.19261476,-0.5334548
-0.33692005,-0.6279245,-0.074368626,0.15475418,0.5091358,0.65504855,-0.69441444,0.077001244,-0.30700898,-0.21990666
0.07919112,-0.42839837,-0.16756278,0.14207684,0.413073,0.18180542,-0.24494377,0.8514502,-0.4113276,-0.28205243
0.082809925,-0.5670426,-0.33337444,-0.13613698,0.29807132,0.020929694,-0.5491323,-0.4458566,-0.10296841,-0.45346534
-0.07807542,-0.493236,-0.16446802,0.15362711,-0.06304705,0.40728384,-0.43843007,0.09327651,-0.15904313,-0.3716084
-0.070718564,-0.50466937,0.42942256,0.28534895,0.439052,-0.08931999,-0.7997731,-0.210929,-0.32299697,-0.3899464
-0.22166501,-0.53942186,-0.2603069,0.5542456,0.08241719,0.041593663,-0.38050935,0.07079445,-0.2628728,-0.10284063
0.17900041,-0.96744746,-0.13363016,-0.3204907,0.4124714,0.20537029,-0.5712021,-0.16284026,-0.15052867,-0.015269011
-0.13157864,-0.48265874,-0.32190245,-0.07761334,0.19360161,0.3912362,-0.46698475,0.13761923,-0.47229147,0.027433187
-0.40817207,-0.86049914,0.2696625,0.22300908,0.52447134,0.32852024,-0.77483845,0.00076455623,-0.43437004,-0.7211446
-0.20561108,-0.9880747,0.06411053,0.14990708,0.4038949,-0.118108496,-0.41915178,0.9101516,-0.17149338,-0.43764377
0.15184215,-0.50181746,0.01512894,0.32426012,0.7378945,-0.07978453,-0.42619202,-0.12818639,0.020426512,-0.11793198
-0.28424227,-0.9597471,-0.53290683,0.17985894,0.13297069,0.27214858,-0.65306807,0.23702304,0.03998576,-0.15209872
-0.106074564,-0.24305487,-0.15103036,0.14258152,-0.12082517,0.22003749,-0.7636635,0.07238565,-0.36105716,-0.13307202
-0.12122135,-1.2237942,-0.15306619,-0.043933615,0.47883895,0.30287746,-0.7877119,-0.27551007,-0.094218,-0.382797
-0.2562362,-0.81535757,-0.09173933,-0.2747192,0.42211452,0.020917773,-0.23653585,0.14745393,0.007868826,-0.18094566
-0.1885261,-0.687592,-0.08425481,0.32576197,0.25832233,0.19068879,-0.23783213,-0.24345714,-0.5924373,-0.18471171
-0.08223597,-0.81858814,-0.25866443,0.22125815,0.08576223,-0.053954557,-0.5396603,-0.21176761,0.060988948,-0.2534878
-0.11720405,-0.6293009,-0.17454526,0.026550304,0.57014304,0.17087415,-0.32172728,-0.24177757,-0.29009414,0.0855301
-0.44946682,-0.5331943,0.03016607,0.416131,-0.13678044,0.16722389,-0.56684506,-0.06281026,-0.75096065,-0.15035146
0.14722328,-0.78799415,-0.17797527,0.09807429,0.4055282,0.015547559,-0.7475989,0.4611411,-0.5591724,0.014398873
0.116173014,-0.54226303,-0.26472324,0.29344687,0.46789616,-0.13502415,-0.74488366,0.018595438,0.08784661,-0.5138729
0.32066208,-0.56384677,-0.35549873,0.013566315,0.75772655,0.24123931,-0.48229477,-0.15002649,0.029773608,-0.461973
-0.23474139,-0.39967686,0.06640251,0.049081724,0.34313616,-0.06357731,-0.26940814,-0.18188104,-0.25015575,-0.041463643
0.11768879,-0.5067263,-0.4289033,0.33449697,-0.013285488,0.3054286,-0.5929859,-0.18560433,-0.17614287,-0.22773398
0.1388573,-0.59952986,-0.16578008,0.05459993,0.25910497,0.051405393,-0.51701826,-0.27603385,0.20018496,-0.37430212
0.12669344,-0.6642454,-0.059219066,-0.108477935,0.23728889,-0.22413824,-0.42566836,-0.18133774,-0.4799521,-0.29680353
-0.13688593,-0.46241358,0.08352961,0.14745487,0.2841049,0.1578017,-0.6294525,0.58940923,-0.3423643,-0.15886775
-0.20946743,-0.5340799,0.05713286,-0.49713808,-0.03816697,0.15012312,-0.7270182,0.3160113,-0.1260109,-0.11138865
-0.32691985,-0.5371703,0.16150449,-0.06404576,0.6911826,0.17601141,-0.4751105,-0.21533576,0.0524763,-0.02906686
-0.359047,-0.14051479,0.48493233,0.092146546,-0.15189114,0.038030773,-0.091252804,-0.119611576,-0.39783144,-0.7943326
0.082448095,-0.27190235,0.11057997,0.23213165,0.71824354,0.00019264221,-0.7090839,-0.04923349,-0.066319436,-0.49045858
-0.18422456,-0.5249875,-0.27413762,-0.35111192,0.28452212,0.10794464,-0.56463015,0.36906937,0.013277471,-0.6109274
0.13016869,-0.64482486,-0.055724308,0.3484784,0.35923237,0.24328052,-0.5888078,-0.16761856,-0.11171641,-0.022198886
-0.05812297,-1.0040812,0.23417604,0.19212908,0.14946374,-0.122058645,-0.3419956,0.28549612,-0.21128406,-0.4989422
0.3377374,-0.47067487,0.09933753,-0.04511495,0.41868782,0.37905926,-0.57058334,0.13160333,-0.07761154,-0.22574309
0.30549544,-0.8951541,-0.21286835,0.02440447,0.0036500692,0.2856012,-0.27114886,-0.24979883,-0.28867126,-0.4335335
-0.21953012,-0.9399986,0.053842794,-0.11760223,6.8992376e-05,-0.54088247,-0.22312182,0.06747954,-0.17015871,-0.27663052
-0.16641314,-0.4851129,0.09183024,-0.22045594,0.26659596,-0.055382386,-0.68643653,0.08629274,-0.38136595,-0.097690344
0.3554009,-0.42821652,0.05943718,-0.10481177,0.21250504,-0.039762825,-0.33764,-0.101897985,-0.18756022,-0.3986203
-0.20484081,-0.78818065,0.42268175,0.11560474,-0.1541475,-0.06889859,-0.41548935,0.45562088,-0.303931,-0.5023611
-0.09467826,-0.8571938,-0.20468435,0.2461237,0.35573658,-0.0767349,-0.30063844,-0.29517087,-0.104106724,0.024924338
0.010710195,-0.66298306,-0.24633928,0.16025439,0.3972965,0.43114215,-0.54716253,-0.13805534,-0.1239782,-0.3711957
-0.046903804,-0.7565549,0.19613332,0.17923951,0.2807597,0.31736976,-0.43544585,-0.22158796,-0.47860873,-0.4852316
-0.47914732,-0.36569571,-0.13804092,0.51504695,0.49726647,0.24457997,-1.0451255,0.13229077,-0.44027114,-0.27640787
-0.297557,-0.58418256,-0.2672153,-0.25894928,0.34143856,0.11443135,-0.6068148,0.23784895,-0.2246601,-0.33058
-0.29156047,-0.56799436,0.036771554,0.32023573,0.16848813,0.3271162,-0.45024312,-0.17420387,-0.119049355,-0.35439897
0.21367076,-0.5184203,-0.07230362,0.49146163,0.7059884,-0.077236995,-0.49193206,0.2120752,-0.46877217,-0.5634296
0.070929036,-0.5409052,0.38090184,-0.2313866,0.38062707,0.07224767,-1.0577333,-0.102564275,-0.015333101,0.17502794
-0.27700603,-0.7364424,-0.053921323,0.327214,0.8393855,-0.002172798,-0.3920806,-0.62957,-0.11829689,0.16165274
-0.45494148,-0.7074435,0.019442182,0.030475881,0.86714613,-0.25655723,-1.0446337,0.18566933,0.13229229,-0.49525723
0.054387122,-0.40109563,-0.20282479,0.09036218,0.13024923,0.2563197,-0.6395766,-0.07343522,0.21548031,-0.046711564
0.03416261,-0.8243018,-0.07379015,-0.230439,0.029172897,-0.0760348,-0.45259678,0.078504086,0.15681218,-0.55968124
-0.014503241,-0.39913172,-0.29637134,0.09008047,0.23943049,0.53002846,-1.0500382,0.11196709,0.18831502,-0.68264294
-0.22752838,-0.60102046,-0.07144024,-0.12187049,0.044327825,-0.12063359,-0.393165,0.037921257,-0.1546614,-0.105464235
0.063721225,-0.47525677,0.46117243,-0.14862058,0.35249487,0.14734873,-0.26028433,-0.21193838,0.07995997,-0.06515306
-0.13737446,-0.8674177,-0.060037814,0.13737498,0.27373746,-0.015866324,-0.5226866,0.09229207,-0.069422305,-0.34118956
-0.076835014,-0.56840384,-0.46817148,-0.16005617,0.5677669,0.2729111,-0.55560803,-0.10923934,0.24688245,-0.41893393
-0.007291846,-0.6232143,-0.28281984,0.5388475,-0.085008055,0.52267754,-0.32545894,-0.4578016,-0.3016202,-0.39369988
0.17694151,-0.6480003,0.14457843,0.17229852,0.4710214,0.30857897,-0.9003235,-0.1602964,-0.011735946,-0.5517942
-0.0465861,-0.72386837,-0.014921308,-0.026958011,-0.14996421,0.19008431,-0.44824696,-0.094151646,-0.25003248,-0.25268835
-0.16958949,-0.55681497,0.1387271,0.38839373,0.40301934,-0.2546196,-0.6161122,0.32931343,-0.38503373,-0.4116169
0.32364997,-0.7135277,-0.060677066,0.16970736,0.018674105,0.5146254,-0.4381718,0.17353012,-0.18056187,-0.103031114
0.14745732,-0.4046251,0.04772566,-0.028388396,0.5628004,-0.16514827,-0.52104735,0.11232364,-0.56907827,-0.3118813
0.13025029,-0.7227293,0.32198593,0.29644796,0.52979976,0.2691999,-0.6458288,0.32743058,-0.05752652,-0.19889104
-0.22638576,-0.9030391,0.0052210763,0.3481159,0.4385339,-0.05569397,-0.4552545,0.24158053,-0.4255389,-0.61584187
-0.20146495,-0.69147515,-0.19168197,0.111131944,0.5144999,0.19472921,-0.776057,0.39302412,-0.3773154,-0.6515847
0.22623023,-0.50941306,0.44172463,0.19628876,0.26409677,-0.14101197,-0.84373164,0.4330833,-0.12895182,-0.48542476
-0.29405493,-0.3136711,0.007845715,0.11715156,0.028945923,0.27070543,-0.6777725,0.14590602,-0.45818502,-0.53752404
-0.3432884,-0.42659688,-0.1435761,0.23935044,0.43664765,-0.13232376,-0.40018016,0.63164914,-0.44329023,-0.028173506
-0.12431267,-0.43242514,0.055050787,0.050960865,0.33747563,0.30539465,-0.83076566,0.21289805,-0.24843127,-0.0031240284
0.10608123,-0.84983665,-0.11299725,0.49777624,0.38110343,0.21871291,-0.4715041,0.10953331,0.03918521,-0.18380257
-0.3583265,-0.83097863,-0.49944967,0.15913735,0.44256425,-0.1690725,-0.76480764,-0.028717399,-0.066551104,-0.4037496
-0.3105145,-0.80374235,0.18338577,0.120577365,0.2836595,0.10725893,-1.0060451,0.20974198,0.10579483,-0.033403605
-0.37419525,-0.50630087,-0.34166265,0.16167095,0.22164485,-0.025384843,-0.87236404,-0.01639191,-0.17893592,-0.36550894
-0.33553374,-0.7071357,-0.12507647,0.027694125,-0.012286693,0.3770831,-0.8318996,0.16762152,-0.57606816,-0.5071709
-0.01862711,-0.7172869,-0.1241145,0.037497405,0.77400416,-0.16153453,-0.42016444,-0.115533486,-0.6245747,-0.85486174
0.2266613,-0.52573854,-0.0659141,0.24923712,0.14147967,0.4730174,-0.6009819,0.09426494,0.071986526,-0.08334082
0.29030865,-0.37355292,0.0769885,0.35278845,0.9550453,0.17274089,-0.12778795,0.19830804,-0.13007319,-0.85319304
-0.2531326,-0.93201226,0.058185358,0.0030891895,0.48635447,0.4348203,-0.9931753,0.16566801,-0.5053684,-0.52147967
-0.54916894,-0.76645494,-0.009367235,0.29538447,0.4484874,0.31181896,-0.687444,0.25465637,-0.31875652,-0.2525077
-0.14715838,-0.3804047,0.19955012,0.27178842,0.080724984,0.51387393,-0.577083,-0.08087142,0.32121056,-0.46332404
-0.26408678,-0.48805195,0.24589553,0.16172865,-0.171484,0.21435227,-0.3244195,0.1703695,-0.47877908,-0.5129205
-0.34219903,-0.50001603,0.006074067,-0.15541367,0.4481815,0.3259356,-0.29632688,0.027826395,-0.07044323,-0.6790955
-0.06424187,-0.5139348,-0.17886269,-0.1551103,0.5933877,0.79388124,-0.59554505,-0.10040961,-0.22310494,-0.773638
-0.41807643,-0.120643705,-0.30460587,0.22709061,0.34736925,0.25739452,-0.29072475,0.25148308,-0.15094742,-0.21027467
-0.25352418,-0.9239295,-0.05314269,0.13833562,-0.023182124,0.20080365,-0.41407323,0.047813922,0.2250513,-0.18457757
0.12041898,-1.0001042,0.03869131,0.637709,0.658257,0.22830236,-0.73332965,0.0034216158,-0.27197552,-0.3425422
-0.5039262,-0.50968766,0.2773012,-0.14297977,0.4300136,-0.06186852,-0.42907614,0.07283223,-0.24869865,-0.32102686
0.07436302,-0.61293226,0.17072447,-0.18103495,0.4589361,-0.4635769,-0.27197215,0.34046412,-0.064531006,-0.26742435
-0.2943138,-0.5518238,-0.17658286,0.07179705,-0.14261171,0.002218321,-0.36767,-0.44885656,-0.36628646,-0.38022262
0.17516118,-0.5280555,-0.11499554,0.5833802,0.076600105,0.3202987,-0.54347134,0.26911667,-0.018998116,-0.16624363
-0.2659863,-0.665807,0.20134595,0.27899152,-0.024211198,0.22765693,-0.57102764,-0.056335047,-0.2325986,-0.55411285
-0.04981909,-0.70599353,-0.074291185,0.56858164,0.6871608,0.3265897,-0.7439887,0.34535077,-0.4094575,-0.5404068
0.031900942,-0.5776314,0.061296206,-0.23503521,0.5735227,-0.14616223,-0.82434356,0.022034988,0.21096565,-0.34730458
-0.6514448,-1.0970826,0.13647327,0.17157325,0.38974082,0.70057404,-0.7584449,0.40705338,-0.073718674,0.024505734
-0.020353235,-0.70414776,-0.6757721,-0.23159191,0.71842575,0.06582019,-0.37324822,-0.114444375,-0.52628565,-0.40417796
-0.16795096,-0.4013559,0.010589462,0.16509432,0.44395134,0.2217116,-0.34172428,0.15112203,-0.2279483,-0.36555967
-0.22865446,-0.546341,0.035564568,0.14844072,0.14387226,0.26995277,-0.5975535,-0.11631261,0.18776478,-0.34816307
-0.26400793,-0.7681223,0.04972397,-0.09424321,0.10706997,-0.16855694,-0.30106914,0.2963977,-0.38570088,-0.15445322
0.11138183,-0.51593125,-0.3620704,-0.2624806,0.5143519,-0.23910113,-0.42935702,0.28205025,-0.10564526,-0.9456681
-0.13751936,-0.5037413,-0.51928866,0.22451565,0.52286595,0.27688438,-0.53635186,-0.38664874,0.033431023,-0.66782445
-0.31467944,-0.74266124,0.13458966,0.2847506,0.13082929,0.6160142,-0.29878923,-0.029797636,-0.11177607,-0.6523062
0.35653645,-0.43135428,-0.10122272,0.2968495,0.70844674,0.089472726,-0.40711117,0.0112697,-0.27090567,-0.18026711
-0.35331428,-0.29168487,0.13749495,-0.14809161,0.095363855,0.3271364,-0.69596606,0.041642863,-0.44197083,-0.20364937
-0.26733437,-0.23567438,-0.14179213,-0.07240942,0.3013695,0.19834653,-0.91040015,0.06145841,-0.15699439,-0.22945029
0.047056854,-1.183933,-0.6144795,0.07353672,-0.02042383,-0.044281468,-0.47026524,-0.09144923,-0.20294517,-0.33636296
-0.17472288,-0.6002597,0.005946018,-0.097520575,0.5414768,-0.13028874,-0.54246634,0.024915047,-0.16001,-0.31353164
0.4799157,-0.639199,0.0027817786,-0.07918945,-0.029762983,0.09597525,-0.5625177,0.23057166,-0.41565847,-0.14622496
-0.009172879,-0.28577682,0.008339617,-0.10766527,0.07857531,-0.022690058,-0.43477035,-0.19737226,0.14536388,-0.19371215
0.014499523,-0.50745213,-0.17561702,-0.1880674,-0.20746666,0.2530775,-0.5867157,-0.025880724,-0.193781,-0.32647756
0.31354854,-0.66756755,0.26626897,-0.18324152,0.025593966,0.19306777,-0.43500355,0.28955448,-0.1887742,-0.49770546
-0.27361533,-0.6248391,-0.24600556,0.18768395,0.53690547,0.2748081,-0.36310527,0.030312177,0.24148045,-0.16978434
-0.11566123,-0.29599527,-0.48086104,-0.031276226,0.47841614,0.46421617,-0.33833998,0.18859214,-0.50164956,-0.43276697
-0.22020453,-0.6161794,0.20462567,-0.13640508,0.3763126,-0.00995867,0.13655716,0.15679629,-0.06304483,-0.562501
-0.17869298,-0.9060614,0.0749577,0.37435234,0.55394804,0.29062366,-0.41754213,0.162675,-0.1852091,-0.49463823
-0.09273982,-0.63175344,0.04762393,0.24125394,0.6638576,0.14328168,-0.2624499,0.11432563,-0.16839136,-0.4528608
0.1921275,-0.82357156,-0.047908343,0.35371837,0.13864264,0.015100732,-0.358598,0.20794679,0.03381604,-0.26197645
0.34554166,-0.5837659,-0.13906775,0.41971847,0.44691396,-0.022591993,-0.83600533,-0.101496786,-0.28156886,-0.48881793
-0.1919542,-0.5272009,0.07872769,-0.021217018,0.37318054,0.32302433,-0.42350274,-0.15854,-0.05872506,-0.13920793
-0.24837305,-0.5850524,-0.17480521,-0.048782915,0.20371188,-0.081295416,-0.44050664,-0.12020776,-0.17207614,-0.43894544
-0.11364304,-0.14299726,-0.16015992,0.56497663,0.6179353,0.13905609,-0.41677618,0.056844022,-0.5815175,0.0027991831
-0.04728508,-0.36988652,-0.16973211,-0.025503635,0.49912316,0.7150438,-0.43703732,0.087640435,-0.024813712,-0.23879652
0.068319246,-0.37033078,-0.2603473,0.2851569,0.26238492,0.28661063,-0.5674783,0.11777835,-0.14305241,-0.09225486
-0.19991721,-0.85304695,-0.13936245,0.2895197,0.16808373,0.2616446,-0.26872095,0.029948447,-0.10848382,-0.5974355
-0.08061144,-0.49667004,-0.063960776,-0.021873236,0.2781384,0.13546655,-0.47013623,-0.032084003,-0.025481418,-0.7260214
0.03289721,-0.35299858,-0.30849767,0.16929266,-0.009491891,0.0035739094,-0.33734798,-0.15727496,-0.37939575,-0.50234133
-0.20330217,-0.6918901,-0.06452662,0.15898456,0.319498,-0.20526214,-0.59757006,-0.13535525,0.08412747,-0.18957563
-0.36492145,-0.72615397,-0.290317,0.41424325,-0.07207948,0.19535358,-0.033019006,0.18152732,-0.6394986,-0.17580017
-0.30514336,-0.60579073,0.15699564,0.09622046,0.26654226,0.08953182,-0.25735664,0.6742779,-0.3652919,-0.3505776
0.031974062,-0.29491603,-0.19187978,0.02955103,0.07847695,0.04294146,-0.11347127,0.3080895,-0.05011639,-0.30684173
0.099672794,-1.1379826,-0.3121308,-0.05993679,0.62825525,0.18299505,-0.38685197,0.40925965,-0.05817967,-0.36724705
-0.21708962,-0.3125547,-0.18504722,0.55865103,-0.0024392605,0.20999262,-0.47380883,0.19314143,-0.18993905,-0.16602737
0.13063468,-0.7349122,-0.40601283,0.0935278,0.18815371,0.286327,-0.902851,0.28579563,0.0032020062,-0.5990704
-0.2894094,-0.6894955,0.11717588,-0.31587708,0.23606704,0.21868427,-0.495728,0.019418687,-0.08411418,-0.2569878
0.40554306,-0.70772606,-0.03797291,0.006670326,0.19872877,-0.40996665,-0.3448872,-0.20729274,-0.26818058,-0.39535367
-0.40111473,-0.7321923,-0.20306061,0.42057294,0.4307694,-0.2620421,-0.7101225,-0.15032174,-0.20300451,-0.51851016
-0.04741106,-0.29649255,-0.23277728,0.22479074,0.2654133,0.10927149,-0.6364201,-0.058477655,-0.424699,-0.02323863
0.04650806,-0.80993235,0.058571685,-0.26917607,0.4698742,-0.40411645,-0.7216264,0.33549765,-0.45400655,-0.07091206
0.12943785,-0.8642827,0.044562016,-0.11467187,0.37181118,0.09304086,-0.8367045,-0.0722464,-0.37628946,-0.49931383
-0.26112947,-0.6283486,-0.34217027,0.30860007,0.6332881,0.2848544,-0.7554065,-0.2485668,0.021027863,-0.5074625
-0.14777422,-0.4407407,0.13662994,0.33637175,0.5776923,0.023942545,-0.6433567,-0.05796194,-0.0909893,-0.34749547
-0.23587033,-0.69798726,-0.29486492,-0.39623827,0.41011927,0.16159596,-0.55775756,0.24819991,-0.71416336,-0.48711738
0.17457125,-0.61933666,0.44433373,-0.04204472,0.025828153,0.56991124,-0.67191035,-0.19395429,-0.14574201,-0.28677163
0.15879719,-0.6693521,-0.06817603,0.37623188,0.42295444,0.22764695,-0.8490094,-0.15445226,-0.17633708,-0.23496404
-0.43849838,-0.5788212,-0.10912453,0.42098564,0.23587358,0.51552373,-0.57926995,0.06344056,9.0152025e-05,-0.4526099
-0.13460684,-0.79807186,-0.15202455,0.282665,0.37935597,0.13109055,-0.6598457,-0.06320472,0.27866304,-0.20833535
-0.6451652,-0.9000777,0.10043493,0.35458663,0.08316076,0.064974785,-0.13252443,0.098959476,-0.108906314,0.09088552
-0.3758704,-0.78013194,0.21636066,0.043948483,0.55995387,0.22864372,-0.3238722,0.018165663,-0.28863335,-0.28190315
-0.4583914,-0.7592524,-0.12367229,0.13896814,0.28426415,0.27718252,-0.01997453,-0.08300316,-0.4171825,-0.54088515
