parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.057364047,0.11639352,-0.2103636,0.13486865,-0.00143639,-0.63738966,0.37223828,0.17491685,0.38580704,0.5551186
-0.10964279,0.065815575,0.25144988,-0.13739282,-0.20651779,-0.098873466,0.42985997,0.3427949,0.19296776,0.1108498
0.10912894,0.2977211,-0.39969006,-0.4742906,-0.066032864,-0.23828334,0.6222813,0.38948634,0.017031386,0.74043936
-0.1927736,0.21192044,0.04355184,-0.2924823,-0.20498046,-0.10128747,0.31790859,0.43709213,0.44509327,-0.21205868
-0.078413546,0.078676224,-0.11161709,-0.23054053,-0.40168914,-0.65503114,0.07740684,0.44505557,0.19437456,0.076460436
-0.14992681,-0.365398,-0.0433059,-0.3798462,-0.21813586,0.064891726,0.17631829,-0.07290065,-0.16990805,0.37272108
-0.22736275,0.43683913,0.43570012,-0.19277173,-0.24566886,-0.44807673,-0.022917151,0.14647487,0.21514004,-0.10401972
-0.000662677,-0.4908087,-0.19250087,-0.45103064,-0.06290331,-0.5375864,0.08065641,0.29833138,0.5008755,0.22188498
-0.2967924,0.05513429,-0.5411544,-0.0977674,0.00078855455,-0.39204627,0.07321459,0.00342305,0.23931338,0.5985344
-0.0030318536,0.38133642,0.20348504,-0.16145182,-0.071743436,-0.017450929,0.12870711,0.022362396,0.3762803,0.42793703
0.049701445,-0.28424057,-0.26397157,0.22124436,-0.09622292,-0.2640531,0.29047224,0.23625293,-0.07597241,-0.049526066
0.10329135,-0.0042946637,0.057521813,-0.10462923,-0.07166247,-0.077240616,-0.12149483,0.39271468,-0.0112131685,-0.16053869
0.31323755,0.047433384,0.13578199,-0.17423788,0.239723,-0.39923054,0.27237806,0.24651772,0.016997218,0.11657627
-0.14930221,0.28692898,0.18554313,0.30754843,0.032590486,-0.3786372,0.40258414,-0.38053238,0.39438888,0.036697894
0.115964636,-0.12827727,-0.21926671,0.022122785,-0.21557218,-0.2602847,0.3366398,0.15418766,0.3157399,0.3597933
-0.63550115,-0.09279134,-0.53138983,-0.24253508,-0.26297227,-0.038502157,0.07620336,0.5583483,0.2301844,0.27563626
0.012015175,0.2163075,-0.16629046,-0.31166258,-0.2661621,-0.65959334,0.40362158,0.16216521,0.7292837,0.18057224
-0.069210514,0.008651905,-0.36446697,0.12002689,-0.4818875,-0.073956445,0.19851106,0.08760306,0.38326544,0.08124067
0.10457256,0.11929849,0.44118717,-0.5356688,-0.3101916,-0.43264082,0.27254346,0.17856094,0.41110006,0.23409232
0.28301242,0.17753631,-0.002971314,0.020764112,-0.036189247,-0.08169019,0.07791588,0.48060212,0.18603903,0.7957727
-0.019202419,0.045524195,0.060247026,-0.18231326,-0.27334344,-0.42427877,0.5479275,-0.2428771,0.044331864,0.12695938
-0.26606116,0.074707046,-0.18090779,0.24904925,0.36571935,-0.06257911,0.015683204,0.18124351,0.09784277,0.027402848
0.121366456,-0.06136585,0.069748074,-0.25197452,0.28566813,-0.2383055,0.12804978,0.41031608,0.006504357,0.25276625
0.20362234,-0.49595615,-0.5230908,-0.5414399,0.084679864,-0.11180967,0.05308087,-0.23933679,0.7083951,0.7581103
0.12672095,-0.35349986,-0.09067455,-0.014960192,-0.21634626,-0.5445057,0.28120643,0.06442692,0.12333712,-0.23192285
0.14680159,0.5778875,-0.121539444,0.014464438,-0.017855361,-0.025243342,-0.051832378,0.11085471,0.4097237,0.47166353
0.14352785,0.29019177,-0.47750187,0.1915443,0.010913849,-0.22817704,0.41968971,-0.1561628,-0.05775106,0.38108143
0.042535022,-0.0507726,0.02280233,-0.04027523,0.3727572,-0.24693866,0.2845355,-0.0060921907,-0.15356013,0.47697377
0.2939955,-0.5458171,-0.25929475,0.1124925,-0.31500456,-0.2295893,0.10323313,-0.107139796,0.31773803,0.13372108
0.14290427,-0.10391156,-0.2119947,-0.19759338,-0.2904244,-0.2900761,0.52093947,0.16773173,0.63576925,0.5505226
0.10022943,0.37390864,0.09297672,-0.045652203,-0.1583297,-0.10498865,0.41344136,0.66427857,0.7829602,0.5229358
0.36424938,0.25226825,-0.26756197,-0.32735455,-0.23469293,-0.29365796,-0.036080927,-0.09835929,0.053190514,-0.1215639
0.3547575,-0.02919162,-0.011948016,0.05769682,-0.21756542,-0.71529937,0.7483097,0.028591156,0.095128864,-0.11043842
-0.12630916,0.19523114,0.072442025,0.024855494,-0.11704995,-0.25903726,0.9300115,0.70209163,0.3481959,0.20314145
0.4547239,0.26512975,-0.13646716,-0.16347685,0.026945576,-0.6800867,-0.3456013,0.14556241,0.46304542,0.23797968
0.12999111,0.26380372,0.14616343,-0.4191235,-0.014176935,-0.3551718,0.6299627,0.13249096,0.23441178,-0.14929943
0.14636226,-0.04141108,0.16847223,-0.44985998,-0.19124022,-0.31538424,0.23473817,0.005845949,0.34144258,0.40422344
-0.023277748,0.23131825,0.07134734,-0.014868975,-0.32665947,-0.5158578,-0.3311877,-0.1844309,0.2511265,-0.3781497
-0.19368881,0.26140976,-0.26447237,-0.22294804,-0.15375796,-0.25193435,0.2293051,0.2057207,0.24539132,0.64398247
0.005350206,0.103025995,0.22940713,0.053892493,-0.15991324,0.005202323,0.28322583,0.09656901,0.23072791,0.105419226
0.1530946,-0.36132511,-0.08799003,0.07708615,-0.17625022,-0.4323835,0.16973355,0.6336335,0.35286933,0.074520245
-0.11556086,-0.032254584,0.22468087,0.031015813,-0.2812454,-0.2242727,0.7472744,0.09553289,-0.23723766,0.2479996
0.21686172,0.42245936,-0.0020733103,-0.1181615,-0.2739857,0.40235987,0.106327966,0.31070003,0.09445648,-0.35441375
-0.27284575,0.21024865,0.033895917,0.22397074,-0.42577395,-0.508111,0.3194909,0.49071065,0.46254545,-0.002237305
0.36461553,0.35386243,-0.33507666,-0.06326735,0.021568991,-0.0012114644,0.33042687,0.32286197,0.25788313,-0.06711201
0.0040332787,0.08307703,-0.4702493,0.08636421,0.12608907,-0.40285942,0.021661744,0.29425177,0.3358026,0.12725887
0.44787458,0.18792546,-0.14430249,0.061932012,-0.062479,-0.3458695,-0.05368635,-0.1146169,0.039793387,-0.02900204
0.06604218,0.2079323,-0.25304872,-0.20402683,-0.13918614,-0.14584543,0.45479226,0.18227573,0.5115092,0.44200844
-0.13654073,0.047760583,0.14947648,0.16264233,-0.05672985,-0.33362418,0.19879463,0.22257109,0.034100592,-0.17697807
-0.42341796,0.314997,-0.017630536,-0.3279916,0.027200595,-0.32911512,0.15125634,-0.098928034,0.29739237,0.12681976
0.251303,-0.063453086,-0.027980622,-0.668742,0.075042926,-0.54025996,0.16974413,-0.06733878,0.09210023,0.24395305
0.12492621,-0.09804178,-0.15075144,0.14952558,-0.27681416,-0.370916,0.14833236,-0.016301453,0.07205686,0.36439168
0.14198437,0.079462394,0.015354343,0.036349118,-0.031035904,-0.101473436,0.3369451,0.31910664,0.2676968,0.49623495
-0.07633309,0.026449949,-0.40617606,-0.21649171,-0.2052044,-0.095650256,0.57943386,0.26328298,0.350663,0.18531096
-0.15564361,0.42119992,-0.26715302,-0.57204235,0.3008346,-0.48200017,0.39006796,0.04810466,0.57973933,0.2596553
0.31848133,0.015748635,-0.14325881,0.1908353,-0.11905731,0.07980111,0.015143871,0.21605814,0.2350732,-0.019170612
0.1985317,0.23983556,0.16463141,0.24563283,0.17778373,-0.21662703,0.1228271,0.18037693,0.33558935,0.3440101
0.39501318,-0.057187326,0.20087278,-0.06263441,-0.32988545,0.06605637,0.4560845,-0.11719233,0.36147654,0.08173366
0.13793655,0.028649941,-0.08421625,-0.0609987,-0.12127159,-0.38091666,0.28492755,-0.1164442,0.43924308,0.47766662
-0.045500506,-0.091741286,0.09797911,-0.41534454,-0.07540546,-0.09669654,0.53205353,0.65123594,0.06057267,0.34350342
-0.08940375,0.269926,0.18398409,-0.30276424,0.14055458,-0.46349055,0.18463528,-0.08551189,0.12158893,0.23605943
-0.28509593,-0.12004029,0.023306914,-0.013231628,0.36801428,-0.30150786,0.51184016,0.1369086,0.10196841,0.23308337
0.10968457,0.017684624,0.16862878,-0.62632346,-0.13868704,-0.27872634,0.0949724,0.35910356,0.24697489,0.2763505
-0.13601263,-0.1826888,-0.18743327,-0.33328542,-0.109422356,-0.2724169,0.34637073,0.03560555,-0.4014983,0.2004416
0.047848698,0.23300788,-0.06227729,0.17965397,0.33826786,-0.4979452,0.41827896,0.4146304,0.017908499,0.5739779
0.24346495,0.61780584,0.106026664,0.07477473,-0.41083556,-0.4354787,0.23928232,0.50342613,0.07946758,0.15096723
0.17119409,0.054239437,0.09696671,-0.27139512,0.33024624,-0.5796812,0.15262651,0.6789183,-0.067037255,-0.34095365
0.24940732,0.24913278,0.06569488,0.070076585,-0.089577064,-0.03504157,0.17239282,0.37792528,-0.16978365,-0.056684345
-0.111565694,0.056687195,-0.12746991,-0.01498609,0.27588204,0.13546333,0.2898498,0.008728638,0.09819925,0.25509667
0.5347837,0.51909846,-0.012674347,0.028146967,-0.28665078,-0.14884736,0.41223788,0.31352073,-0.12601179,-0.06247598
0.08085506,-0.04386627,-0.003650982,-0.24918486,-0.11341246,-0.35991257,0.08168812,0.09009595,0.16138904,0.28294224
-0.19698267,0.055680223,-0.14193955,0.102941796,-0.5292363,-0.21122323,0.36057922,0.42987067,-0.21029934,0.29414082
-0.115191996,-0.18810862,-0.06241115,-0.29396486,0.1687868,-0.5291928,0.43203855,0.0012483001,0.08858207,0.099873096
0.15530586,0.33512124,-0.56174135,-0.22647482,-0.25408944,-0.37592453,0.19969657,0.1181584,0.6837532,0.35080448
-0.19677587,-0.10502247,0.029427215,-0.11880844,0.045409523,-0.34121552,0.064980686,0.20933756,0.06559493,-0.18020876
-0.094166696,0.043809026,-0.08791798,-0.22595498,0.19081229,-0.4828591,0.12304321,0.36395842,0.0076070875,0.30428737
0.20341639,0.20405135,0.24249321,-0.16966224,0.015146852,-0.5951946,0.3318072,0.1399057,0.013719201,0.23407933
0.32054293,0.08412561,-0.15654203,0.15679672,-0.23497579,-0.25511748,0.25699756,-0.13454807,0.19854102,-0.12833618
-0.16740924,0.26785332,-0.34677106,-0.24457544,-0.32595482,-0.044629455,0.37084788,0.25499523,0.09403004,0.27737916
0.3530665,0.05805198,0.013709672,-0.5794066,-0.4540588,-0.54958504,0.4383601,0.18063292,0.4412833,0.0935821
0.09423737,0.18450534,-0.2004714,-0.024608172,0.116639994,-0.50703853,0.054645076,0.05863923,0.21880823,-0.063152075
0.28980815,0.27013344,-0.48402622,0.12745543,-0.4990195,-0.09595053,0.6606613,0.15147226,0.20024979,0.030469254
-0.10193844,0.3339984,-0.18036073,0.019201308,-0.0032477975,-0.17992142,0.568673,0.13961062,0.242721,0.10427254
0.14076081,0.18551023,-0.27756587,-0.14755192,-0.1386249,-0.15802225,0.35724318,0.38236678,-0.2983832,-0.07325436
0.08675255,-0.01560656,0.10747449,-0.23853931,0.14059582,-0.19413832,0.1638655,0.22774023,0.30735675,0.14780644
0.14101483,0.038680643,0.2981539,0.24594057,0.17093617,-0.17062274,0.096969664,-0.021162227,0.2366155,0.49958622
0.16046666,-0.059401624,-0.24813391,-0.19317731,-0.25266626,-0.16752423,0.22607638,0.45378074,0.31376243,-0.17541762
0.37497,0.0552192,-0.18510914,0.18900198,0.114165165,-0.4790709,0.13696578,0.49465626,-0.2223652,-0.16787179
0.13025168,-0.052021943,-0.05559296,-0.14074624,0.23120847,-0.4514055,0.27915275,0.16889544,0.16008727,0.24977732
0.11609782,0.1157089,-0.22031483,0.23690909,-0.15688835,-0.08964369,0.4335504,0.085766695,0.0784467,-0.10375123
0.26478574,0.26635596,-0.5289095,-0.39402607,-0.49102592,-0.29142126,0.39903027,0.50377524,0.5114179,0.39495867
0.25650734,0.08637537,-0.19752291,0.042110503,-0.3948063,-0.26636875,0.19788772,0.29544815,0.037333563,0.17215288
0.009000193,0.33599105,0.1805965,-0.54795265,0.06110155,-0.37160733,0.34723255,0.45262027,0.15386641,0.2343248
-0.13029282,0.25853896,0.09183003,-0.07207845,0.32954285,-0.3895174,0.18001632,0.2256387,0.17158327,0.2562655
-0.02839971,0.5075861,-0.034356944,0.32328582,-0.24015275,-0.37922543,0.37495637,0.33932626,0.08971751,-0.06953001
0.12918808,-0.016332887,-0.2038451,-0.09039595,-0.029746622,-0.4741723,0.36324507,-0.20332882,0.27367795,0.11658324
0.088970356,0.059908118,-0.13992232,-0.28833503,-0.3049979,-0.26554912,0.628651,0.789168,0.53506064,0.23061243
0.0003962405,0.22966287,0.06994581,-0.2503997,-0.39197302,-0.43023783,0.53243953,0.3771568,0.19972733,0.22564074
-0.13352396,0.2901575,0.27491045,-0.26159167,-0.6194687,-0.4196989,0.25954396,0.07536257,0.16839573,0.1462437
-0.14669189,-0.10161624,0.116339326,-0.24002036,-0.2595829,-0.58639276,0.08905949,0.058684625,0.021409526,0.29570326
-0.26431507,0.38562846,0.5383576,-0.47024512,-0.0064720884,-0.18688247,0.17717361,0.23584197,0.0989856,0.11561279
-0.15576267,0.073745795,-0.0030227713,-0.34283957,-0.3549635,-0.39259535,0.2901578,0.6448813,0.15194315,-0.118638024
-0.23854446,0.09520505,0.09927076,-0.25068903,0.002961278,-0.09066366,0.16448644,0.17702787,0.14001623,0.059338376
-0.3785389,-0.08911509,-0.01067394,0.08635305,-0.49608546,-0.018294007,0.31838956,0.18495911,0.077301875,0.26703787
-0.008055616,-0.2257978,-0.059880976,-0.16380355,-0.25834534,-0.520898,0.37310207,0.60348487,0.21795209,0.23871398
-0.080336705,-0.24897572,-0.24164373,0.27598974,-0.36806503,-0.38973054,0.20630243,0.28378397,0.2345012,0.428195
0.11906843,0.17893033,-0.41193077,0.18648067,-0.32545537,-0.5258105,0.4495767,0.43125919,0.20380329,0.31644377
-0.019600365,0.079714626,-0.221404,-0.20107353,0.03841915,0.08607945,0.37013996,-0.017011061,0.6977164,0.03752388
-0.10044119,-0.15240258,0.12856996,-0.15137154,-0.3710197,-0.19769233,-0.03254807,0.11828854,0.4724754,0.07393823
0.5180206,0.15237105,-0.28144157,0.12204322,0.13282552,-0.4041652,0.39697433,0.27027065,0.34057078,-0.21474554
0.18184754,0.07754433,-0.03846387,-0.27012897,-0.17731725,-0.5001535,0.11043738,0.32267058,0.4851712,-0.030439973
0.18695709,0.3412258,0.045437932,-0.2301664,-0.6138206,-0.35029048,0.014444053,0.28509498,0.100413546,0.07298097
0.12736873,0.017423332,-0.06609596,-0.061001208,-0.12430495,0.2504476,0.41471273,-0.075039744,0.14993021,0.18521884
-0.017801639,-0.015277885,-0.24714746,-0.34072673,-0.4369367,0.020520449,0.6079276,-0.120287806,0.096695855,0.04784339
-0.026011135,0.037778154,-0.09534092,-0.43140477,0.2672132,-0.65011775,0.35632473,-0.11388743,0.57131994,0.47366583
0.058434337,0.28017262,0.0024112165,0.10448152,-0.53263545,-0.44610912,-0.12487179,0.5015719,0.17226589,0.10204239
-0.30451947,-0.02673053,-0.3760884,-0.041183367,0.23640314,-0.057655692,0.37676314,0.4212432,0.13670701,-0.08391671
-0.34334794,-0.20100471,0.06762256,0.16971484,0.025139757,0.1013501,0.19189519,0.24377063,0.11647156,0.017545775
-0.22769964,0.021731809,0.1270639,-0.08909275,0.13419786,-0.267772,0.36169267,0.12924378,0.5487782,0.050009683
0.012169503,-0.36230084,-0.24305277,0.19033572,-0.07635714,-0.5311255,0.4197605,0.18213922,0.32132143,0.44742668
-0.22720408,0.19834125,0.17324707,-0.124281265,0.11909064,-0.05243522,0.61395234,0.4975767,-0.107840836,0.07897524
0.12656991,-0.2248539,0.18616992,-0.20720774,-0.30342448,-0.3661619,0.3598707,0.5935513,0.02720517,0.30748117
0.16149592,0.017191619,-0.04706915,-0.26150465,0.558497,-0.30710426,0.07935822,0.10395026,0.2869179,-0.052481845
-0.03359164,-0.18401235,0.06285589,-0.2227964,0.25428846,-0.49972644,0.7856072,0.5345815,0.15523133,0.19185036
0.37728405,0.07631496,-0.12837143,-0.19150007,-0.11307869,-0.8545474,0.15141016,0.1502263,0.18975551,0.012127921
0.08777336,-0.14127174,0.16543363,-0.32637328,-0.46001846,-0.41947776,0.24693577,0.42068064,0.4879858,0.19724476
0.032351866,-0.120195664,0.14585093,-0.27915627,0.30074513,-0.18837574,0.24401675,0.22233495,0.24588504,0.14323522
0.07891686,0.48961678,-0.5391952,-0.11137111,-0.5275969,-0.20625451,0.23515987,0.57188874,0.39863408,0.34469908
-0.17182365,0.23853716,0.10619408,-0.0070386305,0.0107297,-0.016228616,0.24591945,0.13619876,0.022944435,-0.12282996
0.47658795,-0.054771595,-0.10973518,-0.18426466,0.23174888,-0.398426,0.5274782,-0.25126487,0.23091939,0.20020306
0.16767871,0.1424336,0.058434926,-0.19250822,-0.54005104,-0.3025297,0.34598976,0.0882575,0.038582772,0.23883843
0.036705844,0.14698815,-0.25432128,-0.08571101,-0.09777391,-0.89276767,0.22058651,0.31145498,0.24935299,-0.043187395
0.11088061,0.005017355,-0.2865404,0.020428479,-0.109373145,-0.07831843,0.27571243,0.3246351,0.07478219,0.3519392
0.13589187,0.13836506,-0.07799847,-0.3531782,0.07289735,-0.28474924,0.342771,0.030146778,0.29706535,0.2810675
-0.046834227,0.3998971,-0.37495264,-0.22249007,0.1515519,-0.31658515,0.4787984,-0.2617474,0.21669208,-0.15357806
-0.12703621,-0.25147438,0.010238685,-0.04387126,-0.3576748,-0.16459921,0.66182166,-0.19738653,0.4890529,0.07330325
-0.1355231,-0.16686413,0.31472284,-0.09133959,0.111921035,-0.19723967,0.6408225,0.13867679,0.18599096,0.18284972
-0.01559446,0.023688741,-0.08592046,0.06175074,-0.5498049,-0.94309986,0.34380704,0.13279277,0.61611784,0.21510834
0.35160112,-0.19277894,0.015596107,-0.42505074,0.081188135,-0.17597911,0.29183215,0.41674584,0.24134146,0.39243346
-0.19888452,0.054711185,0.115441054,0.058850378,-0.25005817,-0.46398947,-0.11500856,0.31164378,-0.06741887,0.31774282
-0.10577588,-0.019867338,0.087079644,-0.22562896,0.042756543,-0.02342707,-0.06455037,-0.07259151,0.19399226,0.53981024
-0.029276188,0.20590657,0.018605448,-0.32234454,-0.154757,-0.2766841,0.15797773,0.3588916,0.20012577,0.030240878
0.4121654,-0.030126862,0.06271164,-0.07265854,-0.46943656,-0.39328614,0.40831196,-0.175744,0.3701134,0.02024822
0.21616696,-0.10268498,0.0058912113,-0.43280214,-0.25233674,-0.3452003,-0.08494514,-0.44863898,0.09494738,0.34840655
-0.053643,0.07692413,0.16396616,-0.21169463,-0.4144048,-0.59986794,0.3187047,0.12584262,0.25015447,0.111603424
0.13421582,0.080669254,-0.20710765,0.0037561357,-0.05566047,0.071733505,-0.19387206,0.46381325,0.017013535,-0.27604252
0.09047781,0.13268238,0.040409394,-0.2826332,-0.2615948,-0.77386606,0.32338884,0.28527153,0.43032372,0.123908445
-0.15686058,0.12600265,0.37575507,0.112278506,0.13035834,-0.010908902,0.46989027,0.08943369,0.1886174,0.16719554
0.023518622,0.13702893,0.07906471,-0.39921218,-0.39045566,-0.4109133,0.18950245,0.016147837,0.13183683,0.6672987
-0.25612673,0.011687778,0.23385665,-0.2966588,-0.58823013,-0.45084158,0.22479771,0.077974565,0.5687992,0.24810104
0.03537968,-0.19573614,0.2950556,-0.33471838,0.17180496,-0.34303194,0.1853228,-0.07061531,0.087234244,0.06934218
0.13077602,0.5148821,0.30367702,-0.0843356,-0.07422019,-0.04204777,-0.15345576,0.57162917,0.15532053,0.006934628
0.44307753,0.29029307,-0.15411495,0.145428,-0.43500692,-0.2934666,0.22849672,0.2132093,0.5066517,-0.045445174
-0.30126134,-0.17614096,0.43297598,-0.19553602,-0.34050372,-0.09771709,0.4198315,0.31826702,0.20296748,0.08404104
-0.044741515,0.0043382123,-0.29811555,-0.2693734,0.29351103,-0.7994504,0.07959247,0.42053264,0.36133146,0.091817096
0.13548547,0.25905597,-0.14516424,0.26623037,-0.3292478,-0.46278316,0.1237632,0.16700174,0.19760716,0.08624204
0.44322115,0.03980639,-0.17826065,0.29177374,-0.10849755,-0.16488497,-0.28567198,0.1265619,0.4942554,0.28206703
0.21534587,0.31096482,-0.35271433,0.08790927,-0.041953154,-0.39176142,-0.18094808,0.012073487,0.4465531,0.28049064
0.5327394,0.33040023,-0.288993,-0.07017115,-0.6030243,-0.30494866,0.0343955,0.42789707,0.17567177,0.2088463
0.3217334,-0.027731143,-0.44133833,0.38720816,0.014609441,0.08453652,0.2854965,0.30819464,0.07592049,-0.0020638853
0.13395129,-0.036205553,-0.46505684,-0.11719363,-0.031741183,-0.5124352,0.42447948,0.11401571,-0.021225616,0.10651123
0.174092,-0.19315946,0.0045481324,0.4507292,0.23015305,-0.58427656,0.4844663,-0.11710435,0.17680104,0.33422613
0.0042049587,-0.07391254,-0.052645624,-0.1773867,0.5673178,-0.13742568,-0.20495126,0.25752342,0.39044285,0.4103724
0.26568237,0.14062832,-0.15137842,-0.0801643,-0.41007078,0.0733161,0.22566518,0.2327444,0.40538687,-0.07361661
0.2629014,0.0744033,0.21910715,-0.3838811,-0.41789365,-0.25161427,0.33450273,-0.02759631,-0.08272308,0.2754813
0.1101647,0.29273558,-0.057399236,-0.44307363,-0.10691162,0.10887447,0.013265699,0.29664493,-0.116373,0.42227203
0.028119043,-0.42392656,-0.0770863,-0.33102092,-0.18990144,-0.07774356,0.32300067,0.29192778,0.3297544,0.18456718
-0.013429381,0.22785291,-0.28634685,-0.2022663,-0.22437236,-0.29497105,-0.19880578,0.048228458,0.44183278,0.16242415
-0.22825998,0.06945597,0.13325727,-0.2777766,0.38999262,-0.1887267,0.3856949,0.29254472,0.30530465,0.48933756
0.16295277,0.13995169,-0.22604011,-0.10434486,-0.02195159,-0.31435445,0.30191797,-0.12201613,0.2475752,0.2881094
-0.1733429,0.043613963,-0.22925738,-0.0720148,-0.3477232,-0.13404396,0.47943288,-0.22608921,-0.37929383,0.028445452
0.071509525,0.4778556,-0.07074435,-0.27315295,-0.031009711,-0.2980135,0.5919937,0.10239616,0.16235712,0.5187117
0.2600505,-0.114499204,-0.20715967,-0.111846305,-0.52864623,-0.11206816,0.40740395,0.3730018,0.09016399,0.13486916
-0.3350493,0.22787468,-0.48467883,0.021227568,-0.14240411,-0.121983945,0.440601,0.062160335,0.018004715,0.038905084
0.031961653,0.0037489012,-0.15831584,-0.26251787,-0.26272747,-0.39128828,0.05292511,0.3654555,0.31354237,0.17904991
0.16444986,0.25798383,-0.04627865,0.08232087,-0.45079473,-0.2591421,0.241317,0.5122075,0.10245833,-0.015685052
0.31552398,0.0747655,0.27121094,0.1100083,0.32208967,-0.33857372,0.03249304,0.1301491,0.84849477,-0.057311192
-0.14892645,0.22293302,-0.26564848,-0.26743895,0.14423755,-0.6885265,0.22105984,-0.019842118,0.33201796,0.15448281
-0.4140254,0.15239413,-0.28082561,-0.14433154,-0.054611377,-0.22191642,0.7234709,0.21711238,0.5587608,0.34103385
0.086619645,0.17823382,-0.13396424,0.13737875,-0.031464882,-0.16956374,0.18108329,0.09067761,0.23988175,0.6500665
