parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.15543371,1.1955141,1.3322316,1.5357475,1.904409,0.5538304,0.043631837,-0.045981556,-1.0119435,-0.9886317
-0.14389314,0.21765053,0.6636595,1.3504374,1.2035851,0.33303645,0.10788872,0.13825676,-0.6442673,-0.98594296
-0.21259084,0.6375608,1.4716675,1.429511,1.2589389,0.23959789,0.8156906,-0.024039645,-0.84497535,-0.5814072
-0.31872106,0.44346198,1.9621077,2.2577844,1.7422942,0.7643781,-0.22062309,-0.6445331,-1.1222346,-1.1650696
-0.6917747,0.74302936,1.9903088,2.282288,2.2230237,0.6529469,0.0056975167,-0.66583407,-1.3585905,-1.7675966
-0.42931703,0.89905196,1.8478161,2.040232,2.0422904,0.87134796,-0.22270498,-0.48811904,-1.3378652,-1.1208596
-0.02778453,0.42400083,1.7657001,1.6655363,1.6668319,0.38637373,-0.038306024,-0.5303072,-1.0210972,-1.3470021
-0.15901877,0.6474213,1.7224439,1.9334283,1.6743537,1.0477599,0.86127484,-0.024012761,-1.0412381,-0.8518192
-0.3581714,0.6525015,1.5057248,2.1516807,1.978976,1.2179371,1.0407699,-0.21026488,-1.2026302,-1.1024703
-0.11179945,0.85087645,1.6594445,1.2992651,1.609562,0.6915417,0.5576793,0.17130637,-0.4754153,-0.81182694
-0.1403564,0.5507366,1.3779621,1.4435263,1.7721884,0.67318386,0.45280483,-0.26849064,-0.7930642,-1.4536321
0.20552956,0.41145805,1.4217123,2.309834,2.8068812,1.208038,0.8339979,-0.19318539,-1.2873863,-2.05942
-0.19664119,0.049183756,1.2294029,2.0021207,1.7241786,0.63533455,0.13773523,-0.15579565,-0.8862605,-0.9141305
-0.6170239,0.3686207,1.1442037,2.0194147,1.9778053,0.50925004,0.33999255,-0.13576445,-0.9732208,-1.1292564
-0.3893376,0.43304476,1.6153939,1.9969624,1.9599426,0.892491,0.23016566,-0.3006243,-0.72274196,-1.3147386
-0.038745012,0.6969496,1.6764578,1.8147343,1.5619668,0.76311153,0.45134836,-0.47534168,-0.6933057,-0.77625144
-0.7568024,0.6363124,1.5644358,1.8516444,1.7412612,0.71428096,0.63597554,-0.17116551,-0.7955396,-1.0439881
0.12580273,0.527624,1.6408008,1.892521,1.5869249,1.0693367,0.038070947,-0.344818,-1.1368543,-0.9206053
-0.43806726,0.67924434,1.5101024,1.6811855,1.334918,0.7344256,0.30406475,-0.44608927,-1.5976914,-1.1968498
-0.47167692,0.25806692,1.6053679,1.9008207,1.9496696,0.8437939,0.9073007,-0.16118884,-0.85516787,-1.2541156
0.48762172,0.16449241,2.017164,2.294823,1.878457,1.044791,0.5008792,-0.2075609,-1.0033039,-0.9207544
-0.88235074,0.32376423,0.78373706,1.2037822,1.2780005,0.53676313,0.7517292,-0.22132291,-1.066513,-0.503135
-0.061533373,0.23634668,1.1884015,1.6061352,1.6020867,0.92961496,0.4170255,0.40958282,-0.39113614,-1.0592833
-0.49195096,0.98221296,1.9707184,2.2712154,2.2460916,1.1935169,0.6273812,-0.43238938,-1.694245,-1.6471659
-0.52720696,0.85062116,2.1530902,2.2321093,2.4925354,1.2140118,0.50892675,-0.70413953,-1.6739044,-1.802039
-0.4340801,0.68363136,1.4088473,1.7784944,1.3466635,0.6636755,0.577389,-0.16787785,-0.9488869,-1.0857912
-0.3607903,0.53119475,1.5620855,1.6726861,1.3983382,0.18526226,0.34516832,-0.484173,-0.5915157,-1.1728005
-0.62085676,0.1179373,1.9574162,2.1959026,1.8714585,1.2839776,1.0024835,-0.61035806,-1.4271989,-1.5783229
-0.16819023,0.23667385,1.042899,1.6717514,1.3733883,0.42597038,0.012419176,-0.05340318,-1.074272,-1.4009298
-0.4686719,0.7138251,1.5124966,1.7179517,2.0703878,0.732146,0.44524303,-0.23125747,-0.7434362,-1.3088005
-0.5303371,0.27656177,1.4556732,1.5988349,0.8584949,0.41943118,0.6299958,0.068438105,-1.3105294,-0.97182256
-0.15985574,0.38353282,1.4689893,1.395919,1.8525879,0.3134575,0.1796903,-0.22008763,-1.1203777,-1.1042693
0.17142293,0.3805075,1.4468951,1.3458885,1.371906,1.0166812,0.851564,-0.3039115,-0.9147811,-0.9247711
-0.5478157,0.7073663,1.2796319,1.7527754,1.2753974,0.6870064,-0.09922717,-0.11946567,-0.9262017,-1.097311
-0.47958168,0.3950066,1.6110195,2.3963685,2.1396577,0.58434105,0.45392513,-0.047743917,-1.2626299,-0.9239777
-0.46754527,0.47512174,1.3622917,1.0067667,1.4100412,0.68916345,0.27585748,-0.12962262,-0.45771125,-0.9972822
-0.66255033,0.36349618,1.0941126,1.746618,1.6575928,0.6803683,0.869739,-0.24754441,-1.2009928,-1.0177935
-0.508722,0.56247777,1.7095903,2.0752459,1.5269654,0.34976566,0.48292077,-0.39128083,-1.2292266,-0.84966826
-0.26050767,0.55403566,1.5957307,1.297187,1.4713621,0.7277744,0.5389013,0.032591376,-0.96198374,-1.191816
-0.25500253,0.44240576,1.6887311,1.6695011,1.1892902,0.4809883,0.3552436,-0.2656696,-1.0134215,-0.87441087
-0.70126945,0.3761393,1.4324013,1.8169745,1.4813013,0.35305247,0.6168802,-0.04103114,-0.7263937,-0.79408276
-0.71470773,0.53170896,1.5118057,1.7828803,1.7092957,1.2150028,0.45376468,-0.34155315,-1.1035571,-1.2472297
-0.32267118,0.6409996,1.1983725,2.1938236,2.0866287,0.34441987,0.011158025,-0.30279598,-1.1129578,-1.2060238
-0.11467427,0.5256484,1.3678609,2.2425826,1.8422539,0.8808247,0.49050847,-0.16800937,-1.1714464,-1.2903459
-0.10981083,0.35642558,1.7583944,2.2327003,1.7400175,1.1409266,0.2936831,-0.51049185,-1.1454378,-1.6064982
-0.08029875,0.3922551,1.0893229,1.6826117,1.7860045,1.0772859,0.553052,0.14835611,-0.7055779,-1.033187
-0.84196246,0.4296642,1.2609468,1.125976,1.2841729,0.07903793,0.16636693,-0.19147432,-0.65089566,-1.4875417
-0.47935104,0.31296524,1.0791699,2.1617105,2.1137662,1.2948307,0.49936017,0.05003833,-0.75316584,-1.162539
-0.08695236,1.2286394,1.7291542,1.6896666,1.7611827,0.61685205,0.10082434,-0.2721078,-0.94107056,-0.61094856
-0.9970016,0.5967433,1.4723891,1.2281885,1.292837,0.86325884,0.04066516,-0.05014153,-0.63958824,-0.9879137
-0.47229448,0.52164954,1.3280522,1.5363607,1.3119102,0.4118302,0.08568794,-0.37265602,-0.9467257,-0.9434225
-0.037576787,0.7290305,1.7702202,1.8117473,1.5800161,0.7283046,1.0147425,-0.23523362,-1.3536246,-0.9080889
-0.39187095,0.9284369,1.4118923,1.6129918,1.7415869,0.35839504,0.47885334,0.06328466,-0.7425551,-1.1810583
-0.11416952,0.6260359,1.5310318,1.0221199,0.97722757,0.09970291,0.4361393,-0.17917967,-0.6349514,-1.028594
-0.025263648,-0.014129283,1.0053594,1.2585335,1.5158205,0.73174137,0.41721225,-0.10110972,-0.92162824,-1.0984665
-0.11571402,0.5035721,1.2996162,1.5635154,1.8373907,0.3957417,0.48181158,-0.44295287,-1.1831642,-1.2786705
-0.36860183,0.5057092,1.1617745,1.4551547,1.0888988,0.58571696,0.11193987,-0.4480732,-1.0408591,-1.1439046
-0.67993313,0.6513718,2.029833,1.8980314,1.7659916,0.54061073,0.46879393,-0.36026624,-1.3629417,-1.2366953
-0.087080345,0.3424101,1.5275232,1.9852741,1.7404275,1.0016882,0.4839483,-0.30810907,-0.6419184,-1.5160744
-0.10007667,-0.14120367,0.9111757,1.4549314,1.3755559,0.6362147,0.2713296,-0.42330718,-0.8047977,-0.58622617
-0.7982468,0.5556687,0.8318305,1.371251,1.1437706,0.16832264,0.17249663,-0.09825281,-0.9031644,-1.0439072
-0.23261559,0.19310735,0.9910743,1.6749439,1.0530947,0.19813956,-0.03687207,-0.10129535,-0.8372527,-0.60209376
-0.47410122,0.9783619,2.158131,2.4200602,1.8990268,1.0870153,0.29898605,-0.35849226,-1.1866587,-1.3738676
-0.93625104,1.0783348,2.4295936,2.9778624,2.53629,1.5445933,0.51677364,-0.43638393,-1.478935,-1.4939306
-0.7367722,0.7286601,1.569524,1.3596437,1.2957056,0.9573463,0.53312254,0.28831214,-0.35423672,-1.5272931
-0.38879827,0.43770877,1.6368585,1.493045,1.6574106,0.62693685,0.6241981,0.46438646,-0.19609283,-0.8135717
-0.44130442,0.26448148,1.2333817,1.8277049,1.4765525,0.45241776,0.51144725,-0.11106206,-1.2039539,-0.9006339
0.09033726,0.5306895,1.6024805,2.0850608,1.6332271,0.62395936,0.49849805,-0.15357766,-0.9956473,-1.2270417
-0.037658796,0.4686637,1.2748612,1.5857204,1.3988359,0.81100416,0.27779588,-0.30348998,-0.65300655,-1.0267967
-0.21280564,0.8508197,1.3315585,1.708142,1.6706411,0.6612271,0.24386275,-0.5497414,-0.7517281,-1.0932034
-0.41444695,0.29379374,1.2471124,1.3860626,0.99619865,0.38250753,0.16787724,-0.15942428,-0.9331407,-1.2798116
-0.2888884,0.553103,1.7517658,2.1608555,1.8972994,1.1091211,0.43789613,-0.2610998,-1.1433549,-0.9141748
-0.75987625,1.1218338,2.3561528,2.4807882,2.2111619,1.2683322,0.64543754,-0.48194247,-1.3043314,-1.3322034
-0.85855144,0.7948304,1.827935,1.8436263,1.8964195,0.49145707,0.2607316,-0.669179,-0.97714365,-1.2824196
-0.2433842,0.51672715,1.2308047,1.5211188,1.4258125,0.2432167,-0.15858239,-0.58719563,-0.65433264,-0.7799276
-0.09041211,0.46832883,1.1660404,1.3206093,1.4124976,0.34137854,0.3249622,-0.18100342,-1.0247118,-0.9335365
-0.17970893,0.0585111,0.9515399,1.8965273,1.470988,0.63112646,0.054494724,0.07554368,-0.5111545,-1.6063972
-0.56950444,0.6159611,1.2892718,1.2781328,1.2274804,0.6364761,0.86136276,0.04337888,-0.4929699,-0.36809292
-0.8698203,0.5605674,1.7972845,2.2208922,2.1651988,0.7928955,1.0218402,0.15248942,-1.4305152,-2.0383725
-0.2762852,0.2821526,1.3268826,1.8119556,1.4906512,0.8140087,0.2877463,0.13363725,-1.2868772,-1.048524
-0.64493436,1.2055519,2.4516897,2.6155732,2.024617,0.8151593,0.3094311,-0.16425444,-0.9633551,-1.1957922
-0.22252966,0.55411035,1.0098597,1.6440444,1.6160581,0.8382153,0.19202125,0.033786565,-1.0791836,-1.6112974
-0.1863248,0.63195306,1.338703,1.7357589,1.7542199,0.55522394,0.35079107,-0.25522798,-1.2138146,-0.8088547
-1.2462218,1.2647494,1.9973587,2.147457,1.7414482,0.78693485,-0.25660023,-0.5875315,-1.1733937,-0.88482475
-0.55790323,0.799984,1.6188079,2.1574354,1.8609674,0.9005706,0.77146566,-0.25418103,-1.5534766,-1.2862331
-0.5519475,0.22116031,1.02706,1.2183963,1.5407459,0.64597297,0.52162653,-0.20393132,-0.84718275,-0.42710268
0.21314965,0.36324453,2.2144856,2.370105,1.7392895,1.0283296,1.1629779,0.0843403,-0.91328996,-0.8618647
-0.44082773,0.60630834,1.3123497,1.2775652,1.7124672,0.6495449,0.72852236,-0.15525647,-0.78846246,-0.9216114
-0.84943813,0.43550983,1.4294728,2.304531,1.9259213,0.58740276,-0.0734665,-0.50093395,-0.9079052,-1.6947143
-0.3745095,0.425969,1.6140051,2.1973834,2.2773237,0.83872783,0.66464597,-0.46145383,-0.94117284,-1.0257573
-0.31709966,0.2851448,1.4554011,1.5044038,1.5990678,0.3483306,0.20927997,-0.04737209,-1.0062807,-1.0596763
-0.2740873,-0.0013880654,1.3724866,1.9482821,1.7001835,0.98156255,0.17500599,-0.29704395,-0.99628615,-1.0046109
-0.055310547,0.65545285,1.5885385,2.0599277,1.6391888,0.5346841,-0.032885455,-0.7126923,-0.9477902,-0.74139804
-0.31513342,0.7993152,2.1325915,1.9524193,1.5370812,0.6647878,0.61328745,-0.13287464,-1.401222,-1.0533669
-0.3993268,0.45726487,1.264835,1.4657819,1.4872624,-0.15288642,0.28966498,-0.24434584,-0.96222675,-0.850695
-0.4238968,0.12469774,1.9662,1.9794052,1.4450011,0.74175686,0.60619944,-0.15219131,-0.8176177,-1.161763
-0.6663749,0.32304388,1.3405643,1.9684764,1.9191475,0.70367557,0.46596062,0.12240758,-0.6843599,-1.4643786
-0.41058937,0.33739927,1.2465143,1.5149617,0.95001024,0.18942314,0.49252942,-0.11127115,-0.9232758,-0.9276296
-0.5835162,0.54082525,1.7320766,1.9647033,1.6936141,0.80355614,0.5608546,-0.14136298,-1.1352681,-0.94990265
-0.40683293,0.9182225,1.7983818,1.8454162,1.1734501,0.36295003,0.46135274,-0.32534853,-1.1193095,-0.7352041
-0.5128724,0.63057274,1.8501295,2.0214808,1.9202943,0.53140295,0.4101757,-2.2882019e-05,-0.890775,-0.9844706
-0.5284816,0.8801546,1.2186959,1.5966383,1.8538449,0.4098525,0.1082111,-0.32939887,-1.1478889,-1.1906705
-0.137382,0.7469366,1.2456837,1.1532011,1.2317176,0.4313597,0.18233645,-0.41049546,-1.2506359,-0.9785271
-0.5412953,0.593546,1.0714974,1.5771363,1.5608706,0.67322916,0.25083715,-0.32368457,-0.43495196,-0.6841774
0.13289638,0.60529304,2.087856,2.1851578,1.6338934,0.8618474,0.84629786,-0.07379079,-1.3055352,-1.244114
-0.18117264,0.44558746,1.3353044,1.428836,1.0332955,0.49498037,0.6330248,-0.06950722,-1.2169607,-1.2786756
0.09170107,0.3662183,1.5747869,2.3260462,1.6111467,0.8692539,0.2815131,-0.18837208,-1.1328382,-0.9099865
-0.12468584,0.63802,1.6753213,1.6139772,1.293611,0.63705057,0.7175451,-0.25815025,-0.8846701,-0.6536459
-0.77470404,0.415276,1.7425864,1.92024,1.6406653,1.072691,0.22325641,-0.1462549,-0.56548387,-1.436309
-0.50970894,0.084307306,0.8772951,1.7786747,1.6804224,0.64591986,0.47299045,-0.08599431,-0.73167807,-1.3765666
-0.8306479,0.41117102,1.4775677,1.8841988,1.4263055,0.6683173,1.1162286,-0.21695942,-1.113408,-0.74122506
-0.119728066,0.56838375,1.8773007,2.111917,1.9169712,0.75126684,0.5143591,0.24604517,-0.8164473,-1.4002473
-0.19441289,0.55908823,1.654354,2.0189295,1.6346656,1.0559604,0.82493025,-0.029312817,-1.1172994,-1.1555157
-0.32432607,0.078896925,0.93431205,1.4192199,1.187508,0.23211281,0.33073476,0.28093618,-0.8090196,-1.0969254
-0.9638359,0.66011405,1.6235926,1.6591702,1.6778212,0.075441055,-0.08632491,-0.4377592,-0.86773944,-1.1154101
-0.6675135,0.43930027,1.9774332,2.2928865,1.6886731,0.93889004,0.55534244,-0.39338577,-1.4499546,-1.3491048
-0.3568714,0.7995434,1.7554725,2.4788997,1.8255715,0.47184157,0.37573603,-0.43293148,-0.9102688,-0.8884789
-0.18951409,0.8409901,1.4439948,1.4882919,1.6236778,0.5095035,0.667683,0.47287983,-0.6820629,-1.0743767
-0.19913626,0.31269225,0.9660689,1.2453213,1.5001197,0.044325918,0.022007048,-0.04216745,-0.79079205,-0.883763
-0.25736466,0.5463066,2.1176858,2.6589494,2.2102587,1.1356978,0.5637714,-0.284111,-1.412889,-1.3805727
-0.09015581,0.35895452,1.5676166,1.8623796,1.3682128,0.8641367,0.74180174,-0.15211046,-0.9475594,-0.9558658
0.3157507,0.2737329,1.0844331,1.974533,1.9944637,0.94766504,-0.015888534,0.19521748,-1.0882814,-1.5060118
-0.69251114,0.24799715,1.4575615,1.6612581,1.4685543,0.37853268,0.3206616,-0.3119755,-1.3261669,-1.2112617
-0.20529172,0.8401211,1.9709383,1.8785263,1.7331028,0.22616962,0.30330595,-0.13067868,-1.5425708,-0.9580751
-0.6798425,0.34095454,1.3503511,1.5095522,1.1156428,0.7123959,-0.1706264,-0.084132746,-0.64931107,-0.5678788
-0.5017362,0.51197195,1.2784203,2.017633,1.5718536,0.8841343,0.15074743,0.074216485,-0.47880837,-0.71122307
-0.2950747,0.33322257,1.5106465,1.7909683,1.5187619,0.45753092,0.25928292,0.042077467,-0.60741925,-0.8858377
-0.14055285,-0.47344875,0.89379555,1.1956226,1.4739751,0.3867264,0.20685157,-0.5344674,-0.7776669,-1.0633501
-0.086793214,-0.08523748,1.0285383,1.5495613,1.4640975,1.0666785,0.85206103,0.14953904,-0.36779743,-0.9392904
-0.9043648,0.68509895,1.3457894,2.105324,1.7109666,0.31839263,0.01999769,-0.3610083,-1.0916698,-1.6155952
-0.31681564,0.6106979,1.3104686,1.6550994,1.7488813,0.8611861,0.423671,-0.5300656,-1.3507937,-0.98445773
-0.49560815,0.66825235,1.5732853,1.9671904,1.5682101,0.6286897,0.5087715,-0.09877146,-1.0846063,-1.3105043
-0.07206047,0.2788122,1.2731451,1.8050635,1.515981,0.9291685,0.6463264,0.510842,-0.57263845,-1.1211333
-0.42214665,0.13163717,1.6695396,1.5937916,1.6427313,0.6975193,0.081624575,-0.26659128,-0.8848484,-1.0642538
-0.367706,0.3787572,1.1422648,1.998351,1.8751875,0.6433699,0.4821543,0.30379894,-0.638309,-0.9292837
-0.35930133,0.40190768,1.7222244,1.67978,1.5607815,0.29467985,0.6684485,0.06544352,-1.2302121,-1.4592783
-0.5259657,0.1491152,1.2769186,2.2714891,1.8725982,0.6953397,0.3603537,-0.031352792,-0.8412552,-1.1957678
-0.25492755,0.575203,1.3247781,2.0683408,1.9386109,0.82722276,-0.0056041335,-0.56725305,-0.94221663,-1.1980139
0.09108966,0.40383235,2.1462722,2.4539661,2.0328524,0.895695,0.21021058,-0.6500723,-0.796668,-1.1762234
-0.5549071,-0.07081355,1.4655657,1.1468786,0.8213355,0.13191682,0.68882656,0.18390019,-1.0266428,-1.1132972
-0.04263771,0.66486734,1.6079574,1.8261051,2.1102142,0.7877801,0.4157804,-0.37979788,-1.0016729,-1.529813
-0.3334002,0.22511895,1.5433482,1.7625642,1.9819268,1.1861471,0.44356316,-0.284567,-1.4122833,-1.4794549
-0.4305559,0.53204143,1.2484958,1.7271515,1.1361148,0.57509804,0.99886274,-0.08549081,-0.9122492,-0.7093888
-0.08348061,0.6279097,1.1837815,1.8767126,1.1751693,0.053364843,0.3150853,-0.038762618,-0.69259983,-0.9816275
-0.040310483,0.45918754,1.3834534,1.2666718,1.4074409,0.9782167,0.8212533,-0.2082408,-0.5763012,-0.50386775
-0.30109993,0.6158062,1.3053966,1.4947525,1.4628543,0.671816,-0.08245748,-0.37243974,-1.1127168,-1.0525547
-0.6035282,0.619011,1.0688496,1.5745246,1.4686652,1.0911626,0.6452552,-0.044080704,-0.96883184,-1.0615817
-0.045244973,0.40825298,1.1384884,1.3547586,1.9100349,0.86984795,0.34328413,-0.4115204,-0.8197026,-0.38274264
-0.27078593,-0.13666783,1.7549547,1.9415878,1.2755959,0.7844585,0.41723475,-0.10467991,-0.55932504,-0.540867
-0.1441947,1.0685217,1.671472,2.3081245,2.2276564,1.0262178,0.15454295,-0.018804317,-0.98936427,-1.7913232
-0.31249112,0.15447423,1.8627107,1.85108,2.0100243,0.9153797,0.7243515,-0.17708848,-1.5358921,-1.4135039
0.10463449,0.31860957,0.7649748,1.5037016,1.4785419,0.5910166,0.50222206,0.22248673,-1.4877522,-0.9951586
-0.68951714,0.25202844,1.3570739,1.876652,1.6109574,0.7217384,0.27988634,-0.24919929,-0.965685,-0.5860186
-0.46123937,0.38069838,1.2742658,1.7265615,1.3615065,0.66667646,0.2971233,-0.12808812,-0.9830562,-0.8937942
-0.47027248,0.20604606,1.5908985,1.621614,1.2110617,0.621591,0.35394076,-0.42858654,-1.228509,-0.6266269
-0.34530336,0.89876485,2.0821807,2.347754,2.2804506,0.87229496,0.28894624,-0.66091096,-1.6077032,-2.015617
-0.34525093,0.76507854,1.6838326,1.6967901,1.7669924,0.49727026,0.06549061,0.010225577,-0.7294997,-1.6854768
0.10135682,0.37702075,1.7329432,2.5773532,2.0401285,1.1782049,0.70781237,0.16633241,-0.88044375,-1.9207884
-0.48808637,0.4646828,1.6316631,2.168104,1.9559406,0.6545847,0.25365257,-0.6295101,-0.8937286,-1.1353995
0.27134848,-0.02371497,1.3619784,1.7737674,2.1380665,1.2457458,0.776139,-0.53132725,-1.2449356,-1.1562134
-0.5090235,0.78899837,1.7628475,1.9618009,1.8124005,0.4458165,-0.32534957,-0.590146,-1.1509353,-1.4040082
-0.026654223,0.32307947,1.4265683,1.547059,1.2531734,0.75698817,0.29794148,-0.08193766,-0.6871508,-0.8562103
-0.25229958,0.6825168,1.3597724,1.3463165,1.5927469,0.7208273,0.68392193,0.029355621,-1.0414618,-1.3235248
-0.34555092,0.3924447,1.9618893,2.1700082,1.882943,0.8282041,0.15567872,-0.18585768,-0.8982623,-1.5477769
-0.023033554,0.29620185,1.1543616,1.6105243,1.7496156,0.30999112,0.2442233,-0.01883291,-1.133915,-0.8309511
-0.23275833,0.45664802,1.0041236,1.486788,1.3120623,0.8321815,0.69699883,0.28710884,-1.09876,-1.1583548
-0.14263551,0.0749973,2.2021132,2.3867188,1.8918201,0.9430883,0.46218663,-0.57309717,-1.1870879,-1.4166808
-0.06594908,0.74113446,2.023983,1.904492,1.5540805,0.6735066,0.061005566,-0.64773,-1.255601,-0.98573035
-0.622557,0.39386055,1.319501,1.2114655,1.6865584,0.5919663,0.27690515,-0.59240866,-0.92330045,-1.227454
-0.41367865,0.6025805,1.3000616,1.5502002,1.4362487,0.76048183,0.20803767,-0.4304691,-1.0017195,-0.93992573
-0.18656433,0.07330262,1.357798,1.1991744,1.5181657,0.42313325,0.6460897,0.14310095,-0.9156936,-1.0826823
-0.37998495,0.13415828,1.3162166,1.430368,1.4442858,0.64848936,-0.22231756,-0.6807279,-0.8153277,-0.9904026
-0.31619245,0.50580215,1.2361482,1.5549681,1.2934126,0.43397683,0.25235742,-0.047814548,-0.9499836,-0.9128475
-0.47999138,0.12634976,1.222714,1.2821496,1.2615448,1.2460566,0.41578594,0.046155937,-1.0388174,-0.90003836
-0.17524248,0.17817464,1.0638162,1.7556735,1.4735007,0.49376762,0.76115763,-0.14871015,-1.0387514,-0.9397059
-0.41333738,0.8293978,1.3236326,1.9617729,1.4291285,0.5332073,0.13321298,-0.21515934,-0.9589217,-1.3301302
-0.39470062,0.66674674,1.6884125,2.1001096,1.8033427,0.6774945,0.31756282,-0.3847032,-0.8464503,-1.310607
-1.2780396,0.30665988,1.0772218,1.5020341,1.2542914,0.51925796,0.5075207,-0.44839212,-0.95751077,-0.9889665
-0.6311385,0.6570867,1.4120213,1.7166253,1.8087139,1.3244799,0.50442195,-0.13157421,-0.63664186,-1.1835364
-0.85924315,0.6626048,2.3642433,2.4298112,2.3911705,1.1085601,0.7857554,-0.10685182,-1.5856987,-1.2853416
-0.14514416,0.62090605,2.0635831,2.3705,2.0913491,0.77342516,0.49239248,-0.506569,-1.4076762,-1.4235092
-0.47390443,0.46253717,1.2457817,1.7443999,1.7311007,0.7706018,0.6353067,0.011763824,-0.63845634,-1.2357522
-0.22072002,0.5253055,2.0839002,2.5112383,2.3476436,1.2577739,0.5003331,-0.47579184,-0.84335965,-1.2238479
-0.38575727,0.3168576,1.4163721,1.6200814,1.845225,0.8867054,0.32961798,-0.293068,-1.0891244,-1.385447
0.050133158,0.20284982,1.2684087,1.744398,1.2485156,0.6214414,0.59296983,-0.10378285,-0.96700746,-1.4166373
-0.084054,0.5779889,1.6606761,2.7224998,2.3982053,1.021104,1.0164254,0.15475486,-1.168764,-1.3593153
-0.42182755,0.7198653,1.8431126,1.7170093,1.528617,0.7885098,0.47590658,-0.84099907,-1.3822919,-0.6637486
-0.33444136,0.7380124,1.1700921,1.8835224,1.6737152,0.19991906,0.3033996,-0.3353708,-1.145029,-0.7743585
-0.463375,0.38992983,1.4941881,1.9428792,1.5475218,0.6481488,0.09985212,-0.44292408,-0.56976956,-1.0958371
-0.10780174,0.47616145,1.1185876,1.4513786,1.4141325,0.6404442,0.45651153,-0.00082593696,-1.054942,-0.9446308
-0.16903104,0.5069627,1.8102669,2.5013332,1.6745757,0.3004915,0.22260901,-0.6010499,-1.4889568,-1.1821878
-0.117177814,0.59677655,1.0449064,1.0552405,1.200752,0.9347328,0.8433977,-0.14457114,-0.4817465,-1.0638301
-0.59176713,0.47159928,0.9476241,1.4216385,1.900169,0.4648078,0.65475196,-0.32285464,-0.8718531,-1.224288
-0.13231811,0.37988886,1.623397,2.0643394,1.9167558,0.94935673,0.15893118,-0.25254053,-1.2614778,-0.84617907
-0.17808291,0.70729715,1.7389082,1.6944563,1.8571408,0.70043766,0.83191437,0.2629194,-1.096927,-1.3277799
-0.35999054,0.053770524,0.99554884,1.5795745,1.4710591,0.48367363,0.47348323,-0.0497812,-0.83020556,-1.0631615
-0.41597146,0.16568387,1.798315,2.142399,2.071985,1.1823844,0.5935025,-0.1908973,-0.7033326,-1.3709016
-0.51449394,0.4134015,1.8550075,2.198298,2.060188,0.87392896,-0.0046455725,-0.477988,-0.9046828,-1.0732665
-0.017344654,0.65070856,1.2339649,1.6362023,1.5211791,1.2476978,0.9740202,-0.2678973,-0.7987386,-1.0055455
-0.7151313,0.6234483,1.4804535,1.8866888,1.8366355,0.827106,0.68940574,-0.52910477,-1.2369789,-1.5146743
-0.13314837,0.5405176,1.665872,2.0759861,1.7536722,1.1522704,0.68410593,-0.18303575,-1.1830522,-1.0939088
