parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.5386985,-0.6447103,-0.64970875,0.9889829,-0.5568529,0.3588652,-0.04270372,-0.5120966,0.6016679,0.5567691
0.1428769,-0.41807854,-0.92219794,0.785036,-0.6345067,0.8460614,-0.47993052,-0.72416115,0.3432868,0.89477444
0.66063267,-0.69921243,-0.9003876,0.877755,-0.9894972,0.97828937,0.24791999,-0.25812426,0.7545669,0.71710706
-0.16140088,-0.99611986,-0.5544784,0.5357009,-0.9029727,0.7654059,-0.52648354,0.005306959,0.6215512,0.545424
0.025501609,-0.913558,-0.29840294,0.9601436,0.033324063,0.5850379,0.2880704,-0.49322265,0.552137,0.5464461
-0.23511425,-0.95206666,-0.6819315,0.7660872,-0.8490601,0.5357806,-0.1024666,-0.7132435,0.65079564,0.14610776
-0.3123735,-0.5125988,-0.69157964,0.3691569,-0.82360667,0.1767487,-0.037646327,-0.8206694,0.4972942,0.74512327
0.7858523,-0.9469298,-0.41775435,0.24164176,-0.5685017,0.4175198,0.28096575,-0.39494038,0.7730493,0.6851228
0.4127248,-0.7267556,-0.8476728,0.59526014,-0.88686967,0.47317564,0.060386684,-0.6894308,0.5342516,0.5248285
0.82223433,0.05231315,-0.8160713,0.577663,-0.8651795,0.6188084,0.14543189,-0.5343322,0.7619109,0.06871295
0.3291689,-0.94776726,-0.76223016,0.6185902,-0.6931207,0.5823097,0.0716806,-0.65100724,0.47437882,0.84488755
0.8038602,-0.76204133,-0.3122857,0.70357096,-0.9715706,0.42354125,-0.11212536,-0.31468794,0.7892947,0.38834667
0.21886465,-0.492634,-0.40189984,0.63286453,-0.9782911,0.43719476,0.40846714,-0.3513404,0.76850045,0.549957
0.3218887,-0.6325562,-0.9552498,0.6516255,-0.6165967,0.74140453,-0.42873272,-0.23591796,0.188162,0.6772328
0.4600029,-0.6086243,-0.46585506,0.6775687,-0.74613404,0.44061708,-0.27683213,-0.6494513,0.12895209,0.24013028
0.5122827,0.087020636,-0.7009991,0.58199024,-0.61572444,-0.11912817,-0.11446763,-0.99264425,0.43932658,0.35680103
0.73814213,-0.8378211,-0.8538953,0.6904451,-0.62255645,0.0795241,0.39324,-0.67702955,0.7890997,0.6126033
0.24924049,-0.7672726,-0.35483736,0.97659314,-0.7433014,0.95431006,0.23415469,-0.0557577,0.6391099,0.8853847
0.60496783,-0.58116007,-0.73763835,0.5907869,-0.9523289,0.6317756,-0.34804684,-0.25085226,0.4936973,-0.24142784
0.38449192,-0.79396814,-0.74540085,0.7719895,-0.7815325,0.5220671,-0.16381182,-0.1924442,0.57449985,0.60043645
0.7565993,-0.7722801,-0.40622264,0.8074507,-0.86898214,0.7500468,0.30532312,-0.42966586,-0.029234111,0.88859767
0.49598575,-0.13365063,-0.72363794,0.8405251,-0.7317636,0.7890106,-0.088346705,-0.4476012,0.504782,0.36983985
0.010185838,-0.9815619,-0.9012688,0.9547239,-0.70462084,0.6185521,-0.33543184,-0.6250697,0.63519365,0.28744778
-0.30882272,-0.10661465,-0.8909242,0.7849178,-0.70443386,0.101365805,0.081732735,-0.6194895,0.3883517,0.012109458
0.7206609,-0.6058473,-0.46115118,0.6933803,-0.9844034,0.59314483,0.5559355,-0.17895344,-0.18501508,0.2580601
-0.1808261,0.10052204,-0.73756236,0.8380764,-0.99951285,0.3547184,0.17275415,-0.38416952,0.9874351,0.21128938
0.58009875,-0.3033954,-0.20228583,-0.006049335,-0.3590144,0.88641715,0.020551583,-0.77460283,0.6591796,0.83112484
0.4929647,-0.68743986,-0.49820203,0.23809147,-0.9952159,0.86531377,-0.0137717035,-0.8824024,0.9690116,0.7241008
-0.041341305,-0.5896464,-0.46767607,0.8848245,-0.97136384,0.55250895,0.31255186,-0.5166505,0.8537943,0.66517717
0.3278218,-0.736332,-0.9929923,0.92116785,-0.6719338,0.8483014,0.28208813,-0.43951517,0.7731714,0.56130296
0.63812876,-0.7149344,-0.85242295,0.6985151,-0.8981057,0.005770266,-0.23745215,-0.3649897,0.644924,0.5728703
0.6270604,-0.8394396,-0.33434555,0.7956003,-0.91028285,0.630356,0.16754085,-0.8718381,-0.11619657,0.7299551
-0.021582693,-0.7186118,-0.7088652,0.9401616,-0.32882363,0.18954596,0.17527251,-0.7561907,0.21690416,0.54772973
0.5683766,-0.5508127,-0.523697,0.5644127,-0.67627275,0.13595703,-0.15106116,-0.26215193,0.6445565,0.22934568
0.12758254,-0.24572563,-0.87740517,0.9206707,-0.8445002,0.5425516,0.055174127,-0.5678865,0.5047236,0.027438343
0.032480508,-0.54263663,-0.5891025,0.6119413,-0.60074055,0.54817605,0.08403971,0.02937597,0.98126185,0.9082347
0.6404954,-0.6045053,-0.42292807,0.87040406,-0.61703795,0.07724339,-0.09103681,-0.18171665,0.7279501,0.7521046
-0.20454398,-0.6782388,-0.6428938,0.7647338,-0.7191812,0.49965256,0.56252533,-0.24732137,0.4329826,0.5528431
0.15066257,-0.5739084,-0.7681554,0.6326345,-0.9260487,0.5162777,0.13625692,-0.31157473,0.64368474,0.6827992
-0.06590769,-0.5031271,-0.490634,0.76563025,-0.79588497,0.7922751,0.06779671,-0.6397511,0.5996012,0.6630195
0.18214367,-0.58798164,-0.8582016,0.86089927,-0.9309449,0.5564471,-0.43151224,-0.5445341,0.8301091,0.9425149
0.07911843,-0.82406867,-0.76210934,0.55235285,-0.73510766,0.22404584,-0.52672344,-0.08946037,0.9493052,0.5404551
0.46199948,-0.66883624,-0.75923735,0.5920316,-0.5613195,0.83232284,-0.003823943,-0.18944162,0.72877145,0.24750608
-0.47545555,-0.26530135,-0.1876589,0.8722985,-0.6828985,0.2108413,-0.5399407,-0.39767778,0.35861722,0.92860115
0.38634008,-0.31416398,-0.65321195,0.74449575,-0.08170378,0.7547046,0.25769213,-0.70760363,0.8324183,0.5453405
0.8328003,-0.86785066,-0.58568484,0.13997,-0.7561305,0.35347152,-0.38293037,-0.7652864,0.46567494,0.07073307
0.20774029,-0.3948928,-0.17846686,0.2889797,-0.47721827,0.54160756,-0.3892991,-0.743132,0.83196926,0.26913443
-0.04886788,-0.6267701,-0.64564466,0.34550554,-0.98786014,0.3409587,0.2577926,-0.3806388,0.32256743,0.25727424
0.35766423,-0.6186135,-0.7085155,0.55053306,-0.60606986,0.62167436,-0.114724584,-0.38851598,0.7836824,0.8272199
0.31551862,-0.60346127,-0.23784298,0.63496923,-0.89398843,0.32304946,-0.102563195,-0.6535259,0.038373828,0.35043594
-0.034506798,-0.4638136,-0.59134674,0.9575763,-0.8673733,0.45868656,-0.13994001,-0.2572613,0.15370366,0.90112567
0.22517711,-0.5671795,-0.5559417,0.7815925,-0.97650343,0.37936997,-0.34564552,-0.36763936,0.6870152,0.3049381
0.49956235,-0.90310884,-0.077727735,0.66431767,-0.23281622,0.88598585,-0.41081178,-0.5805674,0.54795533,0.7129389
0.012154728,-0.47254807,-0.71653384,0.43689433,-0.5113114,0.9957315,0.12570062,-0.32496554,0.9214674,0.8197933
0.6337365,-0.74722564,-0.8484822,0.63155156,-0.915979,0.7982533,0.14019261,-0.27464235,0.7001614,0.4573571
0.846431,-0.8427666,-0.5681341,0.71786976,-0.7026702,0.48155195,-0.78678375,-0.8288033,0.81130886,-0.00058341026
0.4565124,-0.34552062,-0.75858176,0.6414074,-0.9420153,0.6453835,0.0037086885,-0.35961595,0.38533893,0.61275464
0.3982244,-0.95173585,-0.8733156,0.78920484,-0.651648,0.9502318,0.15023416,-0.75980735,0.22591528,0.6307944
-0.30412075,-0.7191673,-0.6398654,0.8854741,-0.6104717,0.4129843,-0.10317833,-0.7528782,0.17134145,0.47123045
0.38170472,-0.7519416,-0.83249956,0.9385195,-0.7174739,0.69802654,0.26512784,-0.13326842,0.6323937,0.005956769
0.42469147,-0.7316984,-0.7811308,0.48830682,-0.59728694,0.567722,0.2863356,-0.32063702,0.8041641,0.9150645
0.56893337,-0.42715257,-0.17547882,0.9917835,-0.9473945,0.86935973,0.29136154,-0.8759916,0.9902787,0.69428384
0.7431501,-0.7426425,-0.6021317,0.6888367,-0.88940233,0.82155,0.6585334,-0.33823347,0.47470477,0.6237279
-0.17816803,-0.66531134,-0.9723704,0.45067632,-0.5621222,0.5693284,-0.35632512,-0.5903796,0.7430619,0.96045005
0.04984063,-0.6475823,-0.6753757,0.34728098,-0.11341387,0.6215817,0.28255796,-0.4346644,0.8101857,0.3989422
0.40891343,-0.760157,-0.6863379,0.8185707,-0.7994359,0.9310778,0.126123,-0.44403958,-0.23344916,0.6829001
0.68802845,-0.6031601,-0.950708,0.7990041,-0.57233894,0.2832338,-0.6565613,-0.21291003,0.29855913,0.7598556
0.4399066,0.12966388,-0.27193347,0.65586364,-0.880212,0.48710835,0.05218334,-0.046899736,0.5534959,0.708867
0.56170285,-0.3369644,-0.9986145,0.68409187,-0.8683033,0.19241413,0.94485617,-0.7553314,0.21083555,0.47704616
0.28654006,-0.70598644,-0.6902604,0.9123437,-0.80962557,0.23564652,0.095786765,-0.36257225,0.7479844,0.97887415
0.83743757,-0.64082295,-0.52527297,0.4261983,-0.767485,0.32944614,-0.0038858978,-0.99974346,0.4889925,0.5669778
0.2910962,-0.5456011,-0.65728027,0.92805874,-0.61678994,0.6153153,-0.35718963,-0.33314848,0.33421114,0.36460364
0.56067055,-0.9880669,-0.34979776,0.15378308,-0.723549,0.09336582,0.51910025,-0.5506874,0.82234514,0.40690875
0.7510587,-0.5771365,-0.7146883,0.4692433,-0.9638464,0.27732807,0.1065802,-0.1921089,0.28755322,0.19622546
0.34572712,-0.37067866,-0.3901407,0.9081833,-0.7175987,0.8346077,0.14516965,-0.509286,0.44465974,0.298764
0.36996132,-0.28510708,-0.65680444,0.40732452,-0.7648655,0.52675045,0.16187252,-0.5246153,0.2718578,0.37193924
-0.021609932,-0.190379,-0.51048434,0.95884,-0.8160045,0.45092708,-0.24410775,-0.61414045,0.89533424,0.34230155
0.25866356,-0.705912,-0.8304262,0.7288048,-0.9396961,0.613784,-0.11906878,-0.5972193,0.5699295,0.79593706
-0.17018208,-0.50733703,-0.8374404,0.52997124,-0.9082509,0.9918998,0.4900523,-0.14491755,0.45935145,0.6656228
0.42529303,-0.90228033,-0.8849632,0.5536908,-0.97558767,0.4922804,-0.19288342,-0.6324765,0.36060682,0.49699453
0.036736965,-0.7344563,-0.7266,0.82496196,-0.6624011,-0.0059670806,0.14332265,0.16778952,0.6410048,0.27543908
0.15956491,-0.61816764,-0.8048544,0.60922533,-0.4196942,0.45057333,0.12978919,0.016898394,0.5208899,0.9292844
0.8373974,-0.46577388,-0.6485437,0.97475487,-0.99388915,0.3172845,0.08533864,-0.6347314,0.31259248,0.18026856
-0.28043112,-0.8298482,-0.7365589,0.61893034,-0.64703524,0.5676402,-0.13345963,-0.7088144,0.4810323,0.5539265
0.26872307,-0.64056873,-0.68700767,0.9925324,-0.65674454,0.2777619,0.38988575,-0.35376996,0.43584776,0.57900304
0.39746827,-0.46227488,-0.5331283,0.6853433,-0.73305523,0.8658161,-0.74096155,-0.9785056,0.6401924,0.3647685
0.6363644,-0.5479048,-0.4220314,0.39949626,-0.5768641,0.13582835,-0.46836922,-0.943146,0.86606985,0.13700816
-0.04210618,-0.76100934,-0.8504615,0.82536155,-0.99332815,0.5063778,0.40179718,-0.8678982,0.24988082,0.6707213
0.23496528,-0.88543487,-0.90493363,0.8693671,-0.6801065,0.7638179,-0.07950505,-0.092047155,0.07262546,-0.102825284
0.33076414,-0.7223735,-0.2207697,0.5148587,-0.6644356,0.9735248,0.29987854,-0.4257281,0.23333204,0.672714
0.42442065,-0.5379882,-0.41497996,0.826165,-0.81498134,0.89097744,-0.6132432,-0.4152,0.8477562,0.8577304
0.4235411,-0.90236354,-0.60483205,0.35205197,-0.6531471,0.44413537,0.1721577,-0.54203856,0.3012197,0.29771423
0.77669567,-0.91097486,-0.67895216,0.5893785,-0.77888924,0.75843847,-0.2775801,-0.9366956,0.17965639,0.79202557
0.6010459,-0.8085135,-0.532064,0.772555,-0.97856003,0.37633473,-0.4840369,-0.3362331,0.31110078,0.34031737
0.3062198,-0.0757463,-0.40557107,0.1492129,-0.8383829,0.8800926,-0.0062102,-0.21304801,0.58839244,0.2644855
0.3838069,-0.41985315,-0.86751014,0.62325764,-0.56699145,0.5142113,0.16616428,-0.74188673,0.10954416,0.2529362
0.31551772,-0.4678207,-0.7987315,0.9089973,-0.7286594,0.73410726,-0.24984482,-0.6744837,0.72012144,0.27470547
-0.53707385,-0.58102393,-0.34139514,0.13971418,-0.98572654,0.33193648,-0.2732163,-0.29253235,0.1930862,0.3888337
0.14445814,-0.931034,-0.24474621,0.65984577,-0.8695507,0.3304301,0.019445041,-0.25419548,0.7113415,0.66433775
0.3296243,-0.18928468,-0.5592182,0.8216449,-0.3080231,0.053067863,-0.113642104,-0.3263117,0.6943683,0.57819426
0.42274472,-0.7077022,-0.2445566,0.7463882,-0.98589563,0.57403415,0.7616887,-0.267016,0.95309037,0.99129224
0.57062906,-0.5127255,-0.7835203,0.9230581,-0.78084195,0.4657861,-0.15331618,-0.71082544,0.9170609,0.932323
0.31636453,-0.51914966,-0.16868359,0.6440942,-0.9102674,0.87666535,-0.62673795,0.1769067,0.292922,0.25063878
0.41710752,-0.5133395,-0.5783022,0.11052656,-0.9092288,0.5388506,-0.042168513,-0.25666347,0.68119985,0.5681159
0.42730644,-0.7244294,-0.48500916,0.7653361,-0.7477958,-0.22196662,0.13437001,-0.38701725,0.66084284,0.92916405
0.06644672,-0.91707885,-0.5918132,0.9599722,-0.5986078,0.48760766,-0.37677175,-0.7106433,0.46574682,0.8421233
0.54952824,-0.6599455,-0.7687456,0.9504118,-0.44714835,0.27417877,-0.57877064,-0.4443373,0.56919724,0.6975929
0.48868367,-0.8210844,-0.69960666,0.059474647,-0.8430674,0.18511125,0.45393845,-0.38246372,0.58378124,0.7134651
0.25963244,-0.823969,-0.5836099,0.7897396,-0.86575234,0.91362315,0.05467735,-0.90783775,0.44329822,0.4475636
0.7180679,-0.45737755,-0.5845437,0.7156294,-0.71614707,0.25138274,-0.13023593,-0.31432655,0.062148392,0.43382913
0.8670244,-0.14789852,-0.8440172,0.6969615,-0.57358134,0.3842386,-0.18983729,-0.98722035,0.74546987,0.1782501
0.7909267,-0.4285531,-0.6832956,0.3672976,-0.020610034,-0.007679224,0.14268674,-0.20624232,0.018140554,0.47682437
0.8974612,-0.77278745,-0.45285204,0.95049405,-0.25450647,0.33373028,0.13056651,-0.3357532,0.4062752,0.1799855
0.34542698,-0.046981156,-0.5824471,0.64949876,-0.8279354,0.64097565,-0.092104666,-0.011588216,0.26542583,0.6159389
0.2993061,-0.69499415,-0.58742774,0.36502638,-0.8534494,0.6753912,-0.059265234,-0.6827571,0.07491201,0.93002033
0.2596609,-0.55617535,-0.6051084,0.53169036,-0.8707467,0.3989214,-0.058713358,-0.46477962,0.35852817,0.5085668
0.15908358,-0.6446233,-0.7418444,0.27785647,-0.8098754,-0.06931418,0.60306585,-0.18439665,0.3233636,0.77450234
0.15379407,-0.63712674,-0.41483992,0.4411382,-0.91011226,0.5494936,0.29475525,-0.27589905,0.9002336,0.34298608
0.8687779,-0.48515856,-0.87676376,0.5486723,-0.8627263,0.79622936,-0.32661107,-0.6381597,0.48897722,0.60891134
-0.34716544,-0.38024414,-0.4807306,0.6410122,-0.83539784,0.35753754,-0.31839275,-0.45236617,0.78341264,0.5289436
0.79671854,-0.13021237,-0.82626593,0.7823642,-0.81612265,0.42837727,-0.12705916,-0.64192766,0.2632857,0.9319379
0.16029677,-0.057462454,-0.7519564,0.93253773,-0.66447866,0.44337687,0.1201674,-0.8964176,0.29125458,0.926646
0.46349466,-0.28258568,-0.670033,0.9582628,-0.8286803,0.2836948,-0.19732721,-0.3852538,0.6226909,0.27261335
-0.11044082,-0.70277053,-0.85952866,0.5564109,-0.5274955,0.6413883,-0.013647243,-0.46229744,0.33492285,0.42042622
0.11676155,-0.937241,-0.12881243,0.83436674,-0.53199124,0.87277395,-0.11562896,-0.4106836,0.9614582,0.2557198
-0.12747726,-0.9474629,-0.50886995,0.8759487,-0.66865325,0.10108882,-0.23613742,-0.47566405,0.6694143,0.90074587
0.71449375,-0.51899636,-0.91959655,0.4926523,-0.6113334,0.40191188,0.15918896,-0.8927491,0.41605684,0.8157783
0.33754346,-0.9538671,-0.75787896,0.7397891,-0.49803346,0.4397028,-0.29912937,-0.8836684,0.4479018,0.5966154
0.2130344,-0.90860665,-0.83043176,0.52935433,-0.68698454,0.9995673,0.27087504,-0.60395443,0.62911963,0.99227124
0.20062487,-0.3028885,-0.22469974,0.6485284,-0.8577798,0.65055674,-0.38830513,0.06580371,0.17973447,0.4292289
0.32457092,-0.8129337,-0.40863585,0.8119432,-0.69842786,0.32862398,0.055364523,-0.066752195,0.58015364,0.68955237
0.6163944,-0.368241,-0.7789411,0.65819794,-0.831867,0.8479172,-0.3152085,-0.4280513,0.6396926,0.4124418
0.6827137,-0.4663577,-0.22732633,0.71093154,-0.43995446,0.43077287,0.020909756,-0.5013266,0.42908853,0.55425996
0.543134,-0.40675753,-0.2033515,0.5996464,-0.7160327,0.32315034,-0.15884756,-0.60726154,0.5099755,0.74612224
0.4406108,-0.3520879,-0.5943503,0.76360834,-0.5334898,0.12106773,0.19855173,0.123630226,0.4937802,0.6432557
0.32473156,-0.42081273,-0.7668514,0.89702624,-0.9503219,0.45829293,-0.15750904,-0.5454879,0.85147834,0.4331269
0.09098256,-0.56508183,-0.70164376,0.93164134,-0.96633804,0.8582033,0.552419,-0.4031518,0.5312906,0.8824434
0.45059088,-0.94960266,-0.9884085,0.7343298,-0.94888043,0.75722563,-0.06918273,-0.5951268,0.55103964,0.285168
0.32297042,-0.8982048,-0.54948413,0.7876547,-0.8810446,0.7212095,-0.102796584,-0.34617418,0.91316986,0.31340918
0.18973932,-0.44226938,-0.7300344,0.72260815,-0.886824,0.43899012,-0.48069713,-0.7935738,0.40585577,0.67498565
0.3996148,-0.6720574,-0.40567356,0.72009444,-0.78083533,0.8555231,-0.046849225,-0.5283451,0.7303464,0.16511852
0.6515082,-0.6433275,-0.8515567,0.2296353,-0.7151963,0.61178833,0.4060208,-0.7008754,0.41179538,-0.24024129
0.62346596,-0.20440486,-0.8652027,0.8737645,-0.90880996,0.7094828,-0.10281653,-0.7331507,0.72112775,0.8182703
0.8026287,-0.82578707,-0.6449337,0.69583905,-0.95054346,0.590975,0.15890557,0.31599438,0.7125589,0.7411223
0.3133116,-0.60630965,-0.48900867,0.9115609,-0.5799602,0.3228543,-0.8476203,-0.05794823,0.44953322,0.5021013
0.28728932,-0.5867788,-0.7904201,0.97082293,-0.83451384,0.54416704,-0.47133502,-0.48940066,0.54923064,0.7673864
-0.020729661,-0.22527802,-0.6768221,0.687626,-0.7122497,0.34166962,0.14034669,-0.71033156,0.4737112,0.6746414
0.975428,-0.85288227,-0.4830416,0.12123525,-0.70635104,0.8401379,0.09986417,-0.49769145,-0.13989198,-0.2369743
0.34250835,-0.9435334,-0.68751067,0.90732396,-0.48657188,0.41172472,-0.025308562,-0.052401423,0.8382827,0.995335
0.32102972,-0.55330217,-0.66214097,0.6246646,-0.6708853,0.7653533,-0.2673843,-0.9391902,0.7528933,0.27288765
0.06937662,-0.9256871,-0.6514173,0.82526684,-0.5191262,0.52268314,0.10575388,-0.5193469,0.4842058,0.8722173
0.6312367,-0.17841578,-0.89383346,0.37381378,-0.29077667,-0.2381053,0.27429295,-0.5781054,0.8031244,0.18262392
0.3578943,-0.7328137,-0.67958546,0.48277625,-0.7345009,0.11880332,-0.18324281,-0.45728573,0.97128654,0.58851796
0.12724988,-0.32972306,-0.573177,0.46924108,-0.29947692,0.58498496,-0.046051707,-0.22401762,0.2978568,0.69468
0.35217217,-0.8820945,-0.7476543,0.7601821,-0.37694633,0.25762922,-0.50418633,-0.50168335,0.15441999,0.4253246
0.33096993,-0.7088451,-0.69737756,0.90669966,-0.7534726,0.86104596,0.21124266,-0.5880321,0.08006573,0.18094397
0.46403593,-0.29226568,-0.43581104,0.9306254,-0.34982818,0.9115399,0.697241,-0.11177555,0.43723324,0.6344478
0.3786969,-0.5565305,0.10355067,0.70488524,-0.5356313,0.49495324,-0.023367472,-0.25733587,0.66147095,0.888617
0.886518,-0.76394176,-0.76767844,0.8446446,-0.630219,0.73203564,0.27442452,-0.8955283,0.4411391,0.7201141
0.26058537,-0.7121335,-0.9297278,0.7768206,-0.6819029,0.7667326,-0.20887628,-0.46275014,0.21995437,0.06330508
0.2366307,-0.6696751,-0.7663259,0.92039144,-0.76756996,0.30545998,0.34631997,-0.9416568,0.3512019,0.32468048
-0.14227077,-0.041778445,-0.5275189,0.84510404,-0.9223006,0.5561503,0.029853111,-0.30810174,0.8583539,0.54167795
0.32460347,-0.48836702,-0.64419156,0.9728875,-0.63908565,0.42865902,-0.283889,-0.6617757,0.60759974,0.44907185
0.628131,-0.6172743,-0.8507928,0.8720212,-0.9925514,0.08859277,0.006391246,-0.6102874,0.60100883,0.039301217
0.52905476,-0.409999,-0.97422755,0.86054814,-0.86119956,0.88777,0.07708167,-0.32999688,0.9213393,0.97430277
0.34681192,-0.46053094,-0.9649492,0.9280338,-0.30796832,0.53930646,-0.1307686,-0.70840377,0.89460695,0.559755
0.09473488,-0.4841308,-0.45383295,0.5154747,-0.73657537,0.8447916,0.123451084,-0.6360893,0.4418534,0.5120997
0.46257564,-0.901158,-0.1557095,0.85671026,-0.9048896,0.67851317,0.46247512,-0.28916845,0.85919625,0.19352013
0.4206556,0.107438326,-0.29469198,0.63809407,-0.7069511,0.54187626,0.3034854,-0.5463659,0.3051673,0.13576186
0.3202496,-0.3489371,-0.29588556,0.5692303,-0.9645798,0.23127455,0.041601114,-0.86893904,0.5547008,0.47472742
0.325096,-0.802124,-0.5105218,0.92377245,-0.6553815,0.37088126,-0.42851323,-0.22282869,0.1219005,0.76155984
-0.14121059,-0.4123402,-0.58155125,0.70435953,-0.58968914,0.6021025,-0.3829427,-0.6714986,0.7403703,0.4611289
0.3170472,-0.68759805,-0.8012724,0.62196296,-0.86504567,0.85144526,-0.6127741,-0.5203155,0.08549148,0.48961544
0.750221,-0.22936547,-0.98162895,0.7007855,-0.7838251,0.047979057,-0.30288303,-0.9735428,0.46776056,0.182899
0.99967396,-0.825639,-0.82681304,0.020414114,-0.6462952,0.03305149,0.23364303,-0.6713322,0.45618248,0.9577054
0.3318749,-0.8826118,-0.3671677,0.5605724,-0.9145483,0.73523635,0.11932715,-0.0433985,0.7731743,0.57947505
0.39326003,-0.69530296,-0.84709966,0.26047152,-0.8568629,0.5587084,-0.27168852,-0.6642576,0.6998708,0.8769047
0.4795665,-0.75599015,-0.59783626,0.4182423,-0.74162424,0.11631054,-0.30601522,0.26248264,0.17153946,0.8117755
0.0091198385,-0.99975586,-0.88019955,0.6437078,-0.85715055,0.19068652,-0.44052687,-0.6142692,0.6057335,0.58437854
0.3010105,-0.8393178,-0.44769853,0.65851116,-0.69805527,0.60818034,-0.5564738,-0.13597465,0.7750931,0.77207726
0.6490432,-0.50714177,-0.819802,0.8130537,-0.5341585,0.47191602,0.052588668,-0.47483194,0.9003533,0.023149908
0.024277717,-0.68846893,-0.56045794,0.4798868,-0.5870564,0.48359105,0.14587685,-0.6615768,0.20404059,0.20903993
0.52560234,-0.5799284,-0.99310124,0.49020034,-0.56462395,0.8196363,0.41108716,-0.5215639,0.844508,0.74725753
0.5717046,-0.550731,-0.3843969,0.33421254,-0.7491002,0.51064676,0.05030419,-0.051820636,0.61400634,0.7028916
0.5507121,-0.8166318,-0.6453657,0.36473748,-0.9726298,0.42048544,-0.0684534,-0.72352684,0.43403932,0.31566924
-0.060457855,-0.8682641,-0.8318133,0.99719477,-0.16755867,0.8749478,-0.025178224,-0.54748434,0.39351937,0.6581547
0.1732405,-0.0014820099,-0.3322644,0.6100747,-0.9007556,0.67307335,-0.018708134,0.40815276,0.84232795,0.42373353
0.032830685,-0.580358,-0.9067215,0.93979156,-0.9966164,0.4316768,-0.35087073,-0.55474514,0.034105718,0.8425852
-0.02942413,-0.81303066,-0.86190486,0.6479306,-0.38545173,0.30933985,0.36438054,-0.34460706,0.5793807,0.11691588
0.08236086,-0.25587636,-0.6903863,0.87269455,-0.65693736,0.6941879,-0.70577013,-0.7427739,0.8730899,0.5988453
0.24038585,-0.14370766,-0.79377604,0.47574276,-0.86422604,-0.3039691,-0.24045199,-0.60236746,0.2593466,0.28677312
-0.00077083707,-0.19881561,-0.79938084,0.7672403,-0.61595476,0.09163192,-0.15022188,-0.3739998,0.5803224,0.81225944
