parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.9873962,-1.7681184,-2.718852,-2.2503831,-0.6850109,-0.114472136,0.8534162,0.094936706,0.28448495,-0.78190273
0.29217085,-2.2206466,-3.6868927,-2.5598323,-0.9286648,-0.1873868,0.72780704,0.2415426,-0.9636643,-1.1635207
0.6559835,-1.751278,-2.9609914,-2.4549057,-0.43192574,0.9947291,0.9840085,-0.34318733,-0.6951869,-0.32683766
1.6268166,-2.869134,-5.111861,-3.866231,-1.307673,1.6129898,2.2433891,0.42236272,-0.7673356,-1.1687152
0.6806679,-2.2530363,-3.805658,-2.9577734,-1.0444328,0.59690285,1.0255953,0.20964377,-0.30651152,-0.9116432
0.7150735,-2.1135387,-3.7125442,-2.736244,-0.6413224,0.7022866,0.5353314,0.82701814,0.05311789,-0.12572998
0.3155784,-2.3908987,-4.1411953,-3.8086898,-1.118495,0.63526255,1.2621423,0.14037344,-0.7592829,-1.3305593
1.1033113,-2.0848055,-3.3258555,-2.7196753,-1.1145267,-0.39629167,0.8053707,0.32992968,-0.21722326,-0.20600085
0.2638992,-1.2786961,-2.8229632,-1.5192807,-0.085032254,1.0275644,0.6275194,-0.6354553,-0.8555706,-0.9255959
0.9265927,-2.3092923,-4.024324,-2.7649071,-0.53113717,0.64265287,0.8736057,0.08320011,-0.5618614,-0.84195805
0.02739089,-2.5288742,-4.259093,-3.0574636,-0.735036,0.59468096,0.97402835,0.5215817,-0.8003921,-1.1121851
0.99607337,-2.5204566,-3.929483,-2.816232,-1.2287564,0.40795797,1.0520786,0.14225101,-0.26000693,-1.1932459
0.6164726,-2.2542434,-3.1065197,-2.7316704,-0.8855206,0.27376103,1.0541054,0.19325916,-0.14446263,-0.714477
0.7026435,-1.8961519,-3.6898875,-2.4772701,-0.8208977,0.5044398,1.0302757,0.46401373,-0.27404463,-0.86898977
1.1182147,-2.0588684,-3.8065445,-2.6584098,-0.9984284,0.52992314,0.6707544,-0.1750285,-0.6165862,-0.6726143
1.1854516,-1.9276229,-3.9006944,-3.2818334,-0.86051977,0.6900574,0.8372859,0.38813365,0.2485352,-1.0400252
1.1164013,-2.0156415,-4.021514,-3.248407,-1.2744505,0.37872857,1.0014237,0.1980714,-0.36650723,-0.6932475
1.0328581,-2.533645,-4.2059636,-3.1702228,-1.1620944,0.42502114,1.5145097,0.66283154,-0.20470153,-1.2068632
0.8934341,-2.0788403,-3.7943168,-2.6364064,-0.49146283,0.57298094,0.9128257,0.33560288,-0.6935348,-0.96679914
1.2609131,-2.803654,-4.889365,-3.919359,-1.7664528,0.44852933,2.143966,0.8688514,-0.50839967,-1.2587972
0.9135429,-2.2970777,-2.93893,-3.0954893,-0.50587785,0.7627187,0.81146795,-0.20360711,-0.61388165,-1.0278376
0.29956362,-2.0330827,-3.3470838,-1.96622,-0.48636794,0.4017658,0.58539325,-0.5158138,-0.80356085,-1.4645832
0.42733654,-2.9007134,-3.566282,-3.7196221,-1.5590247,0.51666504,1.0858011,0.7068445,-0.3752201,-1.3944403
0.48889053,-1.3308516,-2.4892159,-2.4596047,-0.5130975,0.64658916,0.81313,0.14217535,-0.7675861,-0.23043649
0.90892625,-3.1918073,-5.0759335,-4.1036506,-1.3037251,0.5987963,0.7559598,0.32656854,-0.59667975,-1.0425309
0.64226896,-1.7208749,-2.8274276,-2.4129832,-1.028848,0.053886175,1.0099604,0.28828812,0.11876931,-0.13085648
0.5849833,-1.6980784,-2.8187864,-2.1441453,-0.51208764,0.5431155,0.78734493,-0.6249964,-0.23819128,-0.77371037
0.43224302,-2.4509299,-3.4503596,-2.3807836,-0.823552,0.48737305,1.0087782,0.21790925,-0.18156798,-1.0922415
1.4602334,-1.9360683,-3.1160784,-2.2789884,-0.17429034,1.0701892,1.7117814,0.40105033,-0.5270924,-0.8601255
1.246272,-2.232137,-3.5511725,-2.6929085,-0.82661086,0.5409283,0.7097551,-0.0014209616,-0.7053588,-1.335249
1.2160307,-2.9840598,-4.083408,-3.0392919,-1.1269562,0.2413882,1.1855808,0.92374945,-0.7579231,-0.8391629
1.4135739,-1.4729894,-2.2512102,-2.8105326,-0.8925,0.45175463,0.9162246,0.13833395,-0.42014843,-1.2301011
0.96883017,-0.99047357,-2.5683508,-2.1568704,-0.6181018,0.115064,0.2224429,-0.14492881,-0.43301606,-0.29573652
1.1298904,-2.3163738,-3.6656675,-2.6801121,-1.0521879,0.6916319,1.5483778,1.0629287,0.258725,-0.9998511
0.5356467,-1.282992,-2.4026926,-2.1773653,-0.24599774,0.54310864,0.896227,0.5080101,-0.26326674,-1.4175197
1.4505785,-2.6058862,-4.6330094,-3.8997166,-1.4407009,-0.13344285,0.9075553,0.5984097,-0.28604352,-1.5764667
0.9054063,-2.0549245,-3.7558246,-2.960042,-0.94913304,0.20814112,0.77423155,0.55881685,0.30683678,-0.3116581
0.3632741,-2.1673322,-3.2062407,-2.5759964,-0.9950164,0.31234026,0.7581317,0.24551032,-0.18214181,-0.9828302
0.28319818,-1.091006,-2.234424,-1.9471062,-1.4076853,0.34593952,0.73362035,-0.04188219,-0.586234,-0.302478
1.4932154,-2.960569,-5.0709786,-4.0992994,-1.8942018,-0.020097163,1.2605952,1.051892,-0.33492917,-0.82666147
1.4149735,-2.5439641,-3.6791558,-2.7838342,-1.1749282,0.64765716,1.3259916,0.21404488,-0.634525,-0.8184937
0.60773385,-1.7785847,-2.959938,-2.3831801,-0.49783766,0.2409353,0.69257116,-0.26506785,-0.7655136,-0.82234454
0.7031426,-1.388326,-2.688589,-2.0606866,-0.7683242,0.24364783,0.6372082,0.09508979,-0.70602244,-0.98018116
1.5081079,-2.9944425,-5.116955,-4.299567,-1.5565301,0.052253436,1.4628925,0.73247606,-0.6396185,-1.0605721
1.1133469,-2.143408,-4.57767,-3.4357328,-1.7154243,0.2793829,1.2274587,0.33121368,-0.19198911,-0.3910733
1.2352377,-1.6902913,-3.7057197,-2.8365004,-0.15166898,1.0827398,1.466211,-0.54194164,-0.34984875,-0.9781131
1.1904168,-2.210083,-4.007987,-2.823709,-0.6663518,0.56105673,1.3707443,0.58230007,-0.20611574,-0.82092094
1.7753242,-3.82702,-6.2455077,-4.5195613,-1.4819818,0.9744406,1.6753824,1.0121269,-0.35858995,-0.7416518
0.73037994,-2.2150269,-4.059102,-3.076474,-1.5619513,0.3469811,1.0526017,-0.055803068,0.0125600975,-0.831533
1.5308594,-2.0390182,-4.243174,-3.2152677,-0.765143,0.5817188,1.1337085,-0.010172061,-0.54736155,-0.27637348
0.8400156,-2.0240464,-3.4458618,-2.6382422,-0.9004412,0.07620577,0.8481731,0.00034291582,-0.09879916,-1.5819227
0.077380285,-2.1213622,-3.3882775,-2.220726,-0.7306139,0.55735666,1.0832392,0.50328666,-0.57086957,-1.1918765
0.56626827,-1.7093424,-2.7211404,-1.9097836,-0.4788522,0.53646123,0.7728782,0.61483926,-0.26681548,-0.97361803
0.4082825,-1.8996221,-3.1972663,-2.2417867,-0.8740229,-0.088238075,0.711805,0.2777098,-0.35664335,-1.0468692
0.38832223,-2.065474,-4.143569,-2.7709801,-1.1746562,0.1669128,0.8814268,0.18686743,-0.9604068,-1.1877117
0.024330098,-2.3728302,-3.4281523,-2.360723,-1.1481171,-0.12615667,0.87294,-0.093106166,-0.41368887,-0.9234727
0.97066647,-1.7551906,-3.7991936,-3.403382,-1.4803855,0.074714996,0.6504201,0.19100907,-0.38430306,-0.8033887
0.5752558,-1.9124353,-3.230938,-2.4371333,-0.98880154,0.043563876,0.6478159,0.16221175,-0.013648989,-0.9369354
0.62124467,-2.5454967,-3.853022,-2.8598719,-0.7559114,0.7609018,0.8398702,0.14992486,-0.20824166,-1.1718293
1.3636444,-2.5936942,-5.1330757,-3.6165786,-0.8839006,0.7598035,1.3277564,0.11382907,-0.83440995,-1.0821099
1.6497911,-1.702041,-3.8966467,-2.8397202,-0.20375268,0.76675385,1.515688,0.40150845,-0.5208506,-0.46925378
1.1831995,-3.6647105,-5.3428526,-4.6328177,-1.7628306,0.6020046,2.01068,0.43685457,-0.9672554,-1.1569875
1.4461763,-2.6454537,-4.5390997,-3.4203885,-1.147799,1.0722895,1.8919014,0.61340827,-0.6040071,-0.7271096
0.4403182,-2.316711,-4.10592,-3.2797525,-1.1917682,0.32418585,0.8577603,-0.1764609,-0.32088292,-0.5037338
1.2635504,-2.145787,-4.028257,-3.1535225,-1.1401455,0.6626048,0.8584056,0.23692618,-0.30228314,-0.82270426
0.8311254,-1.6765668,-3.5643668,-3.210208,-0.8864142,0.28095832,0.63293546,-0.33761165,-0.21557236,-1.1565733
1.0465038,-1.5529629,-3.2403069,-3.1322806,-1.6679311,0.47715968,0.8204017,0.1563893,-1.0385321,-1.0944521
1.2081492,-2.7183537,-4.131747,-2.7697625,-1.1942674,1.052996,1.1148617,0.034890532,-0.48366755,-0.94051194
1.5152211,-2.0111666,-4.0243616,-3.211879,-0.83216244,0.36385497,0.78676707,0.18379432,-0.14698589,-0.4747472
0.95960414,-2.115738,-4.2183075,-3.1488967,-0.8210428,0.7144601,1.2115657,0.45844933,-0.5746375,-0.76513237
1.1632342,-2.8943117,-3.8907232,-3.8452754,-1.6878155,0.84198815,1.5147504,0.42201197,-0.4660918,-0.70896953
1.4040943,-2.4457505,-3.8120446,-3.0000236,-0.75149477,0.4601418,1.1659408,-0.047000423,-1.0722051,-0.5555901
0.34529305,-2.246391,-3.246876,-2.7225986,-0.6143255,0.33262515,0.40377244,0.46465385,-0.27095926,-1.4975064
0.9419942,-2.30703,-3.864246,-3.1705291,-1.2237326,0.7134935,1.3999815,-0.17688952,-0.85128003,-1.2043703
1.126448,-2.6376169,-5.0877934,-3.2642195,-1.0316604,0.3025061,0.7153453,0.20856623,-0.38388073,-0.744939
0.53311694,-2.0319376,-3.035984,-2.234593,-0.95418656,0.15388414,1.3151848,0.28282404,-0.18698642,-1.0421453
0.6315628,-2.6156578,-3.8532796,-3.3614364,-1.0502509,0.65358794,0.788368,-0.27301407,-0.6828397,-1.2052
0.7462034,-1.2382514,-3.1884303,-2.2529216,-0.4639074,0.4999344,0.6258008,0.0930943,-0.45431912,-0.34739438
0.40299734,-1.5492246,-2.6675637,-1.9554439,-0.3803477,0.007006063,0.23571128,-0.2551045,-0.9986504,-1.5806813
1.0882639,-3.2493105,-4.69287,-3.7254457,-0.9297525,0.794519,1.401397,-0.07176194,-1.1249061,-1.3946518
1.2648106,-2.8573415,-4.143143,-3.1575737,-0.5637546,1.3446268,1.6684407,0.2748586,-0.21181083,-0.19788392
1.0869588,-1.6291708,-3.4089367,-2.6217995,-0.9439797,0.26441148,0.55812687,-0.07511064,-0.20951185,-0.6020636
0.24273597,-1.4320261,-2.4955742,-1.5137492,-0.46974972,0.53464645,1.2396683,0.21910748,-0.42881906,-0.63341695
0.5215138,-1.4489807,-2.6941328,-2.3649778,-0.79217136,0.12415439,0.87589914,0.20272765,-0.058720097,-0.8404224
-0.011975006,-1.8146911,-2.9599068,-2.3914473,-1.151275,0.21080391,1.2309104,0.46267578,-0.69952595,-1.2648054
1.7270141,-2.8415468,-4.219799,-4.1151156,-1.0475744,0.4580948,1.5710523,0.495599,-0.6641762,-1.5019908
1.0259125,-2.241694,-4.111979,-3.5048802,-1.0795957,0.5663366,1.6655664,0.6221531,-0.31389296,-0.5686359
0.7976403,-2.3164864,-3.605289,-2.886528,-0.6200775,0.65992534,1.0686815,0.10172664,-0.22113429,-0.9600833
1.67097,-2.4095318,-4.395847,-3.6438,-1.097813,0.59137857,1.3418614,0.3367835,0.17135303,0.02299872
1.1147667,-1.8127989,-3.7378724,-3.5348182,-1.3824708,0.7028216,1.0806051,0.40919572,-0.08064907,-0.83751273
1.0005685,-2.5359912,-3.6739092,-2.6143682,-1.2833892,0.2737707,1.1621548,0.21546614,-0.11856975,-1.0915527
1.334032,-2.0619519,-3.7350814,-3.070866,-1.4172604,0.35409656,0.98518,0.28153956,-0.5713392,-1.1093508
0.91773176,-2.4706059,-4.7720714,-4.023172,-1.0934948,0.6021445,1.2940491,0.9265697,0.22983597,-0.6849759
1.274757,-1.9509974,-3.1211343,-2.6125011,-1.1427892,-0.27449608,0.55400485,-0.18068004,-0.027196819,-0.22099805
1.4425404,-2.6094148,-4.2942643,-3.8667707,-1.8021225,0.5497907,1.4153905,0.85285836,-0.24331535,-1.0568031
0.63260144,-1.8580407,-3.62199,-2.597243,-1.0033633,0.01886224,0.474521,-0.75817776,-0.7697967,-0.8399581
-0.058338318,-2.3357291,-3.1988451,-2.3770702,-0.8322499,0.27807674,0.85175323,0.54312515,-0.24194139,-0.94055843
0.8133557,-2.186566,-3.4684591,-2.8619409,-1.5490359,0.12906386,0.78208584,-0.26191974,-0.84628785,-1.0942786
1.064862,-1.729038,-3.0551224,-2.2673225,-0.86331075,0.6217218,1.1953998,-0.08506549,-0.65017676,-1.0298604
0.879694,-1.9108969,-3.454915,-1.7070897,-0.73139906,0.19378845,0.8185759,0.15492259,-0.6437037,-1.0362624
0.9523589,-1.8102869,-3.4471462,-2.3859496,-1.0115823,0.05356626,0.41233075,-0.35181916,-0.11156291,-0.43077448
1.343123,-1.9229436,-3.827747,-2.6515102,-0.86696947,0.94953287,1.7101061,0.6685646,-0.8536229,-0.8912794
1.1743459,-2.647784,-4.617535,-2.724636,-0.7645035,0.88653296,1.4216664,0.39221272,-0.62032914,-1.1512648
0.6774046,-2.340803,-3.248976,-2.501702,-0.55658203,0.6128213,1.316944,0.7355835,-0.7059603,-1.7799338
0.12416679,-2.245338,-2.6800838,-2.2290113,-0.63726157,0.8412632,0.9129894,0.36606944,-0.55720675,-1.4696056
1.19597,-2.0877428,-3.873748,-3.279016,-0.7485981,0.99636215,1.1676377,-0.21686634,-0.24706255,-0.59303486
1.1345203,-3.065707,-4.895797,-3.7973306,-1.8550547,-0.038251393,1.0368224,0.7241727,0.46234766,-0.60239244
1.5665616,-2.0463908,-3.3401544,-2.7105374,-0.9390306,0.8004071,1.5063156,0.06786965,-0.6608661,-0.8529026
0.6473991,-1.4553062,-2.7828107,-1.8882115,-0.8490693,0.2149414,0.62299275,0.2816371,-0.62168664,-1.0517585
0.9933976,-2.2948499,-3.5203192,-3.1019058,-1.1664689,0.1849404,1.3577725,0.6366572,-0.4886698,-0.42006016
1.2329587,-2.6955266,-3.9765265,-3.1563065,-0.93206346,0.8841757,0.8449923,-0.31739607,-0.76315975,-0.86067843
0.5589571,-2.3911679,-2.995749,-2.2031631,-0.7535717,0.6494789,1.0770619,0.06202827,-0.76426315,-0.863679
0.63297653,-1.7156953,-3.5145688,-3.0272906,-0.9547113,0.3153257,0.7168912,0.73494047,-0.09235626,-0.9629133
0.779004,-1.6817334,-3.1495752,-2.5564227,-0.68749136,0.57920986,0.62973064,0.0023856452,-0.59222674,-0.8126452
1.605233,-1.9189882,-3.4799278,-3.06764,-0.7543584,0.82155997,0.69144356,-0.36298126,-0.84057814,-0.9718143
-0.030087646,-1.8504251,-2.6105046,-2.298508,-0.6854143,0.26754108,0.64594686,0.04629679,0.024337852,-0.7347307
0.264422,-2.5352209,-3.9688556,-3.6681666,-1.147903,0.5232116,0.95090294,0.27105513,0.017823383,-1.0760871
0.96043795,-2.1863918,-4.0531764,-3.0203052,-0.9647303,0.1816547,1.6309699,0.42083466,-0.7632362,-1.0395476
1.0612456,-2.296493,-3.673706,-3.084648,-1.3351883,0.11974253,1.3551383,0.30225202,-0.5845075,-1.2336593
-0.18271115,-1.8345461,-2.9432209,-2.447607,-0.5336212,0.17440112,0.45696712,0.11164876,-0.6967987,-1.1800327
0.8346051,-1.9207039,-2.8868077,-2.2598467,-1.0129213,-0.040745318,0.15398043,0.19078963,-0.18962106,-0.5490873
1.034486,-2.0798416,-3.4704924,-2.9124482,-0.8422268,0.5785386,1.2897724,-0.04050554,-0.65313256,-0.9729355
0.007395749,-2.4279234,-3.6057067,-2.6385372,-0.87398523,0.5481314,1.0509502,-0.033313308,-0.69714624,-1.1671689
1.47975,-2.7082133,-4.3839946,-3.9025517,-1.7023487,0.5706732,1.3040965,0.6849725,-0.17852864,-1.2808596
0.644596,-2.2305083,-4.088008,-3.4256225,-1.0418816,0.5439251,1.5899493,0.58457583,-0.3208704,-0.7981473
0.98395514,-1.9259073,-3.2352614,-2.9331932,-1.0361347,0.39037335,1.0044689,0.3637264,-0.476702,-0.27805567
0.7305818,-1.8594123,-3.0129614,-2.6082351,-0.9810465,0.66459274,0.96602905,0.4947108,-0.44644117,-0.14617456
0.5763079,-1.9242512,-2.7359242,-2.4958875,-0.80623287,0.4282696,0.4410462,0.28739923,-0.278586,-0.63907963
0.5050967,-1.6821644,-2.9267685,-2.124654,-0.90802485,-0.22620142,0.31098258,-0.1801299,-1.0401112,-0.564029
0.6177489,-1.8364258,-4.116263,-2.8707907,-0.25207877,1.0796051,0.8942851,0.35473686,-0.2738653,-0.7872512
1.0573347,-0.86654073,-2.356834,-1.5972185,-0.46601564,0.069461085,0.527069,0.23268746,-0.10964917,-0.5270016
1.0779921,-2.3237581,-3.7744973,-3.1255991,-1.3348075,0.22512965,0.6142686,0.26212192,-0.39348507,-1.2262613
1.3474913,-2.1097238,-4.076485,-3.1502326,-1.5181186,0.0759036,0.8704069,-0.052389625,-0.41764444,-0.5035138
0.85625076,-1.3225671,-2.900375,-1.9485109,-0.58474946,0.38885912,0.949906,-0.20472594,-0.356076,-0.6338357
0.13091938,-2.1271613,-3.4069433,-2.855092,-0.89161104,0.46395388,0.45017618,0.25317186,-0.14679506,-0.5214506
0.5559551,-1.8132988,-3.5058384,-2.4466107,-0.10427881,1.121163,1.1468955,0.07996204,-0.7270822,-1.1705158
0.82149774,-2.6572495,-3.5168896,-3.3692536,-1.2202213,0.12166192,1.34202,0.5709118,-0.8111009,-1.2014261
0.8269993,-2.372083,-4.1664677,-2.298236,-0.54761267,0.39785227,0.63798255,0.75277543,-0.2411918,-1.0544298
0.48214757,-1.4572976,-3.6819253,-3.4380512,-1.0559115,0.556052,0.8862231,0.4088949,-0.423768,-0.809865
1.1941419,-1.5482231,-2.664774,-2.038018,-0.6378301,0.61991876,1.0270762,0.11779892,-0.764535,-1.1976458
1.4390061,-2.4776232,-4.4812484,-3.996613,-1.1702063,1.1746345,1.5004013,0.3033084,-0.69074786,-0.95042974
1.5614462,-1.6687652,-2.867924,-2.414471,-0.95904005,0.1942373,0.6128371,-0.1800889,-0.37733278,-0.51783603
1.2736682,-2.155963,-4.4274445,-3.3394911,-0.4724376,0.7145499,1.0050443,-0.19642167,-0.9577239,-1.1138515
1.1907952,-1.732125,-3.8077242,-2.7417078,-0.50996155,0.84873277,1.1879257,-0.121824555,-0.6128246,-0.5566128
0.9115972,-1.9387634,-3.5142345,-2.8836386,-1.2919412,0.27176926,0.22713256,-0.16704074,-0.20119582,-0.35949993
1.3910116,-1.7496111,-3.2891545,-2.380904,-0.52250737,0.5072605,0.7798398,0.090400554,-0.41243464,-1.0170907
0.94369656,-2.61115,-3.7911997,-3.0177548,-0.70312023,0.8925771,1.6763006,0.6847889,-0.34973356,-0.9897367
1.350153,-2.2828183,-3.7633476,-2.697389,-0.6900273,1.0479631,0.86461586,0.13900217,-0.19399615,-0.90537196
1.1591405,-2.423469,-4.469789,-2.8689203,-1.1074603,0.44172716,1.0931358,0.058537297,-0.32209164,-0.32200962
0.5183384,-2.3479273,-3.491144,-3.0712733,-1.0828062,0.49006543,0.42329758,-0.16085708,-0.6084823,-1.0836288
0.9883836,-1.5868514,-3.4205086,-2.4417357,-0.2729253,1.1369272,1.2435472,0.48228124,-0.29382846,-0.9028464
0.4592561,-2.1994421,-3.3105068,-2.5108597,-0.6966588,0.44163144,1.4181683,0.36948267,-0.52778393,-0.6420686
0.4239844,-2.6246848,-4.2038636,-3.4671488,-1.3302441,0.6170135,0.69038796,0.12623034,-0.11651614,-0.8825987
0.57009125,-1.7051604,-3.426987,-2.7445793,-1.261997,0.098546,0.24360278,-0.022734622,-0.5107756,-0.81331044
0.5516925,-2.2503107,-4.169232,-3.4571865,-1.1508187,0.57581353,0.7284165,-0.1061179,-0.9775252,-1.6780401
1.5907147,-2.085733,-3.5224547,-2.69997,-0.62264806,0.8142108,1.3775158,-0.082934976,-0.5947502,-1.5453712
1.6668313,-2.8980958,-4.021288,-3.8212302,-1.3355542,0.5855852,1.6852684,0.32696015,-0.72430354,-0.7580394
0.906402,-2.2944741,-4.1017923,-3.3820446,-1.6523781,-0.110624805,1.3034307,0.56071943,0.088700734,-0.85157865
1.0695765,-2.185978,-2.9106045,-2.8283331,-1.345211,0.11553221,0.7694623,0.35407507,-0.30612174,-0.40379226
1.2741754,-1.8775873,-3.1709545,-1.8553101,-0.39144668,0.6960583,1.0461819,0.13674536,-0.8210277,-0.6431646
0.94428384,-2.1391778,-3.491128,-2.5458524,-0.3412592,0.57997894,1.1144887,0.26659885,0.32304415,-1.1584582
1.4978133,-1.9916627,-4.0591187,-3.095126,-0.57212025,0.5052837,1.0840294,0.64892477,-0.13762298,-0.8330231
0.31256837,-2.2076757,-3.002309,-2.4484801,-0.94960093,0.018628035,0.62807614,-0.22537196,-0.059591748,-1.1499337
0.324166,-1.4568858,-2.200533,-1.9911698,-1.0479754,0.12538372,0.37664297,-0.09054798,0.03378046,-0.54185635
1.5756505,-2.0897706,-3.6303668,-2.9032092,-0.6465043,0.064189345,0.4325868,-0.07624833,-0.31195924,-0.37145147
0.8285259,-1.3904665,-2.6390424,-2.164307,-1.1266915,0.91974366,0.79714644,-0.26740938,-0.44143546,-0.47515497
1.5061215,-2.3186893,-3.6459026,-3.0507257,-0.51816064,0.4766285,1.0745121,0.13226993,-0.7745485,-1.0384955
1.470673,-2.718829,-3.801161,-2.962924,-1.7786921,0.6638764,1.5930091,0.3420141,-0.67492193,-1.1610982
1.011099,-1.9106199,-2.8462481,-2.3476415,-0.7761992,0.2734531,1.0195851,0.042565756,-0.42819798,-0.5365216
0.7776828,-3.1188486,-5.154902,-4.0382786,-1.5897554,0.34101787,1.2166218,0.27675325,-0.68492836,-1.3431499
1.1972915,-1.8184211,-3.6643112,-2.7603123,-0.7407138,0.97945344,1.0429736,0.29118213,-0.21178186,-0.2578321
1.4880737,-2.648107,-4.402892,-3.7562537,-1.2550808,0.1845196,0.9513698,0.039741516,-0.87752783,-1.3767903
0.80032676,-2.3671474,-4.1264405,-3.214885,-1.253045,0.44500774,1.4209468,0.42220291,-0.13031319,-0.4140406
1.1359977,-2.9712694,-4.8558407,-3.9183319,-2.1603296,-0.21610318,1.0406572,0.34715325,-0.42743886,-1.3086884
1.0899525,-2.124249,-3.5434308,-2.90344,-0.9362788,0.23160805,1.0498037,0.43685025,-0.41992396,-1.3507324
0.54929036,-2.1308305,-3.4760828,-2.7376304,-1.3999246,0.43126243,0.965337,0.2627769,-0.3507626,-0.9735862
1.1964175,-1.532163,-3.7406113,-2.9051263,-1.0947876,0.328472,0.9294822,0.36936808,-0.7214806,-0.6093242
0.7062685,-2.2735145,-3.5166414,-2.8615851,-0.53152096,0.79727757,1.947827,0.29236528,-0.6439203,-1.0058488
0.8628728,-2.0974052,-3.4505053,-2.827759,-1.0063937,0.60734904,0.6496345,0.045651063,-0.28739932,-1.5809662
0.38831043,-1.9750214,-3.6998346,-2.893162,-1.0530581,0.6622773,0.8335444,0.0040706326,-0.120502785,-0.81129706
0.69086725,-2.247627,-3.8408692,-2.9973536,-1.1056437,-0.37291905,0.38110456,-0.047421556,-0.19972298,-0.344211
0.7750762,-1.6915885,-3.4919782,-2.9369218,-1.3202759,-0.33778134,1.1672056,-0.1166875,-1.0476061,-1.1396071
2.2829142,-2.8875587,-4.9925013,-3.2294493,-1.1487621,0.79204917,1.7528176,0.16252722,-0.115291044,-1.0626489
0.8775859,-2.713894,-3.7511656,-2.4504483,-0.82757896,0.3438258,0.7440657,0.015750362,-0.47915536,-1.0705004
0.2113949,-2.513664,-4.267107,-3.6162117,-1.1451639,0.01811157,0.8790623,-0.33862823,-0.6732119,-1.1235927
1.0085874,-2.9087818,-4.6493344,-3.5043855,-1.0948958,0.30229446,0.9723556,0.3909093,-0.23692821,-1.2419559
1.1573899,-1.6824936,-2.7820268,-1.7551736,-0.7748589,0.6730086,0.8986651,-0.12705605,0.12441679,-0.48491442
0.38284588,-2.2316868,-4.070414,-2.9393754,-1.0374005,0.29719687,0.554794,0.48780507,-0.08231741,-0.51554793
1.2012277,-1.4980097,-2.7253942,-2.4454398,-1.1501905,0.31986764,0.46936202,0.20847127,-0.098215945,-0.10967171
0.9226715,-3.3865564,-4.309308,-3.5278773,-1.4334174,0.7117523,1.4904834,0.2723604,-0.3830219,-0.6840224
1.0510501,-2.549862,-3.991524,-2.4294565,-0.3641486,0.9773419,1.6089264,0.32800952,0.061030567,-0.6019146
1.1015575,-2.4732594,-4.7352257,-3.745414,-0.6552769,0.679428,1.1195264,0.65665203,-0.7631036,-1.849046
0.771877,-2.114692,-4.2033997,-3.0702212,-1.1669768,0.2099312,0.7610637,0.33469293,-0.56265384,-0.73848826
0.44296527,-1.1035306,-2.9964106,-2.5631983,-0.9136973,-0.16064155,0.47745156,0.16771954,-0.6189732,-1.1651304
0.88540006,-2.8092124,-4.282587,-3.065978,-1.1140571,0.2421022,0.8894078,0.1824586,-0.057112522,-0.42067492
1.3772985,-2.6267633,-4.174018,-3.204822,-1.2310911,0.34604564,0.9034501,0.22928102,-0.11022294,-1.0817355
1.5329101,-1.9386977,-3.9394598,-2.903291,-0.9861098,0.6406101,1.2870206,0.25729117,-0.2626281,-0.37588736
0.4234831,-2.2230763,-2.703563,-2.7117763,-0.9966784,0.16509639,0.36584237,-0.22869891,-0.26315808,-0.5439651
1.6799583,-2.2647338,-3.8895981,-3.0065567,-0.9420209,0.7328227,1.750307,0.5491328,-0.9464769,-1.26167
0.5728998,-2.0993643,-4.0608068,-3.6629581,-1.559861,0.48997033,1.1119874,-0.30150977,-0.49882737,-1.1471447
1.1056833,-2.4784544,-4.559876,-2.8791413,-1.0227635,0.47302875,1.0942036,0.6512403,0.13590832,-1.0243707
1.3187557,-2.4878576,-3.751082,-3.2872782,-0.9778895,0.43399277,1.0058354,0.49643132,0.0936993,-0.31542212
