parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.8577515,0.76122326,-0.20138317,0.39668855,-0.2037403,0.9741657,0.17249155,-0.053325355,0.12653875,-0.4553877
0.9125691,0.7133033,-0.8150275,0.34529853,-0.40200412,0.5140692,0.081379,0.7949722,0.076412044,0.16762543
0.9188185,0.12411785,-0.94517523,0.42150784,-0.3191075,0.31145576,-0.085343465,0.37422183,0.9356824,-0.3259356
0.7162881,0.43837738,-0.7224346,0.5350862,-0.49461102,0.44478577,-0.16821986,0.28421515,0.03172952,0.14391601
0.8226595,0.98857886,-0.60245085,0.5265201,-0.3352273,0.77106744,0.42780775,0.85257894,-0.035889536,-0.027738392
0.8661932,0.6653322,-0.34082535,0.41004485,-0.20325592,-0.28180715,0.648991,0.7004207,0.25665596,-0.08524507
0.6286397,0.6316097,-0.6177787,0.99590087,-0.6571758,0.681666,-0.25845963,0.696259,0.31885493,-0.16220495
0.6058656,0.7285615,-0.738793,0.68233407,-0.91288614,-0.019612819,-0.08265875,0.05272469,0.052335367,0.4689343
0.4974377,0.93579125,-0.40030307,0.89220846,0.066075504,0.90018284,0.26668066,0.30391818,-0.18204759,-0.15750983
0.6079502,0.37843236,-0.58808595,0.11568135,-0.71263236,0.7625469,0.15984143,0.91416395,0.39667603,0.22453627
0.80438703,0.3892872,-0.79570127,0.43002224,0.029283822,0.3600849,0.4037725,0.40886676,0.75570583,-0.5980013
0.9214705,0.5051858,-0.15108323,0.173875,0.20243812,0.5657334,0.1656596,0.6238623,-0.19452716,0.10260698
0.8497986,0.61007506,-0.51975226,0.96724975,-0.2385982,0.6344624,0.19967368,0.7950678,0.20393904,0.08627795
0.7586049,0.35458538,-0.59558654,0.45140448,-0.3215344,0.16665709,0.59096134,0.8064159,0.5086064,-0.09635177
0.85592395,0.8271451,-0.59397244,0.6729631,-0.23528585,0.18123591,0.029832423,0.25518596,0.035407662,0.47915012
0.8747785,0.9410391,-0.8202538,0.43455976,-0.5144793,0.39785767,0.3952145,0.07631171,0.14418453,-0.19826403
0.27620506,0.7261729,-0.6012158,0.8649948,-0.61297894,0.8091409,0.22148621,0.48142317,-0.08106582,-0.3057381
0.4452592,0.94869864,-0.09827745,0.22379121,0.048719525,0.9717711,0.13637124,0.67762345,0.34142172,-0.17018981
0.77612984,0.8148662,-0.6119423,0.5186828,-0.9812707,0.41500935,-0.28937396,0.29527402,0.34536803,0.048233077
0.79413784,0.86457086,-0.862683,0.461111,-0.19641072,0.30819634,0.1683303,-0.10233158,-0.33666372,0.17298421
0.87155557,0.8013698,-0.9457998,0.3730839,-0.7135519,0.58451104,0.14208053,0.06558654,0.72861123,0.072666556
0.8481324,0.1985709,-0.48826832,0.6862707,-0.47678244,0.52808404,-0.1835742,0.87649703,-0.06995632,-0.02832672
0.34977585,0.898519,-0.6294647,0.7612379,-0.5591103,0.5393253,0.09582329,0.28693444,-0.30907947,-0.40752393
0.8581412,0.9143876,-0.77611434,0.73835695,-0.57332623,0.31661206,-0.076409236,0.06968233,0.055479348,-0.09893426
0.54334843,0.3969773,-0.75515574,0.39345324,-0.6050508,0.27083626,0.1545659,0.16769835,-0.26822966,0.4901721
0.74552304,0.825371,-0.51158917,0.8134914,-0.37033802,0.56575483,-0.2430057,0.87531996,0.118658006,-0.18455271
0.95005953,0.35379788,-0.873149,0.62200236,-0.2913091,0.55510944,0.55817443,0.016422331,0.40294182,-0.040585935
0.9549792,0.59422016,-0.24017471,0.026964724,-0.6701975,0.9484105,0.3254673,0.9766472,0.7120904,-0.7020855
0.5855256,0.5931312,-0.52024716,0.09900731,0.025059402,0.28765547,-0.48598278,0.036169708,0.06942452,-0.18096834
0.5654423,0.47424614,-0.42908117,0.74077976,-0.41310444,0.4911463,-0.24987715,0.6816809,0.38942432,0.056720167
0.768972,0.6689935,-0.62950724,0.28960717,-0.20785376,0.73485124,0.54244816,0.52060443,0.029372618,-0.3884121
0.5777566,0.9521586,-0.85745215,0.6350819,-0.31952292,-0.021982044,-0.12344259,0.9880893,0.22270432,-0.22641025
0.45745292,0.55193824,-0.6083772,0.4234172,-0.9527602,0.5384334,0.44641888,-0.047619045,0.2835203,-0.09848068
0.8733588,0.5602644,-0.9113294,0.58488536,0.029199481,0.49896267,0.05333488,0.026659876,0.6350783,-0.02670797
0.73464596,0.878886,-0.94932765,0.5864592,0.21066165,0.68184114,-0.18148184,0.8181469,0.24200211,0.24918288
0.9826513,0.77271557,-0.588871,0.60727507,-0.76459944,0.50545305,-0.39774472,0.6175502,0.27229893,-0.3684086
0.75081015,0.765407,-0.66305435,0.8421633,-0.6673545,0.17344382,0.11632156,0.54854417,0.202887,0.20438257
0.907942,0.76920104,-0.8301639,0.8809341,-0.72684026,0.39109603,-0.5096132,0.82755387,-0.10679425,-0.05129595
0.74324316,0.75444394,-0.19886506,0.88559836,-0.68308294,0.2413084,-0.18994683,0.8187202,0.16727087,0.24597287
0.8898487,0.40063983,-0.4016008,0.48849007,-0.35645664,0.47634962,0.4839776,0.23149191,0.12472449,-0.101735555
0.8100024,0.83976316,-0.6811643,0.76541615,-0.63953197,0.5774137,0.5696877,0.84280926,0.2847618,0.048996598
0.642468,0.8621173,-0.99348575,0.42722443,-0.5640225,0.5280909,0.5776094,0.2867617,0.03860873,-0.03912741
0.40157223,0.45680985,-0.8997688,0.54116875,-0.28337854,0.29601,0.032507487,0.5476727,0.13389008,-0.026517779
0.39208114,0.46658036,-0.36230108,0.41747057,-0.70387036,0.5942328,-0.12147237,0.58256495,0.30284512,-0.09576614
0.6072427,0.9085512,-0.43327644,0.53439546,-0.4566772,0.36289042,0.104463965,0.9774356,0.60998434,-0.98674864
0.74393046,0.4583132,-0.9899509,0.38241494,-0.64048743,0.33009064,-0.28925374,0.100230366,0.432652,-0.07973853
0.85946363,0.69040513,-0.19539404,0.24823579,-0.5375712,0.21222097,0.16263035,0.45004028,0.5044873,-0.31733084
0.95773953,0.5183742,-0.7749371,0.3500138,-0.56525075,-0.111291975,-0.4031042,0.35968387,0.11663527,0.19138318
0.8212704,0.030688941,-0.8175591,0.22427607,-0.6804518,0.90897083,-0.006950699,0.5886439,0.18861733,-0.35120022
0.7242131,0.8511404,-0.7219036,0.09032178,-0.98488307,0.46471608,-0.24120611,0.31341767,0.1844721,-0.31937915
0.4154852,0.6267606,-0.64842635,0.3222693,-0.29994363,0.77941763,0.31456515,0.15814203,0.51816124,0.26465395
0.9556091,0.913311,-0.7025348,0.83692646,-0.9036956,0.14274451,0.033795595,0.05543977,-0.15510295,-0.26867056
0.53866684,0.69909894,-0.62938684,0.579454,-0.78213215,0.46223798,0.21727347,0.85429895,0.44104412,-0.15959871
0.85137904,0.9880229,-0.67777157,0.31329235,-0.95696366,0.97792554,0.17504762,-0.012689292,0.58125883,-0.43424553
0.8185687,0.6412342,-0.9051534,0.17196098,-0.7897607,0.5709034,-0.090148345,0.46377626,-0.050528437,0.27652657
0.25816017,0.3738806,-0.81587744,0.6114298,-0.5572302,0.65922844,0.023069791,0.2258426,0.15275963,-0.33337837
0.7660867,0.7654464,-0.44667426,0.72110564,-0.42140657,0.668449,0.2885333,0.7789144,0.25969076,-0.15918095
0.44298765,0.6735167,-0.5405058,0.2834576,-0.47358903,0.3867091,0.6121491,0.44490176,0.318683,0.23764929
0.7785374,0.7150291,-0.40801114,0.88961625,-0.26776415,0.2565714,0.2827428,0.14292544,0.13195595,0.053614497
0.81624013,0.25423175,-0.8319278,0.9628228,-0.34622055,-0.0108051,0.06908626,0.9701038,-0.03921956,0.1902492
0.7490319,0.92991287,-0.36010826,0.66952276,-0.668226,0.85505384,-0.008811437,0.8117143,0.031375572,0.10502678
0.49601242,0.74164,0.10839784,0.48653919,-0.54326934,0.5487721,-0.21925214,0.7932507,0.12215381,-0.22618458
0.62941706,0.59532255,-0.63323987,0.9750078,-0.1520189,0.24035439,-0.123541,0.30146486,-0.08885302,-0.034863286
0.9003576,0.56674147,-0.6501746,0.7808221,-0.46507704,0.6293112,0.29512674,0.4825873,0.06085521,0.004088424
0.6475041,0.58398294,-0.36376086,0.59677637,-0.6902442,0.24278702,0.49123472,0.55992585,0.48516166,-0.15673716
0.91733164,0.88978595,-0.33097816,0.21779457,-0.10759464,0.4457423,0.46014276,0.6170556,0.010185242,0.31106818
0.8780454,0.48192823,-0.42179057,0.25994658,-0.7950953,0.49843046,-0.12113519,0.8764809,0.64727736,-0.24905987
0.91749704,0.67505556,-0.70389086,0.6906793,-0.42359892,0.90306675,-0.40353328,0.4797756,0.0024748296,-0.107769564
0.8049147,0.8891462,-0.9365009,0.7503673,-0.116615236,0.3676855,0.7926707,0.5430664,0.19790727,0.2680145
0.92768943,0.7794114,-0.80553806,0.44282052,-0.18528116,0.10910246,-0.27613238,0.7055859,0.6809517,-0.1996772
0.7777222,0.3672708,-0.8668101,0.91551054,-0.57345927,0.79790723,-0.19482496,0.23505051,0.03805779,-0.03626007
0.99789846,0.91473,-0.81387454,0.52169865,-0.007825553,0.2199032,-0.4828564,0.6619327,0.11817731,-0.045472734
0.94750106,0.11585909,-0.59162486,0.64128387,-0.50472766,0.13960087,0.5480945,0.23810974,0.0052965283,0.026316673
0.7302493,0.8623778,-0.6937145,0.08561009,-0.1424093,0.7996167,-0.0083151385,0.7603321,0.29682034,0.056556508
0.9449423,0.7337391,-0.46273777,0.6600249,0.08155811,0.5349045,0.2126733,-0.112342715,0.33413947,0.40042824
0.59888566,0.79709506,-0.62963176,0.7513435,-0.7642036,0.2894558,-0.06744853,0.026417524,0.0032443851,-0.20795831
0.8284945,0.75106364,-0.6879689,0.36762702,-0.85049194,0.5752455,0.5005158,0.6581824,0.30390537,0.17367479
0.5106841,0.65784276,-0.54815733,0.47892153,-0.70042205,0.7686519,-0.08296487,0.37642515,0.5406338,-0.1351628
0.98288757,0.8805684,-0.44600338,0.38617718,-0.47919992,0.65432084,-0.11244097,0.9094121,0.4757043,-0.21708669
0.9039861,0.77676255,-0.79235804,0.585332,-0.732943,0.4782556,-0.524004,0.22353831,0.23029487,0.3224596
0.7150854,0.5978631,-0.6187474,0.15989378,-0.41976488,0.8248489,0.40439668,0.6757527,0.2609129,-0.48369706
0.91307026,0.65025073,-0.4912929,0.67289585,-0.8956206,0.54798084,0.24003588,0.21171251,-0.08152722,-0.2220706
0.9633303,0.49879816,-0.81041926,0.28054163,-0.12812603,0.925864,0.15434688,0.5141795,0.36351323,-0.879535
0.6628835,0.6413869,-0.58023584,0.5664479,-0.63097763,0.8509074,0.1345596,0.5473371,0.10475104,0.14813834
0.6326128,0.16949767,-0.8069307,0.7738992,-0.95625937,0.11996567,-0.3674027,0.11239207,-0.055303156,-0.2708547
0.89298326,0.8498835,-0.5417531,0.82633257,-0.4015205,0.1460233,0.099303104,0.24039468,0.0601933,-0.34419483
0.9405942,0.914619,-0.58950543,0.6195548,-0.57786226,0.6699408,0.058198962,0.39924645,0.047779694,-0.23984519
0.7239916,0.38120115,-0.7804238,0.4281642,-0.30278432,-0.30166224,0.40957305,0.58588,0.5667566,-0.0805264
0.82284236,0.62767166,-0.57507,0.8191764,-0.6544175,0.37673938,0.16814582,0.26973432,-0.10674657,-0.22013423
0.82252836,0.28378582,-0.5345929,-0.015185297,-0.1801531,0.8551688,0.4757537,-0.10880369,-0.03721735,0.67233175
0.8533913,0.9740603,-0.5366496,0.6133199,-0.717757,0.18523628,-0.00065562874,0.6078151,-0.024131373,-0.4479562
0.88195914,0.820445,-0.84302044,0.3576604,-0.030192971,0.6123833,0.26119256,0.8790366,-0.12870209,-0.28559935
0.32857358,0.611062,-0.2757696,0.7099279,-0.67670715,-0.12406865,0.24591465,0.9207343,0.064925715,-0.5305791
0.83720726,0.39478046,-0.9757546,0.37082973,-0.5771746,0.82956797,0.25406456,0.33695787,0.16987546,-0.18626042
0.6569184,0.6351857,-0.85185707,0.4205848,-0.85364604,0.26238567,-0.005198352,0.79462624,0.19682059,0.24505419
0.8466672,0.4050767,-0.9776293,0.3507712,-0.8856799,0.013110459,0.7715398,0.6550634,0.16197078,-0.6388687
0.64961636,0.67592967,-0.59339106,0.59296864,-0.37589434,0.31988686,-0.055535465,0.6729214,0.43749836,0.21154177
0.8065297,0.6351178,-0.93515277,0.69217354,-0.62606597,0.39077908,0.17181104,0.85191286,0.48472464,-0.5504628
0.52331793,0.7233236,-0.83791137,0.61503434,-0.093679965,-0.18991235,-0.28598008,0.9740797,0.35199583,0.04592082
0.58409053,0.4188845,-0.49553165,0.78909034,-0.87813187,0.26950872,-0.14969653,0.45479104,0.7906822,-0.6356633
0.9734623,0.81732404,-0.45480385,0.9326712,-0.49121243,0.32799113,0.4403331,0.8097006,0.2430904,0.0963472
0.9172463,0.93680274,-0.98374254,0.4756952,-0.31942114,0.6245671,0.5085052,0.036479473,-0.15462266,0.100443766
0.1485815,0.37397432,-0.38699654,0.5893761,-0.24912527,0.589859,0.085690595,0.7213668,0.37832657,-0.04339724
0.6820074,0.88769805,-0.6298181,0.9335294,-0.5026731,0.75827694,0.35883474,0.13680202,0.582253,-0.39890867
0.7483816,0.3450054,-0.80222905,0.6039134,-0.59578246,0.38210517,-0.011898592,0.23868513,0.49285108,0.09968273
0.7305444,0.56178343,-0.40512794,0.57742614,-0.13968378,0.5792543,-0.21596795,0.2514973,0.083887324,-0.026229069
0.5381187,0.9156208,-0.9936408,0.63120955,-0.5731578,0.8067502,0.5312133,0.6683444,-0.39568478,-0.52108514
0.99787325,0.61186486,-0.9473951,0.38016057,-0.12543488,0.32263085,-0.1847502,0.3442652,0.08476767,0.043935925
0.7413989,0.16211498,-0.26797116,-0.009111881,-0.7129612,0.56853396,-0.087996736,0.6927095,0.15294643,-0.17357725
-0.04522419,0.4716794,-0.68923587,0.48192453,-0.28717643,0.8983737,-0.048949644,0.4714225,-0.26915497,-0.39551103
0.6330831,0.7489605,-0.9965132,0.30138624,-0.38772905,0.93701303,-0.09986231,0.78274024,0.868562,-0.014796726
0.4436069,0.9349113,-0.8217559,0.5497023,-0.91365325,0.18105787,-0.3733345,0.650051,0.1687705,0.03809291
0.6440465,0.9011114,-0.30608842,0.574916,-0.5934499,-0.32159945,-0.26628152,0.4318325,0.18375161,-0.8738807
0.7489885,0.47321433,-0.9036051,0.46435776,-0.21596017,0.5223943,0.03724269,0.640603,-0.15948553,-0.40517023
0.97254074,0.7984795,-0.56621194,0.6749793,-0.28941438,0.05877295,-0.048313454,0.5503165,0.6520295,0.110307634
0.6029998,0.76786214,-0.7698022,0.3818773,-0.5680738,0.85970724,-0.08959195,0.55951667,0.14514561,-0.6268913
0.54111016,0.8295934,-0.81541574,0.67686135,-0.9490146,0.020361334,-0.18836677,0.40102875,0.11992846,0.3512768
0.45406646,0.24359226,-0.9683034,0.45109373,-0.18733737,0.52495116,-0.12587044,0.32178277,0.10145508,0.09071018
0.4792077,0.40115938,-0.6886516,0.15112755,-0.90044695,0.5085453,0.049704947,0.30551085,0.010718077,-0.14796606
0.8311245,0.8348704,-0.542503,0.16237557,-0.27768528,0.5602376,0.10219598,0.28881735,0.367087,0.0751048
0.8791823,0.6645923,-0.55303115,0.7776948,-0.53656626,0.52638763,-0.31059647,0.34671214,0.9541463,-0.21650726
0.6053983,0.93443847,-0.8036101,0.6089461,-0.23204702,0.5841703,0.9008819,0.10859725,-0.085783765,-0.15755087
0.3785556,0.88126516,-0.9227322,0.4177258,-0.49144927,0.5920639,0.06799516,0.76233447,-0.0067747086,-0.13648045
0.9235608,0.42779502,-0.99666977,0.5364712,-0.9430312,0.41749716,0.50227505,0.6194259,-0.14503936,-0.50371647
0.8882109,0.90440863,-0.9705166,0.56973374,-0.38135633,-0.09690598,0.4039458,0.3543942,0.19793168,0.03962691
0.38986677,0.3819973,-0.5215615,-0.19572145,-0.11705989,0.02750963,-0.1098738,0.39479375,-0.44752413,-0.085911036
0.98572934,-0.095614076,-0.5746959,0.47756562,-0.3328073,0.96738636,-0.080093265,0.8314687,0.59688586,-0.20375755
0.68110365,0.6671398,-0.3037754,0.76988226,-0.90727925,0.7616895,-0.10427883,0.57889974,0.4007866,-0.2761719
0.49972928,0.82925695,-0.64483476,0.3394845,-0.3992405,0.28893572,0.05275539,0.83397126,0.08529005,-0.07481229
0.5283937,0.595768,-0.683666,0.5515942,-0.101373106,0.918926,0.52736384,0.403209,0.26824516,0.099826396
0.79427016,0.5949077,-0.3120958,0.55361044,-0.33871007,0.5612304,0.33201885,0.41661367,0.45230818,0.19986963
0.5444933,0.6271116,-0.7835806,0.7048709,-0.906983,-0.060586184,-0.51643443,0.5395503,-0.18678726,-0.12830001
0.67926097,0.5098778,-0.54997593,-0.0722543,-0.3042795,0.96426404,0.23857474,0.13485616,0.6739753,-0.05724415
0.8138101,0.52968144,-0.36530185,0.3629816,-0.18644965,0.6918516,0.12405139,-0.18084353,-0.13263454,-0.038281046
0.053654134,0.9711375,-0.6461906,0.98031884,-0.51268953,0.04118535,0.29167688,0.3378075,0.5307541,0.3849054
0.670292,0.84979665,-0.19248235,0.6879382,-0.80460566,0.16867763,0.6796594,0.18548277,-0.47228885,0.21941093
0.06874168,0.5251501,-0.7418156,0.95416903,-0.3694743,0.46948242,-0.42269373,0.11615628,0.048335254,0.6329428
0.8795595,0.6049678,-0.6210956,0.89908653,0.1562199,0.23490457,-0.2518947,-0.19437277,0.87666094,-0.21873948
0.9748458,0.021188796,-0.4211421,0.09246716,-0.25419393,0.5924164,-0.07919583,0.42611453,0.040394127,-0.13041587
0.797845,0.76548356,-0.8629748,0.31603083,-0.68373,0.74273634,0.17232278,0.107634574,-0.37840825,-0.22398707
0.47589093,0.50528955,-0.70289797,0.93077874,-0.09323028,0.15462425,0.15143737,0.56871647,0.23616861,-0.16172367
0.99379396,0.63642836,-0.24255568,0.5126719,-0.36195782,0.51798,0.07869393,0.87042546,0.3389054,0.06159213
0.69098854,0.86788595,-0.36979824,0.4219541,-0.74461174,0.19857123,0.34407303,0.992771,0.09062482,-0.07888274
0.3808239,0.711477,-0.7174601,0.60566056,-0.4872784,0.44982114,0.15771478,0.021612197,0.2812003,0.11959493
0.56855994,0.34941593,-0.8823302,0.30540812,-0.74339896,0.56263226,-0.26954594,0.08434555,-0.31917757,0.08200504
0.5647979,0.11935985,-0.59433943,0.16985753,-0.43350992,0.6955651,0.38315094,0.5829782,0.4585361,-0.2708096
0.75583375,0.9600965,-0.3874972,0.9866768,-0.3656453,0.99394417,0.11904036,0.63959867,0.046757802,0.67050356
0.77657247,0.5913602,-0.7544832,0.39350003,-0.33975714,0.36690858,0.15195322,0.28304636,0.14368612,-0.29228884
0.5043355,0.8097232,-0.6412381,0.62418026,-0.8196749,0.3213097,0.24836068,0.62055254,0.0274764,0.06730321
0.770021,0.38492432,-0.6354619,0.41653728,-0.48574075,0.2997141,0.16482402,0.6861461,0.47215092,0.025466412
0.7832044,0.7869759,-0.25941914,0.94765526,-0.88614714,0.5846619,0.04172881,0.50338715,0.4951452,0.2544626
0.7010443,0.88037366,-0.699084,0.65598786,-0.10535911,0.4339304,-0.42011315,0.17459652,0.4856062,0.6905747
0.6761115,0.9922262,-0.85325754,0.3966605,-0.87860763,0.62960845,0.29564786,0.4381551,0.46664888,0.024190411
0.71105945,0.8157214,-0.40887114,0.8854713,-0.78644025,0.562979,0.174745,0.4722802,0.06605519,0.33160314
0.4619394,0.9029639,-0.36155257,0.41650438,-0.7136541,0.16809255,0.090872675,0.34954524,0.19318135,0.075206205
0.955468,0.40446654,-0.82071614,0.8147111,-0.21464574,0.40393922,0.022581853,0.85952735,0.4102893,0.037507713
0.9483932,0.6487082,-0.610979,0.5045403,-0.6936933,0.7439583,-0.039658725,0.45537862,0.20567144,-0.33566606
0.38033903,0.8756927,-0.9791589,0.68412876,-0.8463301,-0.2696586,0.015873902,0.70641226,0.4188888,-0.7910624
0.3576191,0.9530348,-0.5907867,0.24325728,-0.48408514,0.5776102,0.47198948,0.4437696,0.17684329,-0.24843787
0.41992372,0.9133695,-0.8166647,0.18152398,-0.65851176,0.46136823,0.1642563,0.7604081,0.08347599,0.4129501
0.92004067,0.5862814,-0.70330024,0.3864933,-0.351062,0.91501284,0.08871901,0.52890927,0.037541717,-0.1555441
0.93371457,0.9956352,-0.9604705,0.27199915,-0.8052113,0.40984005,-0.020287886,0.31440264,0.5677547,0.2148011
0.94037426,0.89397717,-0.8257912,0.5285337,-0.8334255,0.5546735,0.43624434,0.5582953,-0.01759231,0.16526094
0.9933454,0.8014909,-0.7333434,0.14832279,-0.570982,0.2991733,-0.04202169,0.9289859,0.29182228,-0.67431885
0.44542098,0.92092896,-0.4792077,0.66486937,-0.5340121,0.5461328,-0.074526,0.29555434,-0.58045614,0.1317513
0.72651935,0.52024865,-0.58456993,0.35663375,-0.7477305,0.28100768,0.66286135,0.6353034,-0.046750754,-0.4528013
0.30098188,0.17662781,-0.7844023,0.53083634,-0.38147435,0.19178316,0.011801653,0.23552787,0.31647316,-0.5342638
0.9200438,0.5053818,-0.29789466,0.6039232,-0.43161318,0.529283,-0.3759682,0.94447434,0.35138506,-0.26594818
0.56133664,0.29227287,-0.6270324,0.43648785,-0.608324,0.28086454,0.35491773,0.35556522,0.6198444,-0.3202024
0.4759873,0.5617076,-0.6719996,0.58633184,-0.75848734,0.25793213,-0.11801422,0.73485893,0.05382736,-0.48939338
0.79227996,0.5937977,-0.7612698,0.3240155,-0.22069246,0.31983933,0.41807857,0.4220812,0.30501515,0.28238815
0.37996423,0.28287765,-0.31292626,0.5166842,-0.5107924,0.62843084,0.15579435,-0.13807613,0.01666458,-0.4705716
0.7152209,0.40818653,-0.7511547,0.8211412,-0.5469745,0.71936613,0.0644234,-0.08819622,0.28301615,0.10481162
0.9536756,0.45662987,-0.9699555,0.750229,-0.34584844,0.5202366,0.26861334,0.4160213,0.21791853,-0.52618533
0.56261617,0.6534891,-0.32631955,0.32005188,-0.6679504,0.8485635,0.17422089,0.5345854,-0.11931582,-0.83235335
0.77387977,0.61611867,-0.74732476,0.37531644,-0.35047787,0.25144637,0.3132478,0.4641093,-0.32030505,-0.44072127
0.62341726,0.8232958,-0.75398797,0.2261256,-0.8499614,0.3746807,0.29220632,0.039683223,0.39893478,0.71487826
0.476622,0.925197,-0.45352188,0.7526428,-0.68575555,0.47270596,0.4498353,0.21631756,-0.3243168,0.009660631
0.8430934,0.6701554,-0.6586213,0.998251,-0.48564425,0.46421838,0.38699746,0.0858604,0.62991375,0.4227937
0.9512317,0.74822855,-0.119893014,0.7437012,-0.9514349,0.6515235,-0.16182134,0.49320522,-0.45974302,-0.18558663
0.722746,0.880771,-0.6376202,0.87082183,-0.40619057,0.8465676,0.42079943,0.25429124,0.4079113,0.4242118
0.90725255,0.2819575,-0.6005612,0.75911283,-0.5269902,0.19697443,-0.12331049,0.32321444,0.18497396,0.25659952
0.5743668,0.6482136,-0.8459468,0.6708668,-0.8222375,0.21039757,0.3384698,0.3135657,-0.38933486,-0.45992175
0.7081887,0.41689822,-0.49577788,0.5330221,-0.58377284,0.3041396,0.3733261,0.61512876,0.06166722,0.2968986
0.36598235,0.9536551,-0.7904455,0.7668095,-0.7319142,0.38935953,-0.23315582,0.29212165,0.16309907,-0.29551116
0.716891,0.7569921,-0.63180435,0.51186395,-0.8649988,0.15641314,0.5680753,0.6347272,0.3835684,-0.14201625
0.9305816,0.7637456,-0.7866625,0.4462836,-0.8895623,-0.038583964,0.2970888,0.4582824,0.03809239,0.39270455
0.52135456,0.5558694,-0.97654223,0.90882325,-0.39940596,0.69719476,-0.2981286,0.9264343,0.3796743,0.14594144
0.33532614,0.8049742,-0.8901848,0.7035867,-0.43571925,0.63022816,-0.2166346,0.60276306,0.34599093,-0.2558164
0.973518,0.4122132,-0.7273994,0.5376442,-0.8291342,0.69996804,0.79046255,0.3899414,0.14159639,-0.5533042
0.43068552,0.817916,-0.4974937,0.804017,-0.86739963,0.36273348,0.07099122,0.646903,-0.16649835,-0.6016339
