parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-1.0517589,-0.98562276,-3.263095,-3.515795,-0.54800314,2.2921593,2.481766,0.9394414,-0.39140487,-0.48011234
-0.7213953,-1.3474026,-2.608785,-2.8900592,-0.8533409,0.88775575,1.2288789,0.87866247,-0.22750103,-0.97859573
-1.3853904,-1.7593372,-4.108138,-4.5726314,-1.5159277,1.2987798,2.6630669,1.5444094,0.20016594,-0.8186082
-0.5273289,-1.2112256,-3.3395128,-3.3169138,-1.3645085,0.6398262,1.8105036,1.4723432,0.32145938,-0.48309413
-0.059938632,-2.5036016,-4.9066763,-4.790706,-1.858068,1.4496886,3.5481462,1.964675,-0.09650278,-0.8583912
-0.11521699,-1.6131709,-3.3769915,-3.4593022,-0.90068936,1.7168994,2.212571,1.0892707,-0.21170236,-0.93373203
-0.5276486,-0.9351941,-2.3744996,-2.5105033,-0.8701151,0.88495576,1.8611912,1.4950317,-0.22494765,-0.79455054
-0.6852901,-1.546655,-3.9424775,-4.3173738,-1.4595183,1.6289653,2.5014331,1.2451596,-0.32769677,-1.0523934
-0.36592683,-1.3497022,-3.3139071,-3.1948202,-0.9926609,0.78497237,1.6606252,1.2742376,0.28118375,-0.4002794
-0.5758656,-1.0832602,-3.3242044,-3.5623324,-1.2857684,1.1053027,1.997268,1.3360296,0.13583863,-0.35088792
-0.16180438,-1.3302809,-3.1182585,-3.370468,-1.2503436,0.55027413,1.5552952,1.4854738,0.06140872,-0.88702196
-0.9180194,-1.2593579,-3.4289382,-3.322101,-1.3187219,1.1500965,2.310247,1.4074813,-0.2600118,-0.87372726
-0.8174811,-1.774082,-4.411142,-3.9751956,-1.1319902,0.8438331,2.0398345,1.4993811,0.08936807,-0.85164714
-0.36377236,-1.7926126,-2.7983704,-2.387564,-0.9987499,0.6904209,1.5622784,1.221226,0.08590068,-0.7795201
0.11856723,-0.95666564,-3.529885,-3.4926689,-0.6881185,2.0119774,2.4170456,1.3056321,-0.11304936,-0.5588525
-1.9019228,-1.9593039,-4.280951,-4.2379456,-1.8341942,0.86560357,1.831007,1.0265876,-0.19927588,-0.67242235
-0.8494897,-2.181774,-4.154282,-4.4363894,-1.8063837,0.6213247,1.7807448,1.2804372,-0.053593826,-1.1939936
-0.14083919,-1.875894,-4.374179,-4.31048,-1.8435775,0.9053848,2.6412838,1.4215205,0.0015685948,-0.99029034
-1.1634072,-1.7954807,-4.0991144,-4.774559,-2.055577,0.99040836,2.479593,1.4337308,0.045160443,-0.65529186
-0.6315056,-1.6654662,-3.0938776,-2.9918694,-1.4768113,0.72486705,2.1793618,1.0314684,-0.18635601,-0.23138112
-0.66379327,-0.770929,-3.1770613,-3.3423336,-1.223624,0.6215798,1.7077893,1.1875595,0.20782782,-0.47482935
0.6457884,-2.4743311,-4.0975003,-4.3728127,-1.9234772,1.6625054,3.2080584,1.5894628,0.60275286,-0.31883398
-0.66617525,-2.0658116,-4.0026073,-3.7091327,-0.67941517,1.8394164,2.692238,1.2268302,0.08044276,-0.9458143
-0.6970539,-1.0243219,-2.9975724,-2.5773125,-1.1100165,0.93901545,1.7385129,1.4895443,0.478556,-0.5298689
-1.1082723,-1.6329377,-4.092652,-3.8476417,-1.3802918,1.3517282,1.9105606,0.9757915,0.22933738,-0.9382797
-0.64857495,-1.4694664,-4.775239,-4.65954,-2.3278124,0.7885485,2.328564,1.4579546,0.6697719,-0.49131197
0.28740227,-1.7657577,-3.911901,-3.4309058,-1.2113217,1.4701172,2.449432,1.3604496,0.16128093,-0.6025134
-0.49819076,-1.1485476,-4.644921,-4.0947514,-1.8589436,0.8902408,2.2803512,1.8229249,0.17769721,-0.6915984
0.18986453,-1.5033764,-3.8186452,-3.5485497,-1.0295529,1.4222367,3.1036365,1.5004809,0.18515904,-0.862903
-1.0935817,-1.8063124,-4.407892,-4.248052,-2.1199517,1.1559349,2.3135242,1.3266387,-0.28573567,-0.8381575
-0.19594648,-1.6676748,-3.596242,-3.4093575,-1.0110368,1.2257147,2.0696921,1.2171873,0.20748559,-1.3544264
-0.9797903,-1.8483756,-3.9128656,-4.337335,-1.5356531,0.9953223,2.6770732,1.2858465,-0.26701516,-0.78354025
-0.3791627,-1.0603139,-3.0933633,-3.0512917,-0.84530896,0.9595154,2.0101652,1.3197948,-0.07480483,-0.19423881
-1.0354975,-1.3013009,-3.4721096,-3.1191893,-0.64181226,1.1338934,1.3730086,1.2768177,-0.11027289,-0.78457046
0.057228662,-2.1815286,-4.123076,-3.674096,-1.39768,1.7433579,3.1407924,1.4549527,-0.50544757,-0.33327383
-1.50025,-1.9672676,-4.259257,-3.121612,-1.1910908,1.3444167,1.8632743,1.0638683,-0.23091772,-1.2611609
-0.54867107,-1.3183599,-3.400531,-3.2507796,-1.2945344,1.4764498,2.4329596,0.90661496,-0.28137428,-0.6715697
-0.43210846,-1.7470934,-4.361741,-4.2124023,-1.4069079,1.0086602,2.6926348,1.4701651,0.13659841,-0.5275856
-0.6436553,-3.0654502,-5.722642,-4.3743854,-1.0694016,2.0170097,2.672156,1.6952634,0.1137431,-1.3570048
0.039034132,-2.0634003,-4.038291,-3.4279618,-0.9877328,1.2679954,2.147592,1.6552888,-0.13299768,-0.6314759
-0.55189085,-0.94208944,-2.5588653,-3.0861588,-1.6592759,0.9904533,2.0828688,0.86791426,-0.08660178,-0.37454134
-0.14724581,-0.7981564,-2.6061366,-2.9258354,-1.0861472,0.7884909,1.8301059,1.0078158,0.1175712,-0.23461637
-1.2654842,-2.1841016,-4.933267,-4.1723576,-1.1280348,0.99404305,1.9998858,1.5989404,0.34242532,-1.0701656
-0.6629637,-1.4780948,-3.2860668,-2.701018,-1.3566173,0.8839687,2.1422434,1.0167108,0.10653097,-0.8251786
-1.0941997,-0.8840168,-3.0696573,-3.363744,-0.9227817,1.4691501,2.2335339,1.0509335,0.08995554,-0.3449082
0.13741402,-1.6377226,-3.490681,-3.39998,-0.86685985,1.086781,2.4321072,1.5338614,-0.17258574,-0.7122044
-0.22711721,-1.8412321,-3.5620108,-3.2315092,-0.8589833,1.5677441,2.3089252,1.0602816,0.42740178,-0.6799997
-0.5941583,-2.7201188,-5.146428,-4.343195,-1.8212658,1.9752742,2.807031,1.5451118,-0.099948496,-0.96550703
-0.18606184,-0.50386745,-2.1952875,-2.4927068,-0.16971347,1.370121,2.1291256,1.0516596,-0.79848987,-0.93745315
-0.113712475,-1.9382893,-4.378013,-3.554971,-1.1725185,1.3402594,2.7880979,1.6170036,-0.25816372,-0.9422952
-0.60942686,-1.5445431,-3.635644,-4.2242713,-1.4108832,1.4250941,2.6046991,1.3902434,-0.4420967,-0.70927817
0.015132599,-1.7876784,-3.6205866,-3.5064132,-1.3320304,1.5701984,1.8831307,1.2202685,-0.6660527,-1.0062687
-0.5400554,-1.2247437,-2.9758277,-2.597,-0.8930711,0.9324533,1.6638316,1.0369316,0.28204283,-0.4482271
-0.89914674,-0.9342199,-2.9761586,-3.048998,-1.254309,1.0605868,1.3387567,0.45149517,-0.056755856,-0.7754402
-0.48350224,-1.0324428,-2.8639522,-2.3989844,-0.68824255,1.41021,2.473792,1.083716,-0.1396588,-0.54810095
0.021632647,-2.0413547,-4.474991,-4.27003,-1.45605,1.5551087,2.6078596,2.017237,0.6646408,-0.30378932
-0.82149655,-2.378745,-4.6639056,-4.3190694,-1.5708861,1.0975974,2.0950973,1.5235604,-0.44974366,-1.303717
-0.19996385,-1.6873806,-3.1344295,-3.196613,-0.80356324,1.1726266,1.8764817,1.1291565,0.35070363,-0.48058367
-0.25441554,-0.82898283,-3.570946,-2.8079724,-0.4650844,1.3973501,1.87573,1.4235748,0.10474245,-0.7150609
-0.23104459,-0.8953984,-2.9009144,-2.635157,-1.4362534,0.52478117,0.95939326,0.844238,-0.20480494,-0.39989656
-0.66535723,-2.078214,-5.9813766,-6.112114,-2.6469228,1.5939279,3.5958242,2.3128688,-0.1275128,-1.0060561
-0.8351042,-1.5492395,-3.3742898,-3.3937957,-0.6212657,1.443481,1.9278283,1.2647321,0.11083376,-0.89490885
-0.68513453,-1.9300158,-3.4326465,-3.3412595,-1.3493286,0.056802314,1.2429807,0.92213964,0.28138342,-0.7551027
-0.25357243,-1.1079055,-4.305524,-4.4369855,-1.5700053,1.0508255,2.6078045,2.2930858,0.09817361,-0.56650114
-0.031141981,-1.6501445,-3.6303484,-3.7044399,-1.9173253,0.8954163,2.4261067,1.6869067,0.45814946,-0.8326184
-1.0384084,-1.349322,-2.8451629,-3.3664136,-1.4930544,1.469686,1.8255368,0.8406185,-0.29169065,-0.8789652
-0.56355387,-1.9209888,-3.6884234,-3.256765,-1.389459,1.5209723,2.485235,1.5613647,-0.18481798,-0.83046323
-0.9735357,-1.0524755,-3.719783,-3.8925748,-1.1420187,0.8102582,1.6936326,1.3501704,0.077936426,-0.57633173
-1.1277698,-2.785373,-5.715983,-5.538263,-1.5341228,1.8182799,2.9459052,2.416308,-0.5450507,-1.7250998
-0.96706635,-1.8348525,-4.207395,-3.670812,-0.9474042,1.1245776,1.9694082,1.3790368,0.06523558,-1.1160662
-0.9137188,-1.1914212,-3.4186287,-3.5885794,-1.2365173,1.0464318,1.9139371,1.442997,-0.72605723,-1.6687849
-0.47463867,-1.6196815,-3.5857365,-2.9196613,-1.5037076,0.7167582,1.6865244,0.7546402,0.24796355,-0.9092491
-0.45261076,-1.4729447,-3.6426992,-3.3213978,-1.1289245,1.1104529,2.3895535,1.7139537,-0.32975912,-1.0313866
-1.1957963,-2.228516,-5.497656,-4.6987233,-1.7064357,0.9470943,2.671242,2.1563144,0.42013013,-1.0742191
-0.7228939,-1.9799796,-4.0531087,-3.3915956,-1.1388321,1.1349425,2.1129215,1.6402882,0.046904203,-1.2386211
-0.8050409,-1.7288549,-3.6511972,-3.538125,-1.8294264,0.72202253,2.2652721,1.4602088,-0.22033396,-0.67917746
-0.9442629,-1.293022,-3.3096728,-3.081749,-1.3510054,0.3158945,1.5898066,0.92705166,-0.05988003,-1.0962538
-0.68501014,-1.7852207,-3.6181495,-3.945522,-1.2949561,0.6620445,2.01609,1.9797966,0.2913949,-0.5454569
-0.88325155,-1.7052953,-4.7470384,-5.110621,-1.802422,1.836157,3.7767158,2.0876055,-0.32340744,-1.0894654
-0.8569869,-1.7650838,-4.449011,-4.4264307,-1.7663265,1.6237096,2.2864425,1.2283317,0.09434374,-0.15828156
-1.2392112,-3.1794968,-7.3220544,-7.573643,-2.7676256,1.8835987,3.8768811,2.580541,0.39750615,-1.1734185
-0.8926536,-2.43724,-4.993806,-4.634937,-1.1822249,1.5678282,3.0834682,2.1635869,-0.062492523,-1.7241495
-0.6285137,-2.3882573,-4.474232,-4.3249583,-1.659872,0.83704084,2.8348958,1.58109,-0.25807485,-0.83713394
-0.1833188,-1.5374486,-3.7042103,-3.1795337,-0.9949496,1.2181147,1.9830306,1.6654158,0.39835668,-0.4930616
-1.0962796,-1.3019214,-3.6331482,-2.9779954,-0.7357132,1.0003254,1.6806732,0.9524936,0.098491214,-0.12303116
-0.48174238,-1.4869024,-3.822706,-3.7439647,-1.4662615,1.4943812,1.8166646,0.6373524,0.005396986,-0.6768534
-0.6463888,-1.380403,-2.9747965,-2.3775985,-0.31116247,1.1266754,1.6927155,1.0971282,-0.24802224,-1.1260133
-1.0613691,-1.8359611,-4.157044,-3.541904,-1.1418775,1.0559621,2.1214144,1.6003071,0.16142297,-0.60986465
-1.135161,-2.4612665,-4.7025905,-4.1835284,-1.6506578,1.1355661,2.1846204,2.0758386,0.12523612,-0.87305194
-1.4624867,-2.445942,-5.025032,-4.4137335,-1.0388254,1.1100472,2.7596326,2.0026898,-0.18765616,-1.0344056
0.07726575,-2.1544902,-4.516627,-4.5375915,-1.8211557,1.6906759,3.124996,1.9866877,0.25162697,-0.7870667
-0.50624585,-2.3684838,-4.415483,-4.3801556,-1.2545873,1.7016795,2.8878486,2.0440578,-0.5612862,-1.4232771
-0.6165294,-1.1259407,-2.031132,-2.4423735,-0.53404105,1.0238966,1.4218718,0.9366988,0.45105058,-0.77297854
-0.782121,-0.8563107,-2.51108,-1.990375,-0.7210285,1.1951033,1.8161427,0.9911711,-0.005099735,-0.7810831
-0.6168574,-1.1302667,-2.7274802,-3.086996,-0.89331996,1.3214555,1.652036,0.82208085,-0.0335076,-0.79780656
-0.5525576,-1.5285257,-3.4440973,-3.517517,-0.5792587,1.1991419,1.7553574,0.86674124,-0.11679704,-0.9268847
0.09293907,-2.0630832,-4.0579076,-3.9591308,-1.2774277,2.5702908,3.2134728,1.393987,-0.7831988,-0.8940875
-0.5736096,-0.89583206,-3.3859787,-3.1227593,-0.7793609,1.4693792,1.9321742,1.7232388,-0.035935044,-0.91233575
-0.6487014,-1.0115933,-2.9302504,-3.28538,-0.8793624,1.225554,2.0965722,1.2571646,0.26071146,-0.516764
-0.78934443,-0.8242628,-3.0700169,-3.2842512,-1.3760878,1.1813322,1.9235795,1.599888,0.1793577,-0.15140358
-0.5238977,-1.2551987,-3.6903079,-3.2719586,-0.72848874,1.6853123,2.4118428,1.7070484,-0.13335478,-1.3216006
-0.83630747,-1.3921663,-4.415781,-3.4913108,-1.655191,1.618353,2.4146047,1.6829358,-0.4789566,-1.1002369
-1.1114689,-1.3953978,-3.569198,-3.6562815,-1.5586562,0.2950557,1.8061392,1.7757893,0.27856854,-0.77590686
-0.92803866,-1.4530474,-3.4046447,-3.2589912,-1.4861742,1.0802451,2.0392318,1.1747878,-0.19528176,-1.0323246
-0.6448283,-1.8016969,-4.667302,-3.2438352,-1.2523264,0.94366235,2.1629107,1.719354,0.1821938,-0.67707264
-0.889043,-0.6907584,-2.612097,-2.2554753,-0.3848612,1.5365436,1.9322021,0.747343,-0.54911226,-0.7359793
-1.3112653,-1.7060827,-3.7913451,-3.032887,-1.1253675,0.68563443,1.5639186,0.8643552,0.10280035,-0.82618827
-0.87012285,-1.9582344,-4.2085238,-3.8707592,-1.3746811,1.4360476,2.5201657,1.4115281,-0.48683068,-0.9236069
-1.0525694,-1.5719211,-3.9800224,-3.3079906,-1.1063776,1.2397736,1.9495171,1.1468947,-0.11532329,-0.733006
0.089820914,-2.1916895,-4.771735,-4.573072,-1.3610466,1.9953846,3.045303,1.9442759,-0.24353062,-1.2303524
-0.7846064,-2.1756952,-4.189877,-4.178051,-1.3872936,1.5114014,2.942379,1.5005581,0.1795179,-0.4074508
-1.0311123,-1.0645374,-3.2695894,-2.8857398,-1.1040685,1.0345517,1.6392015,1.1789759,-0.01445349,-0.4243432
-0.7433158,-2.266259,-4.463834,-4.2319474,-1.8501254,0.92393166,2.5240693,1.550492,-0.08613836,-0.101770215
-1.0919542,-1.7611611,-3.220544,-2.8497536,-0.9287067,0.99220055,2.1474013,1.5728073,-0.61153847,-1.2139349
-0.539111,-0.97229385,-3.0767903,-3.0876865,-1.3826895,0.5613777,1.4606498,0.85439676,-0.58994395,-0.9934932
-0.36388683,-1.2936258,-3.396786,-3.0669467,-1.2425951,1.1015773,1.4652537,1.1184183,-0.114986055,-0.6900145
-1.2541451,-1.6910809,-3.798852,-3.1569054,-0.99922425,0.66477436,1.4145875,1.5789518,-0.42573923,-1.5431958
-1.355936,-2.2872198,-5.235969,-4.6580086,-1.5266972,1.7689836,2.5536363,1.1874069,-0.53367347,-1.4142605
-0.71761274,-0.5582226,-2.8586369,-3.248847,-1.0806195,1.1014155,1.7100904,1.240331,-0.046015423,-0.9615237
-0.45807087,-1.4818405,-3.6146686,-3.096697,-1.4977787,0.43976414,1.8140637,1.1251488,-0.09856192,-0.55113024
-1.0825808,-1.5898496,-3.46653,-2.7216105,-0.9600986,0.8589481,1.3292212,1.1960399,-0.3569796,-0.73195654
-0.6020293,-1.5465986,-3.1051445,-3.2485032,-0.84537655,1.3629221,2.1061532,1.3068252,0.12854566,-0.9368687
-0.99168324,-1.5357717,-3.8150318,-3.8311837,-1.2364101,1.4300997,2.1456654,1.1814774,0.2513168,-0.62629586
-0.2955574,-1.6417696,-4.0749307,-3.0900416,-1.3553399,1.169739,1.8869311,0.87802947,0.15278938,-0.066806115
-0.35938486,-1.3909558,-3.0289047,-3.4465976,-1.2369363,0.9686061,1.847301,1.0489384,-0.12235408,-0.8131622
-0.96321326,-1.9849309,-3.7619615,-3.1224222,-0.37451616,1.5328254,2.3678417,1.7225567,0.022280857,-1.1819869
-1.5334626,-2.448845,-4.8985806,-4.3011374,-1.5726573,1.360096,2.1927764,0.9532903,-0.024487363,-1.378178
-0.9617557,-2.1666052,-3.7027342,-3.6967013,-1.3972012,1.4275584,2.1951861,0.87319195,0.30209008,-0.42015392
-0.8647878,-1.6471516,-3.4590857,-3.1543345,-0.84806013,0.96108276,1.7851884,1.1596506,-0.019821614,-1.1507149
-1.2361567,-1.576795,-3.26971,-3.718901,-1.427729,1.2035128,1.754521,1.0485561,0.43087262,-0.8973993
-0.86093515,-1.1719449,-3.8063781,-3.71583,-1.1301011,1.369215,2.3434665,1.8369,-0.1510804,-0.67693734
-0.7882051,-0.9445693,-2.6823983,-2.4086547,-0.7146584,0.8094897,1.6645844,0.8209725,-0.48088685,-0.9183128
-1.1421944,-1.440499,-4.165466,-3.5101771,-0.7490413,2.1030576,2.6662414,1.1776065,-0.108292095,-1.0514969
-0.28183442,-1.8064373,-3.8210278,-4.2093396,-1.4897311,1.0098901,2.3226974,1.1030191,0.05587486,-0.8840526
-0.85180825,-0.9613657,-2.9683597,-2.6680639,-0.9580469,1.3017743,2.2690988,1.1384231,-0.14557375,-1.06438
-0.24256119,-0.8920958,-2.9185843,-2.537826,-1.0052463,0.6966891,1.4800682,0.8827621,-0.12394799,-0.43270612
-0.54803663,-0.9941866,-2.2195055,-2.1547565,-0.9579829,0.722823,1.1967206,1.5124826,0.11024445,-0.4635368
-0.7112055,-0.554379,-2.2973144,-1.8052304,-0.8328183,0.3942924,1.2599454,1.046819,-0.07351318,-0.73700815
-0.6161028,-1.6066382,-4.036295,-3.1647623,-1.3481601,0.87565583,1.8420973,1.5463676,0.50667703,-0.7420505
-0.58156335,-2.240336,-3.734815,-3.5841558,-1.9141821,0.64534324,1.8769077,1.3210185,-0.011155617,-0.74273413
-1.452913,-1.8284348,-3.6625638,-4.426812,-2.0203624,0.7152092,1.9973215,1.4251395,0.346085,-0.5166109
-0.78161746,-1.1575366,-2.990992,-2.507288,-1.4379942,1.0717074,1.671336,0.5519287,-0.59414184,-0.4523737
-0.70891833,-1.365486,-2.6138065,-2.7916944,-0.78005546,1.3171489,1.4140671,0.9803504,0.04438978,-0.5808208
-1.5424544,-2.0929415,-4.7422743,-4.7893705,-2.2862103,0.3184291,2.342152,1.7561469,0.3849455,-0.43468052
-0.18974456,-1.8839705,-4.147135,-3.6949294,-1.6565093,1.0585283,2.3387587,1.178909,0.16954765,-0.50755394
-1.2256641,-2.3615525,-5.2407894,-4.7923913,-1.7323587,1.0098256,2.780373,2.1841154,0.9736601,-0.5951519
-1.5337371,-1.2553087,-3.1636505,-3.5808344,-1.319768,0.53761667,1.9138983,1.1531849,-0.037765153,-0.5209904
-0.22905591,-1.3170941,-3.7532656,-3.541029,-1.0847352,0.90150553,1.7505767,1.5268786,0.7140556,-1.1878203
0.1823759,-1.7314236,-3.4428718,-3.052173,-0.7159002,0.9224701,2.1049888,1.9838842,0.47820583,-0.6970045
-0.38882625,-1.2298974,-3.6138184,-3.4896033,-1.229771,0.9100842,1.7076492,1.3812327,0.44860458,-1.0360739
-0.9465473,-2.0181026,-3.6314917,-3.4115052,-1.4241221,1.6147351,2.4004416,0.8502597,0.01479121,-0.6210244
-0.9305694,-1.5373389,-3.7142615,-3.1186223,-1.3381351,0.9976332,1.9341623,1.3422962,0.19062878,-0.58426195
-0.42034453,-2.1439178,-4.468919,-4.358964,-1.532286,0.86971843,2.577511,1.606367,0.23621127,-1.3273262
-2.3810954,-1.3837839,-3.4181337,-3.1437566,-0.42968303,1.3506461,1.6986964,1.1732097,0.15004453,-1.1146722
-0.19413005,-1.0902224,-3.4827378,-3.7070324,-1.0598571,1.5328934,2.2698662,1.3624233,0.5815939,-0.53309745
-0.7699074,-1.1263077,-3.3867755,-3.3040419,-1.2034277,0.9547976,2.0831044,1.3121914,0.31575987,-0.644881
-0.5104775,-1.1514825,-3.4061553,-3.5702739,-1.6914867,0.89557177,1.7937036,1.2588278,0.16874366,-0.7136162
-0.49769282,-1.2131552,-3.2481918,-3.6846683,-1.0912876,1.2970823,1.4617009,0.8148135,0.3263732,-0.72068554
-0.8605081,-1.5073503,-3.6729667,-3.7581182,-1.0603023,0.8683252,1.9116415,1.3622689,0.057442367,-0.5113164
-0.34207165,-1.0067977,-3.090437,-2.9010952,-0.9224664,0.7477184,1.7454731,0.6589041,-0.1991396,-0.45590967
-0.5070948,-2.2283902,-4.32939,-3.801336,-1.0509367,1.6013949,2.4617531,1.1182386,-0.15345056,-0.69137484
-0.94561994,-1.3695043,-4.4938097,-3.9190736,-0.8724987,1.4201876,2.221199,1.2148683,0.5675342,-0.7425293
-0.5730718,-1.7940831,-4.470474,-4.2735806,-1.3861946,1.7430865,2.3172286,1.7626929,0.14800458,-0.70270306
-0.41483754,-0.91976583,-3.409994,-2.5657601,-0.9439501,0.13176028,1.6730955,1.0729241,-0.33108422,0.20507832
-0.9724809,-1.4603394,-3.2299745,-3.1350763,-0.6321854,1.1357201,2.363234,1.5190808,0.15113002,-0.13904047
-0.6410108,-1.463541,-3.5406199,-2.9878576,-0.9608805,1.1116818,1.737428,1.3280419,0.055276245,-0.90548277
0.2681441,-1.4837589,-2.8334222,-2.8742714,-1.1579478,0.9712923,1.8258746,1.127139,0.4004026,-0.34910518
-0.4761869,-1.4268774,-4.2326484,-4.1852946,-1.2078502,1.8223786,2.610456,1.3715112,0.5321342,-0.35736325
-0.5346288,-1.4113215,-3.417698,-2.7557735,-1.3314863,0.70492524,1.5816333,1.1669248,0.0066132615,-0.6345088
-0.72146904,-1.3327546,-3.3699963,-3.5316253,-1.6778532,0.6925926,2.4490159,1.224325,-0.1426232,-0.5735019
-1.217261,-1.3484805,-3.8024871,-3.4186692,-1.4284394,1.3599806,2.287082,1.390547,-0.090138555,-0.543748
-1.0643592,-1.6411113,-3.730966,-3.6406238,-1.8144221,0.80622447,2.2547543,0.99504143,0.45676273,-0.8322217
-0.81880045,-1.3438982,-3.4450638,-2.6778445,-0.989546,1.7819597,2.2980115,1.4950016,0.09052807,-0.51694256
-0.4239423,-1.7624537,-3.6960857,-4.047268,-1.6294603,0.73738366,2.1658614,1.6237493,0.7702971,-0.47841
-0.46565905,-0.9579705,-2.468076,-2.8833334,-1.0368903,1.3405088,1.4241165,1.0617065,-0.14201772,-0.7642848
-0.47128826,-1.8324882,-3.8654406,-3.6749265,-1.002772,1.3723588,2.3450148,1.0154263,-0.5139819,-1.0957104
-0.8178859,-1.3357885,-3.982892,-4.1758785,-1.0963163,1.8489718,2.742149,1.4983014,-0.28710595,-1.1923995
-0.6051401,-1.6260269,-3.234903,-3.0232594,-1.0229032,0.98217475,1.8036278,1.1402613,0.40753734,-0.39115635
-2.0235507,-1.2768884,-3.8260236,-4.088542,-1.5150725,0.3866841,1.4750286,1.3044287,0.81178457,-0.40506455
-0.605894,-1.3856314,-3.7870767,-3.449658,-0.71411484,1.8644254,2.8133528,1.2162073,-0.53660125,-1.0994718
-0.74550027,-1.2262986,-2.6775076,-2.515921,-0.6654349,1.224435,1.557453,1.230842,-0.02886355,-0.7428497
-1.1383733,-1.5553492,-3.6001105,-2.6914191,-1.4842798,0.70666796,1.5035768,0.81169903,0.060315594,-0.4751033
-0.5478386,-1.800855,-4.2246246,-3.6602638,-0.8921588,1.6129518,2.4795666,1.1066984,-0.8126633,-1.1780598
-0.8209917,-1.8372067,-3.7904508,-3.7013843,-1.6842142,0.9053609,1.9529196,1.0967544,0.096593365,-1.366403
-0.33729905,-0.7741928,-3.2674484,-3.6673093,-1.5755792,1.6348906,2.3160863,0.9470781,0.2689278,-0.10944025
-0.8437252,-1.5679828,-4.1934514,-3.6555803,-0.8672083,1.731202,1.934017,1.3243135,0.33863387,-0.4492545
-0.8351125,-1.593363,-3.6527042,-3.7495835,-1.7300663,1.0944707,1.7746683,1.0738906,0.16890925,-0.87419754
-0.57056165,-1.150843,-3.4870048,-3.0033822,-1.344346,0.78508234,1.2987455,1.1699054,-0.36936152,-0.85172284
-0.9852081,-1.3090193,-3.678521,-3.3639584,-0.87584835,0.96426356,2.1825845,1.1184858,-0.0034457305,-0.8450979
-0.20836306,-0.95538735,-2.4461586,-2.072256,-0.54149985,0.84236526,1.6444066,0.87779146,-0.33194473,-0.3486317
-0.38225573,-1.5991203,-3.581779,-3.2486703,-1.3254273,0.5636852,1.6988498,1.6030121,-0.2989897,-0.7518264
-1.0317825,-1.7498827,-3.692644,-3.4186,-1.9928834,0.38926572,1.8420844,1.7144619,0.20577301,-0.5451729
-0.99387425,-2.2642448,-4.3224597,-4.0295486,-0.8612729,1.6084838,2.898805,1.556173,0.19409575,-1.1397313
-0.54994905,-1.6581446,-4.109748,-3.8455179,-1.7101666,1.1697018,2.1751695,1.6814634,0.3336079,-0.6207736
-0.19549501,-1.2092317,-3.1437345,-3.9400556,-1.2282976,1.7460682,2.4149177,1.4694599,0.25237715,0.15236358
-1.1570266,-2.1610146,-3.6866388,-3.615585,-1.4565442,0.87316495,2.2238207,1.58804,-0.59226114,-1.3237587
-0.6088416,-1.7946647,-4.13338,-4.233128,-2.282562,0.660449,2.4301133,1.9672862,0.34421948,-0.77724254
-0.53404766,-1.1203573,-3.0469754,-3.140778,-1.0659558,0.5446855,1.4267211,0.86939025,0.6304968,-0.13501674
-0.64953446,-1.8211081,-4.434785,-3.7777872,-1.1140666,1.7052163,2.7570617,2.1258428,-0.28697318,-0.6597658
-1.021674,-1.7627543,-4.37818,-4.543684,-1.4300963,1.2385683,2.6284227,1.5976166,0.33115375,-0.531958
-0.9165891,-1.864029,-4.1017456,-3.5315034,-0.85543406,1.7320518,2.591724,1.0978401,-0.25726157,-1.300887
0.12607983,-1.6046036,-3.4250307,-3.1129203,-1.602408,0.96198654,2.2560215,1.7295839,-0.19833843,-0.32028612
-0.5937108,-1.5048059,-3.2773318,-3.6920078,-0.9167907,1.799371,2.421955,1.5587174,-0.11656918,-0.50581765
0.27782372,-1.3306676,-3.200879,-2.7867463,-0.80399805,1.3616273,2.2111676,0.9021079,0.33442026,-0.46608388
-0.17964335,-1.0891203,-2.8677924,-2.0459135,-0.335121,0.5319372,1.8231734,0.7975826,-0.04575426,-1.0302458
-0.66956216,-0.8988131,-2.8188612,-2.508822,-0.4508858,1.0288755,2.1018348,1.3354993,0.10491399,-0.7399893
-0.19183968,-0.81534576,-2.514652,-2.3238134,-1.2586966,0.63414013,1.2514049,0.43831375,-0.1691473,-0.4395011
