parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
1.6181723,-0.7356018,-1.8691437,-1.313934,-0.39150244,1.5009019,1.2665243,0.68218976,-0.47252613,-1.1116076
2.0887036,-1.3026915,-1.4473983,-0.87211835,-0.19169061,1.5195718,1.054669,-0.17859411,-1.0052186,-1.2550844
2.4411106,-1.56857,-2.2845006,-1.5365388,-0.12175489,1.4120498,1.922082,0.86176336,-1.0204122,-2.090716
3.0281398,-1.6563011,-2.5891519,-1.795886,-0.24203555,1.4193918,1.2834424,1.0077387,-0.40853328,-2.5388556
2.836913,-1.4720926,-2.3391306,-1.3908604,-0.83151335,0.816185,1.3912874,0.80149615,-0.27726084,-0.92184055
3.066995,-1.3573618,-2.6542358,-1.904811,-0.4097173,1.8002363,1.8139114,0.8858232,-0.33928922,-1.0024235
1.9781554,-1.1347514,-2.0908587,-1.8002518,-0.623803,0.78622234,1.4249835,0.97311765,-0.25679636,-0.8924881
2.5285661,-1.268468,-2.3009074,-1.3370986,-0.20118643,1.4600488,1.7049463,1.1997092,-0.1807449,-1.3417516
2.7595448,-0.65741616,-2.0460298,-1.6856686,-0.045544606,1.6490759,2.2600112,1.1775155,-0.42466137,-1.037793
2.0920486,-1.355951,-2.1847575,-1.1722142,-0.458927,1.0050852,1.6311624,0.76842684,-0.3897284,-2.0295742
2.4511502,-1.5464221,-2.1051457,-1.3046105,-0.21566679,1.3968827,1.6995153,0.7246778,-0.77143484,-1.5440758
2.6142523,-1.2304615,-2.196364,-1.6748347,-0.45739746,1.076841,2.063447,1.3134341,-0.6375721,-0.7852608
2.4612448,-1.1254352,-2.282,-2.240951,-0.7352091,1.1832824,1.0341129,0.39507538,-0.22321357,-1.4460615
2.127671,-0.3991341,-1.1852571,-0.7394191,0.090479404,0.985616,0.9307775,0.2628749,-0.64571315,-0.35131618
2.5864964,-1.1019441,-1.8156768,-1.7731206,0.047798585,1.4843873,2.5353749,0.384673,-0.544285,-1.0173498
2.3111129,-0.5673067,-1.8868934,-1.6321927,-0.5726327,1.3546678,1.2909844,0.5297268,-0.29347318,-1.3511271
3.5358696,-2.0400424,-3.3609092,-2.654522,-0.108060285,2.36829,2.5605414,1.5893943,-1.0216234,-1.6417145
2.7047367,-1.3410943,-2.3542578,-1.3655992,0.1871095,1.3041276,1.9036387,0.91106427,-0.6744324,-2.2399943
2.5505505,-1.4973519,-2.4591944,-2.2000573,-0.63233083,1.5965395,1.8340738,0.6522485,-0.80233645,-1.5083934
2.592331,-1.1559587,-2.3854678,-1.7673542,-0.63696754,0.8866054,1.5185295,0.55083805,-0.828811,-1.1351554
2.0964212,-1.1534992,-1.8007573,-1.2480508,-0.2327108,1.0631118,1.5998755,1.379994,-0.59952056,-1.7535925
2.183485,-0.77355,-2.1286888,-1.8600539,-0.33120027,1.1623293,1.9199449,0.57417494,-1.151355,-1.8082045
3.1183722,-1.7359174,-2.623891,-1.9584624,-0.11258742,2.0773926,1.8615468,0.94682413,-0.1826367,-1.1777906
2.4692779,-1.8963408,-2.3758912,-2.0262992,-0.16590124,2.290746,2.3842955,0.70972747,-1.0638893,-1.5650669
2.7536733,-2.1352181,-3.3071086,-1.8769019,-0.15227571,2.310693,2.8573728,0.9416612,-1.2507524,-1.9414668
1.4021736,-1.2180134,-1.6058692,-1.318928,-0.22799452,1.144482,1.4039208,-0.07466976,-0.8614523,-1.7668022
2.57745,-0.999544,-2.3552678,-1.7702291,-0.7350594,1.2416718,1.6620662,0.8249582,-0.54513645,-1.2296603
1.4562778,-0.7786498,-1.9516603,-0.7695367,0.28347132,1.6377898,1.148354,0.2512917,-0.5941597,-0.75331914
2.552554,-1.1008523,-1.8504732,-0.84683585,0.32045552,1.6665457,1.7447702,0.51779395,-0.8894628,-1.7237971
2.5270126,-1.5620772,-2.878022,-1.3886455,0.10323781,2.0026982,2.3912396,0.7576647,-0.61967134,-2.0174382
2.1456497,-0.44205192,-1.7333949,-0.76845634,-0.4233527,1.0346152,1.0308539,0.54264086,-0.48906082,-1.1855073
3.5912645,-1.3730723,-2.792114,-2.4956677,-1.3126018,1.8293641,2.1751792,0.79751605,-0.5007733,-1.3877507
2.4139495,-0.7673076,-1.7949551,-1.3415303,-0.44295245,1.5445906,1.7739115,0.4072655,-0.7192049,-0.8729536
2.6096108,-1.7225163,-2.2553005,-1.8239713,-0.46028736,1.1513268,1.9886552,0.436683,-0.65263075,-1.1358529
2.2802384,-0.83734167,-1.7767462,-1.6209575,-0.7246035,1.2873722,1.3285942,0.33409715,-0.8019131,-0.674545
2.524115,-0.85933715,-2.374729,-2.2485216,-0.37550524,1.2679193,2.026739,1.0332713,-0.9788607,-1.490264
2.5572267,-1.0612177,-2.3710294,-1.4507637,0.08457047,1.9574231,1.4050916,0.833768,-0.30265602,-0.3433492
1.7976742,-1.13823,-1.8640139,-0.9722839,0.11564692,1.0292729,0.80260116,0.27254948,-0.4567351,-0.8038132
2.9653914,-1.8605638,-3.0379877,-1.7829953,-0.27837518,1.9960269,2.3951483,0.6543073,-0.8758843,-2.5066667
2.8397639,-1.4094847,-2.212156,-1.4037089,0.32065985,1.6329969,1.6257923,0.5596991,-0.78945744,-1.2381036
2.8397634,-1.8226123,-2.6589735,-1.6192472,0.004429174,1.4904429,1.7197436,0.6263269,-0.6487701,-1.5935935
3.131593,-1.7799683,-2.8064342,-2.1283023,-0.67478776,1.497319,2.4252594,1.1702968,-0.18771085,-1.1963723
2.6371813,-1.325177,-2.4906192,-1.6419408,-0.43541414,1.7159122,1.924512,0.49317276,-0.4303133,-0.36986688
2.8387291,-1.3009356,-2.1642525,-1.2889689,-0.12273469,1.5318404,1.5590737,0.47333643,-0.1762511,-1.4472343
2.404926,-1.3028547,-1.9959203,-1.2528628,-0.3352924,1.5040143,1.622446,0.34510466,-1.1302227,-1.2268884
2.2084184,-1.3948944,-2.1571307,-1.2448978,-0.5121221,1.4408002,2.0156772,0.9678093,-0.47683698,-1.8978858
2.544031,-1.1987196,-2.0651488,-1.0882744,0.08195968,1.2790753,1.7818427,0.74844146,-0.3873159,-0.9770336
2.79575,-1.7415421,-2.9415185,-1.7627535,-0.61326635,1.2491643,2.2097483,0.7165946,-0.4185513,-1.6255856
2.0868556,-1.4256707,-2.1385872,-0.9448828,-0.4671756,1.3389897,1.3711636,0.5750575,-0.77924347,-0.9531626
2.539078,-1.2411485,-2.1695487,-1.7864726,-0.79002565,1.1280441,1.7252427,0.46258363,-0.9647617,-1.4051408
2.2691765,-0.25312585,-1.6169652,-1.2734634,-0.13835497,1.2998968,1.5423845,0.6657709,-0.57832044,-1.4278243
3.157673,-1.3152279,-3.1147225,-2.148357,0.008084784,2.392263,2.4899538,1.168646,-0.34317884,-1.2113541
3.175646,-1.4122682,-2.032612,-1.3187388,-0.14230807,1.5519962,1.7458657,0.44545126,-0.92501277,-1.6223397
2.835711,-1.4173048,-2.7234325,-1.9722718,-0.5459859,1.596942,2.1784909,1.5045372,0.1514595,-1.3098876
2.5203094,-1.1021038,-2.9284415,-2.0640454,-0.51085126,1.913433,1.8060526,1.0912461,-0.6921757,-1.7468587
3.1807833,-1.3481417,-2.8939564,-2.0140274,-0.5454403,1.7604667,2.2198737,1.1170735,-1.2330964,-1.3320534
2.763925,-0.27074575,-1.7484139,-1.3685491,-0.05611199,1.2135785,1.3881752,0.4449626,-0.15507394,-1.012862
2.102611,-1.2963078,-2.5856888,-1.791392,-0.24109688,1.7132273,2.189876,0.45512313,-1.1280639,-2.1383405
2.5986779,-1.3072551,-2.0535758,-1.5532346,-0.35054466,0.81815666,1.400962,0.50656605,-1.0960921,-1.0768857
3.0414464,-1.0575986,-1.7594229,-1.7171272,-0.18787062,1.6102431,2.0071735,0.7025906,-0.54105747,-1.6349262
3.310564,-1.7339123,-2.7257798,-2.0502987,-0.20873967,2.2697277,1.9833267,0.41003668,-1.0887505,-2.0988755
2.427848,-1.2155192,-2.3930402,-2.2883375,-0.6006543,1.7830905,2.0231388,1.1945287,-0.162348,-1.7677058
2.4670165,-1.3485376,-3.2581127,-2.2973392,-0.08058556,1.6777985,1.9949235,0.57693756,-0.78423035,-1.9366115
2.2372663,-1.2745483,-1.9509795,-1.5296834,-0.10982851,1.5043558,1.827486,1.4584498,-0.46225443,-1.2574621
2.2640831,-1.1667773,-2.0715442,-1.6133312,-0.046514638,1.4969733,1.1050906,0.4731922,-0.23728435,-1.0637274
2.3023338,-1.8819107,-2.8202162,-1.9850271,-0.6395492,1.5940629,1.719545,0.7269982,-0.6652758,-1.2558395
2.9634502,-1.3503458,-2.8564181,-1.9066439,-0.37164304,1.9561944,2.1752803,0.7813857,-1.2353916,-1.8818234
1.9800364,-1.2211893,-2.1087327,-1.7698236,0.064175606,1.3631384,1.6184473,0.66309047,-0.50244504,-0.94405854
2.5684433,-1.6443275,-3.0882556,-1.9293212,-0.10739657,1.6600175,1.6404098,0.40584943,-0.6789887,-1.361668
2.408561,-1.0823709,-2.18812,-1.7400377,-0.7299563,1.1224724,1.5457056,0.28537935,-1.014264,-0.748196
3.185995,-0.8312518,-1.779792,-1.8036034,-0.30829173,1.5499412,1.5579317,0.81561255,-0.8473522,-1.4581428
2.2016184,-1.5352299,-2.8467896,-1.8291649,-0.13711357,1.6601741,2.014096,1.2687515,-0.29765952,-1.5798537
2.2024484,-0.72116643,-2.213835,-1.2325611,-0.19325429,1.1639156,1.3167385,0.66870606,-1.3458918,-1.0960814
3.1718884,-0.8923817,-2.5689945,-1.6844236,-0.12589696,2.107297,2.1725972,0.9771764,-0.6168823,-1.4471413
2.9909167,-1.2883896,-2.1738892,-1.8824568,-0.74534327,1.4500672,2.4180555,0.53048515,-1.3920319,-2.0936344
2.5399013,-1.204551,-2.7569554,-2.2693894,-0.8310625,1.26878,1.1925328,0.26214546,-0.88890827,-1.7371969
3.013503,-1.165108,-2.7287734,-1.9590698,-0.9714906,1.3648821,1.9994621,1.0316043,-0.46235982,-1.3807411
3.0784037,-1.3566923,-3.2878196,-1.8091716,-0.28816777,1.849002,1.8503592,1.4059883,-0.41198415,-2.0877035
2.1316898,-0.49522698,-2.0873747,-1.6811492,-0.7453642,1.6241999,1.9370162,0.17818989,-1.1546504,-1.3141315
1.9352626,-0.7839375,-1.6043516,-1.4025917,0.0041578026,1.5778772,1.1870326,0.37673044,-0.16952322,-1.2314854
2.6613429,-1.1014199,-1.7500659,-1.1097213,0.09692932,1.6716036,1.5577506,1.4150944,-0.482017,-1.9567237
3.6068053,-1.5972686,-2.8209703,-2.273579,-0.19107081,2.081296,2.0553622,0.8032045,-0.8027387,-1.1262875
2.4667535,-1.3258859,-2.8237088,-1.9635305,-0.09496027,1.4342105,1.4917724,0.8694883,-1.0904889,-1.553776
2.2133784,-1.087676,-1.6360159,-1.1285366,-0.46568888,1.5601783,1.6416425,0.99771047,-0.24358198,-1.1547917
2.3532329,-1.138711,-2.106517,-1.7428224,-0.2069123,1.9097017,1.7679182,1.3355982,-0.9485055,-1.5422735
2.6815126,-1.1374676,-2.2279305,-1.7230613,-0.26403296,1.565487,2.3160331,1.1224775,-0.6408205,-2.0944464
2.3795948,-1.3884879,-1.9598261,-0.88703763,-0.1359545,1.5649693,1.5873573,0.49773863,-0.5139738,-1.0351546
3.147665,-1.3705856,-2.784137,-1.828506,-0.2975631,2.1161613,2.3085127,1.0157781,-1.0346124,-1.7294134
2.4734955,-1.3565798,-2.1191003,-1.3302346,-0.14362425,1.2941734,1.6446483,0.82393754,-0.0064323302,-1.6150804
2.0661438,-1.3424991,-2.0347366,-1.3229611,0.15309438,1.3889802,1.5652801,0.8059911,-0.4789265,-1.6796125
2.3185534,-0.9057573,-2.081607,-1.6756423,-0.10001964,1.3705801,1.8314542,0.43701747,-0.637157,-1.3305494
2.6687906,-1.4115186,-1.9691677,-1.8916868,-0.7385983,1.6079398,1.8702116,0.5674457,-0.4791045,-1.375753
2.7576482,-1.3757498,-2.8379946,-1.8612232,-0.21649373,1.4812179,1.6150043,1.5610163,0.022984238,-1.2218677
2.7454388,-1.6598583,-2.7330172,-1.9264207,-0.44104025,1.7171285,1.8673377,1.2857589,-0.2052713,-1.3604571
2.7415395,-0.3117055,-2.1245515,-1.6934385,-0.6096948,1.806603,2.1748576,1.3223052,-0.60972935,-1.7201427
2.7044928,-1.5649552,-2.409388,-1.8938531,-0.77049005,1.609831,1.9431262,0.3351852,-0.57911414,-1.7580645
2.794077,-1.2703767,-2.2934446,-1.4388,0.11750101,1.9106083,1.5875524,0.6063983,-0.216461,-1.4610589
2.5863206,-1.0199004,-1.7389266,-1.2945412,0.26863524,1.4868512,1.8954566,1.720557,-0.37034947,-1.1939257
2.1692226,-0.6504889,-2.1610756,-1.3293308,-0.29907545,0.8740416,1.2047611,0.5545848,-0.80142283,-1.271705
2.3133116,-1.064052,-2.0941868,-1.4184884,-0.39758754,1.3217818,1.6642398,0.90825945,-0.58792275,-1.2882231
2.1863897,-1.2783588,-2.765015,-1.7118039,-0.28306556,0.9391296,1.8066404,1.0920147,-0.505849,-1.9466022
1.8993251,-1.4937389,-2.309416,-1.8978155,-0.26762435,0.3232133,0.93674135,0.55931604,-0.28066635,-1.836292
2.3398788,-1.2783672,-2.2339141,-1.4469451,0.022716438,1.6946334,1.9521059,1.1551682,-0.072032355,-1.4451929
2.2150538,-0.5514239,-1.721976,-1.2938592,-0.09133824,1.4451041,1.5326551,0.103267275,-0.54701537,-0.48455715
2.1394415,-0.9418566,-1.329721,-0.89090264,-0.1375799,1.1954708,1.244213,0.83293474,-0.23134898,-1.1574746
1.9253684,-1.3208263,-1.6766007,-1.3596711,-0.71354854,1.1327361,1.4030695,0.4551467,-0.14410067,-1.345031
3.4000165,-1.2046738,-2.5532362,-1.6118253,-0.12881657,1.308509,1.9992355,1.1001456,-0.7798127,-2.0252826
1.9904592,-1.0876979,-2.1876397,-1.9265597,-0.082333244,1.4021345,1.5553758,0.8197115,-0.43595868,-1.392345
2.3227363,-1.5575719,-2.698473,-2.5583382,-1.0028281,0.90188396,2.1265426,1.2707211,-0.45378938,-1.4826736
2.776875,-1.1957684,-2.183149,-1.6508194,-0.4864206,1.1881758,1.5853244,0.9040674,-0.78403574,-1.9150128
2.1731002,-0.7676079,-1.4438859,-1.5009242,-0.4541382,0.9263327,1.0460622,0.7508629,-0.316582,-0.7564657
2.39203,-1.7437669,-2.8709323,-2.287863,-0.35712674,1.5403916,1.7653297,0.765965,-0.9839655,-2.0429003
3.3053992,-1.4357053,-2.4914453,-2.2278478,0.18543175,1.4114578,2.7048552,1.0954094,-0.91432506,-1.9140377
1.5475576,-1.0506481,-1.9796295,-1.2085131,0.07489531,0.8033927,1.1196005,0.5275643,-0.41199347,-1.1797761
2.8897955,-1.2200512,-1.9628787,-1.024794,0.5404024,2.3124032,2.1008043,1.1170003,-0.25362247,-1.8058697
2.247156,-1.3315195,-2.2944758,-1.1883703,-0.08692724,1.9173002,1.8617239,1.28844,-0.6502282,-1.6161506
2.8400002,-1.1845456,-2.6887026,-2.003318,-0.5357848,1.6452812,1.9791516,1.1987344,-0.5121702,-1.8907839
3.2445285,-0.5341671,-2.2290242,-2.28416,-0.83996123,1.6549158,1.5548553,1.0069045,-0.7431257,-1.7017883
3.3120942,-2.1381793,-3.5658524,-2.6719043,-0.2960824,1.819902,2.604242,1.147819,-0.77944154,-1.961818
2.2708368,-1.4469492,-2.644555,-1.6152594,-0.4389571,1.1481646,1.895692,0.39566934,-0.39538828,-1.0889082
2.40224,-1.8870337,-3.6136925,-2.2751567,-0.6269894,2.2094443,2.3780854,0.8556841,-1.198592,-1.7487813
2.1855693,-0.6681281,-1.3803465,-0.9687261,-0.83341664,1.0396917,1.887436,0.5928196,-0.65764016,-0.9698508
3.5733938,-2.1262565,-2.774868,-1.5903124,0.13041593,2.041872,1.8724766,1.0087247,-0.27442503,-1.2139962
1.8441631,-1.4514636,-2.2300787,-1.7074922,-0.22818106,1.615709,1.8431659,0.25007117,-0.8000059,-1.8192189
2.0222526,-0.65138394,-1.8636076,-1.1085852,-0.6661394,0.6428022,1.484939,0.79889745,-0.076760255,-0.87485415
2.4533246,-0.9856481,-1.7983341,-1.563775,-0.37568516,1.2059463,1.8743578,1.3774717,-0.3726075,-1.845049
2.431655,-1.6694378,-2.5757663,-1.8812186,-0.5234042,1.6097168,2.018158,0.48238346,-0.31507382,-1.5459249
3.0614884,-1.3310989,-2.0696938,-1.558981,-0.037481554,1.5334259,1.7372878,0.8477793,-0.44101623,-0.7662421
2.4712942,-1.3204801,-2.347345,-1.5662225,-0.18926533,1.61946,2.1325457,0.789323,-0.95167404,-2.3670504
2.838384,-1.6413772,-2.5564444,-1.7158132,-0.79376596,1.3729892,2.2972867,0.46489102,-0.8682284,-1.3335391
2.9088101,-1.2398983,-2.836021,-1.7692999,0.40388802,1.8795125,2.268687,0.5736564,-2.303079,-2.4868097
3.010401,-1.2986723,-2.5644786,-1.822093,-0.27725098,1.6633426,2.3243418,1.5854069,-0.6181419,-2.395146
2.3999507,-0.88402796,-2.0413785,-1.223424,-0.19156133,1.221355,2.0515313,0.93586665,-0.5123342,-1.5602212
2.7675679,-1.439336,-2.6347568,-1.8516327,0.20178849,1.81131,1.4672543,1.4605607,-0.02148323,-1.4058175
2.8222082,-1.468596,-2.6510143,-1.0671968,0.19442306,1.9675419,2.1770895,0.67521507,-1.0133623,-1.714129
2.6864364,-1.2389017,-2.188823,-1.8795468,-0.19659732,1.063323,1.6870606,0.58721864,-0.8138397,-1.7422192
2.1911843,-1.5426308,-2.3144724,-1.3452815,-0.34217018,0.9044218,1.5143251,1.1268642,-0.86023813,-1.8980612
1.9302173,-1.0691757,-1.426912,-1.3419014,-0.31684282,1.2346896,1.5928723,0.5237476,-0.6905379,-1.1146407
2.9922438,-0.87407935,-2.3754237,-1.5702811,0.036925156,1.7602106,1.9768524,0.8765625,-0.51668423,-1.9030732
2.7265573,-1.5392163,-3.1889865,-2.0449212,-1.1391274,0.71064115,1.5353174,1.4580553,0.13297158,-1.2988394
1.7409636,-1.0044703,-1.5047473,-1.3900563,-0.4867025,1.0302503,1.4439037,0.83919096,-0.1445817,-1.3261057
2.5683095,-1.7052841,-2.767472,-2.1296558,-0.3788222,1.3480307,1.5898285,0.31579024,-0.86883664,-1.1743501
3.534188,-1.367082,-2.550784,-1.3922149,-0.1617904,1.9429567,2.1793873,0.9539166,-0.70754653,-0.96190125
3.1361039,-1.5038143,-2.6967175,-1.7698581,-0.35579813,1.6473179,2.0330484,0.77298206,-0.28710327,-1.2828718
4.308015,-2.3514705,-3.7810867,-3.103514,-0.3319048,2.6134841,2.3035586,1.0063609,-0.61303073,-2.2718513
2.6116168,-0.83328605,-2.1901345,-1.8894213,-0.7010178,1.1991963,1.615025,0.75136167,-0.38877195,-1.7943989
2.685546,-0.7588985,-2.0026772,-0.9993113,-0.20401658,1.469036,1.7076595,1.2154728,-0.6513026,-1.7103627
2.5890512,-1.6651196,-3.251223,-2.5326974,-0.5524487,1.2529486,2.068145,0.9869642,-0.20798953,-1.536062
2.2877486,-1.1424454,-2.0767422,-1.0696975,-0.31053087,0.9896007,1.4240534,0.46089283,-0.37280396,-1.0289371
2.4310737,-1.1861979,-2.0504656,-0.86206007,0.08439353,1.6191891,1.3373957,0.18559635,-0.8327698,-1.0815206
2.394866,-1.020336,-1.7448009,-1.6488261,-0.24893908,1.5501341,1.4673318,0.77351606,-0.6100425,-1.2719195
2.711256,-0.66535836,-1.8464258,-0.99514025,-0.41295475,1.446451,1.8144346,1.5282226,0.19039102,-1.2266976
2.6579623,-1.1130888,-2.3309202,-1.4602829,-0.1787766,1.4719559,1.8542277,1.4361676,0.2844177,-1.4115825
2.0382288,-0.8457702,-2.2056544,-1.7310734,-0.20245844,1.3069638,1.7165927,0.72754663,-1.0731485,-1.8589348
2.8510666,-1.0613649,-1.8414975,-1.3153366,-0.13829966,1.5495305,1.9764428,1.0922554,-0.45084962,-1.6055145
2.6371763,-0.9447611,-2.2388504,-1.51585,-0.25173405,1.3038642,1.7810271,1.3044636,-0.3757687,-1.9420613
2.4847038,-0.8581641,-2.1071548,-1.162403,-0.8628926,1.1147568,1.5991113,0.3649943,-0.8894398,-1.5368428
3.4325376,-1.5709088,-3.476141,-2.2957227,-0.5970654,1.8078144,2.0566275,1.152907,0.10690404,-0.55497146
1.3301791,-1.4075397,-1.9537418,-1.0503389,-0.22559422,1.0556446,1.1754935,0.1504608,-0.4757142,-1.1277713
1.7750409,-0.6286744,-1.8195417,-1.8500143,-0.6912759,0.4049301,1.2660911,0.92382586,-0.2976746,-0.6029594
2.360154,-1.2313254,-2.1379251,-1.4914646,-0.56934136,0.9609884,1.1119665,0.5771548,-0.06816201,-0.94755656
3.245559,-0.9382211,-1.6041759,-1.113351,-0.57102585,1.7335033,2.0379026,0.41436887,-0.93274796,-1.152415
2.1447325,-1.4125081,-2.0826156,-1.6428295,-0.7775433,1.1536633,1.6379983,0.19366784,-0.2531179,-1.0204896
2.4802272,-0.9520714,-1.6223239,-1.5331552,0.21048127,1.4692776,1.4799898,1.0488273,-0.2789385,-1.687821
1.8319384,-0.77531743,-1.8219619,-1.3608996,-0.03975438,1.2404684,0.64616776,0.5476016,-0.39131537,-1.5938035
2.9703295,-1.5924072,-2.7320633,-1.486797,-0.10510868,2.0726204,2.031153,0.6444387,-0.8526144,-2.3546216
2.6025374,-1.6043309,-2.332897,-1.4326022,-0.4241002,1.4347948,1.5615349,0.63253826,-0.6398314,-1.1825162
2.365251,-1.1176078,-2.8229098,-1.9113277,0.045177586,1.489147,2.1904795,1.4113697,-0.070193395,-1.1733145
1.7808437,-0.4991377,-1.6883092,-1.4663807,0.0045239413,1.0606828,1.2453454,0.34955168,-0.37167343,-1.1203568
2.1326556,-1.1230079,-1.7509714,-1.0487884,-0.31421024,1.4928621,1.5394586,0.44164538,-0.6945112,-1.2488147
2.301168,-0.5762056,-1.9318959,-1.4649392,-0.41512105,1.0417277,0.77534586,1.0070192,-0.31981087,-0.7457598
3.1094613,-1.8463928,-2.9922154,-2.152709,-0.08854637,2.0119448,2.7530024,1.2318345,-0.7444939,-1.8310659
3.6651247,-2.1598632,-3.5603592,-2.2337584,-0.35903215,2.2967043,2.1106856,1.023091,-0.91284835,-1.7728021
2.2882006,-1.2032816,-2.8837228,-2.3154004,-0.6901566,1.3118888,2.0064805,1.4166507,-0.09041527,-1.4697393
1.9271923,-1.2893273,-2.0857291,-1.4131948,-0.7005887,0.99285126,1.4096324,1.1129415,-0.057423815,-2.2804267
2.3243923,-1.9969416,-2.7345703,-2.0295854,-0.53104943,1.996675,2.2092113,1.3925949,-0.104487315,-1.3956332
2.4702485,-1.2787921,-2.6660879,-1.7763346,0.09092282,2.2200055,1.6162912,0.84214264,-0.74832404,-2.3714101
3.2072453,-1.302291,-3.510813,-2.2185602,-0.35133287,2.0756435,2.6928787,1.2615494,-0.7066486,-0.7876178
2.7199714,-1.1441629,-1.8479677,-1.687096,-0.31223878,1.7145112,1.9339302,1.0891575,-0.66307926,-1.399678
2.815019,-1.3480898,-2.9082522,-2.0581717,-0.4198044,1.1980673,1.3881079,0.7786385,-0.09027015,-0.57719874
3.3178537,-1.0431354,-2.6444924,-1.3552085,-0.0031307258,2.7391386,2.6325336,0.80321807,-0.9647477,-1.3082778
2.0868473,-0.81178373,-1.8927838,-1.8648403,-0.34737054,1.7022936,1.3910658,0.37817043,-0.2430023,-0.2924427
2.7804446,-1.4444839,-2.578564,-1.8713095,-0.372398,1.1992351,1.7716359,1.2663138,-0.15391672,-1.0855834
2.9370167,-1.7605718,-3.6678133,-2.4581594,-0.65564823,1.5173349,1.872038,1.0913582,-0.2725415,-1.4766452
2.565375,-1.1008848,-2.4054902,-2.1982694,-0.31715602,1.6791922,1.6866058,0.72544694,-0.49010095,-1.2835722
2.7773397,-1.7042046,-2.0835202,-1.6727278,-0.8180087,1.1494029,1.9643695,1.0156206,-0.13980249,-1.0313793
2.5556917,-1.718097,-2.4608965,-2.0226986,-0.26012588,1.5690912,1.9306784,0.7429667,-0.8054496,-1.5665057
2.4893093,-1.4883581,-2.22628,-1.4611963,-0.27028298,1.2335528,1.8976877,0.7115326,-0.8776593,-1.429527
2.459111,-1.2342552,-2.2457173,-1.6706464,-0.44248933,2.1090245,2.0353599,1.1604447,-0.5037284,-1.091523
3.0078502,-0.49028906,-2.1947725,-1.5267702,-0.5607674,1.4209881,1.7526665,1.2464702,-0.14029779,-1.151716
2.1577487,-1.4528717,-2.335693,-1.8132926,-0.434299,1.7695482,1.9610659,0.0989572,-0.8425395,-1.5731875
3.2432816,-1.1109768,-2.2200978,-1.8893152,-0.9061613,1.3142145,1.8275975,1.3577466,-0.49690276,-1.3534521
1.8449218,-0.6374879,-2.0494812,-1.6634166,0.017405495,1.6261848,1.6293583,0.97732174,-0.7811606,-2.2549849
2.7945552,-1.5677679,-2.8319552,-1.6801516,-0.24020316,1.9064413,2.533742,1.303184,-1.1795611,-2.2133045
2.0590007,-0.825529,-1.1329054,-1.454139,-0.12616333,0.87658864,1.6733495,0.6178555,-0.9686175,-1.4274788
3.283964,-0.781198,-2.081004,-1.4590213,-0.0021756508,1.5429807,1.5145581,-0.22872344,-0.69301105,-0.73568594
2.8247094,-1.0196234,-2.3825364,-1.7232236,-0.61472124,1.3525605,1.7450967,0.8522544,-0.84390146,-1.109861
2.4257808,-1.291481,-2.2295988,-1.5303168,-0.13373706,1.2268572,1.6079271,0.7188002,-0.36880603,-0.8490849
2.5180137,-0.75583446,-2.4142985,-1.6630381,-0.15423365,1.8015827,1.6288605,0.63112307,-0.54088646,-1.5676849
2.4316754,-1.1027732,-2.0715246,-1.8265744,-0.37463328,0.8476397,1.6678071,1.053908,-0.49751887,-1.404381
3.384369,-1.2396967,-3.077401,-2.0063117,-0.7560272,1.9059911,1.8218964,0.23103842,-0.9910079,-1.4604342
2.7258801,-1.1390576,-1.7197964,-1.0135174,-0.048062872,1.3491863,2.2809553,1.1588258,-1.2661818,-1.5112354
1.9928948,-2.024081,-3.082882,-2.2575185,-0.2820552,1.0898609,2.343405,0.8325255,-0.35851198,-0.9470837
2.9557285,-1.2442557,-2.5360105,-1.8330183,-0.4401118,1.2738125,1.5319206,1.1451441,-0.57081765,-1.9854704
2.2370532,-1.3965689,-2.1742773,-1.5605606,-0.29139468,1.5882618,1.4294813,0.7322593,0.0123148635,-0.8803053
2.4102046,-0.9692069,-2.8490906,-1.9616972,-0.39783612,1.0214324,1.5841762,0.8781945,0.0003372311,-1.1042215
2.726995,-1.2360084,-2.5715845,-2.0810094,-0.27007547,1.7865998,1.7307975,1.0956663,-0.20889474,-1.4766598
