parameter_1,parameter_2
0.79565954,-0.05566582
0.68816245,-0.006001681
0.7756068,-0.10104334
0.010222286,-0.76187825
-0.025715172,-0.70830995
0.78788173,-0.07858601
-0.008878499,-0.71473694
0.13750422,-0.77410644
0.1447644,-0.76647484
0.63993406,0.014164299
0.14404705,-0.75187933
-0.009522706,-0.7460475
0.7609786,-0.023636669
0.76650906,-0.12643334
0.0031895936,-0.7558925
-0.016441375,-0.7255403
-0.009785026,-0.730391
0.6211102,-0.0067938864
0.7853197,-0.0578447
0.78988314,-0.044863254
0.053836077,-0.79427993
0.7762648,-0.13523093
0.7893533,-0.08336526
0.08965477,-0.7994517
0.77309954,-0.1355474
0.77180123,-0.022718757
0.6954616,0.01880765
-0.0068593323,-0.6752573
0.7603229,0.011327237
0.8018328,-0.10300076
0.6269351,0.0054893494
-0.018398494,-0.6716652
-0.0012006164,-0.6339861
0.62208486,0.020725995
0.15147868,-0.7691697
0.7887827,-0.08733311
0.05032468,-0.7793003
0.004470527,-0.72744775
0.07167578,-0.78322095
0.05052218,-0.7770653
0.627645,-0.008396566
-0.008866847,-0.7383955
0.72777474,0.013024449
0.07231876,-0.7871678
0.013296396,-0.7473062
0.05941838,-0.77339137
0.012744337,-0.7593595
0.01614374,-0.7787257
-0.005776614,-0.73137593
0.086009085,-0.78961056
0.6798259,0.02945897
0.018836707,-0.773898
0.7923094,-0.07849413
0.08760634,-0.7953659
0.7929301,-0.07025632
0.79041576,-0.07753411
0.78223395,-0.12220499
0.64787555,-0.0060995817
0.7648433,-0.012195647
0.032692492,-0.7550242
0.7642534,-0.042239755
-0.020754367,-0.73433554
-0.0146200955,-0.7181171
0.08258188,-0.7717457
0.76679826,-0.018728405
-0.027006984,-0.6528625
0.0016057491,-0.733962
0.7640661,-0.125931
0.761348,-0.13388607
0.75477934,-0.14159438
0.107856095,-0.7719122
0.72999775,-0.011437178
0.115294546,-0.7670028
0.0009480417,-0.7387693
-0.0017327666,-0.7375378
0.6570834,0.006765574
0.66395867,0.023134887
0.00049751997,-0.6415796
0.060307056,-0.7828047
0.013734341,-0.787784
-1.564622e-05,-0.697438
0.007950872,-0.62831867
-0.014355421,-0.7142427
0.66239846,0.017060518
-0.007364273,-0.75368947
0.06862146,-0.77593964
0.13417241,-0.7566005
-0.008434802,-0.7027656
0.1001879,-0.7896393
0.0068206787,-0.73773366
0.7093506,0.0079520345
0.0825012,-0.7956048
0.6674926,0.020685345
0.7862617,-0.07753733
0.771677,0.0013115704
0.79548913,-0.039516866
0.61463475,-0.003611654
0.7913354,-0.062268257
0.787281,-0.06787795
0.6606371,0.027204752
0.7654084,-0.15158135
0.6119219,-0.0029710531
0.7500044,-0.0040485263
0.037688404,-0.76957047
0.10032815,-0.8033109
0.7771139,-0.11473295
0.6964348,-0.008836091
-0.008778691,-0.74700534
0.75913036,-0.1273517
0.79195553,-0.073660135
0.74663067,-0.008952618
-0.0059840977,-0.71318126
-0.013378084,-0.6612489
0.7241031,0.011921585
0.7277268,0.0019389391
0.6267066,0.006450802
0.6810216,0.022314042
0.13373873,-0.7780906
0.06740028,-0.78996515
0.6964323,0.0026370883
0.05861318,-0.7890694
0.7937548,-0.10394266
0.7772233,-0.12422991
0.7686224,-0.13601148
0.77826583,-0.08300021
0.641611,-0.011072129
0.7084256,0.009378374
0.070023715,-0.78625375
0.01619953,-0.77229744
0.14128792,-0.75639254
0.0029751062,-0.64976466
0.6589743,0.006235391
-0.033038974,-0.70653856
0.7794852,-0.100288
0.74369246,0.024933517
0.034382164,-0.79952836
0.6918006,0.007880896
0.77919805,-0.03464499
0.64443994,-0.0023823082
0.78006375,-0.12603617
-0.015749365,-0.7335659
-0.002875954,-0.7323905
0.0027933717,-0.6221116
0.76526314,-0.08978158
-0.009021968,-0.7359654
0.01802507,-0.76673937
0.7276181,-0.0034083426
-0.011263311,-0.7485467
0.7492259,0.007879913
0.7452891,-0.0074127316
-0.009806007,-0.64136136
0.055868864,-0.7922207
0.12269324,-0.7733162
0.628636,0.0047386587
0.74069566,-0.0011675358
0.011020362,-0.75409895
0.017115623,-0.7697418
0.8002397,-0.056218147
0.7737919,-0.13758487
-0.004429221,-0.65378207
0.7601627,-0.039402723
0.784876,-0.104590476
-0.012199312,-0.65813196
-0.011060327,-0.66079724
-0.016658634,-0.6590247
0.712093,0.017684788
-0.008469909,-0.635468
0.78916574,-0.10045102
0.7849537,-0.03546825
0.69481915,0.01770997
0.63797927,0.013915986
0.003532976,-0.6234803
-0.023281366,-0.6506963
0.7853447,-0.040023386
0.7808871,-0.020882457
0.74689424,-0.0008972287
-0.01665625,-0.6660255
0.0027382076,-0.7157148
0.81118965,-0.11342314
0.026842088,-0.76286983
-0.01433897,-0.6334909
0.089449435,-0.8012601
0.6762625,0.0075788796
0.6917353,0.0255934
-0.029895186,-0.689773
0.7890061,-0.089045376
0.79755485,-0.122806996
-0.017284691,-0.62335736
0.6842966,-0.0010513067
-0.040624708,-0.67434716
0.018180162,-0.6293484
-0.018600076,-0.7410729
0.07409716,-0.79203415
0.005071342,-0.76189977
0.74961454,-0.139835
-0.006790459,-0.70069563
0.028759927,-0.78368664
-0.0028800964,-0.7564616
0.73359525,-0.021045357
0.7204621,0.018854767
0.021448642,-0.730453
-0.0073685944,-0.6355977
-0.008429855,-0.7393482
0.72616076,0.009160489
-0.008841753,-0.6354959
0.044681758,-0.792186
-0.018396258,-0.7467062
0.68285114,0.026181519
0.009215295,-0.73434025
0.775357,-0.038566023
0.72849244,-0.0041642785
0.0009226799,-0.64255077
0.7956126,-0.060168445
-0.01460886,-0.6801752
0.7454761,0.0017329752
-0.014742732,-0.6562826
0.008791745,-0.7586567
0.6609381,-0.011274099
0.7909601,-0.047418565
0.08148211,-0.78070754
0.080246955,-0.7943969
0.6382153,-0.0048010647
0.045631617,-0.79175115
0.7860564,-0.09568441
0.77826643,-0.033506006
-0.007734269,-0.73197293
0.0051032603,-0.62124443
0.700634,0.035598606
0.77735424,-0.112849385
0.74713725,-0.032173038
0.69952023,0.0321835
0.6253487,-0.014102787
-0.010556519,-0.71001935
0.71523064,0.014260292
0.028616339,-0.77957726
-0.016323268,-0.59869057
0.77799785,-0.05666724
0.6756834,0.040925324
0.7893902,-0.10697532
0.7800784,-0.122327894
0.63285875,-0.018687397
0.76041514,-0.14636064
0.7188095,0.01449734
-0.0054338872,-0.6628003
0.7951657,-0.094329
-0.011997819,-0.63253397
0.7894167,-0.024861842
0.80381185,-0.088525414
0.13697731,-0.77489656
0.7789707,-0.13039735
-0.0030498207,-0.7380328
0.06563491,-0.7838226
0.7729752,-0.14657477
0.7711513,-0.14410749
-0.012907326,-0.73022103
-0.044208407,-0.6902476
0.6943221,0.015999109
0.14841837,-0.7644678
-0.00033324957,-0.640467
-0.02091518,-0.7162094
0.12051523,-0.788143
0.606866,0.0078072846
0.77557826,-0.09516466
0.6629714,0.015401423
0.7446215,-0.0008813739
0.8014819,-0.082784176
-0.0041643977,-0.6177346
-0.008483112,-0.73480827
0.76523733,-0.107863426
0.66975534,0.0052652657
0.67956203,0.019237459
0.7763994,-0.14197865
0.7607384,-0.10949898
0.7291349,0.0077790916
0.72031814,0.031586707
0.0067074,-0.75543034
-0.0067715645,-0.7157502
0.7961742,-0.094747186
0.78827846,-0.039869606
-0.017421395,-0.738289
0.7081387,-0.005840212
-0.027691185,-0.6743805
0.10880542,-0.7851839
-0.0099770725,-0.6456469
0.05599183,-0.7768499
0.77642393,-0.12342292
0.76601547,-0.13987994
0.7746902,-0.1214602
0.62660754,-0.008928627
0.77258754,-0.006681621
0.7157641,0.019782066
-0.02052772,-0.6431462
0.78487533,-0.044883132
-0.023564845,-0.68030655
0.7885493,-0.035357744
0.77753806,-0.05947593
0.76033545,-0.009446472
0.005048692,-0.68080664
-0.030465424,-0.70692164
0.6277534,0.00031009316
0.7643823,-0.014942229
0.6331221,0.026099116
0.1455689,-0.77762085
0.7830363,-0.13106859
-0.029380709,-0.7160418
0.6684021,-0.0021973252
0.14992246,-0.76390517
-0.024224699,-0.7116334
0.109226525,-0.79242665
0.73532134,0.0035921335
0.7829443,-0.0674465
0.7511289,0.008111119
0.74498594,-0.020227522
0.04217571,-0.76404554
-0.0019948483,-0.74883103
0.14206627,-0.78213835
-0.020147562,-0.65382683
0.7605047,-0.0234828
0.79357994,-0.05131033
0.13465005,-0.80654293
0.6382164,-0.0013754964
-0.0019513667,-0.7541021
0.017935455,-0.7422394
0.11072558,-0.7954561
0.09763631,-0.79825425
0.007414937,-0.7351492
0.12559873,-0.7692402
0.65273094,-0.0056295395
0.12514967,-0.7724423
-0.008926034,-0.6547517
0.7392712,0.022254825
0.07751611,-0.7975192
0.0057950616,-0.7708489
0.0075682104,-0.7595457
0.00066915154,-0.64290774
0.7200176,0.0106784105
0.7943628,-0.09172538
0.048624337,-0.76884013
0.03870362,-0.79434264
0.06284657,-0.79517233
0.71323156,0.0039332807
0.009539545,-0.76539886
0.010989815,-0.62128556
0.8011531,-0.082356334
-0.031320244,-0.65768707
0.76445067,-0.022911757
0.004232377,-0.7571175
-0.032729805,-0.69152194
-0.013972223,-0.73138297
0.046815157,-0.7641203
0.7241585,-0.005730957
0.6616373,0.027534872
0.008062094,-0.62887824
0.035737336,-0.7694003
-0.0024466515,-0.6444622
0.12903288,-0.79116046
0.69895524,-0.00024974346
0.7501305,-0.014991343
0.11839533,-0.78908557
0.030936122,-0.7902758
0.030698359,-0.75909764
0.06384194,-0.7935237
0.65537244,-0.0105137825
0.0062572956,-0.62725794
0.7476056,-0.0059080124
0.024382353,-0.7597022
0.76099396,-0.0106366575
-0.024999917,-0.70303226
0.7870829,-0.130613
0.13105881,-0.7734563
0.79940486,-0.074423164
0.76107955,-0.04744658
-0.012135237,-0.64506316
0.7885621,-0.097672105
0.75527257,0.0006790161
0.7834767,-0.1324026
-0.018132418,-0.65811706
0.1060971,-0.78871876
0.67044795,0.013233751
0.6894228,0.006994486
0.7906859,-0.11885497
0.05882424,-0.77361166
-0.020742685,-0.66248393
0.7754004,-0.061002553
0.7844804,-0.10324651
9.4264746e-05,-0.7305703
-0.013821423,-0.74089307
-0.03436643,-0.6931207
0.6575104,0.0113631785
0.75767875,-0.032011718
0.789562,-0.101967305
-0.008375168,-0.72949517
0.008100629,-0.646038
0.0046275854,-0.6549834
0.7794746,-0.11607158
0.13003802,-0.78999764
0.71452594,0.008158982
0.10859591,-0.79478097
0.6332497,-0.0066850185
0.6708126,-0.0015776455
0.6368061,-0.0090277195
0.10914013,-0.77825665
0.13742629,-0.7673813
-0.006904125,-0.7384172
0.6464652,0.00042420626
0.7539842,0.0016693771
0.7475586,-0.009651214
-0.01970619,-0.67175686
-0.025291264,-0.7000486
0.13581437,-0.78058916
-0.022233099,-0.69945633
0.62317836,0.0070192814
0.6867427,0.024539292
0.11505228,-0.7757847
0.6956048,0.012910366
0.14502451,-0.75709677
0.7610456,-0.12857628
0.07718721,-0.79913485
-0.01751867,-0.6487473
0.6356928,0.0046792626
0.038202673,-0.774279
0.110483855,-0.7916231
-0.015040517,-0.6711662
0.010568768,-0.63082373
0.62900466,-0.020640373
-0.02740714,-0.7098938
0.7854574,-0.11216554
0.058905274,-0.7845757
0.14818957,-0.7676425
0.79355824,-0.09924382
0.78370464,-0.054249316
0.034451425,-0.78226304
0.74189174,0.027925462
-0.013105661,-0.72895026
0.1510118,-0.7626778
0.72130334,0.0098775625
-0.001272589,-0.6396847
0.78186905,-0.09919718
0.09552109,-0.80005956
-0.030684948,-0.6912656
0.7335175,0.03115213
0.74573827,-0.0145332515
-0.024418056,-0.66684604
0.10910076,-0.7902072
0.6845156,0.0051285625
-0.018404067,-0.6993038
0.7460437,-0.009306759
-0.005780548,-0.6356914
0.78882277,-0.03700006
0.022771657,-0.7549799
0.7979805,-0.062585235
0.7215793,0.035657227
0.77457976,-0.11522716
0.07142407,-0.78931385
0.76698446,-0.017170966
0.7735965,-0.016841441
-0.01780501,-0.6419256
0.07344788,-0.799592
0.71296483,0.02287364
0.006824374,-0.75607866
0.13939574,-0.77326226
0.0024381578,-0.6319133
0.012111694,-0.74812865
0.61520696,0.0025440454
0.0036796331,-0.62603354
0.70642036,0.025425851
0.774096,-0.01696065
0.65144485,0.004588425
-0.007819176,-0.7242608
0.0015812516,-0.75671875
0.77664644,-0.12793815
-0.020417303,-0.72025406
0.7906746,-0.04025638
0.6595442,0.0021009743
0.03134021,-0.7723353
-0.019635111,-0.6708648
0.009169012,-0.6181154
0.69719195,-7.620454e-05
-0.00881362,-0.7306009
0.7483803,-0.008301586
0.05765608,-0.78611803
0.6604587,0.015627563
0.636255,-0.019520134
-0.0044539273,-0.7100539
0.10573685,-0.77996063
0.7836453,-0.08282554
0.7826991,-0.10689816
-0.04081878,-0.7340025
-0.00040215254,-0.6981234
0.6953635,0.009631634
0.62551814,-0.007105887
0.030589312,-0.79972994
0.7503116,-0.026952267
-0.0045931637,-0.66406715
0.070124775,-0.7753619
-0.010536641,-0.67210686
0.0026818216,-0.7018615
0.78911334,-0.04376656
0.7954551,-0.050970286
0.68940485,-0.012558132
0.002090454,-0.6290962
0.7334286,0.023887187
0.7926296,-0.115593046
0.72044456,0.026456773
0.714126,-0.0032668114
0.07610446,-0.7866971
0.696917,0.014802158
0.65990007,0.023638994
0.14276013,-0.79724216
0.68871343,0.016266346
0.7445178,-0.0072755218
0.12767404,-0.7791395
-0.020766526,-0.7145134
0.7965762,-0.058922887
-0.011986673,-0.72000796
0.7537924,-0.0026750267
0.7632197,-0.016239792
0.075059354,-0.8065865
-0.00063091516,-0.7486858
0.78460383,-0.11150417
-0.006154686,-0.66634226
0.7437617,0.0051766634
0.09500101,-0.79002607
0.08053303,-0.7873401
-0.02557233,-0.681867
0.631155,-0.009416729
0.8059646,-0.078584105
0.79653126,-0.07776016
0.66725683,0.015229434
0.09307417,-0.8036754
0.08153966,-0.7834079
0.105832934,-0.77714807
0.12750393,-0.7738886
0.6276554,-0.009459943
0.10590419,-0.78839266
0.742586,-0.010287374
0.78828263,-0.0610843
0.7730037,-0.12689468
0.06555599,-0.7868128
-0.020131826,-0.7354288
0.7647252,-0.14713159
0.6976044,0.030597746
0.7717277,-0.028384596
0.084851444,-0.7753871
-0.006363988,-0.7084715
-0.027120024,-0.7167047
0.016198099,-0.75768065
0.12930304,-0.764792
0.0025996864,-0.7452934
0.62164384,0.0055621862
0.07185355,-0.79157114
0.07960719,-0.78386515
0.75000584,-0.13910425
0.77484137,-0.054121017
0.0051122606,-0.6193515
-0.0046525598,-0.69302046
-0.022242963,-0.6878956
0.7528135,-0.016367793
0.0067132115,-0.62031555
0.75611115,-0.02579394
0.7847431,-0.06126389
0.115664214,-0.8019383
0.7339969,0.020228863
-0.0006058514,-0.6626271
-0.022133023,-0.67934227
0.77369714,-0.048123866
0.6461161,0.015741944
0.78653944,-0.113479584
0.7934697,-0.07974285
0.77921796,-0.039955497
0.043585926,-0.7712599
0.09360111,-0.7967948
0.70406365,0.014377028
0.6318194,-0.011562288
0.7697978,-0.015693843
0.779656,-0.10281211
-0.007664591,-0.7627021
0.13813943,-0.7679271
0.07546672,-0.77578545
0.64461803,0.008873701
-0.022532463,-0.6804917
0.7433294,0.007841885
0.1474824,-0.76433635
-0.028087825,-0.6785909
0.009693116,-0.65737414
-0.018163115,-0.66012967
0.6251302,-0.0065236986
0.6270662,-0.0032041073
0.7947854,-0.120698184
0.6882722,0.023060739
0.07731077,-0.78592575
0.15172672,-0.7680224
0.11338833,-0.7953757
0.0069768727,-0.7266437
-0.005774051,-0.6959833
-0.0035385191,-0.73166513
0.79849803,-0.080730766
0.69399303,0.013722777
0.7772509,-0.1100924
0.7755536,-0.1466614
0.12352422,-0.7861556
0.7419636,0.010609299
0.66619754,0.01782173
-0.012683928,-0.70533043
0.082938135,-0.79834414
0.7357449,0.015372992
0.058196157,-0.78883076
0.68962467,0.008094639
-0.0006310344,-0.72622645
0.62258637,-0.007255703
0.0036882758,-0.74090105
0.67340887,0.03442177
-0.0022786856,-0.6960978
0.6850993,0.021624565
0.79050076,-0.08756578
0.79671454,-0.1326144
0.01180926,-0.73593295
0.05701089,-0.785482
0.755266,-0.027592063
-0.016682357,-0.6891384
0.08257434,-0.7896491
0.70328426,0.012908906
0.026183099,-0.78159094
0.7629247,-0.14523777
0.776732,-0.08519226
0.023508757,-0.7748147
0.73418295,0.013726205
-0.020335197,-0.69233257
0.6563791,0.0024065077
-0.019170582,-0.71722186
0.76813066,-0.008234143
0.76638865,-0.018397957
0.7705809,-0.13928446
0.70283407,0.021241665
0.7589015,-0.016649097
0.78833556,-0.12259206
0.7872849,-0.06448585
0.7743673,-0.16585422
0.77223855,-0.10059863
0.785982,-0.13249698
0.7851298,-0.059623033
0.057887316,-0.7897391
0.15309745,-0.77308553
0.06797558,-0.7798244
0.79373837,-0.098266155
0.6197045,-0.0062194467
0.068226874,-0.7958133
0.7473377,0.008516282
0.63835174,-0.016986847
0.10113892,-0.7836603
-0.0018134117,-0.76097834
0.013926327,-0.7495697
-0.032450676,-0.70466214
0.12312907,-0.77414817
0.1482108,-0.7915708
-0.00897482,-0.6949432
0.7795564,-0.007327229
0.0011612773,-0.7496935
0.72170275,0.013969958
0.093899995,-0.787707
0.7654829,-0.122047424
0.7492074,-0.019426048
-0.008317739,-0.6495199
0.64158344,0.006043911
0.6589245,0.030380487
0.74687016,0.009547472
-0.01893726,-0.71710944
-0.0050008595,-0.7680956
0.07174456,-0.79216367
0.06215173,-0.7808386
-0.011661023,-0.668185
0.71658015,0.020448178
0.6998255,0.004318714
0.7631617,-0.13998014
0.09511712,-0.7914275
-0.022123247,-0.69623005
0.6885595,0.012399673
0.723214,0.004283011
-0.022507846,-0.66573405
0.051939547,-0.78010154
0.011769414,-0.62512827
0.09577373,-0.7799338
0.7606889,-0.14100462
-0.012564033,-0.6493007
0.7792145,-0.12051538
-0.023652375,-0.70840955
-0.019806534,-0.66979694
0.017678201,-0.7515733
0.15551677,-0.7729014
0.032900512,-0.7791064
-0.01219815,-0.6990102
0.009367436,-0.63476694
-0.014968425,-0.71410465
0.11382729,-0.78527075
0.6326591,0.018396467
-0.0060672164,-0.66359645
0.72968286,0.014603853
0.7843778,-0.099855214
0.7745471,-0.036486655
-0.0026818216,-0.6339226
0.7863749,-0.070506364
0.050906807,-0.7928158
0.040442407,-0.7670187
0.77692354,-0.054503977
0.1143322,-0.7751947
-0.020721078,-0.7331454
0.61280656,-0.004054457
0.017439932,-0.76675284
0.80162144,-0.09255755
0.63774246,-0.027203202
0.68578255,0.004361868
0.011243343,-0.7604313
0.020516098,-0.7586146
0.11301264,-0.77899444
0.7932262,-0.053738475
0.72012836,0.017578363
0.7550822,-0.14735544
-0.005256504,-0.7112169
0.13818958,-0.77432215
0.10612056,-0.7886667
0.10033491,-0.7834301
0.14338699,-0.76829207
0.03649187,-0.7700748
0.6913245,0.02674058
0.746225,-0.004696727
-0.007451147,-0.6357672
0.78895307,-0.083655834
-0.016078442,-0.73854566
0.77592146,-0.11708403
0.78339183,-0.060912043
-0.01830852,-0.72313875
0.080536366,-0.8029966
-0.012091398,-0.6964787
0.75037044,0.00970161
0.8008138,-0.057727635
-0.000518471,-0.63333833
0.7615017,-0.1473772
0.7595792,0.00243029
0.02684483,-0.7764672
0.70886344,0.029309273
0.7643926,-0.14823595
0.7889285,-0.06402445
0.11101505,-0.7909591
0.6838626,0.008040905
0.1291529,-0.7667239
0.14163145,-0.7544099
-0.009752125,-0.76007557
0.7886152,-0.07619479
0.7758828,-0.10080671
0.781076,-0.03625959
0.8014405,-0.038125217
0.7793698,-0.083696425
0.10615662,-0.76660776
0.009377748,-0.6243284
-0.022955954,-0.68101376
0.009940386,-0.76966006
0.7701454,-0.11568481
0.62133443,0.0002297163
0.10913536,-0.775795
-0.016216397,-0.7185387
0.025224447,-0.7522724
0.7490785,-0.021768063
0.7915877,-0.11573002
0.6286996,-0.0022902489
0.79919124,-0.089607805
0.13134351,-0.75942767
0.13401034,-0.78007364
0.63293344,0.00084769726
0.06526965,-0.7815212
0.03939277,-0.78903985
0.052911848,-0.7956238
0.78571475,-0.11337173
0.13377869,-0.7639383
0.12894952,-0.7973267
0.12692061,-0.76318765
0.14249185,-0.7777053
0.6777253,0.010947555
0.7477232,-0.00072720647
0.058345675,-0.7846704
0.7876486,-0.12461239
0.023470432,-0.7741103
0.6474725,0.01857683
0.7861196,-0.08887473
-0.007941306,-0.7268229
0.7846308,-0.09889251
0.75113225,-0.015859604
0.119175136,-0.8045834
0.6054995,0.007689923
-0.008233517,-0.63649464
0.14058563,-0.7771976
0.12117028,-0.76706636
0.0024186075,-0.7538365
0.7876611,-0.04161805
0.6631017,0.014224619
-0.013001025,-0.704464
-0.01895246,-0.6485735
0.6367704,0.010111809
0.744159,-0.008441269
-0.025390804,-0.6618788
0.6940936,0.0016195476
0.7890936,-0.017219782
0.77248824,-0.12111583
0.039438248,-0.77068067
0.75832105,-0.13544104
0.009119064,-0.76158583
-0.019464493,-0.68605953
0.62161666,-0.0048589706
-0.006249577,-0.6655451
-0.017444342,-0.68556786
0.7717006,-0.1538947
0.09521893,-0.790537
0.7485231,0.0073417127
0.76943064,-0.012795061
0.629964,0.001096487
0.7976673,-0.054835975
0.6939585,0.011100024
0.740574,0.004169613
0.7839029,-0.107587665
0.1285758,-0.7728627
0.62303954,0.011687756
0.005478412,-0.7576381
0.09983879,-0.7791792
0.024001956,-0.7549436
0.78513485,-0.06855661
0.14590347,-0.76212573
0.7136916,0.025643378
0.14822799,-0.7808279
0.78842473,-0.058645666
0.716565,0.011658281
-0.0074273944,-0.71060437
-0.02484113,-0.6928462
0.6665478,0.009625226
0.7880715,-0.06574282
-0.010097086,-0.7128866
-0.008289516,-0.73710185
0.65317965,-0.009004295
0.7487172,-0.0056379437
0.78382766,-0.04918775
0.7682135,-0.06527814
-0.011558622,-0.7090764
0.70880556,0.022636503
-0.00402838,-0.73196566
0.14497492,-0.7681912
0.79598045,-0.11481413
0.7805841,-0.054001063
-0.009690464,-0.6983766
0.75572705,-0.013504028
0.7556993,-0.0072749257
0.77410936,-0.031734467
0.6384635,0.016345471
0.78728163,-0.13550475
0.6112635,-3.07858e-05
0.12237644,-0.79769415
0.77080154,-0.13504687
-0.012010187,-0.7044003
0.76799667,-0.011810213
-0.028869063,-0.6970595
-0.010943353,-0.6815655
0.005990088,-0.61446375
-0.018246174,-0.65113413
0.736441,-0.018044084
0.14089218,-0.76255417
0.79389083,-0.027549237
0.80216193,-0.06443378
0.010140955,-0.61883444
0.0048135817,-0.75223243
0.7037657,0.003666103
0.008246571,-0.7456138
0.035300016,-0.77299327
0.79006547,-0.11439693
0.1111345,-0.7779347
-0.0003001094,-0.7303507
0.7981388,-0.08437133
-0.0060298145,-0.63081217
0.699319,0.010752171
-0.022759706,-0.6801747
0.7575275,-0.03811887
0.7907255,-0.047427535
