parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.3776679,-0.16700847,-0.64191806,0.6112628,0.69136375,0.67875373,0.11223075,0.712078,0.5220338,0.34702936
-0.36037654,0.46291488,-0.12561482,0.7154412,0.40784758,0.96422017,0.12614873,0.21794137,0.17608434,0.5086386
-0.20005608,-0.24995445,-0.91426164,0.6871376,0.12305802,0.76907057,0.22516985,0.5555181,-0.13520822,0.19994695
-0.4684823,-0.18118854,-0.8582764,0.97918534,0.7327684,0.3120649,-0.13850443,0.679982,0.14383242,0.2564901
-0.6118346,-0.24011134,-0.22308591,0.922968,0.6384,0.55957687,-0.065850526,0.072485566,0.13925868,0.96795887
0.029254377,-0.120992705,-0.098431826,0.6374829,0.60230494,0.87072444,0.043671682,0.5523675,0.57970077,0.28517067
-0.82957315,0.08596724,-0.8337228,0.78061247,0.96552277,0.7148105,-0.44535494,0.6030795,-0.17763409,0.49093848
-0.019813597,0.24674633,-0.2256608,0.8697541,0.44739377,0.46015552,0.4074029,0.8122604,0.8018128,0.0073297024
-0.16023791,0.69482213,-0.86305547,0.25059652,0.39356142,0.9528898,0.061955065,0.84675884,0.5330679,0.3680035
-0.16758901,-0.11629669,-0.046952665,0.96037376,0.28975254,0.3355612,0.10850372,0.8639333,-0.07298586,0.23402667
-0.5388791,-0.0039217323,-0.71472836,0.9750981,-0.16835427,0.60374725,-0.27834558,0.7771521,0.59688705,0.5609814
-0.17505735,0.30907223,-0.44435552,0.80169845,0.4399477,0.56888485,0.020937137,0.5034004,0.7219099,0.508617
-0.72584677,-0.33169377,-0.5942502,0.82253164,0.695625,0.32611462,-0.005498089,0.1734809,0.6381386,0.65958863
-0.28836766,-0.13435708,-0.5523352,0.859533,0.86200064,0.63287425,-0.14497489,0.63357085,0.21292669,0.43993664
-0.49886468,-0.1410277,-0.7676262,0.88619846,0.86492044,0.64274627,-0.37371066,0.42618245,0.22831532,0.41258755
-0.6600127,0.013419896,-0.647309,0.6225649,0.24537683,0.8806735,-0.10880712,0.62166035,0.34799975,0.075594634
-0.7897656,-0.022474498,-0.60678226,0.70651674,0.8434871,0.8066795,-0.6293609,0.05233842,0.20874661,0.36140454
-0.2833869,0.06661061,-0.9606223,0.8751018,0.6029734,0.5908174,-0.563852,0.8576355,0.548057,0.20112169
-0.16676599,-0.07990955,-0.38116777,0.41086954,0.53826344,0.26546934,0.051896714,0.72510433,0.5393027,0.13435674
-0.25953063,-0.5921496,-0.85009176,0.23937887,0.5054488,0.58198303,0.82499075,0.2924419,0.36607668,0.37687376
-0.2349557,0.42029,-0.6553041,0.89454156,0.42651108,0.7351878,0.07278299,0.5237651,0.6847888,0.9773787
-0.3351506,0.58401483,-0.7353375,0.50931346,0.34100127,0.5187267,0.20713198,0.5836779,0.33337533,0.21002787
-0.13558725,0.41733992,-0.3473497,0.8536465,0.526644,0.89447945,-0.13597538,0.31302625,0.7372404,0.10222769
-0.6416782,-0.18819682,-0.2249679,0.802139,0.31624323,0.9655279,-0.33616132,0.101305425,0.8743664,0.60179245
-0.72572243,0.034938373,-0.75770915,0.9023399,0.48810387,0.90883034,0.22382332,0.09932819,0.08070636,0.052541614
-0.77307117,-0.25557578,-0.67438513,0.48051348,0.57025474,0.7498073,-0.044295907,0.9203541,0.14704153,0.9066007
-0.61045533,0.48071253,-0.657383,0.53510946,0.5848954,0.8641344,0.39037982,0.7458521,0.5107284,0.16168687
-0.2909498,0.023916103,-0.5087227,0.63644075,0.5102738,0.74575394,-0.4029077,0.46182698,0.26543647,0.4196514
-0.569235,0.26397675,-0.6854622,0.56358373,0.81833553,0.640448,0.61265826,0.52109516,0.53456116,0.4489983
-0.38452792,-0.03266771,-0.2462708,0.85716295,0.6014774,0.5404248,-0.25212994,0.87096757,0.47193313,0.19047695
-0.44647533,0.28282386,-0.50875986,0.75514644,0.9185146,0.48291856,0.89545625,0.7655903,0.32010037,0.6683733
-0.76664424,0.32031244,-0.2922775,0.7140449,0.4767981,0.46755642,0.2309251,0.8947427,0.56920975,0.037797302
-0.32345498,0.6639479,-0.46222126,0.38419324,0.7992033,0.88862157,0.24494082,0.75219375,0.626316,0.84931135
-0.10929543,0.4458505,-0.26400647,0.67891884,0.4206176,0.8789686,-0.54012185,0.78476804,0.14487949,0.85802317
-0.5532238,-0.5971157,-0.19686887,0.9827733,0.9462356,0.80934143,0.18016364,0.9921855,-0.27279398,0.97333586
-0.22750336,0.8184082,-0.789693,0.4444571,0.5023359,0.50633144,0.09082845,0.5785348,0.5236095,0.5896065
-0.47859332,0.30645669,-0.5195982,0.64551264,0.5905279,0.6072751,-0.049389362,0.36612332,0.34112614,0.30273122
-0.51052135,-0.14163946,-0.71558,0.786415,0.489389,0.15165704,0.22084334,0.39058405,0.2551114,0.61195207
-0.66767067,0.29210728,-0.78209376,0.7971975,0.74170023,0.6268516,-0.09884679,0.7847248,0.8027532,0.6330509
-0.38684186,0.0798026,-0.81604433,0.6133994,0.5854668,0.49148667,-0.4063599,0.6466828,0.8480468,0.46464765
-0.74054646,0.63966596,-0.8062408,0.7730274,0.43983328,0.641858,0.15587083,0.96745354,0.18776542,0.8605694
-0.3311198,-0.17824171,-0.60903466,0.86271197,0.72745925,0.9073203,0.66621363,0.5106498,0.36259568,0.3640404
-0.5440986,0.3089966,-0.61407673,0.6979452,0.6978673,0.66953284,0.323786,0.5914848,0.93797135,0.6338058
-0.31325126,0.70070314,-0.7191594,0.9530255,0.44514245,0.53037274,0.058958024,0.2357606,0.50401855,0.007695079
-0.3752812,0.3923701,-0.267033,0.5802009,0.33815154,0.6216855,0.14629163,0.7424095,0.29430425,0.23759602
-0.58460736,0.18396433,-0.9522778,0.3582927,0.50498307,0.17510062,0.022025615,0.48416704,0.53056926,0.39551556
-0.5271991,0.53818434,-0.58242595,0.68066156,-0.13413262,0.65339226,-0.022036828,0.80623066,0.2816549,0.65067685
-0.39718163,0.6166631,-0.9896307,0.89237785,0.52341765,0.5430208,0.17992288,-0.051716924,-0.02603656,0.19853646
-0.16119462,-0.5019453,-0.74809873,0.8251921,0.7138235,0.7926226,0.23553485,0.7911716,0.4720577,-0.0006224513
-0.54598093,0.015277743,-0.12590688,0.9795065,0.4739651,0.72528523,0.36521026,0.7215458,0.6094544,0.6901988
-0.7064783,-0.11531709,-0.43023366,0.95533746,0.44755086,0.624167,0.385802,0.83534706,0.8760553,0.17193896
-0.48097023,0.3068893,-0.20126358,0.44209364,0.54446554,0.30199286,-0.14577515,0.671571,0.24203306,0.076734036
-0.48148984,0.42767066,-0.5693349,0.89627475,0.93710685,0.75676113,-0.60229,0.37780544,0.81090105,0.25396267
-0.7921363,0.08825595,-0.8550228,0.6759775,0.633782,0.96377516,-0.0082848,0.8139632,0.4474601,0.055716097
-0.2838725,0.29391727,-0.50130236,0.7609401,0.22811273,0.7725657,-0.27328703,0.50011516,0.55203676,0.72031814
-0.906147,0.18792431,-0.5895458,0.9181509,0.51449084,0.6875248,0.23606838,0.863828,0.12494975,0.61691695
-0.55849373,-0.20379277,-0.5950793,0.8482633,0.44726685,0.8863002,-0.08247109,0.28483835,0.6197516,0.1498273
-0.08614975,0.15316033,-0.58459824,0.9526572,0.4883541,0.99473834,0.12371526,-0.053884387,-0.051234573,0.97309065
-0.48478982,0.31966448,-0.45189422,0.4747211,0.67652494,0.5787228,-0.29135308,0.53728956,0.79208195,-0.02472213
-0.962464,0.21563543,-0.57054794,0.9435428,0.7805771,0.8277293,0.045109224,0.43361765,0.54406095,0.40654215
-0.34094155,0.06683439,-0.40948975,0.50527704,0.7918734,0.6966475,-0.969274,0.47974467,0.39950758,0.74118483
-0.34754288,-0.12213571,-0.2173478,0.42598236,0.706487,0.81906605,-0.13379474,0.4307214,0.25503752,0.4090599
-0.12726569,0.25522053,0.08664203,0.9997646,0.97282773,0.6534079,0.65101135,0.3087852,0.32709122,0.4381882
-0.7964078,0.09330858,-0.9949219,0.37247962,0.6402583,0.91773075,-0.13271613,0.58590233,0.3222344,-0.12872255
-0.15667802,0.37146598,-0.5884242,0.871011,0.95476747,0.53301954,-0.3063263,0.7104635,0.81504434,0.33203256
-0.6285381,0.01750175,-0.90700066,0.7507569,0.7644738,0.46673256,0.09137998,0.519078,0.57096195,0.046911
-0.6892363,-0.0034942776,-0.4117725,0.961171,0.80820507,0.54583836,0.18378438,0.31996077,0.43253618,0.060685545
-0.94096774,-0.19124375,-0.7587497,0.7951988,0.055034935,0.495247,0.39342678,0.67616296,0.97156155,0.67856586
-0.2720445,-0.07266669,-0.84600496,0.81167686,0.62481904,0.15275156,0.88007736,0.67635053,0.2771507,0.21222581
-0.09133628,0.12343428,0.3833229,0.9201972,0.6980192,0.6936723,0.16991343,0.8826824,0.35210693,0.07578802
0.14189696,0.2184563,-0.018051267,0.97051156,0.7828752,0.92486614,-0.029138938,0.6274865,0.745558,0.34045076
-0.17578763,0.48698968,0.19228828,0.8716336,0.9711627,0.91366047,-0.09661266,0.2961561,0.45239034,0.58073616
-0.4398772,0.09610266,-0.48968396,0.63974726,0.54068184,0.72704285,0.10751324,0.40841162,0.83711255,-0.08837962
-0.4316274,-0.3499279,-0.94028896,0.036026597,0.9743199,0.7450031,0.45028648,0.624801,0.49303746,0.2982599
-0.4004587,0.4440801,-0.48912328,0.76084876,0.73001397,0.9210114,0.25455618,0.18414116,0.4918532,0.6278401
-0.49829924,0.42078555,-0.5890887,0.9959841,0.6707002,0.71689934,0.058691088,0.51916456,0.39770368,0.16092873
-0.95773363,0.06063614,-0.44947368,0.31780845,0.9709981,0.35163382,0.003824681,0.50856817,0.5805182,0.80327666
-0.4608979,0.6278374,-0.7274852,0.79491293,-0.21696019,0.80106366,0.063605554,0.9704912,-0.23892769,0.18293813
-0.52453315,-0.29898757,-0.24153847,0.8763907,0.48882052,0.8508479,0.46284038,0.43315148,-0.45310274,0.38503918
-0.3531986,-0.27184618,-0.63466257,0.5246215,0.42915034,0.9619492,0.27345642,0.22136775,0.96486187,-0.29697615
-0.18408707,0.52328527,-0.40549323,0.535393,0.36537665,0.2662406,-0.03438866,0.061130643,-0.10347971,0.19982216
-0.0677208,0.37703422,-0.99475527,0.6271648,0.4673635,0.66022575,-0.22088903,0.29629984,0.33237672,0.43238634
-0.96073914,0.003030032,-0.32876825,0.96455425,0.51638997,0.8315344,0.26264146,0.042639256,-0.04476747,0.28951946
-0.8551169,0.21148616,-0.99099684,0.9758937,0.6425201,0.34172395,-0.07761122,0.30925652,0.37717918,-0.10305238
-0.45867497,0.207798,-0.9153961,0.84540653,0.90443754,0.67611045,-0.056812882,0.46154785,0.2965787,0.09242347
-0.42236263,0.45236492,-0.59397626,0.68734694,0.28983834,0.7525119,0.7352108,0.8685118,0.5909102,0.05808705
-0.40950778,0.2535847,-0.66223586,0.7969903,0.8258676,0.18465942,0.56558204,0.5538093,0.205681,0.5154203
-0.44558024,-0.011627093,-0.29115853,0.9498158,0.33742547,0.635282,0.21008217,0.8876494,0.3693589,0.22364889
-0.08275667,-0.5817698,-0.43632948,0.6431783,0.62314063,0.65919936,0.22991326,0.8640321,0.14661542,0.5372662
-0.81659424,0.024949044,-0.71761274,0.046581388,0.894937,0.37741518,0.5288884,0.35012653,0.5121124,0.74944997
-0.5869907,0.15030438,-0.97922516,0.84668714,0.8068803,0.99305713,-0.05361773,0.6042224,0.25667834,0.9443685
-0.6852927,0.36734658,-0.95375776,0.91272056,0.96226877,0.44534048,-0.07543637,0.7127667,0.6597279,0.54083407
-0.6056622,0.6436915,-0.28378284,0.67663145,0.538792,0.50523806,0.55743086,0.42381534,0.2996448,0.32628936
-0.482365,0.4653625,-0.5157361,0.6740235,0.77560854,0.9202895,-0.22973812,0.9041406,0.28244838,0.27108163
-0.8973389,0.4450997,-0.13886517,0.8157548,0.75413996,0.6628108,-0.15583196,0.5177839,0.6610733,0.07237345
-0.40988293,0.29299492,-0.7737633,0.9854867,0.584173,0.89471805,0.026797697,0.8751703,0.15641987,0.4962637
-0.19735733,-0.036390796,-0.7535268,0.8038951,0.090853274,0.8779174,0.10908868,0.81035423,0.81990325,0.77766764
-0.60632646,0.2886597,-0.64678556,0.43043435,0.16027457,0.41646102,0.3967454,0.6586262,0.16302165,0.46501458
-0.19165665,0.20377289,-0.86942184,0.65045995,0.49923068,0.85671926,0.14360867,0.55686015,-0.00091812015,-0.16516352
-0.32378346,0.55675286,-0.9693941,0.6781813,0.6078222,0.3769106,-0.018365003,0.25187922,0.7790413,0.34120452
-0.60416245,0.7736687,-0.39842916,0.97958636,0.21757942,0.6137774,0.12666744,0.46219838,0.82302463,0.5431316
-0.45128852,0.77532494,-0.6199512,0.8898892,0.600434,0.7905471,0.30658597,0.2806993,0.34114188,-0.035858333
-0.69659364,0.06858203,-0.75581795,0.8140284,0.81429434,0.6191537,-0.37955657,0.91257834,0.087592304,0.3405477
-0.7135303,0.95127606,-0.9473381,0.2925942,0.5571033,0.9602635,-0.25181764,0.57292646,0.29497054,0.2477949
-0.94699293,0.4378001,-0.72375846,0.837118,0.76109457,0.8828995,-0.28273886,0.47025087,0.76732326,0.1637952
-0.34143168,0.14485969,-0.35049,0.58414894,0.5826881,0.38741544,-0.0852572,0.6440575,0.2923894,0.3354057
-0.41740626,-0.013343692,-0.56223756,0.70073587,0.7537619,0.6078609,0.19653091,0.6760517,-0.09759852,-0.06488085
0.032693207,0.2935468,-0.35316575,0.7298455,0.6234051,0.69478285,0.2300194,0.5438241,0.52503175,0.60808885
-0.32923263,0.78555655,-0.73065394,0.90985924,0.5676162,0.39677632,0.3517018,0.04441303,-0.25258002,0.44671556
-0.26642635,-0.26433372,-0.071991146,0.6898005,0.39539137,0.83023953,0.47968256,0.53375864,0.2459882,0.3303649
-0.6468241,-0.10122125,-0.7078795,0.48507497,0.8081806,0.6395324,0.1920732,0.76707244,0.47365963,0.3459679
-0.66335154,0.42711544,-0.44236797,0.3748489,0.77839303,0.7113505,0.20191397,0.11695528,0.73634255,0.7644515
-0.25120044,-0.15611838,-0.33922452,0.9086433,0.85701483,0.9626783,0.009147108,0.42193362,0.44991937,0.78675723
-0.8357074,0.60365784,-0.9260927,0.9989799,0.5266376,0.6963633,0.4111323,0.18771917,-0.1681467,0.21232168
-0.11648485,0.402996,-0.40156558,0.8381821,0.6962948,0.62892634,0.3493067,0.34121,0.665982,0.26129568
-0.51692986,0.6633125,0.11642355,0.7337604,0.677114,0.5830474,0.20301396,0.97346,0.3755138,0.39612508
-0.25696656,0.36083406,-0.90781516,0.5940964,0.6455136,0.41273662,-0.09328185,0.78772813,0.8789586,0.21486531
-0.71543264,-0.20903216,-0.5198771,0.5785314,0.43344304,0.5708655,-0.43995565,0.75006175,0.71749544,0.7595558
-0.8375753,0.43111187,-0.08069599,0.048781753,0.8627615,0.75225735,0.22325395,0.81245327,0.33899707,0.079475194
-0.40710425,0.10579443,-0.6648895,0.6789204,0.48880643,0.9842442,-0.1358869,0.13710961,0.002928108,-0.10096854
-0.23940533,0.0046402067,-0.79373133,0.7307092,0.51462656,0.7679617,-0.16890714,0.8564917,0.3244937,-0.039544553
-0.428168,0.3085944,-0.89812946,0.928868,0.54875326,0.70402133,0.29033768,0.689356,0.31838238,0.8392727
-0.58134097,-0.009720668,-0.602191,0.8816006,0.7151169,0.8134865,0.3642387,0.57389796,0.9901998,0.37286392
-0.78262097,0.211859,-0.22578701,0.68962806,0.09325659,0.561599,-0.026544794,0.12098786,0.85141635,0.51896876
-0.65028423,-0.04758604,-0.49011782,0.85719556,0.97784066,0.7211944,0.19574763,0.40988582,0.1505689,0.58207583
-0.6107486,0.30929133,-0.50348866,0.9331246,0.3937438,0.93360853,-0.11167677,0.4269314,0.5017991,0.23349671
-0.67172426,0.59590274,-0.963518,0.97976774,0.8538623,0.7643827,-0.46244735,0.56181043,0.23067577,0.5467492
-0.941015,-0.07597898,-0.3891336,0.56601703,0.6113343,0.7958712,0.08840844,0.27996278,0.31594092,0.057736754
-0.57324946,0.23713282,-0.7217991,0.9939984,0.817534,0.36765927,0.3251869,0.5072115,0.13152319,0.30980074
-0.21781501,-0.12975277,-0.30704018,0.6612847,0.666516,0.66070956,0.42812988,0.7636244,0.50721616,0.2539093
-0.74068725,-0.093216956,-0.30925578,0.8163044,0.6592715,0.78585315,0.47378278,0.37847885,0.38196653,0.36417717
-0.018067777,0.28118047,-0.6444589,0.63779974,0.52692425,0.7948513,-0.22141531,-0.14905053,0.5416703,0.4897507
-0.58768976,0.04407817,-0.5895325,0.73238105,0.70570904,0.63280237,0.24487647,0.8779851,0.29540956,0.34422594
-0.36657205,0.21239474,-0.34804955,0.6373807,0.5881074,0.8802639,0.17488486,0.49042588,0.66136813,0.4513591
-0.2663586,-0.4723137,-0.5462414,0.6333036,0.5542815,0.5234623,-0.07520406,0.16190714,0.39937973,0.21858646
-0.18991354,-0.11463778,0.15608579,0.7654614,0.46387005,0.18514735,-0.33965313,0.4505319,0.1266503,0.2472052
-0.049601436,0.27124497,-0.60074687,0.7593576,0.6790342,0.33463418,0.3618564,0.81253904,0.36485213,0.51754844
-0.5219748,0.029461652,-0.31899488,0.6593051,0.8380258,0.6658353,-0.11932783,0.6251036,0.32659596,0.87069607
-0.54471856,0.492819,-0.8634315,0.7708734,0.5145463,0.4270599,0.29050952,0.37408012,-0.10882172,-0.09682596
-0.6256938,-0.21886806,-0.70353794,0.6519002,0.2261647,0.2015022,0.054480158,0.7034013,0.67732143,0.15413389
-0.573278,0.089810915,-0.39528957,0.61309373,0.79979223,0.88334423,0.7149513,0.56075966,0.50003916,0.63091326
-0.47328693,-0.10840325,-0.6358015,0.9403773,0.5368202,0.9054868,-0.31653428,0.67754877,0.270972,0.60418695
-0.0048393607,-0.056737438,-0.5577655,0.21088904,0.6994317,0.9097954,0.35304475,0.68679637,0.6888983,0.5838501
-0.34211108,-0.08664088,-0.7896551,0.58504033,0.42989475,0.9260968,0.07655437,0.06628668,0.45493427,0.43579054
-0.18291947,0.4083091,-0.7565306,0.8535999,0.83631325,0.5055078,-0.19952106,0.9051899,0.6115139,0.491511
-0.34664464,0.24151671,-0.8606007,0.31194562,0.6575064,0.4974089,0.351274,0.3246267,0.6067096,0.7415029
-0.4572189,0.034838468,-0.02099967,0.8352204,0.5395439,-0.099945545,0.59852123,0.14780718,0.24544756,0.16154772
-0.878922,0.20850469,-0.36922684,0.9104602,0.81422067,0.48727652,-0.90396947,0.8130717,0.8023579,0.6918045
-0.6798168,0.30403674,-0.7038332,0.4121939,0.7537217,0.89696765,0.24019188,0.729743,0.44260085,0.22919163
-0.19348711,-0.20059966,-0.60485375,0.5606285,0.4655692,0.9313634,0.1565604,0.48739165,0.59182256,-0.016566485
-0.29910916,-0.14720218,-0.17458236,0.7535448,0.74030757,0.83533335,0.55945206,0.62067884,0.26382175,0.90691775
-0.5248809,-0.50789356,-0.8623069,0.6421666,0.36944336,0.50340617,0.16145827,0.5148388,0.5322899,0.34354717
-0.74600154,0.41592568,-0.25009006,0.89446855,0.27673146,-0.15154475,-0.10016407,0.79378,0.8855417,0.036233574
-0.6056107,0.33084965,-0.583963,0.8354607,0.33005163,0.8181303,0.3682571,0.78064746,0.47853583,0.88730747
-0.32858747,0.12986773,-0.8256299,0.27117693,0.4354386,0.6264166,0.1432438,0.2687876,0.17204696,0.75029653
-0.6328485,-0.28474253,-0.91382676,0.8636697,0.49463588,0.61348087,0.228771,0.076158464,0.6583021,0.31183323
-0.1880194,-0.23783146,-0.5366486,0.7521904,0.894666,0.14604926,8.300692e-05,0.5479139,0.48814866,-0.04535252
-0.5123948,0.32660598,-0.81337094,0.920759,0.8328806,0.9128388,-0.65877914,0.17558351,-0.20684353,0.70429885
-0.003640771,0.09498275,-0.18513134,0.79997456,0.81965506,0.751293,-0.063939855,0.28188255,0.27776802,0.27129695
-0.34290174,-0.014204472,-0.8135868,0.89442015,0.9717765,0.94438463,-0.44819957,0.79993623,0.2783643,0.4107029
-0.8483526,0.5001519,-0.8583038,0.49878585,0.8421385,0.6337404,0.34396335,0.62033284,0.010304451,0.8988916
-0.4195522,0.8342084,0.071986556,0.8394831,0.91943336,0.76648283,0.0037475005,0.33806592,-0.041785747,0.63053775
-0.6386611,0.13283418,-0.59515357,0.5917052,0.24265218,0.79277736,-0.014628254,0.6775075,0.6611492,0.35927218
-0.23753375,-0.45191878,-0.47956586,0.9199542,0.8957968,0.7259561,0.015451632,0.84338593,0.6253326,0.21963473
-0.7415284,0.14953505,-0.52146804,0.9715933,0.6907028,0.6130581,-0.059417248,0.3352889,0.35222355,0.65444475
-0.83109665,-0.20553268,-0.9762137,0.62120086,0.6729884,0.653452,-0.009853438,0.24113625,0.49597588,0.6604582
-0.85963076,-0.07458222,-0.57638407,0.47157907,0.40635374,0.5522618,0.17092729,0.7948316,0.2158968,0.42182845
-0.7146872,0.054853328,-0.51527554,0.7251476,0.4033361,0.6607287,0.3337778,0.11404419,0.13733986,0.7446883
-0.81671876,-0.013531461,-0.6821102,0.6811605,0.42950907,0.7435285,0.37453982,0.78411543,0.11824557,-0.13597757
-0.76977426,0.11968344,-0.7592968,0.7748332,0.3145979,0.588892,0.27695635,0.111655444,0.002878487,0.69412136
-0.87330073,0.51908505,-0.26202962,0.50444615,0.7470083,0.65181905,0.47823122,0.67040265,0.18081415,0.3911754
-0.57790864,0.08327146,-0.02102393,0.85720956,0.831585,0.965403,-0.10686444,0.64169705,0.379913,0.8078308
-0.8215939,-0.04666108,-0.8444273,0.7627818,0.5903586,0.97650945,0.28861523,0.24656463,0.15933168,0.8800522
-0.4908085,0.013837263,-0.9734129,0.96884346,0.83648825,0.7747303,0.10838924,0.8007619,0.020671666,0.7349918
-0.55144435,0.5336678,-0.38037935,0.69202787,0.096978545,0.49686593,0.03826568,0.70236874,0.6046734,0.5001964
-0.60743254,0.18781465,-0.66314423,0.68006015,0.8708725,0.28060925,0.30307508,0.5756065,0.3869555,0.48702928
-0.5918804,-0.0056894124,-0.24212897,0.7535678,0.70778596,0.32540736,-0.09992498,0.24113846,0.24032183,0.9757241
-0.350394,0.14083706,-0.96681565,0.4504555,0.48838758,0.51622885,0.036233097,0.54409647,0.8097789,0.5719522
-0.44478932,0.8519392,-0.54618406,0.92906564,0.7338014,0.766652,-0.12320462,0.5863626,0.15691316,0.93737996
-0.25895843,0.07862831,-0.66610056,0.63267565,0.7254974,0.27361003,0.003727384,0.23721865,0.8051692,-0.18797147
-0.5468709,-0.0668267,-0.41412783,0.6704576,0.6561812,0.6325458,0.52778924,0.61489093,0.8567006,0.5565127
-0.73277926,-0.27822983,-0.64572525,0.6657312,0.3417414,0.62892187,0.07338365,0.7299279,0.92534995,0.506388
-0.44250736,-0.044688106,-0.33637062,0.41884565,0.30169755,0.7882521,0.1282482,0.64317244,0.9290421,0.44873887
-0.86636686,0.27377203,-0.9104662,0.66913325,0.28767702,0.6958608,0.11665146,0.36749753,0.766975,0.48064667
-0.72070605,0.84872174,-0.5399893,0.8115476,0.71335626,0.96001846,0.11023107,0.8062905,0.124699116,0.5069734
-0.46288612,0.14993054,-0.562019,0.9727288,0.32595205,0.86585987,0.0637454,0.0918054,0.6904758,0.7357913
-0.6012949,-0.2775728,-0.26071203,0.7091318,0.5468526,0.8931581,-0.2558897,0.6978467,-0.121257275,0.29784986
0.024138868,0.26813734,-0.3454189,0.4112476,0.5858679,0.9698062,0.40874812,0.39174616,0.5086595,0.009113848
0.055285335,0.08162765,-0.56042445,0.7655186,0.9811878,0.477516,0.031002417,0.5665252,0.4457934,0.64594764
-0.80576783,0.07738931,-0.39262363,0.59950435,0.18544728,0.05659288,0.398616,0.45188066,0.50812304,0.48007944
-0.44629073,0.11539675,-0.7922356,0.17996246,0.5530349,0.99804413,0.05289131,0.10763872,0.08540085,0.7181228
